genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
19,0,0,0,12.6764352,0,0,0,19.3585953,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,4.5316656,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,10.1567367,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,22.3895925,0,,,18.0960758,,7.0873704,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.0834895,
20,0,0,0,12.6764352,0,0,0,19.3585953,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,4.5316656,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,11.9723571,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,22.3895925,0,,,18.0960758,,7.0438896,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.0834895,
21,0,0,0,12.6764352,0,0,0,19.3585953,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,11.9723571,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,22.3895925,0,,,18.0960758,,7.0028244,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.0834895,
22,0,0,0,12.6764352,0,0,0,19.3585953,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,11.9723571,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,22.3895925,0,,,18.0960758,,6.9593436,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.0834895,
23,0,0,0,12.6764352,0,0,0,19.3585953,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,11.9723571,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,24.04128375,0,,,18.0960758,,6.908616,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.0834895,
24,0,0,0,12.6764352,0,0,0,19.3585953,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,11.9723571,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,24.6832003,0,,,18.0960758,,6.8796288,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.0834895,
25,0,0,0,12.6764352,0,0,0,19.3585953,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,10.1567367,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,25.3259325,0,,,18.0960758,,6.7830048,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.0834895,
26,0,0,0,12.6764352,0,0,0,19.3585953,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,10.1567367,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,25.9686647,0,,,18.0960758,,6.7612644,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.0834895,
27,0,0,0,12.6764352,0,0,0,19.3585953,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,10.1567367,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,26.61058125,0,,,18.0960758,,6.7467708,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,6.0834895,
28,0,0,0,12.6764352,0,0,0,19.3585953,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,10.1567367,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,27.2524978,0,,,18.0960758,,6.7322772,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,6.0834895,
29,0,0,0,12.519936,0,0,0,19.3585953,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,10.1567367,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,27.89523,0,,,18.0960758,,7.1308512,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
30,0,0,0,12.519936,0,0,0,19.3585953,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,10.1567367,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,28.4645537,0,,,18.0960758,,7.1308512,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
31,0,0,0,12.519936,0,0,0,19.3585953,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,8.7071688,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,28.4645537,0,,,18.0960758,,7.2999432,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.8000308,6.0834895,
32,0,0,0,12.519936,0,0,0,19.3585953,,0,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,8.7071688,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,28.4645537,0,,,18.0960758,,7.295112,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.8000308,6.0834895,
33,0,0,0,12.3658821,0,0,0,19.3585953,,0,6.787836,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,28.4645537,0,,,18.0960758,,7.42797,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.8000308,6.0834895,
34,0,0,0,12.3658821,0,0,0,19.3585953,,0,3.393918,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,4.8360312,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,28.4645537,0,,,18.0960758,,7.4376324,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.8000308,6.0834895,
35,0,0,0,12.3658821,0,0,0,19.3585953,,0,3.393918,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,28.4645537,0,,,18.0960758,,7.4376324,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.60201,6.8445355,
36,0,0,0,12.3658821,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,28.4645537,0,,,18.0960758,,7.4424636,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.60201,6.8445355,
37,0,0,0,12.0577743,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,8.7071688,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,28.4645537,0,,,18.0960758,,7.3869048,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.60201,6.8445355,
38,0,0,0,12.0577743,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,8.7071688,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,28.4645537,0,,,18.0960758,,7.3869048,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.60201,6.8445355,
39,0,0,0,12.0577743,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,28.4645537,0,,,18.0960758,,7.5994776,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
40,0,0,0,12.0577743,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,28.4645537,0,,,18.0960758,,7.5994776,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
41,0,0,0,12.0577743,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,28.4645537,0,,,18.0960758,,7.5270096,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
42,0,0,0,12.0577743,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,28.4645537,0,,,18.0960758,,7.5270096,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
43,0,0,0,12.0577743,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,28.4645537,0,,,18.0960758,,7.5270096,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.0834895,
44,0,0,0,12.0577743,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,28.4645537,0,,,18.0960758,,7.5270096,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.0834895,
45,0,0,0,11.9037204,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,28.4645537,0,,,18.0960758,,7.5270096,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.0834895,
46,0,0,0,11.9037204,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,28.4645537,0,,,18.0960758,,7.5270096,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.0834895,
47,0,0,0,11.9037204,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,9.5763536,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,28.4645537,0,,,18.0960758,,7.5270096,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,7.9861045,
48,0,0,0,11.9037204,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,9.5763536,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,28.4645537,0,,,18.0960758,,7.5270096,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,7.9861045,
49,0,0,0,11.7472212,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,9.5763536,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,28.4645537,0,,,18.0960758,,7.5270096,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,7.9861045,
50,0,0,0,11.7472212,0,0,0,19.3585953,,0,3.1378644,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,9.5763536,5.024448,9.13798875,,,8.1381564,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,6.05984335,36.7121964,30.3704588,42.205713,,,33.135828,28.4645537,0,,,18.0960758,,7.5270096,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,7.9861045,
