genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
20,0,0,0,12.8598327,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,27.174169,21.7468603,4.4735845,,,9.0965919,,6.4834704,,3.1547736,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
21,0,0,0,12.8598327,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,27.174169,21.7468603,4.4735845,,,9.0965919,,6.4424052,,3.1547736,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,9.1276735,
22,0,0,0,12.8598327,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,27.174169,21.7468603,4.4735845,,,9.0965919,,6.4424052,,3.1547736,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,9.1276735,
23,0,0,0,12.8598327,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,27.174169,21.7468603,4.4735845,,,9.0965919,,6.4061712,,3.1547736,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
24,0,0,0,12.8598327,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,27.174169,21.7468603,4.4735845,,,9.0965919,,6.3699372,,3.1547736,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
25,0,0,0,12.8598327,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,27.174169,21.7468603,4.4735845,,,9.0965919,,6.4424052,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
26,0,0,0,12.8598327,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,27.174169,21.7468603,4.4735845,,,9.0965919,,6.4061712,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.41288075,
27,0,0,0,12.8598327,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,5.99089755,36.7121964,23.5239532,42.205713,,,27.174169,21.7468603,4.4735845,,,9.0965919,,6.3699372,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.41288075,
28,0,0,0,12.8598327,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,5.99089755,36.7121964,23.5239532,42.205713,,,27.174169,21.7468603,4.4735845,,,9.0965919,,6.3337032,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.41288075,
29,0,0,0,12.7057788,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,5.99089755,36.7121964,23.5239532,42.205713,,,27.174169,21.7468603,4.4735845,,,9.0965919,,6.3337032,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
30,0,0,0,12.7057788,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,5.99089755,36.7121964,23.5239532,42.205713,,,27.174169,21.7468603,4.4735845,,,9.0965919,,6.3699372,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
31,0,0,0,12.7057788,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,5.99089755,36.7121964,26.7459808,42.205713,,,27.174169,21.7468603,4.4735845,,,9.0965919,,6.4424052,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
32,0,0,0,12.7057788,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.5697492,281.9047165,10.3593908,14.0598744,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,27.174169,21.7468603,4.4735845,,,9.0965919,,6.6525624,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
33,0,0,0,12.5517249,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,27.174169,22.7713167,4.4735845,,,9.0965919,,6.6815496,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
34,0,0,0,12.5517249,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,27.174169,22.7713167,4.4735845,,,9.0965919,,6.6815496,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.41288075,
35,0,0,0,12.5517249,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,27.174169,22.7713167,4.4735845,,,9.0965919,,6.7612644,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.41288075,
36,0,0,0,12.5517249,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,27.174169,22.7713167,4.4735845,,,9.0965919,,6.7612644,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.41288075,
37,0,0,0,12.2411718,0,0,0,19.6762698,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,27.174169,22.7713167,4.4735845,,,9.0965919,,6.811992,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.41288075,
38,0,0,0,12.2411718,0,0,0,19.6762698,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,27.174169,22.7713167,4.4735845,,,9.0965919,,6.811992,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
39,0,0,0,12.2411718,0,0,0,19.6762698,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,8.34355665,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,27.174169,22.7713167,4.4735845,,,9.0965919,,6.8458104,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
40,0,0,0,12.2411718,0,0,0,19.6762698,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,8.34355665,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,27.174169,22.7713167,4.4735845,,,9.0965919,,6.8458104,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
41,0,0,0,12.2411718,0,0,0,19.6762698,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,8.34355665,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,27.174169,22.7713167,4.4735845,,,9.0965919,,7.3579176,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
42,0,0,0,12.2411718,0,0,0,19.6762698,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,8.34355665,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,27.174169,22.7713167,4.4735845,,,9.0965919,,7.3579176,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.41288075,
43,0,0,0,12.2411718,0,0,0,19.6762698,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,8.34355665,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,27.174169,22.7713167,4.4735845,,,9.0965919,,7.0318116,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.41288075,
44,0,0,0,12.2411718,0,0,0,19.6762698,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,8.34355665,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,27.174169,22.7713167,4.4735845,,,9.0965919,,7.0318116,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
45,0,0,0,12.0871179,0,0,0,19.51743255,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,8.34355665,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,27.174169,25.0649245,4.4735845,,,9.0965919,,7.0318116,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,7.41288075,
46,0,0,0,12.0871179,0,0,0,19.51743255,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,8.34355665,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,27.174169,25.9833464,4.4735845,,,9.0965919,,7.0318116,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
47,0,0,0,12.0871179,0,0,0,19.51743255,,4.7249136,10.181754,11.5118872,8.2825479,0,0,6.0690487,20.2318688,281.9047165,10.3593908,14.0598744,4.867434,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.802486,42.86023885,,,,,,,2.65381875,7.98238485,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,18.114745,26.900137,4.4735845,,,9.0965919,,7.0318116,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.41288075,
