Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
23:45-24:00,52DC2022/11/04,0.00,210.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,113.60,104.75,271.41,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,20.73,87.21,120.66,126.48,345.38,136.58,23.24,21.76,26.96,46.40,147.52,0.00,0.00,0.00,3.38,0.00,0.00,9.06,0.00,12.00,41.94,0.00,0.00,0.00,53.00,5.29,0.00,0.00,92.16,52.99,10.49,0.00,0.00,0.00,1.35,31.51,0.00,11.62,8.33,0.00,1.47,0.00,0.00,960.00,0.00,0.66,3.42,3.31,0.00,200.00,3.29,3.07,44.32,71.42,0.00,15.49,5.16,5.17,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.21,1.79,6.30,1.96,0.96,1.54,1.07,0.18,1.89,0.26,1.98,2.18,0.94,3.52,3.94,13.90,13.90,2.49,0.00,2.45,1.93,1.94,2.70,1.33,4.28,5.34,1.85,2.89,2.68,3.54,3.56,0.00,0.02,0.02,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.68,1.74
23:30-23:45,52DC2022/11/04,0.00,210.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,113.60,104.75,271.41,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,20.73,87.21,120.66,126.48,345.38,138.13,23.24,21.76,26.96,46.40,147.52,0.00,0.00,0.00,3.38,0.00,0.00,9.06,0.00,12.00,41.94,0.00,0.00,0.00,53.00,5.29,0.00,0.00,92.16,52.99,10.49,0.00,0.00,0.00,1.35,31.51,0.00,11.62,8.33,0.00,1.47,0.00,0.00,960.00,0.00,0.66,3.42,3.13,0.00,200.00,3.29,3.07,44.32,71.42,0.00,15.72,5.24,5.23,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.21,1.79,6.30,1.96,0.96,1.54,1.07,0.18,1.89,0.26,1.98,2.18,0.94,3.52,3.67,14.51,14.51,2.49,0.00,2.45,1.93,1.94,2.70,1.33,4.28,5.34,1.85,2.89,2.68,3.54,3.56,0.00,0.02,0.02,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.68,1.74
23:15-23:30,52DC2022/11/04,0.00,210.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,113.60,104.75,271.41,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,20.73,87.21,120.66,126.48,345.38,139.68,23.24,21.76,26.96,46.40,147.52,0.00,0.00,0.00,3.38,0.00,0.00,9.06,0.00,12.00,41.94,0.00,0.00,0.00,53.00,5.00,0.00,0.00,92.16,3.31,10.49,0.00,0.00,0.00,1.35,31.51,0.00,11.62,8.33,0.00,1.47,0.00,0.00,960.00,0.00,0.66,3.42,2.86,0.00,200.00,3.29,3.07,44.32,71.42,0.00,15.94,5.31,5.33,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.21,1.79,6.30,1.96,0.96,1.48,1.07,0.18,1.89,0.26,1.98,2.18,0.94,3.52,3.62,14.63,14.63,2.49,0.00,2.45,1.93,1.94,2.70,1.33,4.28,5.34,1.85,2.89,2.68,3.54,3.56,0.00,0.02,0.02,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.68,1.74
23:00-23:15,52DC2022/11/04,0.00,210.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,19.53,0.00,320.00,0.00,0.00,113.60,104.75,271.41,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,20.73,87.21,120.66,126.48,345.38,142.01,23.24,21.76,26.96,46.40,147.52,0.00,0.00,0.00,3.38,0.00,0.00,9.06,0.00,12.00,41.94,0.00,0.00,0.00,53.00,5.00,0.00,0.00,92.16,3.31,10.49,0.00,0.00,0.00,1.35,31.51,0.00,11.62,8.33,0.00,1.47,0.00,0.00,960.00,0.00,0.66,3.42,2.64,0.00,200.00,3.29,3.07,44.32,71.42,0.00,16.51,5.50,5.52,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.21,1.79,6.30,1.96,0.96,1.48,1.07,0.18,1.89,0.26,1.98,2.18,0.94,3.52,3.65,14.73,14.73,2.49,0.00,2.45,1.93,1.94,2.70,1.33,4.28,5.34,1.85,2.89,2.68,3.54,3.56,0.00,0.02,0.02,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.68,1.74
22:45-23:00,52DC2022/11/04,0.00,210.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,23.88,0.00,320.00,0.00,0.00,113.60,104.75,271.41,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,20.73,94.39,120.66,126.48,345.38,143.56,23.24,21.76,26.96,46.40,147.52,0.00,0.00,0.00,3.38,0.00,14.30,9.06,0.00,12.00,41.94,0.00,0.00,0.13,53.00,6.17,0.00,0.00,75.24,3.31,10.49,0.00,0.00,0.00,1.35,31.51,0.00,11.62,8.33,0.00,1.47,0.00,0.00,960.00,0.00,0.66,3.42,2.53,0.00,200.00,3.29,3.07,44.32,71.42,0.00,16.74,5.58,5.57,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.21,1.79,6.30,1.96,0.96,1.48,1.07,0.18,1.89,0.26,1.98,2.18,0.94,3.52,3.63,14.81,14.81,2.49,0.00,2.45,1.93,1.94,2.70,1.33,4.28,5.34,1.85,2.89,2.68,3.54,3.56,0.00,0.02,0.02,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.68,1.74
22:30-22:45,52DC2022/11/04,0.00,210.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,23.88,0.00,320.00,0.00,0.00,113.60,104.75,271.41,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,20.73,94.39,120.66,126.48,345.38,144.14,23.24,21.76,26.96,46.40,147.52,0.00,0.00,0.00,3.38,0.00,14.30,9.06,0.00,12.00,41.94,0.00,0.00,0.13,53.00,6.17,0.00,0.00,75.24,3.31,10.49,0.00,0.00,0.00,1.35,31.51,0.00,11.62,8.33,0.00,1.47,0.00,0.00,960.00,0.00,0.66,3.42,2.29,0.00,200.00,3.29,3.07,44.32,71.42,0.00,17.33,5.78,5.77,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.21,1.79,6.30,1.96,0.99,1.44,1.02,0.18,1.89,0.26,1.98,2.18,0.94,3.52,3.77,15.14,15.14,2.49,0.00,2.45,1.93,1.94,2.70,1.33,4.28,5.34,1.85,2.89,2.68,3.54,3.56,0.00,0.02,0.02,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.68,1.74
22:15-22:30,52DC2022/11/04,0.00,210.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,47.77,0.00,320.00,0.00,0.00,113.60,104.75,271.41,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,20.73,94.39,120.66,126.48,345.38,144.14,23.24,21.76,26.96,46.40,147.52,0.00,0.00,0.00,3.38,0.00,15.60,9.06,0.00,12.00,41.94,0.00,0.00,0.26,53.00,6.17,0.00,0.00,75.24,3.31,10.49,0.00,13.43,0.00,9.32,31.51,0.00,11.62,8.33,0.00,1.47,0.00,0.00,960.00,0.00,0.66,3.42,2.26,0.00,200.00,3.29,3.07,44.32,71.42,0.00,17.92,5.97,5.99,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.21,1.79,6.30,1.96,0.99,1.39,1.07,0.18,1.89,0.26,1.98,2.18,0.94,3.52,3.95,15.42,15.42,2.49,0.00,2.44,1.93,1.94,2.70,1.33,4.28,5.34,1.85,2.89,2.68,3.54,3.56,0.00,0.02,0.02,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.68,1.74
22:00-22:15,52DC2022/11/04,0.00,210.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,71.65,0.00,320.00,0.00,0.00,113.60,104.75,271.41,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,20.73,94.39,120.66,126.48,345.38,144.14,23.24,21.76,26.96,46.40,147.52,0.00,0.00,0.00,3.38,0.00,31.20,9.06,0.00,12.00,41.94,0.00,0.00,0.39,53.00,6.17,0.00,0.00,75.24,3.31,10.49,0.00,13.43,0.00,9.32,31.51,0.00,11.62,8.33,0.00,1.47,0.00,0.00,960.00,0.00,0.66,3.42,2.54,0.00,200.00,3.29,3.07,44.32,71.42,0.00,18.42,6.14,6.14,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.21,1.79,6.30,1.96,0.99,1.39,1.07,0.18,1.89,0.26,1.98,2.18,0.94,3.52,3.64,15.62,15.62,2.49,0.00,2.44,1.93,1.94,2.70,1.33,4.28,5.34,1.85,2.89,2.68,3.54,3.56,0.00,0.02,0.02,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.68,1.74
21:45-22:00,52DC2022/11/04,0.00,210.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,95.54,0.00,320.00,0.00,0.00,113.60,104.75,271.41,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,20.73,94.39,120.66,126.48,345.38,144.14,23.24,21.76,26.96,46.40,147.52,0.00,0.00,0.00,3.38,0.00,47.39,9.06,0.00,12.00,41.94,0.00,0.00,0.52,53.00,6.76,0.00,0.00,75.24,3.31,10.49,0.00,13.43,0.00,18.64,31.51,0.00,11.62,8.33,6.55,1.47,0.00,0.00,960.00,0.00,0.66,3.42,2.59,0.00,200.00,3.39,3.15,44.32,71.42,0.00,19.08,6.36,6.37,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.21,1.79,6.30,1.96,0.96,1.33,1.07,0.18,1.89,0.26,1.98,2.18,0.94,3.52,3.84,15.80,15.80,2.49,0.00,2.44,1.93,1.94,2.70,1.33,4.28,5.34,1.85,2.89,2.68,3.54,3.56,0.00,0.02,0.02,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.68,1.74
21:30-21:45,52DC2022/11/04,0.00,210.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,95.54,0.00,320.00,0.00,0.00,113.60,104.75,271.41,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,20.73,94.39,120.66,126.48,345.38,144.14,23.24,21.76,26.96,46.40,147.52,0.00,0.00,0.00,3.38,0.00,48.10,9.06,0.00,12.00,41.94,0.00,0.00,0.52,53.00,6.76,0.00,0.00,75.24,3.31,10.49,0.00,13.43,9.91,18.64,50.59,0.00,11.62,8.33,6.55,1.47,0.00,0.00,960.00,0.00,0.66,3.42,2.29,0.00,200.00,3.39,3.15,44.32,71.42,0.00,19.70,6.57,6.56,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.21,1.79,6.30,1.96,0.96,1.33,1.07,0.18,1.89,0.26,1.98,2.18,0.94,3.52,3.92,15.91,15.91,2.49,0.00,2.44,1.93,1.94,2.70,1.33,4.28,5.34,1.85,2.89,2.68,3.54,3.56,0.00,0.02,0.02,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.68,1.74
