timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
22,60EnBRPL2023/12/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,26.3520,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,7.6113,5.2484,0.0000,2.4244,3.2501,0.0000,0.0000,4.2515,0.0000,7.2380,0.0000,1.0369,1.6865,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,6.4562,18.7451,40.6743,22.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,24.0300,0.0000,300.0000,0.0000,0.0000
23,60EnBRPL2023/12/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,26.3520,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,6.1487,2.2267,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,7.6113,5.2484,0.0000,2.4244,3.2501,0.0000,0.0000,4.2515,0.0000,7.2380,0.0000,1.0369,1.6865,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,6.4562,18.7451,40.6743,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,24.0300,0.0000,300.0000,0.0000,0.0000
24,60EnBRPL2023/12/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,26.3520,9.4250,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,2.2838,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,7.6113,5.2484,0.0000,2.4244,3.2501,0.0000,1.4625,4.2515,2.8153,14.4760,1.6777,1.0369,0.7862,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,6.4562,18.7451,40.6743,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,24.0300,0.0000,300.0000,0.0000,0.0000
25,60EnBRPL2023/12/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,26.3520,9.4250,27.0372,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,58.9714,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,2.2838,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,7.6113,5.2484,10.1587,2.4244,3.2501,3.0876,7.3171,8.5029,7.3698,21.7140,7.1809,1.0369,0.7862,0.9662,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,6.4562,18.6484,30.5200,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,24.0300,0.0000,300.0000,0.0000,0.0000
26,60EnBRPL2023/12/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,26.3520,9.4250,37.4330,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,58.9714,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,7.6113,5.2484,10.1587,2.4244,3.2501,12.1439,17.3528,8.9465,12.0385,21.7140,7.1809,1.0369,0.7862,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,6.4562,18.6484,30.5200,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,24.0300,0.0000,300.0000,0.0000,0.0000
27,60EnBRPL2023/12/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,26.3520,9.4250,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,58.9714,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,7.6113,5.2484,10.1587,2.4244,3.2501,12.1439,17.3528,8.9465,12.0385,21.7140,7.1809,1.0369,0.7862,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,6.4562,18.6484,30.5200,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,24.0300,0.0000,300.0000,0.0000,0.0000
28,60EnBRPL2023/12/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,26.3520,9.4250,60.3109,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,58.9714,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,7.6113,5.2484,10.1587,2.4244,3.2501,12.1439,17.3528,8.9465,12.0385,21.7140,7.1809,1.0369,0.7862,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,6.4562,18.6484,30.5200,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,23.0700,0.0000,300.0000,0.0000,0.0000
29,60EnBRPL2023/12/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,26.3520,9.4250,61.6417,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,58.9714,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,7.6113,5.2484,10.1587,17.4538,3.2501,12.1439,17.3528,8.9465,12.0385,21.7140,7.1809,1.0369,2.7582,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,6.4562,18.6484,30.5200,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,23.0700,0.0000,300.0000,0.0000,0.0000
30,60EnBRPL2023/12/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,26.3520,9.4250,61.6417,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.1133,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,58.9714,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,7.6113,5.2484,10.1587,17.4538,3.2501,12.1439,17.3528,8.9465,12.0385,21.7140,7.1809,1.0369,2.7582,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,6.4562,18.6484,30.5200,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,23.0700,0.0000,2.1000,0.0000,0.0000
31,60EnBRPL2023/12/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,26.3520,9.4250,51.9925,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.4333,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,58.9714,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,18.4530,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,7.6113,5.2484,10.1587,3.8781,3.2501,12.1439,17.3528,8.9465,12.0385,21.7140,1.6777,1.0369,2.7582,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,6.4562,18.6484,30.5200,21.0000,0.0000,0.0000,6.3500,0.0000,0.3300,0.0000,0.0000,6.6600,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,22.1100,0.0000,5.6000,0.0000,0.0000
32,60EnBRPL2023/12/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,26.3520,9.4250,38.3905,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,58.9714,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,2.1653,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,7.6113,5.2484,10.1587,2.9075,3.2501,6.1708,5.7843,4.2515,8.0242,14.4760,0.0000,1.0369,2.7582,2.8636,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,6.4562,18.6484,30.5200,21.0000,0.0000,0.0000,16.8000,0.0000,1.0000,0.0000,0.0000,6.6600,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,22.1100,0.0000,13.3000,0.0000,0.0000
33,60EnBRPL2023/12/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,26.3520,9.4250,27.0372,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,1.9467,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,58.9714,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,1.9896,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,7.6113,5.2484,10.1587,2.9075,3.2501,3.8166,1.4625,4.2515,3.4829,14.4760,0.0000,1.0369,0.5051,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,6.4562,18.6484,30.5200,21.0000,0.0000,0.0000,31.8200,0.0000,6.1400,0.0000,0.0000,6.6600,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,22.1100,0.0000,32.0000,0.0000,0.0000
34,60EnBRPL2023/12/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,26.3520,9.4250,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.1167,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,58.9714,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,7.6113,5.2484,10.1587,2.9075,3.2501,0.0000,0.0000,4.2515,0.0000,14.4760,0.0000,1.0369,0.5051,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,6.4562,18.6484,30.5200,21.0000,0.0000,0.0000,53.5000,0.0000,14.5300,0.0000,0.0000,6.6600,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,22.1100,0.0000,46.0000,0.0000,0.0000
35,60EnBRPL2023/12/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,26.3520,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.5268,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,58.9714,0.0000,0.0000,0.0000,0.0000,0.0000,10.7857,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,7.6113,5.2484,10.1587,2.9075,3.2501,0.0000,0.0000,4.2515,0.0000,14.4760,0.0000,1.0369,0.5051,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,6.4562,18.6484,30.5200,21.0000,0.0000,0.0000,73.7800,0.0000,22.8500,0.0000,0.0000,6.6600,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,22.1100,0.0000,63.0000,0.0000,0.0000
36,60EnBRPL2023/12/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,26.3520,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.0368,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,58.9714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,7.6113,5.2484,10.1587,3.3950,3.2501,0.0000,0.0000,4.2515,0.0000,7.2380,0.0000,6.9378,0.5051,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,6.4562,18.6484,30.5200,21.0000,0.0000,0.0000,93.9400,0.0000,29.7200,0.0000,0.0000,6.6600,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,21.1500,0.0000,77.0000,0.0000,0.0000
37,60EnBRPL2023/12/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,26.3520,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.4935,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,58.9714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,7.6113,5.2484,10.1587,17.4538,3.2501,0.0000,0.0000,4.2515,0.0000,7.2380,0.0000,52.8765,0.5051,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,6.4562,18.6484,30.5200,21.0000,0.0000,0.0000,115.0300,0.0000,37.1700,0.0000,0.0000,6.6600,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,21.1500,0.0000,88.0000,0.0000,0.0000
38,60EnBRPL2023/12/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,26.3520,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.7902,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,58.9714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,7.6113,5.2484,10.1587,17.4538,3.2501,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,52.8765,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,6.4562,18.6484,30.5200,21.0000,0.0000,0.0000,135.5200,0.0000,45.3600,0.0000,0.0000,6.6600,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,21.1500,0.0000,102.0000,0.0000,0.0000
39,60EnBRPL2023/12/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,26.3520,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.9469,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,58.9714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,7.6113,5.2484,10.1587,3.3950,10.8702,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,52.8765,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,6.4562,18.6001,30.5200,21.0000,0.0000,0.0000,154.0200,0.0000,52.5600,0.0000,0.0000,6.6600,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,22.1100,0.0000,116.0000,0.0000,0.0000
40,60EnBRPL2023/12/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,26.3520,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.9802,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,58.9714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,7.6113,5.2484,10.1587,2.9075,10.8702,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,52.8765,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,6.4562,18.6001,30.5200,21.0000,0.0000,0.0000,170.6200,0.0000,58.4300,0.0000,0.0000,6.6600,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,22.1100,0.0000,130.0000,0.0000,0.0000
41,60EnBRPL2023/12/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,26.3520,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.8902,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,58.9714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,7.6113,5.2484,10.1587,2.9075,10.8702,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,9.5339,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,6.4562,18.4596,30.5200,21.0000,0.0000,0.0000,186.0800,0.0000,64.1100,0.0000,0.0000,6.6600,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,22.1100,0.0000,144.0000,0.0000,0.0000
42,60EnBRPL2023/12/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,26.3520,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.7136,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,58.9714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,7.6113,5.2484,10.1587,2.9075,10.8702,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,6.4562,18.4596,30.5200,21.0000,0.0000,0.0000,200.0500,0.0000,69.2000,0.0000,0.0000,6.6600,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,22.1100,0.0000,154.0000,0.0000,0.0000
43,60EnBRPL2023/12/08,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,26.3520,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.4036,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,4.7917,18.6177,11.5905,15.2842,58.9714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,7.6113,5.2484,10.1587,17.4538,10.8702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,1.4054,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,6.6100,0.0000,0.0000,0.0000,0.0000,6.4562,18.4596,30.5200,21.0000,0.0000,0.0000,210.9800,0.0000,74.0900,0.0000,0.0000,6.6600,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,23.0700,0.0000,165.0000,0.0000,0.0000
