Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,62DC2023/12/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,65.69,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,16.96,88.00,118.13,123.67,410.63,123.38,0.00,42.39,23.48,34.80,147.52,0.00,0.00,0.00,0.00,0.00,15.56,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,6.07,4.84,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.90,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.16,18.55,0.00,200.00,1.75,1.29,9.98,54.41,92.06,33.35,11.10,11.12,300.00,300.00,100.00,200.00,0.00,7.79,16.79,16.79,0.00,0.00,0.00,11.86,26.00,24.90,300.00,300.00,200.00,200.00
21:00-21:15,62DC2023/12/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,65.69,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,16.96,88.00,118.13,123.67,410.63,123.38,0.00,42.39,23.48,34.80,147.52,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,39.74,4.84,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.90,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.16,18.18,0.00,200.00,1.75,1.29,9.98,54.41,92.06,35.47,11.82,11.82,300.00,300.00,100.00,200.00,0.00,8.29,18.54,18.54,0.00,0.00,0.00,11.86,26.00,24.90,300.00,300.00,200.00,200.00
20:45-21:00,62DC2023/12/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,65.69,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,16.96,88.00,118.13,123.67,410.63,123.38,0.00,42.39,23.48,34.80,147.52,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,39.74,4.84,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.90,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.16,17.31,0.00,200.00,1.75,1.37,9.45,54.41,92.06,36.74,12.25,12.24,300.00,300.00,100.00,200.00,0.00,11.54,23.53,23.53,0.00,0.00,0.00,11.86,26.00,24.90,300.00,300.00,200.00,200.00
20:30-20:45,62DC2023/12/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,65.69,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,16.96,88.00,118.13,123.67,410.63,123.38,0.00,42.39,23.48,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,4.97,4.84,0.00,0.00,0.00,0.00,32.96,0.00,2.32,0.90,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.16,16.50,0.00,200.00,1.75,1.37,9.45,54.41,92.06,37.99,12.68,12.66,300.00,300.00,100.00,200.00,0.00,11.90,25.02,25.02,0.00,0.00,0.00,11.86,26.00,24.90,300.00,300.00,200.00,200.00
20:15-20:30,62DC2023/12/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,84.46,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,16.96,88.00,118.13,123.67,410.63,123.38,0.00,42.39,23.48,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,4.42,4.84,0.00,20.00,0.00,0.00,32.96,0.00,2.32,0.90,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.24,15.74,0.00,200.00,1.75,1.37,9.45,54.41,92.06,51.49,17.17,17.16,300.00,300.00,100.00,200.00,0.00,15.71,34.54,34.54,0.00,0.00,0.00,11.86,26.00,24.90,300.00,300.00,200.00,200.00
20:00-20:15,62DC2023/12/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,18.94,0.00,320.00,0.00,0.00,114.86,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,16.96,88.00,118.13,123.67,410.63,123.38,0.00,42.39,23.48,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,4.42,5.38,0.00,26.34,0.00,0.00,32.96,0.00,2.32,0.90,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.24,15.14,0.00,200.00,1.75,1.37,9.45,54.41,92.06,51.51,17.16,17.17,300.00,300.00,100.00,200.00,0.00,16.08,35.55,35.55,0.00,0.00,0.00,11.86,26.00,24.90,300.00,300.00,200.00,200.00
19:45-20:00,62DC2023/12/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,37.88,0.00,320.00,0.00,0.00,114.86,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,16.96,88.00,118.13,123.67,410.63,123.38,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,4.42,24.75,0.00,26.34,0.00,0.00,32.96,0.00,2.32,0.90,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.24,14.84,0.00,200.00,1.80,1.37,9.45,54.41,92.06,42.96,14.32,14.32,300.00,300.00,100.00,200.00,0.00,13.86,29.82,29.82,0.00,0.00,0.00,11.86,26.00,24.90,300.00,300.00,200.00,200.00
19:30-19:45,62DC2023/12/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,56.82,0.00,320.00,0.00,0.00,114.86,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,16.96,88.00,118.13,123.67,410.63,123.38,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,4.67,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,6.07,24.75,6.32,26.34,9.68,8.19,32.96,0.00,2.32,0.90,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.24,14.32,0.00,200.00,1.80,1.37,9.45,54.41,92.06,44.81,14.94,14.94,300.00,300.00,100.00,200.00,0.00,14.21,29.99,29.99,0.00,0.00,0.00,11.86,26.00,24.90,300.00,300.00,200.00,200.00
19:15-19:30,62DC2023/12/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,93.56,0.00,320.00,0.00,0.00,114.86,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,16.96,88.00,118.13,123.67,410.63,123.38,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,17.75,4.67,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,39.74,24.75,14.05,26.34,19.36,16.38,49.44,3.82,2.32,0.90,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.24,19.13,0.00,200.00,1.80,1.37,9.45,54.41,92.06,33.42,11.14,11.14,300.00,300.00,100.00,200.00,0.00,11.66,26.07,26.07,0.00,0.00,0.00,11.86,26.00,24.90,300.00,300.00,200.00,200.00
19:00-19:15,62DC2023/12/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,113.64,0.00,320.00,0.00,0.00,114.86,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,16.96,88.00,118.13,123.67,410.63,123.38,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,39.74,5.38,26.07,26.34,29.06,24.31,49.44,16.35,70.88,0.90,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.24,18.27,0.00,200.00,1.80,1.37,9.45,54.41,92.06,33.33,11.10,11.11,300.00,300.00,100.00,200.00,0.00,11.88,26.14,26.14,0.00,0.00,0.00,11.86,26.00,24.90,300.00,300.00,200.00,200.00
18:45-19:00,62DC2023/12/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,132.58,0.00,320.00,0.00,0.00,114.86,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,16.96,88.00,118.13,123.67,410.63,123.38,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,4.97,4.84,26.07,26.34,29.06,32.23,49.44,16.35,70.88,0.90,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.24,15.06,0.00,200.00,1.80,1.45,9.45,54.30,92.06,25.63,8.55,8.54,300.00,300.00,100.00,200.00,0.00,8.92,17.60,17.60,0.00,0.00,0.00,11.86,26.00,24.90,300.00,300.00,200.00,200.00
18:30-18:45,62DC2023/12/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,140.35,0.00,320.00,0.00,0.00,114.86,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,16.96,88.00,118.13,123.67,410.63,123.38,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,4.42,4.84,26.07,26.34,29.06,32.23,49.44,16.35,70.88,0.90,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.24,13.80,0.00,200.00,1.80,1.45,9.45,54.30,92.06,27.83,9.26,9.28,300.00,300.00,100.00,200.00,0.00,8.79,16.86,16.86,0.00,0.00,0.00,11.86,26.00,24.90,300.00,1.00,200.00,200.00
18:15-18:30,62DC2023/12/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,140.35,0.00,320.00,0.00,0.00,114.86,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,16.96,88.00,118.13,123.67,410.63,123.38,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,4.42,4.84,26.07,26.34,20.37,32.23,49.44,16.35,70.88,0.90,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.24,13.18,0.00,200.00,1.80,1.45,9.45,54.30,92.06,28.54,9.52,9.51,300.00,300.00,100.00,200.00,0.00,7.85,16.80,16.80,0.00,0.00,0.00,11.86,26.00,24.90,300.00,1.00,200.00,200.00
18:00-18:15,62DC2023/12/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,140.35,0.00,320.00,0.00,0.00,114.86,104.74,269.32,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,16.96,88.00,118.13,123.67,410.63,123.38,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,4.42,4.84,22.12,26.34,20.37,32.23,49.44,16.35,17.43,0.90,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.24,12.89,0.00,200.00,1.80,1.45,9.45,53.97,92.06,28.42,9.48,9.47,300.00,300.00,100.00,200.00,0.00,7.60,16.78,16.78,0.00,0.00,0.00,11.86,26.00,24.90,300.00,300.00,200.00,200.00
17:45-18:00,62DC2023/12/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,118.38,0.00,320.00,0.00,0.00,114.86,104.74,269.32,0.13,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,88.00,118.13,123.67,410.63,123.38,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,4.42,4.84,13.90,26.34,20.37,32.23,49.44,16.35,12.78,0.90,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.24,12.69,0.00,200.00,1.80,1.52,9.45,53.97,91.52,27.31,9.11,9.10,1.48,0.30,100.00,200.00,0.00,7.29,16.70,16.70,0.00,0.00,0.00,11.86,26.00,24.90,300.00,300.00,200.00,200.00
17:30-17:45,62DC2023/12/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,435.44,118.38,0.00,320.00,0.00,0.00,114.86,104.74,269.32,0.30,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,88.00,118.13,123.67,410.63,123.38,0.00,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,17.75,10.54,0.00,0.00,0.00,0.00,0.00,54.31,0.00,9.45,0.00,0.00,6.07,4.84,7.03,26.34,19.36,27.41,32.96,3.82,12.78,0.90,1.10,0.00,0.00,0.00,1010.00,0.00,0.59,1.24,12.62,0.00,200.00,1.80,1.52,9.45,53.97,91.52,26.49,8.83,8.83,6.96,1.39,100.00,200.00,0.00,7.05,16.35,16.35,0.00,0.00,0.00,11.86,26.00,24.90,1.00,1.00,200.00,1.00
