timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
22,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,19.4365,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,9.5339,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,68.3400,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.9400,57.7700,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,23.1000,0.0000,300.0000,0.0000,0.0000,0.0000
23,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,19.4365,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,9.5339,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,62.3000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.4400,57.1400,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,23.1000,0.0000,300.0000,0.0000,0.0000,0.0000
24,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,20.0881,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,9.5339,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,60.4600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.0900,56.2700,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,23.1000,0.0000,300.0000,0.0000,0.0000,0.0000
25,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,17.4670,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,20.0881,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,4.3920,0.0000,0.0000,7.2380,0.0000,9.5339,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,59.2500,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.0300,46.5500,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,23.1000,0.0000,300.0000,0.0000,0.0000,0.0000
26,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,30.7791,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,30.1321,12.3043,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,2.8812,5.7360,0.0000,0.0000,7.2380,0.0000,9.5339,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,57.7500,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,45.8500,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,23.1000,0.0000,300.0000,0.0000,0.0000,0.0000
27,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0520,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,30.1321,18.4530,2.3190,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,6.1664,5.7843,0.0000,3.4829,7.2380,0.0000,9.5339,0.0000,0.4831,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,56.6900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,45.2200,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,23.1000,0.0000,300.0000,0.0000,0.0000,0.0000
28,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,30.1321,24.6086,4.6380,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,12.3415,11.5685,0.0000,8.0066,14.4760,0.0000,41.6119,0.0000,8.5908,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,56.1600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,44.1100,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,23.1000,0.0000,300.0000,0.0000,0.0000,0.0000
29,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,30.1321,24.6086,6.9394,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,2.1828,2.0686,12.3415,11.5685,0.0000,12.0385,14.4760,0.0000,41.6119,0.0000,8.5908,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,39.7600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,25.0900,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,23.1000,0.0000,300.0000,0.0000,0.0000,0.0000
30,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,30.1321,24.6086,6.9394,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,16.9707,2.0686,12.3415,11.5685,0.0000,12.0385,14.4760,0.0000,41.6119,0.0000,5.7272,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,38.0300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,25.2800,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,22.1400,0.0000,300.0000,0.0000,0.0000,0.0000
31,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,30.1321,24.6086,6.9394,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,16.9707,2.0686,12.3415,11.5685,0.0000,12.0077,14.4760,0.0000,41.6119,0.0000,5.7272,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,36.1600,0.0000,0.0000,2.3200,0.0000,0.9300,0.0000,0.0000,6.6600,25.3400,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,22.1400,0.0000,2.0000,0.0000,0.0000,0.0000
32,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.2633,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,30.1321,24.6086,6.9394,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,2.4244,2.0686,6.1708,11.5685,0.0000,12.0077,14.4760,0.0000,41.6119,0.0000,5.7272,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,35.3300,0.0000,0.0000,10.3300,0.0000,3.2400,0.0000,0.0000,6.6600,25.5900,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,21.1800,0.0000,7.0000,0.0000,0.0000,0.0000
33,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,37.4330,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.6767,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,30.1321,24.6086,4.6380,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,1.4538,2.0686,6.1708,11.5685,0.0000,7.8924,14.4760,0.0000,41.6119,0.5622,5.7272,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3300,0.0000,0.0000,16.9200,0.0000,7.3500,0.0000,0.0000,6.6600,30.2000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,21.1800,0.0000,18.0000,0.0000,0.0000,0.0000
34,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,33.2738,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,1.2534,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,30.1321,13.6699,2.3190,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,1.4538,2.0686,3.8166,5.7843,0.0000,6.9613,7.2380,0.0000,9.5339,0.5622,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8300,0.0000,0.0000,29.3800,0.0000,13.5100,0.0000,0.0000,6.6600,31.5500,0.0000,0.0000,0.0000,0.0000,0.0000,9.2618,21.1800,0.0000,28.0000,0.0000,0.0000,0.0000
35,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,24.9553,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,1.9767,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,30.1321,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,1.4538,2.0686,0.0000,5.7843,0.0000,3.5970,7.2380,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8300,0.0000,0.0000,59.5600,0.0000,22.7000,0.0000,0.0000,6.6600,32.2200,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,32.0000,0.0000,0.0000,0.0000
36,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,12.4777,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.8634,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,30.1321,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,1.4538,2.0686,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3300,0.0000,0.0000,76.8400,0.0000,30.7200,0.0000,0.0000,6.6600,32.7700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,48.0000,0.0000,0.0000,0.0000
37,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,9.1485,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.8701,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,30.1321,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,1.4538,2.2443,0.0000,1.4625,0.0000,0.0000,7.2380,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1800,0.0000,0.0000,93.3700,0.0000,36.9000,0.0000,0.0000,6.6600,24.4000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,74.0000,0.0000,0.0000,0.0000
38,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.9601,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,19.5613,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,2.1828,2.2443,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3900,0.0000,0.0000,117.3700,0.0000,42.6300,0.0000,0.0000,6.6600,25.1400,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,91.0000,0.0000,0.0000,0.0000
39,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.6935,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,19.4365,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,16.9707,7.3259,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0500,0.0000,0.0000,148.7800,0.0000,43.3300,0.0000,0.0000,6.6600,25.8300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,109.0000,0.0000,0.0000,0.0000
40,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.0268,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,19.4365,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,16.9707,10.6330,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0900,0.0000,0.0000,167.0300,0.0000,50.0000,0.0000,0.0000,6.6600,26.5800,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,123.0000,0.0000,0.0000,0.0000
41,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.2269,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,19.4365,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,2.1828,10.6330,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1100,0.0000,0.0000,191.2300,0.0000,63.7700,0.0000,0.0000,6.6600,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,140.0000,0.0000,0.0000,0.0000
42,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.2936,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,9.7806,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,0.9706,10.6330,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1000,0.0000,0.0000,206.6400,0.0000,70.2200,0.0000,0.0000,6.6600,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,154.0000,0.0000,0.0000,0.0000
43,50EnBRPL2024/02/08,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.2002,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,24.3273,20.2164,0.0000,9.7806,6.1487,0.0000,0.0000,30.4245,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,0.9706,10.6330,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2700,0.0000,0.0000,222.0600,0.0000,63.3300,0.0000,0.0000,6.6600,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,100.0000,0.0000,179.0000,0.0000,0.0000,0.0000
