genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,12.519936,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,4.6331208,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,4.7147562,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,35.043723,27.9865828,0,,,18.19439765,,4.7490696,,3.1547736,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.3224435,
12,0,0,0,12.519936,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,4.6331208,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,4.7147562,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,35.043723,27.9865828,0,,,18.19439765,,4.7490696,,3.1547736,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.3224435,
13,0,0,0,12.6764352,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.6331208,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,4.7147562,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.9865828,0,,,18.19439765,,4.7490696,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.3224435,
14,0,0,0,12.6764352,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.6331208,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,4.7147562,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.9865828,0,,,18.19439765,,4.7490696,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.3224435,
15,0,0,0,12.6764352,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.6331208,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.9865828,0,,,18.19439765,,4.7490696,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.3224435,
16,0,0,0,12.6764352,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.6331208,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.9865828,0,,,18.19439765,,4.7490696,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.3224435,
17,0,0,0,12.6764352,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.6331208,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.9865828,0,,,18.19439765,,4.7490696,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.3224435,
18,0,0,0,12.6764352,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.6331208,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.9865828,0,,,18.19439765,,4.7490696,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.3224435,
19,0,0,0,12.6764352,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.6331208,9.13798875,,,10.411236,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.9865828,0,,,18.19439765,,4.3529112,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.3224435,
20,0,0,0,12.6764352,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.6331208,9.13798875,,,10.411236,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.9865828,0,,,18.19439765,,4.311846,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.3224435,
21,0,0,0,12.6764352,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.6331208,9.13798875,,,10.411236,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.9865828,0,,,18.19439765,,4.2103908,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.3224435,
22,0,0,0,12.6764352,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.6331208,9.13798875,,,10.411236,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.9865828,0,,,18.19439765,,4.142754,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.3224435,
23,0,0,0,12.6764352,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.6331208,9.13798875,,,10.411236,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.9865828,0,,,18.19439765,,4.0678704,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.3224435,
24,0,0,0,12.6764352,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.6331208,9.13798875,,,10.411236,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.9865828,0,,,18.19439765,,4.034052,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.3224435,
25,0,0,0,12.6764352,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.6331208,9.13798875,,,10.411236,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.9865828,0,,,18.19439765,,4.0123116,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,5.3224435,
26,0,0,0,12.6764352,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.6331208,9.13798875,,,10.411236,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.9865828,0,,,18.19439765,,4.0123116,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
27,0,0,0,12.6764352,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.6331208,9.13798875,,,10.411236,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.9865828,0,,,18.19439765,,4.517172,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
28,0,0,0,12.6764352,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.6331208,9.13798875,,,10.411236,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.9865828,0,,,18.19439765,,4.517172,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
29,0,0,0,12.519936,0,0,0,19.3585953,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.6331208,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.9865828,0,,,18.19439765,,4.5872244,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,9.50575725,
30,0,0,0,12.519936,0,0,0,19.3585953,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.6331208,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.9865828,0,,,18.19439765,,4.8529404,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.3224435,
31,0,0,0,12.519936,0,0,0,19.3585953,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.6331208,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.9865828,0,,,18.19439765,,5.3843724,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.3224435,
32,0,0,0,12.519936,0,0,0,19.3585953,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,4.6331208,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,27.9865828,0,,,18.19439765,,5.3843724,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.3224435,
33,0,0,0,12.3658821,0,0,0,19.19975805,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,4.8360312,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.2165961,0,,,18.19439765,,5.4206064,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.3224435,
34,0,0,0,12.3658821,0,0,0,19.19975805,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,4.8360312,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.2165961,0,,,18.19439765,,5.4206064,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,9.50575725,
35,0,0,0,12.3658821,0,0,0,19.19975805,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,4.8360312,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.2165961,0,,,18.19439765,,5.773284,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
36,0,0,0,12.3658821,0,0,0,19.19975805,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,4.8360312,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.2165961,0,,,18.19439765,,5.7660372,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
37,0,0,0,12.0577743,0,0,0,19.19975805,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,4.8360312,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.6225664,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.2165961,0,,,18.19439765,,5.4882432,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
38,0,0,0,12.0577743,0,0,0,19.19975805,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,4.8360312,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.6225664,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.2165961,0,,,18.19439765,,5.4882432,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,5.3224435,
39,0,0,0,12.0577743,0,0,0,19.0409208,,4.7249136,6.787836,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,4.8360312,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.6225664,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.2165961,0,,,18.19439765,,4.8142908,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,4.18331375,
40,0,0,0,12.0577743,0,0,0,19.0409208,,4.7249136,6.787836,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,4.8360312,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.6225664,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.2165961,0,,,18.19439765,,4.8142908,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,6.3989244,4.18331375,
41,0,0,0,12.0577743,0,0,0,19.0409208,,4.7249136,3.393918,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,4.8360312,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.2165961,0,,,18.19439765,,4.9930452,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.0680456,4.18331375,
42,0,0,0,12.0577743,0,0,0,19.0409208,,4.7249136,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,4.8360312,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.2165961,0,,,18.19439765,,5.084838,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.0680456,4.18331375,
43,0,0,0,12.0577743,0,0,0,18.8845272,,4.7249136,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,4.8360312,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.0808087,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.2165961,0,,,18.19439765,,5.0896692,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.0680456,4.18331375,
44,0,0,0,12.0577743,0,0,0,18.8845272,,4.7249136,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,4.8360312,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.0808087,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.2165961,0,,,18.19439765,,5.0993316,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.0680456,4.18331375,
45,0,0,0,11.9037204,0,0,0,18.8845272,,4.7249136,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,4.8360312,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.0808087,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.2165961,0,,,18.19439765,,5.1065784,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.0680456,4.18331375,
46,0,0,0,11.9037204,0,0,0,18.8845272,,4.7249136,0,11.5118872,5.515191,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,4.8360312,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,5.0808087,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.2165961,0,,,18.19439765,,5.1138252,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.0680456,4.18331375,
47,0,0,0,11.9037204,0,0,0,18.6597114,,4.7249136,0,11.5118872,5.515191,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,4.8360312,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,4.7147562,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.2165961,0,,,18.19439765,,5.724972,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.0680456,4.18331375,
48,0,0,0,11.9037204,0,0,0,18.6597114,,4.7249136,0,11.5118872,5.515191,0,0,0,19.5586677,281.9047165,10.3593908,14.0598744,4.8360312,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,4.7147562,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,28.2165961,0,,,18.19439765,,5.7394656,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.0680456,4.18331375,
49,0,0,0,11.7472212,0,0,0,18.6597114,,4.7249136,0,11.5118872,5.515191,0,0,0,19.5586677,281.9047165,10.3593908,9.5001896,4.8360312,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,7.6497795,42.86023885,,,,,,,0,4.7147562,1.475331,0,16.047526,6.0376822,36.7121964,30.3704588,42.205713,,,33.611776,25.2345797,0,,,18.19439765,,5.7394656,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,4.18331375,
