Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,57DC2025/08/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,64.18,104.18,270.59,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,46.89,122.57,130.84,236.25,109.75,22.41,44.52,27.38,33.89,129.75,0.00,52.09,82.34,105.40,8.63,82.36,45.08,18.87,0.00,23.98,0.00,0.00,5.68,65.43,18.09,0.00,0.00,0.00,4.41,16.37,28.10,15.71,0.00,42.46,37.42,44.61,80.18,13.11,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,40.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,39.00,13.00,13.00,300.00,300.00,100.00,200.00,0.00,12.33,34.66,34.67,5.73,6.97,0.00,13.15,25.35,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,12.67,8.85,6.13,38.66,207.96,416.00
00:15-00:30,57DC2025/08/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,64.18,104.18,270.59,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,46.89,122.57,130.84,236.25,109.75,22.41,44.52,27.38,33.89,129.75,0.00,52.09,82.34,105.40,8.63,82.36,45.08,18.87,0.00,23.98,0.00,0.00,5.68,65.43,18.09,0.00,0.00,0.00,4.41,16.37,28.10,15.71,0.00,42.46,37.42,44.61,80.18,13.11,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,40.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,40.01,13.33,13.33,300.00,300.00,100.00,200.00,0.00,12.00,35.00,35.00,5.73,6.97,0.00,13.15,25.35,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,12.67,8.85,6.13,38.66,207.96,416.00
00:30-00:45,57DC2025/08/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,73.00,104.18,270.59,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,46.89,122.57,130.84,236.25,109.75,22.41,44.52,27.38,33.89,129.75,0.00,52.09,82.34,105.40,8.63,82.36,45.08,18.87,0.00,23.98,0.00,0.00,5.68,65.43,23.58,0.00,0.00,0.00,26.49,16.37,28.10,15.71,33.95,42.46,37.42,44.61,80.18,13.11,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,38.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,40.01,13.33,13.33,300.00,300.00,100.00,200.00,0.00,12.00,35.34,35.33,5.73,6.97,0.00,13.15,25.35,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,12.67,8.85,6.13,38.66,207.96,416.00
00:45-01:00,57DC2025/08/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,270.59,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,46.89,122.57,130.84,236.25,109.75,22.41,44.52,27.38,33.89,129.75,0.00,52.09,82.34,105.40,8.63,82.36,45.08,18.87,0.00,23.98,0.00,0.00,5.68,65.43,23.58,0.00,0.00,0.00,26.49,16.37,28.10,15.71,33.95,42.46,37.42,44.61,80.18,13.11,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,38.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,40.01,13.33,13.33,300.00,300.00,100.00,200.00,0.00,12.00,35.66,35.67,5.73,6.97,0.00,13.15,25.35,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,12.67,8.85,6.13,38.66,207.96,416.00
01:00-01:15,57DC2025/08/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,270.59,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,46.89,122.57,130.84,236.25,109.75,22.41,44.52,27.38,33.89,129.75,0.00,52.34,82.34,105.40,8.63,82.36,45.08,18.87,0.00,23.98,0.00,0.00,5.68,65.43,23.58,0.00,0.00,0.00,26.49,16.37,28.10,15.71,33.95,42.46,37.42,44.61,80.18,13.11,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,38.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,39.49,13.17,13.17,300.00,300.00,100.00,200.00,0.00,12.00,36.34,36.33,5.73,6.97,0.00,13.15,25.35,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,12.67,8.85,6.13,38.66,207.96,416.00
01:15-01:30,57DC2025/08/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,270.59,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,46.89,122.57,130.84,236.25,109.75,22.41,44.52,27.38,34.29,129.75,0.00,52.34,82.34,105.40,8.63,82.36,45.08,18.87,0.00,23.98,0.00,0.00,5.68,65.43,23.73,0.00,0.00,0.00,4.41,16.37,28.10,15.71,33.95,42.46,37.42,44.61,80.18,13.11,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,37.22,0.00,200.00,20.00,100.00,0.00,0.00,0.00,39.00,13.00,13.00,300.00,300.00,100.00,200.00,0.00,12.00,36.66,36.67,5.73,6.97,0.00,13.15,25.35,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,12.67,8.85,6.13,38.66,207.96,416.00
01:30-01:45,57DC2025/08/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,270.59,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,46.89,122.57,130.84,236.25,109.75,22.41,44.52,27.38,34.29,129.75,0.00,52.34,82.34,105.40,8.63,82.36,45.08,18.87,0.00,23.98,0.00,0.00,5.68,65.43,23.73,0.00,0.00,0.00,13.25,16.37,28.10,15.71,0.00,42.46,37.42,42.37,85.41,13.11,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,35.41,0.00,200.00,20.00,100.00,0.00,0.00,0.00,40.01,13.33,13.33,300.00,300.00,100.00,200.00,0.00,12.00,37.00,37.00,5.73,6.97,0.00,13.15,25.35,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,12.67,8.85,6.13,38.66,207.96,416.00
01:45-02:00,57DC2025/08/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,270.59,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,46.89,122.57,130.84,236.25,109.75,22.41,44.52,27.38,34.29,129.75,0.00,52.34,82.34,105.40,8.63,82.36,45.08,18.87,0.00,23.98,0.00,0.00,5.68,65.43,23.73,0.00,0.00,0.00,13.25,16.37,28.10,15.71,0.00,42.46,37.42,42.37,85.41,13.11,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,32.41,0.00,200.00,20.00,100.00,0.00,0.00,0.00,39.49,13.17,13.17,300.00,300.00,100.00,200.00,0.00,12.00,37.34,37.33,5.73,6.97,0.00,13.15,25.35,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,12.67,8.85,6.13,38.66,207.96,416.00
02:00-02:15,57DC2025/08/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,270.59,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,46.89,122.57,130.84,236.25,109.75,22.41,44.52,27.38,34.29,129.75,0.00,52.60,82.34,105.40,8.63,82.36,45.08,18.87,0.00,23.98,0.00,0.00,5.68,65.43,18.23,0.00,0.00,0.00,13.25,16.37,28.10,15.71,22.61,42.46,37.42,42.37,85.41,13.11,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,38.02,0.00,200.00,20.00,100.00,0.00,0.00,0.00,37.50,12.50,12.50,300.00,300.00,100.00,200.00,0.00,11.67,30.39,30.38,5.73,6.97,0.00,13.15,25.35,100.00,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,12.67,8.85,6.13,38.66,207.96,416.00
02:15-02:30,57DC2025/08/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,238.12,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,46.89,122.57,130.84,236.25,109.75,22.41,44.52,27.38,34.29,129.75,0.00,52.60,82.34,105.40,8.63,82.36,45.08,18.87,0.00,23.98,0.00,0.00,5.68,65.43,18.23,0.00,0.00,0.00,26.49,16.37,28.10,15.71,22.61,42.46,37.42,42.37,85.41,13.11,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,37.22,0.00,200.00,20.00,100.00,0.00,0.00,0.00,36.00,12.00,12.00,300.00,300.00,100.00,200.00,0.00,11.67,30.21,30.20,5.73,6.97,0.00,13.15,25.35,100.00,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,12.67,8.85,6.13,38.66,207.96,416.00
