genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
12,0,0,0,6.101337,0,0,0,9.6144301,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,3.691061,4.4804837,2.90576,23.879548,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.850751,90.73535625,2.27185365,,,28.3908625,,2.694813,,1.831467,0,,41.9080992,,3.01358475,5.8570512,0,0,2.775839,3.19484,
13,0,0,0,6.13033575,0,0,0,9.6144301,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,3.691061,4.4804837,2.90576,23.879548,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,90.73535625,2.27185365,,,28.3908625,,2.949067,,1.663827,0,,41.9080992,,3.01358475,5.8570512,0,0,4.935601,3.19484,
14,0,0,0,6.13033575,0,0,0,9.6144301,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,3.691061,4.4804837,2.90576,23.879548,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,90.73535625,2.27185365,,,28.3908625,,2.949067,,1.663827,0,,41.9080992,,3.01358475,5.8570512,0,0,4.935601,3.19484,
15,0,0,0,6.13033575,0,0,0,9.6144301,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,3.691061,4.4804837,2.90576,23.879548,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,90.73535625,2.27185365,,,28.3908625,,2.949067,,1.663827,0,,41.9080992,,3.01358475,5.8570512,0,0,2.775839,3.19484,
16,0,0,0,6.13033575,0,0,0,9.6144301,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,3.691061,4.4804837,2.90576,23.879548,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,90.73535625,2.27185365,,,28.3908625,,2.949067,,1.663827,0,,41.9080992,,3.01358475,5.8570512,0,0,2.775839,3.19484,
17,0,0,0,6.13033575,0,0,0,9.6144301,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,3.691061,4.4804837,2.90576,23.879548,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,90.73535625,2.27185365,,,28.3908625,,2.949067,,1.663827,0,,41.9080992,,3.01358475,5.8570512,0,0,3.700653,3.19484,
18,0,0,0,6.13033575,0,0,0,9.6144301,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,3.691061,4.4804837,2.90576,23.879548,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,90.73535625,2.27185365,,,28.3908625,,2.949067,,1.663827,0,,41.9080992,,3.01358475,5.8570512,0,0,3.700653,3.19484,
19,0,0,0,6.13033575,0,0,0,9.6144301,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,3.691061,4.4804837,2.90576,23.879548,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,90.73535625,2.27185365,,,28.3908625,,2.949067,,1.663827,0,,41.9080992,,3.01358475,5.8570512,0,0,3.700653,3.19484,
20,0,0,0,6.13033575,0,0,0,9.6144301,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,3.691061,4.4804837,2.90576,23.879548,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,90.73535625,2.27185365,,,28.3908625,,2.949067,,1.663827,0,,41.9080992,,3.01358475,5.8570512,0,0,3.700653,3.19484,
21,0,0,0,6.101337,0,0,0,9.6144301,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,3.691061,4.4804837,2.90576,23.879548,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,90.73535625,2.27185365,,,28.3908625,,2.882011,,1.663827,0,,41.9080992,,3.01358475,5.8570512,0,0,3.700653,3.19484,
22,0,0,0,6.101337,0,0,0,9.6144301,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,3.691061,4.4804837,2.90576,23.879548,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,90.73535625,2.27185365,,,28.3908625,,2.588641,,1.663827,0,,41.9080992,,3.01358475,5.8570512,0,0,3.700653,3.19484,
23,0,0,0,6.101337,0,0,0,9.6144301,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,3.691061,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,90.73535625,2.27185365,,,28.3908625,,2.536952,,1.663827,0,,41.9080992,,3.01358475,5.8570512,0,0,3.700653,3.19484,
24,0,0,0,6.101337,0,0,0,9.6144301,,0,3.92557,0,0,0,0,0,12.243264,90.27906745,3.691061,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,90.73535625,2.27185365,,,28.3908625,,2.481072,,1.663827,0,,41.9080992,,3.01358475,5.8570512,0,0,3.700653,3.19484,
25,0,0,0,6.101337,0,0,0,9.6144301,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.691061,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,90.73535625,2.27185365,,,28.3908625,,2.426589,,1.663827,0,,41.9080992,,3.01358475,5.8570512,0,0,3.700653,3.19484,
26,0,0,0,6.101337,0,0,0,9.6144301,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.691061,4.4804837,2.90576,35.8190536,,,4.790313,18.13306,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,90.73535625,2.27185365,,,28.3908625,,2.418207,,1.663827,0,,41.9080992,,3.01358475,5.8570512,0,0,3.700653,3.19484,
27,0,0,0,6.101337,0,0,0,9.6144301,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.691061,4.4804837,2.90576,35.8190536,,,4.790313,18.13306,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,90.73535625,2.27185365,,,28.3908625,,2.423795,,1.663827,0,,41.9080992,,3.01358475,5.8570512,0,0,3.700653,3.19484,
28,0,0,0,6.101337,0,0,0,9.5840712,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.691061,4.4804837,2.90576,35.8190536,,,4.790313,18.13306,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,90.73535625,2.27185365,,,28.3908625,,2.453132,,1.663827,0,,41.9080992,,3.01358475,5.8570512,0,0,3.700653,3.19484,
29,0,0,0,6.101337,0,0,0,9.5840712,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.691061,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,90.73535625,2.27185365,,,28.3908625,,2.504821,,1.663827,0,,41.9080992,,3.01358475,5.8570512,0,0,3.700653,3.19484,
30,0,0,0,6.101337,0,0,0,9.5840712,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.691061,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,90.73535625,2.27185365,,,28.3908625,,2.520188,,1.663827,0,,41.9080992,,3.01358475,5.8570512,0,0,3.700653,3.19484,
31,0,0,0,6.101337,0,0,0,9.5840712,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.691061,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,90.73535625,2.27185365,,,28.3908625,,2.522982,,0.537845,0,,41.9080992,,3.01358475,5.8570512,0,0,0.616077,3.19484,
32,0,0,0,6.101337,0,0,0,9.5840712,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.691061,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,90.73535625,2.27185365,,,28.3908625,,2.524379,,0.537845,0,,41.9080992,,3.01358475,5.8570512,0,0,0.616077,3.19484,
33,0,0,0,6.04217955,0,0,0,9.5840712,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.691061,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,90.73535625,2.27185365,,,28.3908625,,2.82194,,0.537845,0,,41.9080992,,3.01358475,5.8570512,0,0,0.616077,3.19484,
34,0,0,0,6.04217955,0,0,0,9.5840712,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.691061,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,90.73535625,2.27185365,,,28.3908625,,2.82194,,0.537845,0,,41.9080992,,3.01358475,5.8570512,0,0,0.616077,3.19484,
35,0,0,0,6.04217955,0,0,0,9.5840712,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.691061,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,90.73535625,2.27185365,,,28.3908625,,2.82194,,1.663827,0,,41.9080992,,3.01358475,5.8570512,0,0,3.700653,4.4558976,
36,0,0,0,6.04217955,0,0,0,9.5840712,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.691061,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,90.73535625,2.27185365,,,28.3908625,,2.826131,,1.663827,0,,41.9080992,,3.01358475,5.8570512,0,0,3.700653,4.4558976,
37,0,0,0,5.98418205,0,0,0,9.5840712,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.691061,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,90.73535625,2.27185365,,,28.3908625,,2.826131,,1.663827,0,,41.9080992,,3.01358475,5.8570512,0,0,3.700653,3.19484,
38,0,0,0,5.98418205,0,0,0,9.5840712,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.691061,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,90.73535625,2.27185365,,,28.3908625,,2.883408,,1.663827,0,,20.9540496,,3.01358475,5.8570512,0,0,3.700653,3.19484,
39,0,0,0,5.98418205,0,0,0,9.5840712,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.691061,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,90.73535625,2.27185365,,,28.3908625,,2.172335,,1.663827,0,,20.9540496,,3.01358475,5.8570512,0,0,1.851025,3.19484,
40,0,0,0,5.98418205,0,0,0,9.5840712,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.691061,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,11.52525,90.73535625,2.27185365,,,28.3908625,,2.175129,,1.663827,0,,20.9540496,,3.01358475,5.8570512,0,0,1.851025,3.19484,
41,0,0,0,5.89602585,0,0,0,9.5537123,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.691061,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,9.577832,90.73535625,2.27185365,,,28.3908625,,1.367663,,1.663827,0,,20.9540496,,3.01358475,5.8570512,0,0,1.851025,3.19484,
42,0,0,0,5.89602585,0,0,0,9.5537123,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.691061,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,9.577832,90.73535625,2.27185365,,,28.3908625,,1.367663,,1.663827,0,,0,,3.01358475,5.8570512,0,0,1.851025,3.19484,
43,0,0,0,5.8670271,0,0,0,9.5537123,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.691061,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,9.577832,99.37681875,2.27185365,,,28.3908625,,2.184908,,1.663827,0,,0,,3.01358475,5.8570512,0,0,1.233551,3.19484,
44,0,0,0,5.8670271,0,0,0,9.5537123,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.691061,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,9.577832,108.01828125,2.27185365,,,28.3908625,,2.184908,,1.663827,0,,0,,3.01358475,5.8570512,0,0,1.233551,3.19484,
45,0,0,0,5.8090296,0,0,0,9.5537123,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.691061,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,9.577832,116.65974375,2.27185365,,,28.3908625,,1.380236,,1.663827,0,,0,,3.01358475,5.8570512,0,0,1.233551,4.4558976,
46,0,0,0,5.8090296,0,0,0,9.5537123,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,3.691061,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,9.577832,116.65974375,2.27185365,,,28.3908625,,1.380236,,1.663827,0,,0,,3.01358475,5.8570512,0,0,1.851025,4.4558976,
47,0,0,0,5.8090296,0,0,0,9.5537123,,0,3.92557,1.8404265,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,9.739884,116.65974375,2.27185365,,,28.3908625,,2.204466,,1.663827,0,,0,,3.01358475,5.8570512,0,0,1.851025,3.19484,
48,0,0,0,5.8090296,0,0,0,9.5537123,,0,3.92557,1.8404265,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,9.739884,116.65974375,2.27185365,,,28.3908625,,2.204466,,1.663827,0,,0,,3.01358475,5.8570512,0,0,1.851025,3.19484,
49,0,0,0,5.77771095,0,0,0,9.5537123,,0,3.92557,1.8404265,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,9.739884,116.65974375,2.27185365,,,28.3908625,,2.204466,,1.663827,0,,0,,3.01358475,5.8570512,0,0,1.851025,3.19484,
50,0,0,0,5.77771095,0,0,0,9.5537123,,0,3.92557,1.8404265,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,9.739884,116.65974375,2.27185365,,,28.3908625,,2.210054,,1.663827,0,,0,,3.01358475,5.8570512,0,0,1.851025,3.19484,
51,0,0,0,5.77771095,0,0,0,9.5537123,,0,3.92557,1.8404265,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,9.739884,125.30120625,2.27185365,,,28.3908625,,2.974213,,0,0,,0,,3.01358475,5.8570512,0,0,1.851025,3.19484,
52,0,0,0,5.77771095,0,0,0,9.5537123,,0,3.92557,1.8404265,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,9.739884,129.6219375,2.27185365,,,28.3908625,,2.957449,,0,0,,0,,3.01358475,5.8570512,0,0,1.851025,3.19484,
53,0,0,0,5.7487122,0,0,0,9.5537123,,0,3.92557,1.8404265,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,9.739884,133.94266875,2.27185365,,,28.3908625,,2.923921,,0,0,,0,,3.01358475,5.8570512,0,0,2.468499,3.19484,
54,0,0,0,5.7487122,0,0,0,9.5537123,,0,3.92557,1.8404265,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,5.51351625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,9.739884,138.2634,2.27185365,,,28.3908625,,2.875026,,0,0,,0,,3.01358475,5.8570512,0,0,2.468499,3.19484,
55,0,0,0,5.6907147,0,0,0,9.5537123,,0,3.92557,1.8404265,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,3.37940625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,9.739884,138.2634,2.27185365,,,28.3908625,,2.875026,,0,0,,0,,3.01358475,5.8570512,0,0,2.468499,3.19484,
56,0,0,0,5.6907147,0,0,0,9.5537123,,0,3.92557,1.8404265,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,3.37940625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,9.739884,138.2634,2.27185365,,,28.3908625,,2.845689,,0,0,,0,,3.01358475,5.8570512,0,0,2.468499,3.19484,
57,0,0,0,5.6907147,0,0,0,9.5537123,,0,3.92557,1.8404265,0,0,0,0,12.0144288,90.27906745,3.8281232,4.4804837,2.90576,35.8190536,,,4.790313,20.71751,,,,0,,0,,0,21.36849,,,,,,,0,3.37940625,0,0,7.17930675,3.7637875,0,16.5907588,27.8564902,,,9.739884,138.2634,2.27185365,,,28.3908625,,2.845689,,0,0,,0,,3.01358475,5.8570512,0,0,2.468499,3.19484,
