genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.3302139,3.096379,317.5909825,,,7.272694,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.8963769,6.87315145,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.4473582,,2.2037444,0,,0,,3.51866625,7.15275,4.4500599,0,4.0986946,3.8580025,
12,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.3302139,3.096379,317.5909825,,,7.272694,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.8963769,6.87315145,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.4473582,,2.2037444,0,,0,,3.51866625,7.15275,4.4500599,0,4.0986946,3.8580025,
13,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.3302139,3.096379,317.5909825,,,7.272694,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.8963769,6.0134657,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.4473582,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,3.8580025,
14,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.3302139,3.096379,317.5909825,,,7.272694,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.8963769,6.0134657,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.4473582,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,3.8580025,
15,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.3302139,3.096379,317.5909825,,,7.272694,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.8963769,6.0134657,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.4473582,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,3.8580025,
16,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.3302139,3.096379,317.5909825,,,7.272694,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.8963769,6.0134657,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.4473582,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,3.8580025,
17,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.3302139,3.096379,317.5909825,,,7.272694,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.8963769,6.0134657,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.4473582,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,3.8580025,
18,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.3302139,3.096379,317.5909825,,,7.272694,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.8963769,6.0134657,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.4473582,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,3.8580025,
19,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.3302139,3.096379,317.5909825,,,7.272694,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.8963769,7.51755455,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.4709818,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,3.8580025,
20,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.3302139,3.096379,317.5909825,,,7.272694,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.8963769,7.51755455,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.4709818,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,3.8580025,
21,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.3302139,3.096379,317.5909825,,,7.272694,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.8963769,7.51755455,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.4017984,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.4477907,
22,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.3302139,3.096379,317.5909825,,,7.272694,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.8963769,7.51755455,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.4017984,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.4477907,
23,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.272694,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.8963769,7.51755455,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.3781748,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,4.7664529,
24,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.272694,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.8963769,7.51755455,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.3528638,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.7664529,
25,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.7639991,3.096379,317.5909825,,,7.272694,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,2.7215001,8.16195765,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.357926,,2.0096934,0,,0,,3.45040575,6.9318095,4.3536339,0,7.4515584,5.4477907,
26,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1426496,6.1675273,7.7639991,3.096379,317.5909825,,,7.272694,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,2.7215001,8.16195765,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.332615,,2.0096934,0,,0,,3.45040575,6.9318095,4.3536339,0,7.4515584,5.4477907,
27,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.129036,4.62637175,7.7639991,3.096379,317.5909825,,,7.272694,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,2.7215001,8.16195765,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.2786182,,0.649649,0,,0,,3.45040575,6.9318095,4.3536339,0,7.4515584,4.7664529,
28,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,1.5426081,7.7639991,3.096379,317.5909825,,,7.272694,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,2.7215001,8.16195765,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.2499324,,0.649649,0,,0,,3.45040575,6.9318095,4.3536339,0,7.4515584,4.7664529,
29,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,0,7.7639991,3.096379,317.5909825,,,7.272694,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,2.7215001,8.16195765,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.2499324,,0.649649,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,5.4477907,
30,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,0,7.7639991,3.096379,317.5909825,,,7.272694,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,2.7215001,8.16195765,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.2499324,,0.649649,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,5.4477907,
31,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,0,7.7639991,3.096379,317.5909825,,,7.272694,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,2.7215001,8.16195765,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.273556,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,4.7664529,
32,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,0,7.7639991,3.096379,317.5909825,,,7.272694,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,2.7215001,8.16195765,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.273556,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,4.7664529,
33,0,0,0,7.2998926,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.7639991,3.096379,317.5909825,,,7.272694,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,2.7215001,8.16195765,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.298867,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,4.7664529,
34,0,0,0,7.2998926,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.7639991,3.096379,317.5909825,,,7.272694,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,2.7215001,8.16195765,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.298867,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,4.7664529,
35,0,0,0,7.2998926,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.7639991,3.096379,317.5909825,,,7.272694,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,2.7215001,8.16195765,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.298867,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,4.7664529,
36,0,0,0,7.2998926,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,2.7215001,8.16195765,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.3224906,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,4.7664529,
37,0,0,0,7.2298226,0,0,0,11.3821345,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,2.7215001,8.16195765,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.3224906,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.7664529,
38,0,0,0,7.2298226,0,0,0,11.3821345,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,2.7215001,8.16195765,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.3224906,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,4.7664529,
39,0,0,0,7.2298226,0,0,0,11.3821345,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,2.7215001,8.16195765,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.3697378,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,4.7664529,
40,0,0,0,7.2298226,0,0,0,11.3821345,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,2.7215001,8.16195765,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.779776,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,4.7664529,
41,0,0,0,7.1219148,0,0,0,11.3821345,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,2.7215001,7.30371675,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.779776,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,4.7664529,
42,0,0,0,7.1219148,0,0,0,11.3821345,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,2.7215001,7.30371675,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.779776,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,4.7664529,
43,0,0,0,7.0868798,0,0,0,11.3821345,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,2.7215001,7.94811985,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.779776,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,4.7664529,
44,0,0,0,7.0868798,0,0,0,11.3821345,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,2.7215001,7.94811985,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.779776,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,4.7664529,
45,0,0,0,7.0154084,0,0,0,11.3821345,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,2.7215001,7.94811985,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.779776,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,4.7664529,
46,0,0,0,7.0154084,0,0,0,11.3270938,,1.105247,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,2.7215001,7.94811985,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.779776,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,4.7664529,
47,0,0,0,7.0154084,0,0,0,11.3270938,,1.105247,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,2.7215001,7.94811985,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.779776,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.7664529,
48,0,0,0,7.0154084,0,0,0,11.3270938,,2.1953074,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,7.7639991,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,2.7215001,7.94811985,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.779776,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,4.7664529,
49,0,0,0,6.9803734,0,0,0,11.3270938,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,5.3302139,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,2.7215001,7.94811985,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.830398,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,4.7664529,
50,0,0,0,6.9803734,0,0,0,11.3270938,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,5.3302139,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,2.7215001,7.94811985,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.830398,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,4.7664529,
51,0,0,0,6.9803734,0,0,0,11.3270938,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,5.3302139,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,2.7215001,7.94811985,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.8455846,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,4.7664529,
52,0,0,0,6.9803734,0,0,0,11.3270938,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,5.3302139,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,2.7215001,7.94811985,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.8455846,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.707415,4.7664529,
53,0,0,0,6.9453384,0,0,0,11.3270938,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,0,5.3302139,3.096379,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,2.7215001,7.94811985,0,0,8.6939545,3.3024442,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.8455846,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.264257,4.7664529,
