genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
59,0,0,0,2.285734,0,0,0,3.6782658,,0,0,1.4599464,0.474573,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,4.38953515,,,0,0,,,,1.1291467,,0,,0,4.8938681,,,,,,,2.268651,0.924253,1.2564409,0,4.0460684,1.6939208,0.38178525,1.04038,1.0586114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
60,0,0,0,2.285734,0,0,0,3.6782658,,0,0,1.4599464,0.474573,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,4.38953515,,,0,0,,,,1.1291467,,0,,0,4.8938681,,,,,,,2.268651,0.924253,1.2564409,0,4.0460684,1.6939208,0.38178525,1.04038,1.0586114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
61,0,0,0,2.285734,0,0,0,3.6782658,,0,0,1.4599464,0.474573,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,4.38953515,,,0,0,,,,1.1291467,,0,,0,4.8938681,,,,,,,2.268651,0.924253,1.2564409,0,4.0460684,1.6939208,0.38178525,1.04038,1.0586114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
62,0,0,0,2.285734,0,0,0,3.6782658,,0,0,1.4599464,0.474573,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,4.38953515,,,0,0,,,,1.1291467,,0,,0,4.8938681,,,,,,,2.268651,0.924253,1.2564409,0,4.0460684,1.6939208,0.38178525,1.04038,1.0586114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
63,0,0,0,2.285734,0,0,0,3.6782658,,0,0,1.4599464,0.474573,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,4.38953515,,,0,0,,,,1.1291467,,0,,0,4.8938681,,,,,,,1.511763,0.677732,1.2564409,0,4.0460684,1.6939208,0.38178525,1.04038,1.0586114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.2916232,0.30448,0.754336,0,1.4605635,
64,0,0,0,2.285734,0,0,0,3.6782658,,0,0,1.4599464,0.474573,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,4.38953515,,,0,0,,,,1.1291467,,0,,0,4.8938681,,,,,,,1.511763,0.677732,1.2564409,0,4.0460684,1.6939208,0.38178525,1.04038,1.0586114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.2916232,0.30448,0.754336,0,1.4605635,
65,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,0.7301976,0.474573,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,4.38953515,,,0,0,,,,1.1291467,,0,,0,4.8938681,,,,,,,1.511763,0.2461195,1.2564409,0,4.0460684,1.6939208,0.38178525,1.04038,1.0586114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.2916232,0.30448,0.754336,0,1.4605635,
66,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,0.7301976,0.474573,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,4.38953515,,,0,0,,,,1.1291467,,0,,0,4.8938681,,,,,,,1.511763,0.2461195,1.2564409,0,4.0460684,1.6939208,0.38178525,1.04038,1.0586114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.2916232,0.30448,0.754336,0,1.4605635,
67,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.474573,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,4.38953515,,,0,0,,,,1.1291467,,0,,0,4.8938681,,,,,,,1.511763,0.2461195,1.2564409,0,4.0460684,1.6939208,0.38178525,1.04038,1.0586114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.2916232,0.30448,0.754336,0,1.4605635,
68,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.474573,0,0,0,4.75495185,1.1363616,0.426393,2.34026375,0,4.38953515,,,0,0,,,,1.1291467,,0,,0,3.5885696,,,,,,,1.511763,0.2461195,0.9240616,0,4.0460684,1.6939208,0.38178525,1.04038,1.0586114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.2916232,0.30448,0.754336,0,1.4605635,
69,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.474573,0,0,0,4.75495185,1.1363616,0.8520072,2.34026375,0,4.38953515,,,0,0,,,,1.8292648,,0,,0,3.5885696,,,,,,,1.511763,0.2461195,0.9240616,0,4.0460684,1.6939208,0.38178525,1.04038,1.0586114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1880516,0.2916232,0.30448,0.754336,0,1.4605635,
70,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.474573,0,0,0,4.75495185,1.1363616,1.7047932,2.34026375,0,4.38953515,,,0,0,,,,1.8292648,,0,,0,3.5885696,,,,,,,1.511763,0.2461195,0.9240616,0,4.0460684,1.6939208,0.38178525,1.04038,1.0586114,,,0,0,0.7307685,,,2.4376088,,0,,0,1.343661,,,0.1880516,0.2916232,0.30448,0.754336,0,0.98559285,
71,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.474573,0,0,0,4.75495185,1.1363616,1.7047932,2.34026375,0,4.38953515,,,0,0,,,,1.8292648,,0,,0,3.5885696,,,,,,,1.511763,0.2461195,0.9240616,0,4.0460684,1.6939208,0.38178525,1.04038,1.0586114,,,0,0,0.7307685,,,2.4374416,,0,,0,1.343661,,,0.1880516,0.2916232,0.30448,0.754336,0,0.98559285,
72,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.474573,0,0,0,4.75495185,1.1363616,1.7047932,2.34026375,0,4.38953515,,,0,0,,,,1.8292648,,0,,0,3.5885696,,,,,,,1.511763,0.2461195,0.9240616,0,4.0460684,1.6939208,0.38178525,1.04038,1.0586114,,,0,0,0.7307685,,,2.4374416,,0,,0,1.343661,,,0.1880516,0.2916232,0.30448,0.754336,0,0.98559285,
73,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.474573,0,0,0,4.75495185,1.1363616,1.2784002,2.34026375,0,4.38953515,,,0,0,,,,1.8292648,,0,,0,3.5885696,,,,,,,1.511763,0.2461195,0.9240616,0,4.0460684,1.6939208,0.38178525,1.04038,1.0586114,,,0,0,0.7307685,,,2.4384448,,0,,0,1.343661,,,0.1880516,0.2916232,0.30448,0.754336,0,0.98559285,
74,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.474573,0,0,0,4.75495185,1.1363616,1.2784002,2.34026375,0,4.38953515,,,0,0,,,,1.8292648,,0,,0,3.5885696,,,,,,,1.511763,0.2461195,0.9240616,0,4.0460684,1.6939208,0.38178525,1.04038,1.0586114,,,0,0,0.7307685,,,2.4384448,,0,,0,1.343661,,,0.1880516,0.2916232,0.30448,0.754336,0,0.98559285,
75,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.474573,0,0,0,4.75495185,1.1363616,1.2784002,2.34026375,0,4.38953515,,,0,0,,,,1.8292648,,0,,0,3.5885696,,,,,,,3.025539,0.924253,0.9240616,0,4.0460684,1.6939208,0.38178525,1.04038,1.0586114,,,0,0,0.7307685,,,2.4384448,,0,,0,1.343661,,,0.1880516,0.3725084,0.30448,0.754336,0,0.98559285,
76,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,1.4599464,0.9366995,0,0,0,4.75495185,1.1363616,1.2784002,2.34026375,0,4.38953515,,,0,0,,,,1.8292648,,0,,0,3.5885696,,,,,,,4.537302,1.601985,0.9240616,0,4.0460684,1.6939208,0.38178525,1.04038,1.0586114,,,0,0,0.7307685,,,2.4384448,,0,,0,1.343661,,,0.1880516,0.3725084,0.30448,0.754336,0,0.98559285,
77,0,0,0,2.2363,0,0,0,3.6782658,,0,0,1.4599464,0.9366995,0,0,0,4.75495185,1.1363616,1.2784002,2.34026375,0,4.38953515,,,0,0,,,,1.8292648,,0,,0,4.8938681,,,,,,,5.29419,2.033196,1.2564409,0,4.0460684,1.6939208,0.38178525,1.04038,1.0586114,,,0,0,0.7307685,,,2.4384448,,0,,0,1.343661,,,0.1880516,0.4210668,0.30448,0.754336,0,0.98559285,
78,0,0,0,2.2363,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7437332,2.3725625,0,4.38953515,,,0,0,,,,2.2606507,,0,,0,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,4.0460684,1.6939208,0.38178525,1.04038,1.0586114,,,0,0,0.77677985,,,2.4384448,,0,,0,1.343661,,,0.1880516,0.4210668,0.30448,0.754336,0,0.98559285,
79,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7437332,2.3725625,0,4.38953515,,,0,0,,,,2.2606507,,0,,0,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,4.0460684,1.6939208,0.5155689,1.04038,1.0586114,,,0,0,0.77677985,,,2.4384448,,0,,0,1.343661,,,0.1880516,0.4697616,0.30448,0.754336,0,1.5395336,
80,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7437332,2.3725625,0,4.38953515,,,0,0,,,,2.2606507,,0,,0,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,4.0460684,1.6939208,0.5155689,1.04038,1.0586114,,,0,0,0.77677985,,,2.4384448,,0,,0,1.343661,,,0.1880516,0.4697616,0.30448,0.754336,0,1.5395336,
81,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7437332,2.3725625,0,4.38953515,,,0,0,,,,2.2606507,,0,,0,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,4.0460684,1.6939208,0.55863885,1.04038,1.0586114,,,0,0,0.77677985,,,2.4384448,,0,,0,1.343661,,,0.1880516,0.51832,0.30448,0.754336,0,1.5395336,
82,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7437332,2.3725625,0,4.38953515,,,0,0,,,,2.2606507,,0,,0,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,4.0460684,1.6939208,0.60158175,1.04038,1.0586114,,,0,0,0.77677985,,,2.4384448,,0,,0,1.343661,,,0.1880516,0.51832,0.30448,0.754336,0,1.5395336,
83,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7437332,2.3725625,0,4.38953515,,,0,0,,,,2.2606507,,0,,0,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,4.0460684,1.6939208,0.60158175,1.04038,1.0586114,,,0,0,0.77677985,,,2.4384448,,0,,0,1.343661,,,0.1880516,0.5668784,0.30448,0.754336,0,1.5395336,
84,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7437332,2.3725625,0,4.38953515,,,0,0,,,,2.2606507,,0,,0,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,4.0460684,1.6939208,0.64452465,1.04038,1.0586114,,,0,0,0.77677985,,,2.4384448,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.5395336,
85,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,1.7437332,2.3725625,0,4.38953515,,,0,0,,,,2.2606507,,0,,0,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,4.0460684,1.6939208,0.6875946,1.04038,1.0586114,,,0,0,0.77677985,,,2.4384448,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.5395336,
86,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.1363616,0.2461008,2.3725625,0,4.38953515,,,0,0,,,,2.2606507,,0,,0,6.5862049,,,,,,,4.537302,0.5544715,1.6453954,0,4.0460684,1.6939208,0.6875946,1.04038,1.0586114,,,0,0,0.7307685,,,2.2230912,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.754336,0,1.4605635,
87,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.1363616,0.2461008,2.3725625,0,4.38953515,,,0,0,,,,2.2606507,,0,,0,6.5862049,,,,,,,4.537302,0.6163025,1.6453954,0,4.0460684,1.6939208,0.7218981,1.04038,1.0586114,,,0,0,0.7307685,,,2.2230912,,0,,0,1.343661,,,0.1880516,0.6138,0.30448,0.447887,0,1.4605635,
88,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,0.426393,2.3725625,0,4.38953515,,,0,0,,,,2.2606507,,0,,0,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,4.0460684,1.6939208,0.75632865,1.04038,1.0586114,,,0,0,0.77677985,,,2.2230912,,0,,0,0.848628,,,0.1852708,0.5993416,0.29909,0.447887,0,1.5395336,
89,0,0,0,2.2979748,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,0.426393,2.3725625,0,4.38953515,,,0,0,,,,2.2606507,,0,,0,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,4.0460684,1.6939208,0.79063215,1.04038,1.0586114,,,0,0,0.77677985,,,2.2230912,,0,,0,0.848628,,,0.1852708,0.5993416,0.29909,0.447887,0,1.5395336,
90,0,0,0,2.2979748,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,0.426393,2.3725625,0,4.38953515,,,0,0,,,,2.2606507,,0,,0,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,4.0460684,1.6939208,0.79063215,1.04038,1.0586114,,,0,0,0.77677985,,,2.2230912,,0,,0,0.848628,,,0.1852708,0.5993416,0.29909,0.447887,0,1.5395336,
91,0,0,0,2.2979748,0,0,0,3.6782658,,0,0,2.3054856,1.479126,0,0,0,4.75495185,1.1363616,0.426393,2.3725625,0,4.38953515,,,0,0,,,,2.2606507,,0,,0,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,4.0460684,1.6939208,0.79063215,1.04038,1.0586114,,,0,0,0.77677985,,,2.4384448,,0,,0,0.848628,,,0.1852708,0.5993416,0.29909,0.447887,0,1.5395336,
92,0,0,0,2.2979748,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.1363616,0,2.34026375,0,4.38953515,,,0,0,,,,2.2606507,,0,,0,6.5862049,,,,,,,4.1598645,1.540154,1.6453954,0,4.0460684,1.6939208,0.79063215,1.04038,1.0586114,,,0,0,0.7307685,,,2.4384448,,0,,0,0.848628,,,0.1852708,0.5993416,0.29909,0.447887,0,1.5395336,
93,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.1363616,0,2.34026375,0,4.38953515,,,0,0,,,,2.2606507,,0,,0,6.5862049,,,,,,,3.403983,1.540154,1.6453954,0,4.0460684,1.6939208,0.79063215,1.04038,1.0586114,,,0,0,0.7307685,,,2.4384448,,0,,0,0.848628,,,0.1852708,0.5993416,0.29909,0.447887,0,1.4605635,
94,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.1363616,0,2.34026375,0,4.38953515,,,0,0,,,,2.2606507,,0,,0,6.5862049,,,,,,,2.268651,1.540154,1.6453954,0,4.0460684,1.6939208,0.79063215,1.04038,1.0586114,,,0,0,0.7307685,,,2.4384448,,0,,0,0.848628,,,0.1852708,0.5993416,0.29909,0.447887,0,1.4605635,
95,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.1363616,0,2.34026375,0,4.38953515,,,0,0,,,,1.6948987,,0,,0,6.5862049,,,,,,,2.268651,1.540154,1.6453954,0,4.0460684,1.6939208,0.79063215,1.04038,1.0586114,,,0,0,0.7307685,,,2.4384448,,0,,0,0.848628,,,0.1852708,0.5993416,0.29909,0.447887,0,1.4605635,
96,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.75495185,1.1363616,0,2.34026375,0,4.38953515,,,0,0,,,,1.1291467,,0,,0,6.5862049,,,,,,,2.268651,1.540154,1.6453954,0,4.0460684,1.6939208,0.79063215,1.04038,1.0586114,,,0,0,0.7307685,,,2.4384448,,0,,0,0.848628,,,0.1852708,0.5993416,0.29909,0.447887,0,1.4605635,
