Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,45IS2023/01/27,0.0000,85.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.4200,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4900,143.5900,0.0000,0.0000,270.0000,0.0000,0.0000,65.8000,47.9100,133.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.0800,0.0000,0.0000,3.4300,89.0400,114.1800,119.5800,334.4000,117.8500,11.4500,21.9500,13.9900,22.2700,67.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5200,0.0000,0.0000,42.3100,0.0000,0.0000,0.0000,52.1700,0.0000,0.0000,0.0000,0.0000,10.5800,10.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,3.4300,6.2800,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.9600,11.9900,0.0000,0.0000,1.3300,1.1400,0.0000,0.0000,0.0000,118.6700,39.5600,39.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.1200,1.7200,6.0400,1.6600,1.4100,0.9300,0.0000,0.1600,3.6100,0.2500,1.9400,2.1000,1.5700,2.2400,26.9500,78.9300,78.9300,0.9200,0.0000,1.8500,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8500,1.8600,3.3700,3.3900,0.0000,0.0000,0.0000,0.0000,3.3200,1.2900,0.0000,4.1100,0.0000,2.5500,0.0000,0.0000,0.8100,2.6400,10.5000
95,45IS2023/01/27,0.0000,85.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.4200,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4900,168.2100,0.0000,0.0000,270.0000,0.0000,0.0000,65.8000,47.9100,133.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.0800,0.0000,0.0000,3.4300,89.0400,114.1800,119.5800,334.4000,117.8500,11.4500,21.9500,13.9900,22.2700,67.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5200,0.0000,0.0000,42.3100,0.0000,0.0000,0.0000,52.1700,0.0000,0.0000,0.0000,0.0000,7.4000,10.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,3.4300,1.0500,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.9600,12.0700,0.0000,0.0000,1.3300,1.1400,0.0000,0.0000,0.0000,117.4300,39.1500,39.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.1200,1.7200,6.0400,1.6600,1.4100,0.9300,0.0000,0.1600,3.6100,0.2500,1.9400,2.1000,1.5700,2.2400,26.8300,78.9700,78.9700,0.9200,0.0000,1.8500,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8500,1.8600,3.3700,3.3900,0.0000,0.0000,0.0000,0.0000,3.3200,1.2900,0.0000,4.1100,0.0000,2.5500,0.0000,0.0000,0.8100,2.6400,10.5000
94,45IS2023/01/27,0.0000,85.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,190.7500,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4900,191.7100,0.0000,0.0000,270.0000,0.0000,0.0000,65.8000,47.9100,133.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.0800,0.0000,0.0000,3.4300,89.0400,114.1800,119.5800,334.4000,117.8500,11.4500,21.9500,13.9900,22.2700,67.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5100,0.0000,0.0000,42.3100,0.0000,0.0000,0.0000,52.1700,0.0000,0.0000,0.0000,0.0000,7.4000,10.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,3.4300,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.9600,12.1500,0.0000,0.0000,1.3300,1.1400,0.0000,0.0000,0.0000,116.2900,38.7600,38.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.1200,1.7200,6.0400,1.6600,1.4100,0.9300,0.0000,0.1600,3.6100,0.2500,1.9400,2.1000,1.5700,2.2400,26.8500,78.8400,78.8400,0.9200,0.0000,1.8500,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8500,1.8600,3.3700,3.3900,0.0000,0.0000,0.0000,0.0000,3.3200,1.2900,0.0000,4.1100,0.0000,2.5500,0.0000,0.0000,0.8100,2.6400,10.5000
93,45IS2023/01/27,0.0000,85.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,211.3900,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4900,217.1000,0.0000,0.0000,270.0000,0.0000,0.0000,65.8000,47.9100,133.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.0800,0.0000,0.0000,3.4300,89.0400,114.1800,119.5800,334.4000,117.8500,11.4500,21.9500,13.9900,22.2700,114.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5100,0.0000,0.0000,42.3100,0.0000,0.0000,0.0000,52.1700,0.0000,0.0000,0.0000,0.0000,7.4000,10.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,3.4300,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.9600,12.2000,0.0000,0.0000,1.3300,1.1400,0.0000,0.0000,0.0000,116.6000,38.8700,38.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.1200,1.7200,6.0400,1.6600,1.4100,0.9300,0.0000,0.1600,3.6100,0.2500,1.9400,2.1000,1.5700,2.2400,26.8500,78.8400,78.8400,0.9200,0.0000,1.8500,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8500,1.8600,3.3700,3.3900,0.0000,0.0000,0.0000,0.0000,3.3200,1.2900,0.0000,4.1100,0.0000,2.5500,0.0000,0.0000,0.8100,2.6400,10.5000
92,45IS2023/01/27,0.0000,85.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,211.3900,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4900,229.8100,0.0000,0.0000,270.0000,0.0000,0.0000,65.8000,96.1700,133.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.5200,0.0000,0.0000,6.8200,89.0400,114.1800,119.5800,334.4000,117.8500,11.8700,22.3600,14.7200,35.6500,114.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5100,0.0000,0.0000,42.3100,0.0000,0.0000,0.0000,52.1700,0.0000,0.0000,0.0000,0.0000,10.5800,10.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,3.4300,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.9600,12.3100,0.0000,0.0000,1.3300,1.1400,0.0000,0.0000,0.0000,116.1000,38.7000,38.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.1200,1.7200,6.0400,1.6600,1.4100,0.9300,0.0000,0.1600,3.6100,0.2500,1.9400,2.1000,1.5700,2.2400,26.6700,78.9500,78.9500,0.9200,0.0000,1.8500,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8500,1.8600,3.3700,3.3900,0.0000,0.0000,0.0000,0.0000,3.3200,1.2900,0.0000,4.1100,0.0000,2.5500,0.0000,0.0000,0.8100,2.6400,10.5000
91,45IS2023/01/27,0.0000,85.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,211.3900,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4900,139.3500,0.0000,0.0000,270.0000,0.0000,0.0000,65.8000,96.1700,133.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,376.8900,0.0000,0.0000,6.8200,89.0400,114.1800,119.5800,334.4000,117.8500,11.8000,22.3600,14.7200,35.6500,114.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5100,0.0000,0.0000,42.3100,0.0000,0.0000,0.0000,52.1700,0.0000,0.0000,0.0000,0.0000,10.5800,10.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,3.4300,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.9600,12.4000,0.0000,0.0000,1.3300,1.1400,0.0000,0.0000,0.0000,124.1400,41.3800,41.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.1200,1.7200,6.0400,1.6600,1.4500,0.9500,0.0000,0.1600,3.6100,0.2500,1.9400,2.1000,1.5700,2.2400,26.7900,78.7100,78.7100,0.9200,0.0000,1.8500,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8500,1.8600,3.3700,3.3900,0.0000,0.0000,0.0000,0.0000,3.3200,1.2900,0.0000,4.1100,0.0000,2.5500,0.0000,0.0000,0.8100,2.6400,10.5000
90,45IS2023/01/27,0.0000,85.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.2200,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4900,209.6600,0.0000,0.0000,270.0000,0.0000,0.0000,65.8000,100.3700,133.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,424.7000,0.0000,0.0000,6.8200,89.0400,114.1800,119.5800,334.4000,117.8500,11.8000,22.3600,14.7200,35.6500,114.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5100,0.0000,0.0000,42.3100,0.0000,0.0000,0.0000,52.1700,0.0000,0.0000,0.0000,0.0000,19.0500,10.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,3.4300,6.2800,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.9600,12.4700,0.0000,0.0000,1.3300,1.1400,0.0000,0.0000,0.0000,124.5700,41.5200,41.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.1200,1.7200,6.0400,1.6600,1.4500,0.9500,0.0000,0.1600,3.6100,0.2500,1.9400,2.1000,1.5700,2.2400,26.9100,78.6700,78.6700,0.9200,0.0000,1.8500,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8500,1.8600,3.3700,3.3900,0.0000,0.0000,0.0000,0.0000,3.3200,1.2900,0.0000,4.1100,0.0000,2.5500,0.0000,0.0000,0.8100,2.6400,10.5000
89,45IS2023/01/27,0.0000,85.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.2200,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4900,209.6600,0.0000,0.0000,270.0000,0.0000,0.0000,65.8000,100.3700,133.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,473.5200,0.0000,0.0000,6.8200,89.0400,114.1800,119.5800,334.4000,117.8500,11.8000,29.4400,14.7600,35.6500,114.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5100,0.0000,0.0000,42.3100,0.0000,0.0000,0.0000,52.1700,0.0000,0.0000,0.0000,0.0000,19.0500,10.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,3.4300,6.2800,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.9600,12.5300,0.0000,0.0000,1.3300,1.1400,0.0000,0.0000,0.0000,124.8200,41.6100,41.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.1200,1.7200,6.0400,1.6600,1.4400,0.9500,0.0000,0.1600,3.6100,0.2500,1.9400,2.1000,1.5700,2.2400,26.7400,78.9300,78.9300,0.9200,0.0000,1.8500,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8500,1.8600,3.3700,3.3900,0.0000,0.0000,0.0000,0.0000,3.3200,1.2900,0.0000,4.1100,0.0000,2.5500,0.0000,0.0000,0.8100,2.6400,10.5000
88,45IS2023/01/27,0.0000,85.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.2200,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4900,307.0200,0.0000,0.0000,270.0000,0.0000,0.0000,65.8000,100.3700,133.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,481.3500,0.0000,0.0000,11.1600,89.0400,114.1800,119.5800,334.4000,117.8500,16.3200,32.5300,20.5000,33.7400,129.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5100,0.0000,0.0000,42.3100,0.0000,0.0000,0.0000,52.1700,0.0000,0.0000,0.0000,0.0000,19.0500,10.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,3.4300,6.2800,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.9600,12.5800,0.0000,0.0000,1.3800,1.2200,0.0000,0.0000,0.0000,124.7800,41.5900,41.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.1200,1.7200,6.0400,1.6600,1.4100,0.9400,0.0000,0.1600,3.6100,0.2500,1.9400,2.1000,1.5700,2.2400,26.8200,78.9700,78.9700,0.9200,0.0000,1.8500,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8500,1.8600,3.3700,3.3900,0.0000,0.0000,0.0000,0.0000,3.3200,1.2900,0.0000,4.1100,0.0000,2.5500,0.0000,0.0000,0.8100,2.6400,10.5000
87,45IS2023/01/27,0.0000,85.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.2200,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4900,354.9300,0.0000,0.0000,270.0000,0.0000,0.0000,65.8000,100.3700,133.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,488.6900,0.0000,0.0000,11.1600,89.0400,114.1800,119.5800,334.4000,117.8500,16.3200,32.5300,20.5000,33.7400,129.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5100,0.0000,0.0000,42.3100,0.0000,0.0000,0.0000,52.1700,0.0000,0.0000,0.0000,0.0000,19.0500,10.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,3.4300,6.2800,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.9600,12.6100,0.0000,0.0000,1.3800,1.2200,0.0000,0.0000,0.0000,124.4400,41.4800,41.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.1200,1.7100,6.0400,1.6600,1.4100,0.9400,0.0000,0.1600,3.6100,0.2500,1.9400,2.1000,1.5700,2.2400,26.9500,78.8400,78.8400,0.9200,0.0000,1.8500,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.8500,1.8600,3.3700,3.3900,0.0000,0.0000,0.0000,0.0000,3.3200,1.2900,0.0000,4.1100,0.0000,2.5500,0.0000,0.0000,0.8100,2.6400,10.5000
