genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,12.859385,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.903668,8.9357136,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,34.805749,33.95143125,4.4735845,,,11.9825508,,5.9037264,,3.1668516,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,12.6480816,9.12523425,
12,0,0,0,12.859385,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.903668,8.9357136,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,34.805749,33.95143125,4.4735845,,,11.9825508,,5.894064,,3.1668516,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,12.6480816,9.12523425,
13,0,0,0,12.859385,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.903668,8.9357136,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,33.95143125,4.4735845,,,11.9825508,,5.894064,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,12.6480816,7.9861045,
14,0,0,0,12.859385,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.903668,8.9357136,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,33.95143125,4.4735845,,,11.9825508,,5.8868172,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,12.6480816,7.9861045,
15,0,0,0,12.859385,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.903668,8.9357136,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,33.95143125,4.4735845,,,11.9825508,,5.8868172,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,12.6480816,7.9861045,
16,0,0,0,12.859385,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.903668,8.9357136,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,33.95143125,4.4735845,,,11.9825508,,5.8868172,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,12.6480816,7.9861045,
17,0,0,0,12.92050375,0,0,0,20.1597616,,3.1499424,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.903668,8.9357136,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,33.95143125,4.4735845,,,11.9825508,,5.8795704,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,12.6480816,7.9861045,
18,0,0,0,12.92050375,0,0,0,20.1597616,,3.1499424,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.903668,8.9357136,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,33.95143125,4.4735845,,,11.9825508,,5.8747392,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,12.6480816,7.9861045,
19,0,0,0,12.92050375,0,0,0,20.1597616,,3.1499424,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.903668,8.9357136,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,33.95143125,4.4735845,,,11.9825508,,5.845752,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,12.6480816,7.9861045,
20,0,0,0,12.92050375,0,0,0,20.1597616,,3.1499424,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.903668,8.9357136,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,33.95143125,4.4735845,,,11.9825508,,5.7901932,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,12.6480816,7.9861045,
21,0,0,0,12.92050375,0,0,0,20.1597616,,3.1499424,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.903668,8.9357136,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,33.95143125,4.4735845,,,11.9825508,,5.7322188,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,10.9354212,7.9861045,
22,0,0,0,12.92050375,0,0,0,20.1597616,,3.1499424,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.903668,8.9357136,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,33.95143125,4.4735845,,,11.9825508,,5.6476728,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,10.9354212,7.9861045,
23,0,0,0,12.92050375,0,0,0,20.1597616,,3.1499424,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.903668,8.9357136,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,33.95143125,4.4735845,,,11.8260351,,5.5462176,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,10.9354212,7.9861045,
24,0,0,0,12.92050375,0,0,0,20.1597616,,3.1499424,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.903668,8.9357136,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,33.95143125,4.4735845,,,11.8260351,,5.483412,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,10.9354212,7.9861045,
25,0,0,0,12.859385,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.903668,8.9357136,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,33.95143125,4.4735845,,,11.8260351,,5.459256,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,10.9354212,7.9861045,
26,0,0,0,12.859385,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.903668,8.9357136,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,33.95143125,4.4735845,,,11.8260351,,5.447178,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,10.9354212,7.9861045,
27,0,0,0,12.859385,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.903668,8.9357136,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,33.95143125,4.4735845,,,11.8260351,,5.447178,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,10.9354212,7.9861045,
28,0,0,0,12.859385,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.903668,8.9357136,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,33.95143125,4.4735845,,,11.8260351,,5.447178,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,10.9354212,7.9861045,
29,0,0,0,12.859385,0,0,0,20.0962124,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.903668,8.9357136,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,34.15697505,4.4735845,,,11.8260351,,5.4689184,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.8360209,10.9354212,7.9861045,
30,0,0,0,12.859385,0,0,0,20.0962124,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.903668,8.9357136,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,34.15697505,4.4735845,,,11.8260351,,5.4761652,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.8360209,10.9354212,7.9861045,
31,0,0,0,12.859385,0,0,0,20.0962124,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.903668,8.94488925,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,34.15697505,4.4735845,,,11.8260351,,5.5051524,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.8360209,10.9354212,7.9861045,
32,0,0,0,12.859385,0,0,0,20.0962124,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.903668,8.920923,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,34.15697505,4.4735845,,,11.8260351,,5.5389708,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.8360209,10.9354212,7.9861045,
33,0,0,0,12.73470275,0,0,0,20.0962124,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,5.024448,8.920923,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,34.15697505,4.4735845,,,11.8260351,,5.5727892,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.8360209,10.9354212,7.9861045,
34,0,0,0,12.73470275,0,0,0,20.0962124,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,5.024448,8.89038315,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,34.15697505,4.4735845,,,11.8260351,,5.6017764,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.8360209,10.9354212,7.9861045,
35,0,0,0,12.73470275,0,0,0,20.0962124,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,5.024448,8.89038315,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,34.15697505,4.4735845,,,11.8260351,,6.244326,,2.8769796,1.4830959,,36.2349504,,5.244063,10.798326,6.6349954,0.8360209,10.9354212,7.9861045,
36,0,0,0,12.73470275,0,0,0,20.0962124,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,5.024448,8.86354095,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,34.15697505,4.4735845,,,11.8260351,,6.2636508,,2.8769796,1.4830959,,0,,5.244063,10.798326,6.6349954,0.8360209,10.9354212,7.9861045,
37,0,0,0,12.61246525,0,0,0,20.0962124,,0,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,5.024448,8.8453266,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,34.15697505,4.4735845,,,11.8260351,,6.2829756,,2.8769796,1.4830959,,0,,5.244063,10.798326,6.6349954,0.8360209,11.2542804,7.9861045,
38,0,0,0,12.61246525,0,0,0,20.0962124,,0,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,5.024448,8.8453266,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,34.15697505,4.4735845,,,11.8260351,,6.3119628,,2.8769796,1.4830959,,0,,5.244063,10.798326,6.6349954,0.8360209,11.2542804,7.9861045,
39,0,0,0,12.61246525,0,0,0,20.0962124,,0,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,5.024448,8.8453266,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,34.15697505,4.4735845,,,11.8260351,,6.3481968,,2.8769796,1.4830959,,0,,5.244063,10.798326,6.6349954,0.8360209,11.2542804,7.9861045,
40,0,0,0,12.61246525,0,0,0,20.0962124,,0,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,5.024448,8.8453266,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,34.15697505,4.4735845,,,11.8260351,,6.3481968,,2.8769796,1.4830959,,0,,5.244063,10.798326,6.6349954,0.8360209,11.2542804,7.9861045,
41,0,0,0,12.42666425,0,0,0,20.0962124,,0,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,5.024448,8.8453266,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,34.15697505,4.4735845,,,11.8260351,,6.389262,,2.8769796,1.4830959,,0,,5.244063,10.798326,6.6349954,0.8360209,10.9354212,7.9861045,
42,0,0,0,12.42666425,0,0,0,19.9373394,,0,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,5.024448,8.8453266,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,34.15697505,4.4735845,,,11.8260351,,6.389262,,2.8769796,1.4830959,,0,,5.244063,10.798326,6.6349954,0.8360209,10.9354212,7.9861045,
43,0,0,0,12.3655455,0,0,0,19.9373394,,0,10.181754,11.5118872,0,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,5.024448,8.8453266,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,34.15697505,4.4735845,,,11.8260351,,6.389262,,2.8769796,1.4830959,,0,,5.244063,10.798326,6.6349954,0.8360209,10.9354212,7.9861045,
44,0,0,0,12.3655455,0,0,0,19.9373394,,0,10.181754,11.5118872,0,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,5.024448,8.8453266,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,34.15697505,4.4735845,,,11.8260351,,6.389262,,2.8769796,1.4830959,,0,,5.244063,10.798326,6.6349954,0.8360209,10.9354212,7.9861045,
45,0,0,0,12.243308,0,0,0,19.9373394,,0,10.181754,0,0,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,5.024448,8.8453266,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,34.15697505,4.4735845,,,11.8260351,,6.365106,,2.8769796,1.4830959,,0,,5.244063,10.798326,6.6349954,0.8360209,10.9354212,7.9861045,
46,0,0,0,12.243308,0,0,0,19.9373394,,0,10.181754,0,0,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,5.024448,8.8453266,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,34.15697505,4.4735845,,,11.8260351,,6.3457812,,2.8769796,1.4830959,,0,,5.244063,10.798326,6.6349954,0.8360209,10.9354212,7.9861045,
47,0,0,0,12.243308,0,0,0,19.9373394,,0,10.181754,0,0,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,5.024448,8.8453266,,,10.9982268,11.9403108,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,34.15697505,4.4735845,,,11.8260351,,6.2902224,,2.8769796,1.4830959,,0,,5.244063,10.798326,6.6349954,0.8360209,11.3339952,7.9861045,
48,0,0,0,12.243308,0,0,0,19.9373394,,0,10.181754,0,0,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,5.024448,8.8453266,,,10.9982268,13.2157476,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,9.13149545,8.1654111,1.4701544,0,16.049979,9.85520305,17.95656555,30.3704588,42.205713,,,33.611776,34.15697505,4.4735845,,,11.8260351,,6.2757288,,2.8769796,1.4830959,,0,,5.244063,10.798326,6.6349954,0.8360209,11.3339952,7.9861045,
