timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
22,53EnBRPL2024/02/10,BRPL,0.0000,0.0000,0.0000,0.0000,33.2240,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,19.9148,6.1487,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,0.2240,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,17.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,16.8800,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,23.1000,0.0000,300.0000,0.0000,0.0000,0.0000
23,53EnBRPL2024/02/10,BRPL,0.0000,0.0000,0.0000,0.0000,33.2240,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,10.2729,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,19.9148,6.1487,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,0.2240,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,17.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,17.1400,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,23.1000,0.0000,300.0000,0.0000,0.0000,0.0000
24,53EnBRPL2024/02/10,BRPL,0.0000,0.0000,0.0000,0.0000,33.2240,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,20.5458,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,19.9148,6.1487,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,0.2240,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,17.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,17.4800,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,23.1000,0.0000,300.0000,0.0000,0.0000,0.0000
25,53EnBRPL2024/02/10,BRPL,0.0000,0.0000,0.0000,0.0000,33.2240,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,30.8187,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,19.9148,6.1487,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,1.4538,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,0.1142,0.0000,0.0000,0.0000,0.0000,381.3180,11.6730,0.0000,0.0000,17.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8100,0.0000,0.0000,300.0000,0.0000,1.6600,0.0000,0.0000,6.6600,17.9700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,23.1000,0.0000,300.0000,0.0000,0.0000,0.0000
26,53EnBRPL2024/02/10,BRPL,0.0000,0.0000,0.0000,0.0000,33.2240,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,30.8187,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,29.8687,12.3043,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,16.9707,2.0686,0.0000,1.4625,0.0000,0.0000,7.2380,0.0000,9.5339,0.1142,0.0000,0.0000,0.0000,0.0000,381.3180,11.6730,0.0000,0.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1600,0.0000,0.0000,300.0000,0.0000,3.7900,0.0000,0.0000,6.6600,18.3700,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,23.1000,0.0000,300.0000,0.0000,0.0000,0.0000
27,53EnBRPL2024/02/10,BRPL,0.0000,0.0000,0.0000,0.0000,33.2240,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,33.6471,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,29.8687,18.4530,2.3190,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,16.9707,2.0686,3.4697,5.7843,0.0000,3.4829,7.2380,0.0000,9.5339,0.1142,0.4831,0.0000,0.0000,0.0000,381.3180,11.6730,0.0000,0.0000,17.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8300,0.0000,0.0000,300.0000,0.0000,6.5300,0.0000,0.0000,6.6600,18.0600,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,23.1000,0.0000,300.0000,0.0000,0.0000,0.0000
28,53EnBRPL2024/02/10,BRPL,0.0000,0.0000,0.0000,0.0000,33.2240,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,29.8687,24.6086,4.6380,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,1.9413,2.0686,8.8718,11.5685,0.0000,12.0385,14.4760,0.0000,41.6119,0.1142,8.5908,0.0000,0.0000,0.0000,381.3180,11.6730,0.0000,0.0000,17.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3300,0.0000,0.0000,300.0000,0.0000,9.7500,0.0000,0.0000,6.6600,17.9800,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,23.1000,0.0000,300.0000,0.0000,0.0000,0.0000
29,53EnBRPL2024/02/10,BRPL,0.0000,0.0000,0.0000,0.0000,33.2240,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,29.8687,24.6086,6.9394,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,1.2122,2.0686,12.3415,11.5685,0.0000,12.0385,14.4760,0.0000,41.6119,0.2240,8.5908,0.0000,0.0000,0.0000,381.3180,11.6730,0.0000,0.0000,22.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8100,0.0000,0.0000,0.0600,0.0000,100.0000,0.0000,0.0000,6.0000,18.7100,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,22.1400,0.0000,300.0000,0.0000,0.0000,0.0000
30,53EnBRPL2024/02/10,BRPL,0.0000,0.0000,0.0000,0.0000,33.2240,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,29.8687,24.6086,6.9394,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,1.2122,2.0686,12.3415,11.5685,0.0000,12.0385,14.4760,0.0000,41.6119,0.2240,5.7272,0.0000,0.0000,0.0000,381.3180,11.6730,0.0000,0.0000,22.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3100,0.0000,0.0000,0.5300,0.0000,100.0000,0.0000,0.0000,6.0000,18.3900,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,22.1400,0.0000,300.0000,0.0000,0.0000,0.0000
31,53EnBRPL2024/02/10,BRPL,0.0000,0.0000,0.0000,0.0000,33.2240,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.2933,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,29.8687,24.6086,6.9394,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,1.2122,2.0686,12.3415,11.5685,0.0000,12.0385,14.4760,0.0000,41.6119,0.2240,5.7272,0.0000,0.0000,0.0000,381.3180,11.6730,0.0000,0.0000,22.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8100,0.0000,0.0000,4.1800,0.0000,0.3300,0.0000,0.0000,6.0000,17.0600,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,21.1800,0.0000,2.0000,0.0000,0.0000,0.0000
32,53EnBRPL2024/02/10,BRPL,0.0000,0.0000,0.0000,0.0000,33.2240,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,1.2834,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,29.8687,24.6086,6.9394,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,1.2122,2.0686,12.3415,11.5685,0.0000,12.0385,14.4760,0.0000,31.2052,0.2240,5.7272,0.0000,0.0000,0.0000,381.3180,11.6730,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3300,0.0000,0.0000,26.9600,0.0000,5.0000,0.0000,0.0000,6.0000,15.8200,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,21.1800,0.0000,7.0000,0.0000,0.0000,0.0000
33,53EnBRPL2024/02/10,BRPL,0.0000,0.0000,0.0000,0.0000,33.2240,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,51.3644,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.7734,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,29.8687,24.6086,6.9394,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,1.2122,2.0686,12.3415,11.5685,0.0000,11.8935,14.4760,0.0000,31.2052,1.1814,5.7272,0.0000,0.0000,0.0000,381.3180,11.6730,0.0000,0.0000,23.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,41.3000,0.0000,9.5100,0.0000,0.0000,6.0000,14.3500,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,20.2100,0.0000,32.0000,0.0000,0.0000,0.0000
34,53EnBRPL2024/02/10,BRPL,0.0000,0.0000,0.0000,0.0000,33.2240,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,33.2738,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.8301,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,29.8687,13.6699,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,1.2122,2.0686,0.0000,5.7843,0.0000,3.4829,7.2380,0.0000,5.1996,1.1814,0.0000,0.0000,0.0000,0.0000,381.3180,11.6730,0.0000,0.0000,23.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,64.7800,0.0000,19.2200,0.0000,0.0000,6.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,20.2100,0.0000,49.0000,0.0000,0.0000,0.0000
35,53EnBRPL2024/02/10,BRPL,0.0000,0.0000,0.0000,0.0000,33.2240,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,24.9553,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.5135,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,29.8687,6.1487,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,1.2122,2.0686,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,1.0369,1.1814,0.0000,0.0000,0.0000,0.0000,381.3180,11.6730,0.0000,0.0000,23.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,89.2800,0.0000,28.1800,0.0000,0.0000,6.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,20.2100,0.0000,67.0000,0.0000,0.0000,0.0000
36,53EnBRPL2024/02/10,BRPL,0.0000,0.0000,0.0000,0.0000,33.2240,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,12.4777,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.1268,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,29.8687,6.1487,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,1.2122,2.0686,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,1.0369,1.1814,0.0000,0.0000,0.0000,0.0000,381.3180,11.6730,0.0000,0.0000,23.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,113.1900,0.0000,37.1200,0.0000,0.0000,6.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,19.2500,0.0000,89.0000,0.0000,0.0000,0.0000
37,53EnBRPL2024/02/10,BRPL,0.0000,0.0000,0.0000,0.0000,33.2240,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.6102,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,19.9148,6.1487,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,1.4625,0.0000,0.0000,7.2380,0.0000,1.0369,1.1814,0.0000,0.0000,0.0000,0.0000,381.3180,11.6730,0.0000,0.0000,19.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,135.8000,0.0000,45.6000,0.0000,0.0000,5.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,106.0000,0.0000,0.0000,0.0000
38,53EnBRPL2024/02/10,BRPL,0.0000,0.0000,0.0000,0.0000,33.2240,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.9402,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,19.6514,6.1487,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,1.1814,0.0000,0.0000,0.0000,0.0000,381.3180,11.6730,0.0000,0.0000,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,156.4800,0.0000,53.5200,0.0000,0.0000,5.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,124.0000,0.0000,0.0000,0.0000
39,53EnBRPL2024/02/10,BRPL,0.0000,0.0000,0.0000,0.0000,33.2240,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.1636,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,19.0414,6.1487,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.1142,0.0000,0.0000,0.0000,0.0000,381.3180,11.6730,0.0000,0.0000,19.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,176.0800,0.0000,60.7700,0.0000,0.0000,5.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,141.0000,0.0000,0.0000,0.0000
40,53EnBRPL2024/02/10,BRPL,0.0000,0.0000,0.0000,0.0000,33.2240,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.2603,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,19.0414,6.1487,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,16.9707,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.1142,0.0000,0.0000,0.0000,0.0000,381.3180,11.6730,0.0000,0.0000,19.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,194.5000,0.0000,67.4200,0.0000,0.0000,5.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,155.0000,0.0000,0.0000,0.0000
41,53EnBRPL2024/02/10,BRPL,0.0000,0.0000,0.0000,0.0000,33.2240,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.2503,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,19.0414,6.1487,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,16.9707,2.3629,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.1142,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,18.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,210.7900,0.0000,73.3300,0.0000,0.0000,5.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,169.0000,0.0000,0.0000,0.0000
42,53EnBRPL2024/02/10,BRPL,0.0000,0.0000,0.0000,0.0000,33.2240,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.0870,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,19.0414,6.1487,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,1.4538,7.3259,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.1142,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,225.7600,0.0000,78.7100,0.0000,0.0000,5.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,180.0000,0.0000,0.0000,0.0000
43,53EnBRPL2024/02/10,BRPL,0.0000,0.0000,0.0000,0.0000,33.2240,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.8637,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,51.7607,24.8166,4.6380,18.6177,11.5905,20.3789,43.1909,0.0000,12.9125,31.2886,20.2164,0.0000,9.9539,6.1487,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.9706,7.3259,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.1142,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,19.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,231.6700,0.0000,83.7000,0.0000,0.0000,5.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.7638,100.0000,0.0000,186.0000,0.0000,0.0000,0.0000
