timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
22,62EnNDPL2024/01/25,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,65.9300,0.0000,192.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,34.7911,0.0000,21.1925,40.7277,6.6944,13.0053,8.0965,13.7815,45.2591,0.0000,4.6726,16.3923,26.9002,0.0000,8.8919,2.8747,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,0.0000,0.0000,0.0000,0.4755,0.0000,0.0000,0.0000,0.0000,0.0000,10.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,200.0000,1.3400,0.9500,4.6726,5.4641,1.5125,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4072,0.0000,0.0000,0.0000,0.0000,200.0000,1.3700
23,62EnNDPL2024/01/25,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,7.1761,0.0000,69.6064,0.0000,0.0000,84.7700,0.0000,230.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,34.7911,0.0000,21.1925,40.7277,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,4.6726,16.3923,26.9002,0.0000,9.2785,2.8747,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,0.0000,0.0000,0.0000,0.4755,0.0000,0.0000,0.0000,0.0000,0.0000,10.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,200.0000,1.3400,0.9500,4.6726,5.4641,1.5125,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4072,0.0000,0.0000,0.0000,0.0000,200.0000,1.3700
24,62EnNDPL2024/01/25,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,13.0758,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,28.2256,34.7911,0.0000,21.1925,40.7277,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,4.6726,16.3923,26.9002,0.0000,13.9178,2.8747,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,0.0000,0.0000,0.0000,0.4755,0.0000,0.0000,0.0000,0.0000,0.0000,10.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,200.0000,1.3400,0.9500,4.6726,5.4641,1.5125,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4072,0.0000,0.0000,0.0000,0.0000,200.0000,1.3700
25,62EnNDPL2024/01/25,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,14.3521,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,34.7911,0.0000,21.1925,40.7277,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,4.6726,16.3923,26.9002,0.0000,13.9178,2.8747,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,0.0000,0.0000,0.0000,0.4755,0.0000,0.0000,0.0000,0.0000,0.0000,10.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,200.0000,1.3400,0.9500,4.6726,5.4641,1.3438,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4072,0.0000,0.0000,0.0000,0.0000,200.0000,1.2900
26,62EnNDPL2024/01/25,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,21.7030,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,34.7911,0.0000,21.1925,40.7277,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,4.6695,16.3923,24.8815,0.0000,13.9178,5.4457,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,0.0000,0.0000,0.0000,0.4755,0.0000,2.0126,1.0216,0.0000,0.0000,10.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,200.0000,1.3400,0.9500,4.6726,5.4641,3.3625,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4072,0.0000,0.0000,0.0000,0.0000,200.0000,1.2900
27,62EnNDPL2024/01/25,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,26.9616,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,34.7911,0.0000,21.1925,40.7277,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,4.6695,0.0000,22.1939,0.0000,13.9178,8.1670,1.6199,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,0.0000,0.0000,0.0000,0.4755,1.4450,4.3075,4.0406,0.0000,2.6354,10.1121,0.0000,0.0000,0.0000,0.3375,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,200.0000,1.3400,0.9500,4.6726,21.8564,6.0532,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4072,0.0000,0.0000,0.0000,0.0000,200.0000,1.2900
28,62EnNDPL2024/01/25,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,35.8803,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,34.7911,0.0000,21.1925,40.7277,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,4.6695,0.0000,18.8314,0.0000,13.9178,11.9560,2.4544,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,0.0000,0.0000,0.0000,0.4755,1.4450,8.6211,8.0811,0.0000,4.8628,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,200.0000,1.3400,0.9500,4.6726,21.8564,9.4157,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4072,0.0000,0.0000,0.0000,0.0000,200.0000,1.2900
29,62EnNDPL2024/01/25,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,35.8803,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,34.7911,0.0000,21.1925,40.7277,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,4.6695,0.0000,17.9908,0.0000,13.9178,11.9560,2.4544,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,0.0000,0.0000,0.0000,0.4755,1.4450,8.6211,8.0811,0.0000,5.6052,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,0.3800,1.3400,0.9500,4.6695,21.8564,10.0876,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8144,0.0000,0.0000,0.0000,0.0000,200.0000,1.2900
30,62EnNDPL2024/01/25,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,35.8803,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,34.7911,0.0000,21.1925,40.7277,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,4.6695,0.0000,17.9908,0.0000,13.9178,11.9560,2.4544,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,0.0000,0.0000,0.0000,0.4755,1.4450,8.6211,8.0811,0.0000,5.6052,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,3.5000,1.3400,0.9500,4.6695,21.8564,10.0876,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8144,0.0000,0.0000,0.0000,0.0000,1.0000,1.2900
31,62EnNDPL2024/01/25,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,35.8803,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,34.7911,0.0000,21.1925,40.7277,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,4.6695,0.0000,17.9908,0.0000,13.9178,11.9560,2.4544,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,0.0000,0.0000,0.0000,0.6780,1.4021,8.6211,8.0811,0.0000,8.4094,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,8.5900,1.3400,0.9500,4.6695,21.8564,10.0876,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8144,0.0000,0.0000,0.0000,0.0000,3.0000,1.2900
32,62EnNDPL2024/01/25,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,35.8803,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,34.7911,0.0000,21.1925,40.7277,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,4.6695,0.0000,17.9908,0.0000,13.9178,11.9560,2.4544,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,0.0000,0.0000,0.0000,8.1302,1.4021,4.3105,8.0811,0.0000,8.4094,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,13.7900,1.3400,0.9500,4.6695,21.8564,10.0876,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8144,0.0000,0.0000,0.0000,0.0000,5.0000,1.2900
33,62EnNDPL2024/01/25,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,28.7042,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,2.8933,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,34.7911,0.0000,21.1925,40.7277,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,4.6695,0.0000,17.9908,0.0000,13.9178,11.9560,2.4544,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,0.0000,0.0000,0.0000,8.1302,1.4021,4.3105,8.0811,0.0000,5.6052,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,19.7100,1.3400,100.0000,4.6695,21.8564,10.0876,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8144,0.0000,0.0000,0.0000,0.0000,7.0000,1.3700
34,62EnNDPL2024/01/25,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,21.5005,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,2.8933,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,34.7911,0.0000,21.1925,40.7277,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,4.6695,0.0000,17.9908,0.0000,13.9178,8.2591,1.6199,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,0.0000,0.0000,0.0000,1.0155,1.4021,2.6661,1.0216,0.0000,4.8628,10.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,27.4400,1.3400,100.0000,4.6695,21.8564,10.0876,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8144,0.0000,0.0000,0.0000,0.0000,9.0000,1.3700
35,62EnNDPL2024/01/25,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,13.3642,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,2.8933,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,34.7911,0.0000,21.1925,40.7277,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,4.6695,0.0000,17.9908,0.0000,13.9178,5.4457,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,0.0000,0.0000,0.0000,0.4755,1.4021,0.0000,4.0406,0.0000,2.6354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,37.2300,1.3400,0.9500,4.6695,21.8564,10.0876,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8144,0.0000,0.0000,0.0000,0.0000,11.0000,1.3700
36,62EnNDPL2024/01/25,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,6.3324,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,3.9100,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,34.7911,0.0000,21.1925,40.7277,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,4.6695,0.0000,17.9908,0.0000,13.9178,5.4457,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,0.0000,0.0000,0.0000,0.4755,1.4021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,48.5300,1.3400,0.9500,4.6695,21.8564,10.0876,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,13.0000,1.3700
37,62EnNDPL2024/01/25,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,6.3324,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,5.6366,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,34.7911,0.0000,21.1925,40.7277,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,4.6695,0.0000,17.9908,0.0000,13.9178,2.8747,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,0.0000,0.0000,0.0000,0.4755,1.4021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0798,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,61.0500,1.3400,0.9500,4.5100,21.8564,10.0876,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,17.0000,1.3700
38,62EnNDPL2024/01/25,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,6.3324,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,6.6833,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,34.7911,0.0000,21.1925,40.7277,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,4.6695,0.0000,17.9908,0.0000,13.9178,2.8747,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,0.0000,0.0000,0.0000,0.6780,1.4021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0798,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,74.0100,1.3400,0.9500,4.5100,21.8564,10.0876,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,20.0000,1.3700
39,62EnNDPL2024/01/25,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,6.3324,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,7.9233,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,34.7911,0.0000,21.1925,40.7277,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,4.6695,0.0000,17.9908,0.0000,13.9178,2.8747,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,0.0000,0.0000,0.0000,8.1302,2.5587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0798,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,86.7200,1.3400,0.9500,4.5100,21.8564,10.0876,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,25.0000,1.3700
40,62EnNDPL2024/01/25,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,6.3324,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,9.0566,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,34.7911,0.0000,21.1925,40.7277,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,4.6695,0.0000,20.6047,0.0000,13.9178,2.8747,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,0.0000,0.0000,0.0000,8.1302,2.5587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0798,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,98.5900,1.3400,0.9500,4.5100,21.8564,10.0876,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,29.0000,1.3700
41,62EnNDPL2024/01/25,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,9.9932,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,34.7911,0.0000,21.1925,40.7277,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,4.6695,0.0000,26.9002,0.0000,13.9178,2.8747,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,0.0000,0.0000,0.0000,1.0155,1.4021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0798,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,109.2000,1.3400,0.9500,4.5100,21.8564,1.5125,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,43.0000,1.2900
42,62EnNDPL2024/01/25,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,10.9332,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,34.7911,0.0000,21.1925,40.7277,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,4.6695,0.0000,26.9002,0.0000,13.3379,2.8747,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,0.0000,0.0000,0.0000,0.4755,1.4021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0798,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,117.9300,1.3400,0.9500,4.5100,21.8564,1.5125,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,52.0000,1.2900
43,62EnNDPL2024/01/25,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,11.7899,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,28.2256,34.7911,0.0000,21.1925,40.7277,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,4.6695,0.0000,26.9002,0.0000,13.3379,2.8747,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.7789,0.0000,0.0000,0.0000,0.0000,0.4755,1.4021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0798,0.0000,0.0000,0.0000,0.0000,0.0000,119.6360,0.8800,0.6900,0.0000,0.0000,131.8500,1.3400,0.9500,4.5100,21.8564,1.5125,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,57.0000,1.2900
