genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,5.938944,0,0,0,8.7988824,,0.910844,5.888355,5.520108,4.0600725,0,0,0,8.8508992,71.9440579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.931777,125.30120625,0,,,31.2786188,,4.147693,,1.789557,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,2.9127296,
12,0,0,0,5.938944,0,0,0,8.7988824,,0.910844,5.888355,5.520108,4.0600725,0,0,0,8.8508992,71.9440579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.931777,125.30120625,0,,,31.2786188,,4.147693,,1.789557,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,2.9127296,
13,0,0,0,6.0131808,0,0,0,8.7988824,,0.910844,5.888355,5.520108,4.0600725,0,0,0,8.8508992,71.9440579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.52525,125.30120625,0,,,31.2786188,,4.147693,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.012436,4.6982232,
14,0,0,0,6.0131808,0,0,0,8.7988824,,0.910844,5.888355,5.520108,4.0600725,0,0,0,8.8508992,71.9440579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.52525,125.30120625,0,,,31.2786188,,4.147693,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.012436,4.6982232,
15,0,0,0,6.0131808,0,0,0,8.7988824,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,71.9440579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.52525,125.30120625,0,,,31.2786188,,4.109974,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.012436,4.6982232,
16,0,0,0,6.0131808,0,0,0,8.7988824,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,71.9440579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.52525,125.30120625,0,,,31.2786188,,4.090416,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.012436,4.6982232,
17,0,0,0,6.0131808,0,0,0,8.7988824,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,71.9440579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.52525,125.30120625,0,,,31.2786188,,4.070858,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.012436,2.9127296,
18,0,0,0,6.0131808,0,0,0,8.7988824,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,71.9440579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.52525,125.30120625,0,,,31.2786188,,4.054094,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.012436,2.9127296,
19,0,0,0,6.0131808,0,0,0,8.7988824,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,71.9440579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.52525,125.30120625,0,,,31.2786188,,4.066667,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.012436,2.9127296,
20,0,0,0,6.0131808,0,0,0,8.7988824,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,71.9440579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.52525,125.30120625,0,,,31.2786188,,4.066667,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.012436,2.9127296,
21,0,0,0,6.0131808,0,0,0,8.7988824,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.52525,125.30120625,0,,,31.2786188,,4.061079,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,2.9127296,
22,0,0,0,6.0131808,0,0,0,8.7988824,,1.821688,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.52525,125.30120625,0,,,31.2786188,,4.061079,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,2.9127296,
23,0,0,0,6.0131808,0,0,0,8.7988824,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.52525,125.30120625,0,,,31.2786188,,4.021963,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,2.9127296,
24,0,0,0,6.0131808,0,0,0,8.7988824,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.52525,125.30120625,0,,,31.2786188,,4.021963,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,2.9127296,
25,0,0,0,6.0131808,0,0,0,8.7988824,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,82.0380693,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.52525,125.30120625,0,,,31.2786188,,3.99542,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.6982232,
26,0,0,0,6.0131808,0,0,0,8.7988824,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,82.0380693,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.52525,125.30120625,0,,,31.2786188,,3.988435,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.6982232,
27,0,0,0,6.0131808,0,0,0,8.7988824,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.52525,125.30120625,0,,,33.5274247,,3.963289,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.6982232,
28,0,0,0,6.0131808,0,0,0,8.7988824,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.52525,125.30120625,0,,,35.7762306,,3.984244,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.6982232,
29,0,0,0,5.938944,0,0,0,8.7988824,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.52525,125.30120625,0,,,35.7762306,,4.132326,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,4.6982232,
30,0,0,0,5.938944,0,0,0,8.7988824,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.52525,125.30120625,0,,,35.7762306,,4.132326,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,4.6982232,
31,0,0,0,5.938944,0,0,0,8.7988824,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.52525,125.30120625,0,,,35.7762306,,4.132326,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.626864,3.0067664,
32,0,0,0,5.938944,0,0,0,8.7988824,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,3.91293375,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.52525,125.30120625,0,,,35.7762306,,4.132326,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.626864,3.0067664,
33,0,0,0,5.86586715,0,0,0,8.7988824,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.52525,125.30120625,0,,,35.7762306,,4.082034,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,2.9127296,
34,0,0,0,5.86586715,0,0,0,8.7988824,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.52525,125.30120625,0,,,35.7762306,,4.041521,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,2.9127296,
35,0,0,0,5.86586715,0,0,0,8.7988824,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.444224,125.30120625,0,,,35.7762306,,4.021963,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,2.9127296,
36,0,0,0,5.86586715,0,0,0,8.7988824,,0,3.92557,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.444224,127.4634922,0,,,35.7762306,,4.012184,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,2.9127296,
37,0,0,0,5.71971345,0,0,0,8.7988824,,0,1.962785,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.444224,129.6219375,0,,,35.7762306,,4.090416,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,2.9127296,
38,0,0,0,5.71971345,0,0,0,8.7988824,,0,0,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.6676375,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.444224,129.6219375,0,,,35.7762306,,4.136517,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,2.9127296,
39,0,0,0,5.71971345,0,0,0,8.7988824,,0,0,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.4905925,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.444224,129.6219375,0,,,35.7762306,,4.378198,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,2.9127296,
40,0,0,0,5.71971345,0,0,0,8.7988824,,0,0,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.4905925,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.444224,129.6219375,0,,,35.7762306,,4.378198,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,2.9127296,
41,0,0,0,5.71971345,0,0,0,8.7988824,,0,0,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.4905925,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.444224,129.6219375,0,,,35.7762306,,4.449445,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.6982232,
42,0,0,0,5.71971345,0,0,0,8.7988824,,0,0,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.4905925,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.444224,129.6219375,0,,,35.7762306,,4.449445,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.6982232,
43,0,0,0,5.71971345,0,0,0,8.7988824,,0,1.962785,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.4905925,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.444224,129.6219375,0,,,35.7762306,,4.427093,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.626864,2.9127296,
44,0,0,0,5.71971345,0,0,0,8.7988824,,0,3.92557,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.4905925,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.444224,129.6219375,0,,,35.7762306,,4.427093,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.626864,2.9127296,
45,0,0,0,5.6466366,0,0,0,8.7988824,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.4905925,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.363198,129.6219375,0,,,35.7762306,,4.427093,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.626864,2.9127296,
46,0,0,0,5.6466366,0,0,0,8.7988824,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.4905925,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.363198,129.6219375,0,,,35.7762306,,4.427093,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.626864,2.9127296,
47,0,0,0,5.6466366,0,0,0,8.7988824,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.4905925,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.282172,129.6219375,0,,,35.7762306,,4.427093,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.0067664,
48,0,0,0,5.6466366,0,0,0,8.7988824,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.4905925,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.282172,129.6219375,0,,,35.7762306,,4.427093,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.0067664,
49,0,0,0,5.5723998,0,0,0,8.7988824,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.4905925,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.282172,129.6219375,0,,,35.7762306,,4.427093,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.0067664,
50,0,0,0,5.5723998,0,0,0,8.7988824,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.4905925,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.282172,129.6219375,0,,,35.7762306,,4.427093,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.0067664,
51,0,0,0,5.5723998,0,0,0,8.7988824,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.4905925,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.282172,129.6219375,0,,,35.7762306,,4.427093,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.084576,3.0067664,
52,0,0,0,5.5723998,0,0,0,8.7988824,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.4905925,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.282172,129.6219375,0,,,35.7762306,,4.427093,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.084576,3.0067664,
53,0,0,0,5.5723998,0,0,0,8.7988824,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,5.783932,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.4905925,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.282172,129.6219375,0,,,35.7762306,,4.427093,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.084576,2.9127296,
54,0,0,0,5.49932295,0,0,0,8.7988824,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,5.783932,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.4905925,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.282172,129.6219375,0,,,35.7762306,,4.427093,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.084576,2.9127296,
55,0,0,0,5.49932295,0,0,0,8.7988824,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,5.783932,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.4905925,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.282172,129.6219375,0,,,35.7762306,,4.427093,,0.537845,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,2.9127296,
56,0,0,0,5.49932295,0,0,0,8.7988824,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,5.783932,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.4905925,0,0,7.1782095,2.39442995,0,16.5907588,27.8564902,,,11.282172,129.6219375,0,,,35.7762306,,4.427093,,0.537845,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,2.9127296,
