Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
02:30-02:45,71DC2025/07/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.19,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,326.25,125.32,21.65,45.00,27.69,45.53,148.30,0.00,51.20,75.32,79.04,8.62,52.43,10.14,0.00,0.00,24.36,0.00,0.00,5.70,65.42,29.69,0.00,0.00,0.00,37.53,24.16,42.15,47.12,33.94,42.46,55.38,32.71,85.41,12.81,6.52,3.22,0.00,0.00,940.00,0.00,1.08,10.48,34.01,0.00,200.00,7.47,10.74,0.00,0.00,0.00,49.25,16.41,16.41,300.00,300.00,100.00,200.00,0.00,12.33,300.00,300.00,5.73,7.05,0.00,13.15,24.90,28.26,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.61,0.00,416.00
02:45-03:00,71DC2025/07/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.19,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,326.25,125.32,21.65,45.00,27.69,45.53,148.30,0.00,51.20,75.32,79.04,8.62,52.43,10.14,0.00,0.00,24.36,0.00,0.00,5.70,65.42,29.69,0.00,0.00,0.00,37.53,24.16,42.15,47.12,33.94,42.46,55.38,32.71,85.41,12.81,6.52,3.22,0.00,0.00,940.00,0.00,1.08,10.48,34.01,0.00,200.00,7.47,10.74,0.00,0.00,0.00,47.85,15.95,15.95,300.00,300.00,100.00,200.00,0.00,12.16,300.00,300.00,5.73,7.05,0.00,13.15,24.90,29.27,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.61,0.00,416.00
03:00-03:15,71DC2025/07/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.19,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,326.25,125.32,21.65,45.00,27.69,45.53,148.30,0.00,51.84,75.32,79.04,8.62,52.43,10.14,0.00,0.00,24.36,0.00,0.00,5.70,65.42,29.69,0.00,0.00,0.00,35.88,38.97,42.15,47.12,33.94,42.46,55.38,32.71,82.50,11.91,6.52,3.22,0.00,0.00,940.00,0.00,1.08,10.48,33.81,0.00,200.00,7.00,10.59,0.00,0.00,0.00,46.21,15.41,15.41,300.00,300.00,100.00,200.00,0.00,11.91,300.00,300.00,5.73,7.05,0.00,13.15,24.90,29.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.61,0.00,416.00
03:15-03:30,71DC2025/07/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.19,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,326.25,125.32,21.65,45.00,27.69,45.53,148.30,0.00,51.84,75.32,79.04,8.62,52.43,10.14,0.00,0.00,24.36,0.00,0.00,5.70,65.42,29.69,0.00,0.00,0.00,35.88,38.97,42.15,47.12,33.94,42.46,55.38,32.71,82.50,11.91,6.52,3.22,0.00,0.00,940.00,0.00,1.08,10.48,33.61,0.00,200.00,7.00,10.59,0.00,0.00,0.00,44.33,14.78,14.78,300.00,300.00,100.00,200.00,0.00,11.57,300.00,300.00,5.73,7.05,0.00,13.15,24.90,29.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.61,0.00,416.00
03:30-03:45,71DC2025/07/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.19,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,326.25,125.32,21.65,45.00,27.69,45.53,148.30,0.00,51.84,75.32,79.04,8.62,52.43,10.14,0.00,0.00,24.36,0.00,0.00,5.70,65.42,29.42,0.00,0.00,0.00,35.88,38.97,42.15,47.12,33.94,42.46,55.38,32.71,82.50,11.91,13.04,3.22,0.00,0.00,940.00,0.00,1.08,10.48,37.02,0.00,200.00,7.00,10.59,0.00,0.00,0.00,42.48,14.16,14.16,300.00,300.00,100.00,200.00,0.00,11.23,300.00,300.00,5.73,7.05,0.00,13.15,24.90,29.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.61,0.00,416.00
03:45-04:00,71DC2025/07/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.19,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,326.25,125.32,21.65,45.00,27.69,45.53,148.30,0.00,51.84,75.32,79.04,8.62,52.43,10.14,0.00,0.00,24.36,0.00,0.00,5.70,65.42,29.28,0.00,0.00,0.00,35.88,38.97,42.15,47.12,33.94,42.46,55.38,32.71,82.50,11.91,13.04,3.22,0.00,0.00,940.00,0.00,1.08,10.48,36.82,0.00,200.00,7.00,10.59,0.00,0.00,0.00,40.52,13.50,13.50,300.00,300.00,100.00,200.00,0.00,10.83,300.00,300.00,5.73,7.05,0.00,13.15,24.90,29.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.61,0.00,416.00
04:00-04:15,71DC2025/07/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.19,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,326.25,125.32,21.65,45.00,27.69,45.53,148.30,0.00,51.84,75.32,79.04,8.62,52.43,10.14,0.00,0.00,24.36,0.00,0.00,5.70,65.42,29.14,0.00,0.00,0.00,35.88,24.16,42.15,47.12,33.94,42.46,55.38,32.71,82.50,11.91,13.04,3.22,0.00,0.00,940.00,0.00,1.08,10.48,36.42,0.00,200.00,6.54,10.59,0.00,0.00,0.00,40.61,13.54,13.54,300.00,300.00,100.00,200.00,0.00,10.54,300.00,300.00,5.73,7.05,0.00,13.15,24.90,29.78,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.61,0.00,416.00
04:15-04:30,71DC2025/07/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.19,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,326.25,125.32,21.65,45.00,27.69,45.53,148.30,0.00,51.84,75.32,79.04,8.62,52.43,10.14,0.00,0.00,24.36,0.00,0.00,5.70,65.42,29.02,0.00,0.00,0.00,35.88,24.16,42.15,47.12,33.94,42.46,55.38,32.71,82.50,11.91,13.04,3.22,0.00,0.00,940.00,0.00,1.08,10.48,36.22,0.00,200.00,6.54,10.59,0.00,0.00,0.00,39.74,13.25,13.25,300.00,300.00,100.00,200.00,0.00,10.26,300.00,300.00,5.73,7.05,0.00,13.15,24.90,29.78,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.61,0.00,416.00
04:30-04:45,71DC2025/07/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.19,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,326.25,125.32,21.65,45.00,27.69,45.53,148.30,0.00,51.84,75.32,79.04,8.62,52.43,10.14,0.00,0.00,24.36,0.00,0.00,5.70,65.42,29.11,0.00,0.00,0.00,35.88,24.16,42.15,47.12,33.94,42.46,55.38,32.71,82.50,11.91,13.04,3.22,0.00,0.00,940.00,0.00,1.08,10.48,36.02,0.00,200.00,6.54,10.59,0.00,0.00,0.00,38.45,12.81,12.81,300.00,300.00,100.00,200.00,0.00,10.00,300.00,300.00,5.73,7.05,0.00,13.15,24.90,29.78,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.61,0.00,416.00
04:45-05:00,71DC2025/07/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.19,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,98.32,125.27,130.84,326.25,125.32,21.65,45.00,27.69,45.53,148.30,0.00,51.84,75.32,79.04,8.62,52.43,10.14,0.00,0.00,24.36,0.00,0.00,5.70,65.42,29.11,0.00,0.00,0.00,35.88,24.16,42.15,47.12,33.94,42.46,55.38,32.71,82.50,11.91,13.04,3.22,0.00,0.00,940.00,0.00,1.08,10.48,35.62,0.00,200.00,6.54,10.59,0.00,0.00,0.00,37.37,12.45,12.45,300.00,300.00,100.00,200.00,0.00,9.70,300.00,300.00,5.73,7.05,0.00,13.15,24.90,29.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.61,0.00,416.00
05:00-05:15,71DC2025/07/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,64.20,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.80,98.32,125.27,130.84,326.25,125.32,21.65,45.00,27.69,45.53,148.30,0.00,51.84,75.32,79.04,8.62,52.43,10.14,0.00,0.00,24.36,0.00,0.00,5.70,65.42,29.07,0.00,0.00,0.00,35.33,24.16,42.15,47.12,33.94,42.46,55.38,32.71,82.50,11.91,13.04,3.22,0.00,0.00,940.00,0.00,1.08,10.48,37.02,0.00,200.00,6.06,10.59,0.00,0.00,0.00,39.10,13.04,13.04,300.00,300.00,100.00,200.00,0.00,9.78,300.00,300.00,5.73,7.05,0.00,13.15,24.90,28.77,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.61,0.00,416.00
05:15-05:30,71DC2025/07/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,64.20,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.80,98.32,125.27,130.84,326.25,125.32,21.65,45.00,27.69,45.53,148.30,0.00,51.84,75.32,79.04,8.62,52.43,10.14,0.00,0.00,24.36,0.00,0.00,5.70,65.42,29.07,0.00,0.00,0.00,35.33,24.16,42.15,47.12,33.94,42.46,55.38,32.71,82.50,11.91,13.04,3.22,0.00,0.00,940.00,0.00,1.08,10.48,37.02,0.00,200.00,6.06,10.59,0.00,0.00,0.00,40.07,13.36,13.36,300.00,300.00,100.00,200.00,0.00,10.15,300.00,300.00,5.73,7.05,0.00,13.15,24.90,28.77,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.61,0.00,416.00
05:30-05:45,71DC2025/07/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,72.69,104.18,270.70,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.80,98.32,125.27,130.84,326.25,125.32,21.65,45.00,27.69,45.53,148.30,0.00,51.84,75.32,79.04,8.62,52.43,10.14,0.00,0.00,24.36,0.00,0.00,5.70,65.42,28.79,0.00,0.00,0.00,35.33,24.16,42.15,47.12,33.94,42.46,55.38,32.71,82.50,11.91,19.56,3.22,0.00,0.00,940.00,0.00,1.08,10.48,40.02,0.00,0.02,6.06,10.59,0.00,0.00,0.00,41.18,13.73,13.73,300.00,300.00,100.00,200.00,0.00,10.57,300.00,300.00,5.73,7.05,0.00,13.15,24.90,29.27,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.61,0.00,416.00
