genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
54,0,0,0,6.64458025,0,0,0,10.62864,,1.1001848,0,2.2228074,1.6341501,0,0,0,13.318932,5.1531216,0,8.3416025,3.0491318,237.11981535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,15.7892889,,,,,,,2.0688987,2.5779523,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0,,,17.5732425,,1.1406824,,0.0860574,0,,,3.5657985,7.155225,4.4514976,0,6.1471982,5.3833395,
55,0,0,0,6.64458025,0,0,0,10.62864,,1.1001848,0,2.2228074,1.6341501,0,0,0,13.318932,5.1531216,0,8.3416025,3.0491318,237.11981535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,15.7892889,,,,,,,2.0688987,0.6007287,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0,,,17.5732425,,1.1406824,,0.0860574,0,,,3.5657985,7.155225,4.4514976,0,6.1471982,5.3833395,
56,0,0,0,6.64458025,0,0,0,10.62864,,1.1001848,0,2.2228074,1.6341501,0,0,0,13.318932,5.1531216,0,8.3416025,3.0491318,237.11981535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,15.7892889,,,,,,,2.0688987,0.6007287,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0,,,17.5732425,,1.1406824,,0.0860574,0,,,3.5657985,7.155225,4.4514976,0,6.1471982,5.3833395,
57,0,0,0,6.5541135,0,0,0,10.62864,,1.1001848,0,2.2228074,1.6341501,0,0,0,13.318932,5.1531216,0,8.3416025,3.0491318,237.11981535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,2.0688987,0.6007287,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0,,,17.5732425,,1.1406824,,0.0860574,0,,,3.5657985,7.155225,4.4514976,0,6.1471982,5.3833395,
58,0,0,0,6.5541135,0,0,0,10.62864,,1.1001848,0,2.2228074,1.6341501,0,0,0,13.318932,5.1531216,0,8.3416025,3.0491318,237.11981535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,2.0688987,0.6007287,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0,,,17.5732425,,1.1406824,,0.0860574,0,,,3.5657985,7.155225,4.4514976,0,6.1471982,5.3833395,
59,0,0,0,6.5541135,0,0,0,10.62864,,1.1001848,0,2.2228074,1.6341501,0,0,0,13.318932,5.1531216,0,8.3416025,3.0491318,237.11981535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,2.0688987,0.6007287,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0,,,17.5732425,,1.1406824,,1.0579998,0,,,3.5657985,7.155225,4.4514976,0,6.1471982,5.3833395,
60,0,0,0,6.5541135,0,0,0,10.62864,,1.1001848,0,2.2228074,1.6341501,0,0,0,13.318932,5.1531216,0,8.3416025,3.0491318,237.11981535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,2.0688987,0.6007287,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0,,,17.5732425,,1.1406824,,1.0579998,0,,,3.5657985,7.155225,4.4514976,0,6.1471982,5.3833395,
61,0,0,0,6.5541135,0,0,0,10.4462325,,1.1001848,0,2.2228074,1.6341501,0,0,0,13.318932,4.1059216,0,8.3416025,3.0491318,237.11981535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,2.0688987,0.6007287,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0,,,17.5732425,,1.1406824,,1.0579998,0,,,3.5657985,7.155225,4.4514976,0,6.1471982,5.3833395,
62,0,0,0,6.5541135,0,0,0,10.4462325,,1.1001848,0,2.2228074,1.6341501,0,0,0,13.318932,4.1059216,0,8.3416025,3.0491318,237.11981535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,2.0688987,2.3637064,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0,,,17.5732425,,1.1406824,,1.0579998,0,,,3.5657985,7.155225,4.4514976,0,6.1471982,5.3833395,
63,0,0,0,6.5541135,0,0,0,10.4462325,,1.1001848,0,4.4442486,1.6341501,0,0,0,13.318932,4.1059216,0,8.3416025,3.0491318,237.11981535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,2.0688987,2.3637064,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0,,,17.5732425,,1.1406824,,1.0579998,0,,,3.5657985,7.155225,4.4514976,0,6.1471982,5.3833395,
64,0,0,0,6.5541135,0,0,0,10.4462325,,1.1001848,0,4.4442486,1.6341501,0,0,0,13.318932,4.1059216,0,8.3416025,3.0491318,237.11981535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,2.0688987,2.3637064,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0,,,17.5732425,,1.1406824,,1.0579998,0,,,3.5657985,7.155225,4.4514976,0,6.1471982,5.3833395,
65,0,0,0,6.46634725,0,0,0,10.4462325,,1.1001848,0,4.4442486,3.2668999,0,0,0,13.318932,4.1059216,0,8.3416025,3.0491318,279.74426535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,2.0688987,2.3637064,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0,,,17.5732425,,1.1406824,,0.0860574,0,,,3.5657985,7.155225,4.4514976,0,6.1471982,5.3833395,
66,0,0,0,6.46634725,0,0,0,10.4462325,,1.1001848,0,4.4442486,3.2668999,0,0,0,13.32028555,4.1059216,0,8.3416025,3.0491318,279.74426535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,2.0688987,2.3637064,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0,,,17.5732425,,1.1406824,,0.0860574,0,,,3.5657985,7.155225,4.4514976,0,6.1471982,5.3833395,
67,0,0,0,6.46634725,0,0,0,10.4462325,,1.1001848,0,4.4442486,3.2668999,0,0,0,13.32028555,4.1059216,0,8.3416025,3.0491318,279.74426535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,2.0688987,2.3637064,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0,,,17.5732425,,1.1406824,,0.0860574,0,,,3.5657985,7.155225,4.4514976,0,6.1471982,5.3833395,
68,0,0,0,6.46634725,0,0,0,10.4462325,,1.1001848,0,4.4442486,3.2668999,0,0,0,13.32028555,4.1059216,0,8.3416025,3.0491318,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,2.0688987,2.3637064,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0,,,17.5732425,,1.1406824,,0.0860574,0,,,3.5657985,7.155225,4.4514976,0,6.1471982,5.3833395,
69,0,0,0,6.46634725,0,0,0,10.4462325,,1.1001848,0,4.4442486,3.2668999,0,0,0,13.32028555,4.1059216,0,8.3416025,3.0491318,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,21.4133403,,,,,,,2.0688987,2.3637064,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,0.8887725,,,17.5732425,,1.1406824,,0.3020446,0,,,3.5657985,7.155225,4.4514976,0,6.1471982,5.3833395,
70,0,0,0,6.46634725,0,0,0,10.4462325,,1.1001848,0,4.4442486,3.2668999,0,0,0,13.32028555,4.1059216,0,8.3416025,3.0491318,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,21.4133403,,,,,,,2.0688987,2.3637064,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,1.77895575,,,17.5732425,,1.1406824,,0.3020446,0,,,3.5657985,7.155225,4.4514976,0,6.1471982,5.3833395,
71,0,0,0,6.46634725,0,0,0,10.44487125,,1.1001848,2.370797,6.6684222,3.2668999,0,0,0,13.32028555,4.1059216,0,8.3416025,3.0491318,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,21.4133403,,,,,,,2.4831191,2.3637064,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,2.6663175,,,17.5732425,,1.1406824,,0.3020446,0,,,3.5657985,7.155225,4.4514976,0,8.8352264,5.3833395,
72,0,0,0,6.46634725,0,0,0,10.44487125,,1.1001848,2.370797,6.6684222,3.2668999,0,0,0,13.32028555,4.1059216,1.54236225,8.3416025,3.0491318,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,20.1350171,,,,,,,2.4831191,2.3637064,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,35.1190125,2.6663175,,,17.5732425,,1.1406824,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.8352264,5.3833395,
73,0,0,0,6.46634725,0,0,0,10.44487125,,2.2003696,2.370797,5.6246454,3.2668999,0,0,0,13.32028555,4.1059216,1.54236225,8.3416025,3.0491318,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,20.1350171,,,,,,,3.3115599,1.288276,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,2.6663175,,,17.5732425,,1.1406824,,0.3020446,0,,,3.5657985,7.155225,4.4514976,0,8.8352264,5.6744072,
74,0,0,0,6.55546375,0,0,0,10.44487125,,2.2003696,4.741594,6.6684222,3.2668999,0,0,0,13.32028555,4.1059216,3.0819074,8.3416025,3.0491318,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,4.13889905,3.2234906,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,2.6663175,,,17.5732425,,1.1406824,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.8352264,5.6744072,
75,0,0,0,6.55546375,0,0,0,10.44487125,,2.2003696,4.741594,6.6684222,4.90105,0,0,0,13.32028555,4.1059216,6.1666319,8.3416025,3.0491318,207.75630535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,4.13889905,3.8676286,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,2.6663175,,,17.5732425,,1.1406824,,0.5180318,0,,,3.5657985,7.0757225,4.4514976,0,8.9415326,5.6744072,
76,0,0,0,6.55546375,0,0,0,10.44487125,,3.4524204,7.2794436,6.8842818,5.1587052,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.0491318,207.75630535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,2.83419675,,,17.5732425,,1.1406824,,0.5180318,0,,,3.5657985,7.0757225,4.4514976,0,8.9415326,5.6744072,
77,0,0,0,6.64323,0,0,0,10.44487125,,3.4524204,7.2794436,6.8842818,5.1587052,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.0491318,207.75630535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,2.83419675,,,17.5732425,,1.1406824,,0.734019,0,,,3.5657985,7.0757225,4.4514976,0,8.9415326,5.6744072,
78,0,0,0,6.64323,0,0,0,10.44487125,,3.4524204,7.2794436,6.8842818,5.1587052,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.0491318,207.75630535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,2.83419675,,,17.5732425,,1.1406824,,0.734019,0,,,3.5657985,7.0757225,4.4514976,0,8.9415326,5.6744072,
79,0,0,0,6.64323,0,0,0,10.44487125,,3.4524204,7.2794436,6.8842818,5.1587052,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.0491318,207.75630535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,2.83419675,,,17.5732425,,1.1406824,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.9415326,5.6744072,
80,0,0,0,6.64323,0,0,0,10.44487125,,3.4524204,7.2794436,6.8842818,5.1587052,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.0491318,207.75630535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,2.83419675,,,17.5732425,,1.1406824,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.9415326,5.6744072,
81,0,0,0,6.64323,0,0,0,10.44487125,,3.4524204,7.2794436,6.8842818,5.1587052,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.0491318,207.75630535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,2.83419675,,,17.5732425,,1.8848258,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.9415326,5.6744072,
82,0,0,0,6.64323,0,0,0,10.44487125,,3.4524204,7.2794436,6.8842818,5.1587052,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.0491318,207.75630535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,29.0443725,2.83419675,,,17.5732425,,1.8848258,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.9415326,5.6744072,
83,0,0,0,6.64323,0,0,0,10.44487125,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,6.1666319,8.3416025,3.0491318,217.22840535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,3.3115599,1.9338143,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,31.3223625,2.6663175,,,17.5732425,,1.636778,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.9415326,5.6744072,
84,0,0,0,6.64323,0,0,0,10.44487125,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,6.1666319,8.3416025,3.0491318,217.22840535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,3.3115599,1.7195684,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,32.271525,2.6663175,,,17.5732425,,1.636778,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.9415326,5.6744072,
85,0,0,0,6.7323465,0,0,0,10.44487125,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,6.1666319,8.3416025,3.0491318,217.22840535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,3.3115599,2.1494605,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,32.9363606,2.6663175,,,17.5732425,,1.636778,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.9415326,5.3833395,
86,0,0,0,6.7323465,0,0,0,10.44487125,,3.4524204,7.2794436,6.8842818,5.1587052,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.0491318,217.22840535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,33.6003525,2.83419675,,,17.5732425,,1.636778,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.9415326,5.3833395,
87,0,0,0,6.7323465,0,0,0,10.44487125,,3.4524204,7.2794436,6.8842818,5.1587052,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.0491318,217.22840535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.16985,2.83419675,,,17.5732425,,1.636778,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,5.3833395,
88,0,0,0,6.7323465,0,0,0,10.44487125,,3.4524204,7.2794436,6.8842818,5.1587052,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.0491318,217.22840535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.6440094,2.83419675,,,17.5732425,,1.636778,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,5.3833395,
89,0,0,0,6.82011275,0,0,0,10.62864,,3.4524204,7.2794436,6.8842818,5.1587052,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.0491318,217.22840535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.6440094,2.83419675,,,17.5732425,,1.636778,,0.0860574,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,5.3833395,
90,0,0,0,6.82011275,0,0,0,10.62864,,3.4524204,7.2794436,6.8842818,5.1587052,0,0,0,13.32028555,4.1059216,6.1666319,8.44394485,3.0491318,217.22840535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.6440094,2.83419675,,,17.5732425,,1.636778,,0.0860574,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,5.3833395,
91,0,0,0,6.82011275,0,0,0,10.62864,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,6.1666319,8.3416025,3.0491318,217.22840535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,3.3115599,3.2234906,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.6440094,1.77895575,,,17.5732425,,1.636778,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,5.3833395,
92,0,0,0,6.82011275,0,0,0,10.62864,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,6.1666319,8.3416025,3.0491318,217.22840535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,2.4831191,3.2234906,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.6440094,0.8887725,,,17.5732425,,1.636778,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,5.3833395,
93,0,0,0,6.82011275,0,0,0,10.62864,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,4.62426965,8.3416025,3.0491318,217.22840535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,2.4831191,3.2234906,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.6440094,0,,,17.5732425,,1.636778,,0.4117256,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,5.3833395,
94,0,0,0,6.82011275,0,0,0,10.62864,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,3.0819074,8.3416025,3.0491318,217.22840535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,2.4831191,3.2234906,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.6440094,0,,,17.5732425,,1.636778,,0.4117256,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,5.3833395,
95,0,0,0,6.82011275,0,0,0,10.62864,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,1.54236225,8.3416025,3.0491318,217.22840535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,2.4831191,3.2234906,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.6440094,0,,,17.5732425,,1.636778,,0.4117256,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,5.3833395,
96,0,0,0,6.82011275,0,0,0,10.62864,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,4.1059216,1.54236225,8.3416025,3.0491318,217.22840535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,2.4831191,3.2234906,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.6440094,0,,,17.5732425,,1.636778,,0.4117256,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,5.3833395,
