Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
21:15-21:30,63DC2025/04/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,150.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,97.23,124.58,130.79,418.77,150.34,21.64,44.50,27.68,45.53,148.30,0.00,52.74,85.48,112.08,9.59,37.80,20.85,18.90,0.00,25.38,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,49.68,36.14,42.15,48.81,35.03,21.88,59.50,11.51,51.13,0.00,13.04,2.30,0.00,0.00,945.00,0.00,1.00,6.59,13.01,0.00,200.00,5.83,7.44,0.00,0.00,0.00,64.50,21.50,21.50,300.00,300.00,100.00,200.00,0.00,17.33,57.39,57.38,5.70,8.68,0.00,16.68,24.00,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,22.54,200.00,200.00,29.51
21:00-21:15,63DC2025/04/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,148.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,97.23,124.58,130.79,418.77,150.34,21.64,44.50,27.68,45.53,148.30,0.00,52.74,85.48,112.08,9.59,37.80,10.43,18.90,0.00,25.38,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,49.68,36.14,42.15,48.81,35.03,21.88,59.50,9.20,51.13,0.00,13.04,2.30,0.00,0.00,945.00,0.00,1.00,6.59,13.61,0.00,200.00,5.83,7.44,0.00,0.00,0.00,63.49,21.17,21.17,300.00,300.00,100.00,200.00,0.00,16.67,57.83,57.84,5.70,8.68,0.00,16.68,24.00,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,22.54,200.00,200.00,29.51
20:45-21:00,63DC2025/04/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,148.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,295.00,0.00,0.00,115.06,95.85,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,97.23,124.58,130.79,418.77,150.34,21.64,44.50,27.68,45.53,148.30,0.00,52.22,85.48,112.08,9.59,37.80,10.43,18.90,0.00,25.38,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,49.68,36.14,42.15,48.81,35.03,21.88,59.50,9.20,53.45,0.00,13.04,2.30,0.00,0.00,945.00,0.00,1.00,6.59,9.00,0.00,200.00,5.97,7.67,0.00,0.00,0.00,64.01,21.33,21.33,300.00,300.00,100.00,200.00,0.00,17.00,58.62,58.62,5.70,8.68,0.00,16.68,24.00,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,22.54,200.00,200.00,29.51
20:30-20:45,63DC2025/04/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,148.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,295.00,0.00,0.00,115.06,95.85,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,97.23,107.18,130.79,418.77,150.34,21.64,44.50,27.68,45.53,148.30,0.00,52.22,85.48,112.08,9.59,37.80,10.43,18.90,0.00,25.38,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,49.68,36.14,42.15,48.81,35.03,43.78,59.50,11.51,53.45,0.00,13.04,2.30,0.00,0.00,945.00,0.00,1.00,6.59,9.80,0.00,200.00,5.97,7.67,0.00,0.00,0.00,64.99,21.67,21.67,300.00,300.00,100.00,200.00,0.00,17.33,59.68,59.68,5.70,8.68,0.00,16.68,24.00,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,22.54,200.00,200.00,29.51
20:15-20:30,63DC2025/04/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,148.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,295.00,0.00,0.00,115.06,95.85,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,97.23,107.18,130.79,418.77,150.34,21.64,44.50,27.68,45.53,148.30,0.00,51.96,85.48,112.08,9.59,37.80,23.17,20.09,0.00,25.38,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,49.68,36.14,42.15,50.06,35.03,43.78,60.23,59.84,53.45,0.00,19.56,2.30,0.00,0.00,945.00,0.00,1.00,6.59,10.00,0.00,200.00,5.97,7.67,0.00,0.00,0.00,66.00,22.00,22.00,300.00,300.00,100.00,200.00,0.00,17.33,60.89,60.90,5.70,8.68,0.00,16.68,24.00,30.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,30.06,200.00,200.00,29.51
20:00-20:15,63DC2025/04/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,148.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,295.00,0.00,0.00,115.06,95.85,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,97.23,123.18,130.79,418.77,150.34,21.64,44.50,27.68,45.53,148.30,0.00,51.96,85.48,112.08,9.59,37.80,23.17,20.09,0.00,25.38,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,49.68,36.14,42.15,50.06,35.03,43.78,60.23,59.84,53.45,0.00,19.56,2.30,0.00,0.00,945.00,0.00,1.00,6.59,10.80,0.00,200.00,5.97,7.67,0.00,0.00,0.00,67.50,22.50,22.50,300.00,300.00,100.00,200.00,0.00,17.00,61.72,61.71,5.70,8.68,0.00,16.68,24.00,30.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,30.06,200.00,200.00,29.51
19:45-20:00,63DC2025/04/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,295.00,0.00,0.00,115.06,95.85,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,97.23,107.18,130.79,418.77,150.34,21.64,44.50,27.68,45.53,148.30,0.00,51.96,85.48,112.08,9.59,37.80,23.17,20.09,0.00,25.38,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,49.68,36.14,42.15,50.06,35.03,43.78,60.23,59.84,40.09,0.00,19.56,2.30,0.00,0.00,945.00,0.00,1.00,6.21,11.61,0.00,200.00,5.97,7.28,0.00,0.00,0.00,68.51,22.83,22.83,300.00,300.00,100.00,200.00,0.00,17.00,53.34,53.33,5.70,8.68,0.00,16.68,24.00,30.28,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,30.06,200.00,200.00,29.51
19:30-19:45,63DC2025/04/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,295.00,0.00,0.00,115.06,95.85,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,97.23,107.18,130.79,418.77,150.34,21.64,44.50,27.68,45.53,148.30,0.00,51.96,85.48,112.08,9.59,37.80,23.17,20.09,0.00,25.38,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,49.68,36.14,42.15,50.06,35.03,43.78,60.23,59.84,40.09,0.00,19.56,2.30,0.00,0.00,945.00,0.00,1.00,6.21,12.61,0.00,200.00,5.97,7.28,0.00,0.00,0.00,70.01,23.33,23.33,300.00,300.00,100.00,200.00,0.00,18.00,53.34,53.33,5.70,8.68,0.00,16.68,24.00,30.28,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,30.06,200.00,200.00,29.51
19:15-19:30,63DC2025/04/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,295.00,0.00,0.00,115.06,95.85,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,97.23,113.18,130.79,418.77,150.34,21.64,44.50,27.68,45.53,148.30,0.00,51.96,85.48,112.08,9.59,37.80,23.17,20.09,0.00,25.38,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,49.68,38.56,42.15,50.06,35.03,43.78,60.23,59.84,40.09,1.79,19.56,2.30,0.00,0.00,945.00,0.00,1.00,5.27,10.60,0.00,200.00,5.97,7.28,0.00,0.00,0.00,84.00,28.00,28.00,300.00,300.00,100.00,200.00,0.00,24.67,70.00,70.00,5.70,8.68,0.00,16.68,24.00,30.78,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,30.06,200.00,200.00,29.51
19:00-19:15,63DC2025/04/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,295.00,0.00,0.00,115.06,95.85,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,97.23,112.18,130.79,418.77,150.34,21.64,44.50,27.68,45.53,148.30,0.00,51.96,85.48,112.08,9.59,37.80,23.17,20.09,0.00,25.38,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,49.68,38.56,42.15,50.06,35.03,43.78,60.23,59.84,40.09,1.79,19.56,2.30,0.00,0.00,945.00,0.00,1.00,5.27,11.61,0.00,200.00,5.97,7.28,0.00,0.00,0.00,85.01,28.33,28.33,0.25,0.05,100.00,200.00,0.00,25.00,70.00,70.00,5.70,8.68,0.00,16.68,24.00,30.78,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,41.33,200.00,200.00,29.51
18:45-19:00,63DC2025/04/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,295.00,0.00,0.00,115.06,95.85,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,18.20,97.23,113.18,130.79,418.77,150.34,21.64,44.50,27.68,45.53,148.30,0.00,51.96,85.48,112.08,9.59,37.80,23.17,20.09,0.00,25.38,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,49.68,38.56,42.15,50.06,35.03,43.78,60.23,59.84,51.13,1.79,19.56,2.30,0.00,0.00,945.00,0.00,1.00,5.27,12.81,0.00,200.00,5.97,6.52,0.00,0.00,0.00,87.49,29.17,29.17,1.62,0.32,1.00,1.00,0.00,25.34,70.66,70.67,5.70,8.68,0.00,16.68,24.00,30.78,300.00,300.00,200.00,200.00,17.77,0.03,0.03,0.03,0.00,41.33,200.00,200.00,29.51
18:30-18:45,63DC2025/04/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,295.00,0.00,0.00,115.06,95.85,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,18.20,97.23,113.18,130.79,418.77,150.34,21.64,44.50,27.68,45.53,148.30,0.00,51.96,85.48,112.08,9.59,37.80,23.17,20.09,0.00,25.38,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,49.68,38.56,42.15,50.06,35.03,43.78,60.23,59.84,51.13,1.79,19.56,2.30,0.00,0.00,945.00,0.00,1.00,5.27,13.61,0.00,200.00,5.97,6.52,0.00,0.00,0.00,88.99,29.67,29.67,3.56,0.71,2.00,1.00,0.00,27.00,73.34,73.33,5.70,8.68,0.00,16.68,24.00,30.28,1.00,4.00,1.00,1.00,17.77,0.09,0.09,0.09,0.00,41.33,200.00,200.00,29.51
18:15-18:30,63DC2025/04/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,150.00,0.00,90.20,418.67,95.21,0.00,295.00,0.00,0.00,115.06,95.85,272.09,0.33,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,18.20,97.23,124.58,130.79,418.77,150.34,21.64,44.50,27.68,45.53,148.30,0.00,51.44,85.48,112.08,9.59,37.80,0.00,18.90,0.00,25.38,0.00,0.00,3.78,68.56,0.00,0.00,0.00,0.00,52.36,36.14,42.15,48.81,35.03,21.88,59.50,24.55,51.13,1.79,19.56,2.30,0.00,0.00,945.00,0.00,1.00,5.27,14.61,0.00,2.34,5.97,6.52,0.00,0.00,0.00,90.00,30.00,30.00,6.23,1.25,5.00,3.00,0.00,32.00,75.66,75.67,5.70,8.63,0.00,16.68,24.00,30.28,3.00,7.00,2.00,3.00,17.77,0.59,0.59,0.59,0.00,30.06,200.00,200.00,29.51
18:00-18:15,63DC2025/04/18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,150.00,0.00,90.20,418.67,95.21,0.00,295.00,0.00,0.00,112.61,95.85,272.09,0.97,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,18.20,97.23,124.58,130.79,418.77,150.34,21.64,44.50,27.68,45.53,148.30,0.00,51.44,85.48,112.08,9.59,37.80,0.00,18.90,0.00,25.38,0.00,0.00,3.78,68.56,0.00,0.00,0.00,0.00,52.36,36.14,42.15,48.81,35.03,10.95,59.50,19.64,51.13,1.79,19.56,2.30,0.00,0.00,945.00,0.00,1.00,5.27,15.01,0.00,5.51,5.97,6.52,0.00,0.00,0.00,91.50,30.50,30.50,15.55,3.11,8.00,5.00,0.00,33.67,77.00,77.00,5.70,8.63,0.00,16.68,24.00,30.28,4.00,11.00,3.00,5.00,17.77,1.24,1.24,1.24,0.00,18.78,200.00,200.00,29.51
