genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
17,0,0,0,7.406399,0,0,0,11.4371752,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,3.1655624,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.4237346,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,4.31077185,
18,0,0,0,7.406399,0,0,0,11.4371752,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,3.1655624,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.4237346,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,4.31077185,
19,0,0,0,7.406399,0,0,0,11.4371752,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,3.1655624,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.4237346,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,4.31077185,
20,0,0,0,7.406399,0,0,0,11.4371752,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,3.1655624,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.4237346,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,4.31077185,
21,0,0,0,7.406399,0,0,0,11.4371752,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,3.1655624,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.4237346,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,4.31077185,
22,0,0,0,7.406399,0,0,0,11.4371752,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,3.1655624,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.4237346,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,4.31077185,
23,0,0,0,7.406399,0,0,0,11.4371752,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,2.8618304,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.3191158,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,4.31077185,
24,0,0,0,7.406399,0,0,0,11.4371752,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,2.8618304,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.298867,,2.0096934,0,,0,,3.45365625,6.946115,4.3536339,0,4.4699226,4.31077185,
25,0,0,0,7.3699626,0,0,0,11.4371752,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.129036,6.1675273,7.5537066,2.8618304,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.239808,,2.0096934,0,,0,,3.45365625,6.946115,4.3536339,0,4.4699226,4.31077185,
26,0,0,0,7.3699626,0,0,0,11.4371752,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.129036,6.1675273,7.5537066,2.8618304,116.2937501,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.2111222,,2.0096934,0,,0,,3.45365625,6.946115,4.3536339,0,4.4699226,4.31077185,
27,0,0,0,7.3699626,0,0,0,11.4371752,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.129036,6.1675273,7.5537066,2.8618304,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.2111222,,2.0096934,0,,0,,3.45365625,6.946115,4.3536339,0,8.8352264,4.31077185,
28,0,0,0,7.3699626,0,0,0,11.4371752,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.129036,6.1675273,7.5537066,2.8618304,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.2111222,,2.0096934,0,,0,,3.45365625,6.946115,4.3536339,0,8.8352264,4.31077185,
29,0,0,0,7.3699626,0,0,0,11.4371752,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,2.8618304,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.2043726,,2.0096934,0,,0,,3.51866625,6.946115,4.3536339,0,8.8352264,4.31077185,
30,0,0,0,7.3699626,0,0,0,11.4371752,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,2.8618304,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.2043726,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,4.31077185,
31,0,0,0,7.3699626,0,0,0,11.4371752,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,2.8618304,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.2111222,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,4.31077185,
32,0,0,0,7.3699626,0,0,0,11.4371752,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.5537066,2.8618304,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.2111222,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,4.31077185,
33,0,0,0,7.2998926,0,0,0,11.4371752,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,7.5537066,2.8618304,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.2161844,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,3.9715588,
34,0,0,0,7.2998926,0,0,0,11.4371752,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,7.5537066,2.8618304,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.2161844,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,3.9715588,
35,0,0,0,7.2998926,0,0,0,11.4371752,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,7.5537066,2.8618304,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.2161844,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,3.9715588,
36,0,0,0,7.2998926,0,0,0,11.4371752,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,7.5537066,2.8618304,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.2161844,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,3.9715588,
37,0,0,0,7.2298226,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,7.5537066,2.8618304,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.3444268,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,5.4477907,
38,0,0,0,7.2298226,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,7.5537066,2.8618304,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.3444268,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,5.4477907,
39,0,0,0,7.2298226,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,7.5537066,2.8618304,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.7696516,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,3.9715588,
40,0,0,0,7.2298226,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,7.5537066,2.8618304,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.7696516,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.4515584,3.9715588,
41,0,0,0,7.1219148,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,7.5537066,2.8618304,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.7696516,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,3.9715588,
42,0,0,0,7.1219148,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,7.5537066,2.8618304,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.7696516,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,3.9715588,
43,0,0,0,7.0868798,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,7.5537066,2.8618304,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.7747138,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,3.9715588,
44,0,0,0,7.0868798,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,7.5537066,2.8618304,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.7747138,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,3.9715588,
45,0,0,0,7.0154084,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,7.5537066,2.8618304,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.7747138,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,4.31077185,
46,0,0,0,7.0154084,0,0,0,11.3270938,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,7.5537066,2.8618304,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.7747138,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,4.31077185,
47,0,0,0,7.0154084,0,0,0,11.3270938,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,7.5537066,2.8618304,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.7409658,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,4.31077185,
48,0,0,0,7.0154084,0,0,0,11.3270938,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,7.5537066,2.8618304,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.7342162,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,4.31077185,
49,0,0,0,6.9803734,0,0,0,11.3270938,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,7.5537066,2.8618304,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.7342162,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,4.31077185,
50,0,0,0,6.9803734,0,0,0,11.3270938,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,7.5537066,2.8618304,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.7342162,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,4.31077185,
51,0,0,0,6.9803734,0,0,0,11.3270938,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,7.5537066,2.8618304,211.7257351,,,7.6827322,16.6833238,,,,0,,0,,3.4052095,25.80509305,,,,,,,4.20648745,5.37050745,0,0,8.671421,3.2725209,7.4246931,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.746028,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.31077185,
