genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,6.101337,0,0,0,9.5537123,,2.732532,5.888355,4.4692725,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,4.3303403,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,160.83490005,2.2080443,,,28.3908625,,2.610993,,1.545082,0,,0,,2.91138375,5.8570512,3.6472898,0,4.010787,3.3829136,
12,0,0,0,6.101337,0,0,0,9.5537123,,2.732532,5.888355,4.4692725,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,4.3303403,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,160.83490005,2.2080443,,,28.3908625,,2.610993,,1.545082,0,,0,,2.91138375,5.8570512,3.6472898,0,4.010787,3.3829136,
13,0,0,0,6.101337,0,0,0,9.5537123,,2.732532,5.888355,4.4692725,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,4.3303403,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,160.83490005,2.2080443,,,28.3908625,,3.375152,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,7.314692,3.3829136,
14,0,0,0,6.101337,0,0,0,9.5537123,,2.732532,5.888355,4.4692725,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,4.3303403,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,160.83490005,2.2080443,,,28.3908625,,3.375152,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,7.314692,4.5101496,
15,0,0,0,6.101337,0,0,0,9.5537123,,2.732532,5.888355,4.4692725,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,4.3303403,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,160.83490005,2.2080443,,,28.3908625,,3.375152,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,4.626864,4.5101496,
16,0,0,0,6.101337,0,0,0,9.5537123,,2.732532,5.888355,4.4692725,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,4.3303403,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,160.83490005,2.2080443,,,28.3908625,,3.375152,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,4.626864,3.3829136,
17,0,0,0,6.13033575,0,0,0,9.5537123,,2.732532,5.888355,5.028078,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,4.3303403,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,160.83490005,2.2080443,,,28.3908625,,3.383534,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,4.626864,4.5101496,
18,0,0,0,6.13033575,0,0,0,9.5537123,,2.732532,5.888355,5.028078,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,4.3303403,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,160.83490005,2.2080443,,,28.3908625,,3.383534,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,4.626864,4.5101496,
19,0,0,0,6.13033575,0,0,0,9.5537123,,2.732532,5.888355,5.028078,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,4.3303403,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,160.83490005,2.2080443,,,28.3908625,,3.383534,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,4.781931,3.3829136,
20,0,0,0,6.13033575,0,0,0,9.5537123,,2.732532,5.888355,5.028078,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,4.3303403,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,160.83490005,2.2080443,,,28.3908625,,3.379343,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,4.781931,3.3829136,
21,0,0,0,6.13033575,0,0,0,9.5537123,,2.732532,5.888355,5.028078,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,3.4022219,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,160.83490005,2.2080443,,,28.3908625,,3.330448,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,4.781931,3.3829136,
22,0,0,0,6.13033575,0,0,0,9.52452105,,2.732532,5.888355,5.028078,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,3.4022219,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,160.83490005,2.2080443,,,28.3908625,,3.292729,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,4.781931,3.3829136,
23,0,0,0,6.13033575,0,0,0,9.52452105,,2.732532,5.888355,5.028078,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,3.4022219,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,160.83490005,2.2080443,,,28.3908625,,3.260598,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,4.781931,3.3829136,
24,0,0,0,6.13033575,0,0,0,9.52452105,,2.732532,5.888355,5.028078,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,3.4022219,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,160.83490005,2.2080443,,,28.3908625,,3.232658,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,4.781931,3.3829136,
25,0,0,0,6.101337,0,0,0,9.52452105,,2.732532,5.888355,5.028078,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,3.4022219,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,160.83490005,2.2080443,,,28.3908625,,3.19913,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,4.781931,3.3829136,
26,0,0,0,6.101337,0,0,0,9.52452105,,2.732532,5.888355,5.028078,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,3.4022219,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,160.83490005,2.2080443,,,28.3908625,,3.178175,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,4.781931,3.3829136,
27,0,0,0,6.101337,0,0,0,9.52452105,,2.732532,5.888355,5.028078,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,3.4022219,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,160.83490005,2.2080443,,,28.3908625,,3.178175,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,7.314692,3.3829136,
28,0,0,0,6.101337,0,0,0,9.52452105,,2.732532,5.888355,5.028078,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,3.4022219,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,160.83490005,2.2080443,,,28.3908625,,3.178175,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,7.314692,3.3829136,
29,0,0,0,6.101337,0,0,0,9.52452105,,2.732532,5.888355,5.028078,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,3.4022219,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,160.83490005,2.2080443,,,28.3908625,,3.169793,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,7.314692,3.7590608,
30,0,0,0,6.101337,0,0,0,9.52452105,,2.732532,5.888355,5.028078,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,3.4022219,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,160.83490005,2.2080443,,,28.3908625,,3.169793,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,7.314692,3.7590608,
31,0,0,0,6.101337,0,0,0,9.52452105,,2.732532,5.888355,5.028078,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,3.4022219,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,134.0310037,2.2080443,,,28.3908625,,3.19913,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,4.318127,3.7590608,
32,0,0,0,6.101337,0,0,0,9.52452105,,2.732532,5.888355,5.028078,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,3.4022219,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,134.0310037,2.2080443,,,28.3908625,,3.207512,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,4.318127,3.7590608,
33,0,0,0,6.04217955,0,0,0,9.52452105,,2.732532,5.888355,4.4692725,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,2.1656096,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,134.0310037,2.2080443,,,28.3908625,,3.218688,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,4.318127,3.7590608,
34,0,0,0,6.04217955,0,0,0,9.52452105,,2.732532,5.888355,4.4692725,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,2.1656096,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,134.0310037,2.2080443,,,28.3908625,,3.235452,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,4.318127,3.7590608,
35,0,0,0,6.04217955,0,0,0,9.52452105,,2.732532,5.888355,4.4692725,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,2.1656096,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,134.0310037,2.2080443,,,28.3908625,,3.235452,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,7.314692,3.7590608,
36,0,0,0,6.04217955,0,0,0,9.52452105,,2.732532,5.888355,4.4692725,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,2.1656096,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,134.0310037,2.2080443,,,28.3908625,,3.686683,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,7.314692,3.7590608,
37,0,0,0,5.98418205,0,0,0,9.49416215,,2.732532,5.888355,0,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,2.1656096,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,134.0310037,2.2080443,,,28.3908625,,3.696462,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,7.314692,3.7590608,
38,0,0,0,5.98418205,0,0,0,9.49416215,,2.732532,5.888355,0,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,2.1656096,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,134.0310037,2.2080443,,,28.3908625,,3.778885,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,5.553075,3.7590608,
39,0,0,0,5.98418205,0,0,0,9.49416215,,2.732532,5.888355,0,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,2.1656096,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,134.0310037,2.2080443,,,28.3908625,,3.696462,,1.377442,0,,0,,2.91138375,5.8570512,0,0,5.553075,3.7590608,
40,0,0,0,5.98418205,0,0,0,9.49416215,,2.732532,5.888355,0,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,2.1656096,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,134.0310037,2.2080443,,,28.3908625,,3.699256,,1.377442,0,,0,,2.91138375,5.8570512,0,0,5.553075,3.7590608,
41,0,0,0,5.89602585,0,0,0,9.49416215,,2.732532,5.888355,0,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,2.1656096,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,134.0310037,2.2080443,,,28.3908625,,3.704844,,1.377442,0,,0,,2.91138375,5.8570512,0,0,4.318127,3.3829136,
42,0,0,0,5.89602585,0,0,0,9.49416215,,2.732532,5.888355,0,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,2.1656096,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,134.0310037,2.2080443,,,28.3908625,,3.709035,,1.377442,0,,0,,2.91138375,5.8570512,0,0,4.318127,3.3829136,
43,0,0,0,5.8670271,0,0,0,9.49416215,,2.732532,5.888355,0,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,2.1656096,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,134.0310037,2.2080443,,,28.3908625,,3.683889,,1.377442,0,,0,,2.91138375,5.8570512,0,0,4.318127,3.3829136,
44,0,0,0,5.8670271,0,0,0,9.49416215,,2.732532,5.888355,0,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,2.1656096,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,134.0310037,2.2080443,,,28.3908625,,3.68808,,1.377442,0,,0,,2.91138375,5.8570512,0,0,4.318127,3.3829136,
45,0,0,0,5.8090296,0,0,0,9.49416215,,2.732532,5.888355,0,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,2.1656096,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,10.713593,134.0310037,2.2080443,,,28.3908625,,3.693668,,1.377442,0,,0,,2.91138375,5.8570512,0,0,4.318127,3.3829136,
46,0,0,0,5.8090296,0,0,0,9.43344435,,2.732532,5.888355,0,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,2.1656096,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,7.303516,134.0310037,2.2080443,,,28.3908625,,3.693668,,1.377442,0,,0,,2.91138375,5.8570512,0,0,4.318127,3.3829136,
47,0,0,0,5.8090296,0,0,0,9.43344435,,2.732532,5.888355,0,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,2.1656096,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,7.303516,134.0310037,2.2080443,,,28.3908625,,3.693668,,1.377442,0,,0,,2.91138375,5.8570512,0,0,4.318127,3.3829136,
48,0,0,0,5.8090296,0,0,0,9.43344435,,2.732532,5.888355,0,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,2.1656096,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,7.303516,134.0310037,2.2080443,,,28.3908625,,3.693668,,1.377442,0,,0,,2.91138375,5.8570512,0,0,4.318127,3.3829136,
49,0,0,0,5.77771095,0,0,0,9.43344435,,2.732532,5.888355,0,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,1.0520433,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,8.929624,134.0310037,2.2080443,,,28.3908625,,3.693668,,1.377442,0,,0,,2.91138375,5.8570512,0,0,4.010787,2.6318248,
50,0,0,0,5.77771095,0,0,0,9.43344435,,2.732532,5.888355,0,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,1.0520433,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,3.696462,,1.377442,0,,0,,2.91138375,5.8570512,0,0,4.010787,2.6318248,
51,0,0,0,5.77771095,0,0,0,9.43344435,,2.732532,5.888355,0,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,1.0520433,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,3.704844,,1.377442,0,,0,,2.91138375,5.8570512,0,0,4.318127,2.6318248,
52,0,0,0,5.77771095,0,0,0,9.43344435,,2.732532,5.888355,0,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,1.0520433,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,3.713226,,1.377442,0,,0,,2.91138375,5.8570512,0,0,4.318127,2.6318248,
53,0,0,0,5.7487122,0,0,0,9.43344435,,2.732532,5.888355,0,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,1.0520433,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,3.721608,,1.377442,0,,0,,2.91138375,5.8570512,0,0,4.935601,3.007972,
54,0,0,0,5.7487122,0,0,0,9.4182649,,2.732532,5.888355,0,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,0,,,,,,,1.0520433,4.53618,0,0,7.17930675,3.1363277,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,3.725799,,1.377442,0,,0,,2.91138375,5.8570512,0,0,4.935601,3.007972,
