timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
32,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,48.8000,0.0000,0.0000,54.0000,0.0000,0.0000,0.0000,104.1800,0.0000,1.2633,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,0.0000,0.0000,11.5646,37.6682,0.0000,10.8168,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8807,0.0000,0.0000,0.0000,0.0000,12.3368,8.0285,0.0000,10.0307,0.0000,2.3193,4.1839,0.0000,6.7894,0.4547,1.6561,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1700,0.0000,0.0000,12.3600,0.0000,16.0000,0.0000,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,24.0000,0.0000,13.0000,0.0000,0.0000,0.0000,4.3500,0.0000,0.0000,0.0000,0.0000,0.0000
33,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,49.2600,0.0000,0.0000,54.0000,0.0000,0.0000,0.0000,104.1800,0.0000,2.8933,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,0.0000,0.0000,11.5646,37.6682,0.0000,10.7639,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8807,0.0000,0.0000,0.0000,0.0000,12.3368,8.0285,0.0000,10.0307,0.0000,0.0000,4.1839,0.0000,6.7894,0.4547,3.3122,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,0.0000,0.0000,17.7000,0.0000,21.0000,0.0000,0.0000,0.0000,53.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,27.0000,0.0000,17.0000,0.0000,0.0000,0.0000,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000
34,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,49.4600,0.0000,0.0000,54.0000,0.0000,0.0000,0.0000,104.1800,0.0000,2.8933,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,0.0000,0.0000,11.5646,37.6682,0.0000,10.7639,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8807,0.0000,0.0000,0.0000,0.0000,12.3368,8.0285,0.0000,10.0307,0.0000,0.0000,4.1839,0.0000,6.7894,0.4547,3.3122,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6700,0.0000,0.0000,22.0700,0.0000,25.0000,0.0000,0.0000,0.0000,51.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,36.0000,0.0000,20.0000,0.0000,0.0000,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000
35,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,50.5900,0.0000,0.0000,54.0000,0.0000,0.0000,0.0000,104.1800,0.0000,3.8333,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,0.0000,0.0000,11.5646,37.6682,0.0000,10.7639,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8807,0.1499,0.0000,0.0000,0.0000,12.3368,8.0285,0.0000,10.0307,0.0000,0.0000,4.1839,0.0000,6.7894,0.4547,3.3122,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8300,0.0000,0.0000,25.7600,0.0000,28.0000,0.0000,0.0000,0.0000,51.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,43.0000,0.0000,24.0000,0.0000,0.0000,0.0000,8.1300,0.0000,0.0000,0.0000,0.0000,0.0000
36,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,51.7200,0.0000,0.0000,54.0000,0.0000,0.0000,0.0000,104.1800,0.0000,4.7366,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,0.0000,0.0000,11.5646,37.6682,0.0000,10.7639,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8807,0.1499,0.0000,0.0000,0.0000,12.3368,8.0285,0.0000,6.6864,0.0000,0.0000,4.1839,0.0000,6.7894,0.4547,3.3122,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1700,0.0000,0.0000,29.9800,0.0000,31.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,51.0000,0.0000,28.0000,0.0000,0.0000,0.0000,9.3000,0.0000,0.0000,0.0000,0.0000,0.0000
37,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,52.1000,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,5.1299,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,0.0000,0.0000,11.5646,37.6682,0.0000,10.7110,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8807,0.1499,0.0000,0.0000,0.0000,12.3368,8.4372,0.0000,6.6864,0.0000,0.0000,4.1839,0.0000,6.7894,0.4547,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,34.0300,0.0000,34.0000,0.0000,0.0000,0.0000,48.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,57.0000,0.0000,32.0000,0.0000,0.0000,0.0000,10.4600,0.0000,0.0000,0.0000,0.0000,0.0000
38,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,53.2300,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,6.1233,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,0.0000,0.0000,11.5646,37.6682,0.0000,10.7110,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8807,0.1499,0.0000,0.0000,0.0000,12.3368,8.4372,0.0000,6.6864,0.0000,0.0000,4.1839,0.0000,6.7894,0.4547,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,37.8800,0.0000,36.0000,0.0000,0.0000,0.0000,47.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,63.0000,0.0000,36.0000,0.0000,0.0000,0.0000,11.2700,0.0000,0.0000,0.0000,0.0000,0.0000
39,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,52.4100,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,7.6733,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,0.0000,0.0000,11.5646,37.6682,0.0000,10.7110,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8807,0.1499,0.0000,0.0000,0.0000,12.3368,8.4372,0.0000,6.6864,0.0000,0.0000,4.1839,0.0000,3.3934,0.6502,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,0.0000,0.0000,41.4600,0.0000,39.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,69.0000,0.0000,39.0000,0.0000,0.0000,0.0000,11.5700,0.0000,0.0000,0.0000,0.0000,0.0000
40,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,53.3200,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,9.1466,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,0.0000,0.0000,11.5646,37.6682,0.0000,10.7110,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8807,0.1499,0.0000,0.0000,0.0000,12.3368,8.4372,0.0000,6.6864,0.0000,0.0000,4.1839,0.0000,3.3934,0.6502,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,44.7500,0.0000,41.0000,0.0000,0.0000,0.0000,37.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,75.0000,0.0000,43.0000,0.0000,0.0000,0.0000,11.4800,0.0000,0.0000,0.0000,0.0000,0.0000
41,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,54.5400,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,10.4066,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,0.0000,0.0000,11.5646,37.6682,0.0000,10.6053,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8807,0.5969,0.0000,0.0000,0.0000,12.6187,8.0285,0.0000,0.3396,0.0000,0.0000,4.1839,0.0000,3.3934,0.6502,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,0.0000,0.0000,45.2700,0.0000,43.0000,0.0000,0.0000,0.0000,37.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,79.0000,0.0000,45.0000,0.0000,0.0000,0.0000,11.4200,0.0000,0.0000,0.0000,0.0000,0.0000
42,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,56.2700,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,11.4099,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,0.0000,0.0000,11.5646,37.6682,0.0000,10.6053,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8807,0.5969,0.0000,0.0000,0.0000,12.6187,8.0285,0.0000,0.0000,0.0000,0.0000,4.1839,0.0000,3.3934,0.6502,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,47.3600,0.0000,45.0000,0.0000,0.0000,0.0000,37.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,82.0000,0.0000,47.0000,0.0000,0.0000,0.0000,11.2900,0.0000,0.0000,0.0000,0.0000,0.0000
43,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,56.2700,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,12.3332,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,0.0000,0.0000,11.5646,37.6682,0.0000,10.6053,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8807,0.5969,0.0000,0.0000,0.0000,12.6187,8.0285,0.0000,0.0000,0.0000,0.0000,4.1839,0.0000,3.3934,0.6502,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,48.3300,0.0000,48.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,85.0000,0.0000,49.0000,0.0000,0.0000,0.0000,11.4000,0.0000,0.0000,0.0000,0.0000,0.0000
44,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,56.2700,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,13.1165,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,0.0000,0.0000,11.5646,37.6682,0.0000,10.6053,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8807,0.5969,0.0000,0.0000,0.0000,12.6187,8.0285,0.0000,0.0000,0.0000,0.0000,4.1839,0.0000,3.3934,0.6502,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,0.0000,48.3300,0.0000,48.0000,0.0000,0.0000,0.0000,39.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,88.0000,0.0000,50.0000,0.0000,0.0000,0.0000,11.2800,0.0000,0.0000,0.0000,0.0000,0.0000
45,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,56.2700,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,13.6732,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,0.0000,0.8771,11.5646,37.6682,0.0000,10.4975,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8807,0.5969,0.0000,0.0000,0.0000,12.6187,8.0285,0.0000,0.0000,0.0000,0.0000,4.1839,0.0000,3.3934,0.6502,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3300,0.0000,0.0000,48.3300,0.0000,49.0000,0.0000,0.0000,0.0000,41.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000
46,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,56.2700,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,14.1765,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,0.0000,1.7543,11.5646,37.6682,0.0000,10.4975,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8807,0.5969,0.0000,0.0000,0.0000,12.6187,8.0285,0.0000,0.0000,0.0000,0.0000,4.1839,0.0000,3.3934,0.6502,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,48.3300,0.0000,49.0000,0.0000,0.0000,0.0000,44.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000
47,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,56.2700,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,14.4499,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,0.0000,2.6314,11.5646,37.6682,0.0000,10.4975,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8807,0.5969,0.0000,0.0000,0.0000,12.0574,8.0285,0.0000,0.0000,0.0000,0.0000,4.1839,0.0000,3.3934,0.6502,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1700,0.0000,0.0000,48.3300,0.0000,50.0000,0.0000,0.0000,0.0000,47.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000
48,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,56.2700,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,14.6199,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,0.0000,2.6314,11.5646,37.6682,0.0000,10.4975,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8807,0.5969,0.0000,0.0000,0.0000,12.0574,8.0285,0.0000,0.0000,0.0000,0.0000,4.1839,0.0000,4.4298,0.6502,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,48.3300,0.0000,50.0000,0.0000,0.0000,0.0000,51.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000
49,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,56.2700,0.0000,0.0000,52.2000,0.0000,0.0000,0.0000,104.1800,0.0000,14.6932,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,0.0000,3.5085,11.5646,37.6682,0.0000,10.4975,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8807,0.5969,0.0000,0.0000,0.0000,12.3368,8.0285,0.0000,0.0000,0.0000,0.0000,4.1839,0.0000,16.5278,0.6502,3.3122,0.0000,0.0000,0.0000,167.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5000,0.0000,0.0000,48.3300,0.0000,50.0000,0.0000,0.0000,0.0000,54.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000
50,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,56.2700,0.0000,0.0000,52.2000,0.0000,0.0000,0.0000,104.1800,0.0000,14.7132,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,0.0000,3.5085,11.5646,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8807,0.5969,0.0000,0.0000,0.0000,12.3368,6.1486,0.0000,0.0000,0.0000,0.0000,4.1839,0.0000,4.4298,0.6502,3.3122,0.0000,0.0000,0.0000,167.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,48.3300,0.0000,50.0000,0.0000,0.0000,0.0000,59.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000
51,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,56.2700,0.0000,0.0000,52.2000,0.0000,0.0000,0.0000,104.1800,0.0000,14.7132,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,0.8523,4.3856,11.5646,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8807,0.5969,0.0000,0.0000,0.0000,10.3759,6.1486,0.0000,0.0000,0.0000,0.0000,4.1839,0.0000,20.1625,0.4547,1.6561,0.0000,0.0000,0.0000,167.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,48.3300,0.0000,49.0000,0.0000,0.0000,0.0000,73.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000
52,67EnBYPL2025/04/13,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.6412,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,56.2700,0.0000,0.0000,52.2000,0.0000,0.0000,0.0000,104.1800,0.0000,14.7132,0.0000,0.0000,0.0000,0.0000,0.0000,164.1577,0.0000,0.0000,2.9718,0.0000,30.1612,50.6395,190.1592,69.2052,5.2907,1.4220,4.3856,11.5646,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8807,0.5969,0.0000,0.0000,0.0000,10.3759,6.1486,0.0000,0.0000,0.0000,0.0000,4.1839,0.0000,20.1625,0.4547,1.6561,0.0000,0.0000,0.0000,167.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,48.3300,0.0000,49.0000,0.0000,0.0000,0.0000,73.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000
