genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,6.08625765,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,8.604123,69.1317,2.2080443,,,28.3908625,,2.648712,,1.831467,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.313432,4.5101496,
12,0,0,0,6.08625765,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,8.604123,69.1317,2.2080443,,,28.3908625,,2.648712,,1.831467,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.313432,4.5101496,
13,0,0,0,6.08161785,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,8.278622,69.1317,2.2080443,,,28.3908625,,2.648712,,1.831467,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.313432,4.0411712,
14,0,0,0,6.08161785,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,8.278622,69.1317,2.2080443,,,28.3908625,,2.648712,,1.831467,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.313432,4.0411712,
15,0,0,0,6.08161785,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,7.954518,69.1317,2.2080443,,,28.3908625,,2.648712,,1.831467,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.313432,4.0411712,
16,0,0,0,6.09553725,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,7.954518,69.1317,2.2080443,,,28.3908625,,2.648712,,1.831467,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.313432,4.0411712,
17,0,0,0,6.09553725,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,7.303516,69.1317,2.2080443,,,28.3908625,,2.648712,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.313432,4.0411712,
18,0,0,0,6.09553725,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,7.303516,69.1317,2.2080443,,,28.3908625,,2.648712,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.313432,4.0411712,
19,0,0,0,6.09553725,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,7.303516,69.1317,2.2080443,,,28.3908625,,2.644521,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,1.851025,4.0411712,
20,0,0,0,6.09553725,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,7.303516,69.1317,2.2080443,,,28.3908625,,2.636139,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,1.851025,4.0411712,
21,0,0,0,6.0363798,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,6.980809,69.1317,2.2080443,,,28.3908625,,2.608199,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,1.851025,4.0411712,
22,0,0,0,6.0363798,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,6.980809,69.1317,2.2080443,,,28.3908625,,2.587244,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,1.851025,4.0411712,
23,0,0,0,6.0363798,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,7.303516,69.1317,2.2080443,,,28.3908625,,2.532761,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,1.851025,4.0411712,
24,0,0,0,6.0363798,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,7.303516,69.1317,2.2080443,,,28.3908625,,2.50063,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,1.851025,4.0411712,
25,0,0,0,6.00738105,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,7.303516,69.1317,2.2080443,,,28.3908625,,2.493645,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,0.616077,4.0411712,
26,0,0,0,5.9969415,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,7.303516,69.1317,2.2080443,,,28.3908625,,2.493645,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,0.616077,4.0411712,
27,0,0,0,5.9969415,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,7.303516,69.1317,2.2080443,,,28.3908625,,2.476881,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,0.616077,4.0411712,
28,0,0,0,5.9969415,0,0,0,9.43344435,,0,5.888355,0,0,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,7.303516,69.1317,2.2080443,,,28.3908625,,2.47269,,1.663827,0,,20.9540496,,2.91138375,5.6781296,3.5580391,0,0.616077,4.0411712,
29,0,0,0,5.9969415,0,0,0,9.43344435,,0,5.888355,0,0,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,7.303516,69.1317,2.2080443,,,28.3908625,,2.481072,,1.521333,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.468499,4.0411712,
30,0,0,0,5.9969415,0,0,0,9.43344435,,0,5.888355,0,0,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,7.303516,69.1317,2.2080443,,,28.3908625,,2.483866,,1.521333,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,5.553075,4.0411712,
31,0,0,0,5.9969415,0,0,0,9.43344435,,0,5.888355,0,0,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,7.466965,75.6147172,2.2080443,,,28.3908625,,2.504821,,1.521333,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,5.553075,4.0411712,
32,0,0,0,5.9969415,0,0,0,9.43344435,,0,5.888355,0,0,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,7.466965,79.9316078,2.2080443,,,28.3908625,,2.527173,,1.521333,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,5.553075,4.0411712,
33,0,0,0,5.96794275,0,0,0,9.43344435,,0,5.888355,0,0,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,7.466965,82.09389375,2.2080443,,,28.3908625,,2.464308,,1.521333,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.468499,4.0411712,
34,0,0,0,5.96794275,0,0,0,9.43344435,,0,5.888355,0,0,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,7.466965,84.2561797,2.2080443,,,28.3908625,,2.464308,,1.521333,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.468499,4.0411712,
35,0,0,0,5.96794275,0,0,0,9.43344435,,0,5.888355,0,0,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,7.466965,86.414625,2.2080443,,,28.3908625,,2.464308,,1.521333,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.468499,4.0411712,
36,0,0,0,5.9830221,0,0,0,9.43344435,,0,5.888355,0,0,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,7.466965,86.414625,2.2080443,,,28.3908625,,2.464308,,1.521333,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.468499,4.0411712,
37,0,0,0,5.938944,0,0,0,9.43344435,,0,5.888355,1.8404265,1.3517625,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,7.466965,86.414625,2.2080443,,,28.3908625,,2.527173,,1.521333,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.468499,4.0411712,
38,0,0,0,5.938944,0,0,0,9.43344435,,0,5.888355,1.8404265,1.3517625,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,7.466965,86.414625,2.2080443,,,28.3908625,,2.527173,,1.521333,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.468499,4.0411712,
39,0,0,0,5.938944,0,0,0,9.43344435,,0,5.888355,3.6796815,2.70711375,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,7.466965,86.414625,2.2080443,,,28.3908625,,2.527173,,1.521333,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,5.553075,4.0411712,
40,0,0,0,5.938944,0,0,0,9.43344435,,0,5.888355,3.6796815,2.70711375,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,7.466965,86.414625,2.2080443,,,28.3908625,,2.566289,,1.521333,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,5.553075,4.0411712,
41,0,0,0,5.87978655,0,0,0,9.40308545,,0,5.888355,5.520108,2.70472125,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,7.466965,92.8976422,2.2080443,,,28.3908625,,2.479675,,0,0,,0,,2.91138375,5.8570512,3.6472898,0,2.468499,4.0411712,
42,0,0,0,5.87978655,0,0,0,9.40308545,,0,5.888355,5.520108,4.06126875,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,7.466965,99.37681875,2.2080443,,,28.3908625,,2.479675,,0,0,,0,,2.91138375,5.8570512,3.6472898,0,2.468499,4.0411712,
43,0,0,0,5.8507878,0,0,0,9.40308545,,0,5.888355,5.520108,4.06126875,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.320296,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,7.466965,103.69755,2.2080443,,,28.3908625,,2.479675,,0,0,,0,,2.91138375,5.8570512,3.6472898,0,1.542288,4.0411712,
44,0,0,0,5.8507878,0,0,0,9.40308545,,0,5.888355,5.520108,4.06126875,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.320296,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,7.466965,103.69755,2.2080443,,,28.3908625,,2.460117,,0,0,,0,,2.91138375,5.8570512,3.6472898,0,1.542288,4.0411712,
45,0,0,0,5.7927903,0,0,0,9.40308545,,0,5.888355,5.520108,4.06126875,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.320296,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,5.357495,112.3390125,2.2080443,,,28.3908625,,2.488057,,0,0,,0,,2.91138375,5.8570512,3.6472898,0,1.156716,4.0411712,
46,0,0,0,5.7927903,0,0,0,9.40308545,,0,5.888355,5.520108,4.06126875,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.320296,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,5.357495,116.65974375,2.2080443,,,28.3908625,,2.488057,,0,0,,0,,2.91138375,5.8570512,3.6472898,0,1.156716,4.0411712,
47,0,0,0,5.7927903,0,0,0,9.40308545,,0,5.888355,5.520108,4.06126875,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.320296,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,5.357495,120.980475,2.2080443,,,28.3908625,,2.462911,,0,0,,0,,2.91138375,5.8570512,3.6472898,0,1.851025,4.0411712,
48,0,0,0,5.7927903,0,0,0,9.40308545,,0,5.888355,5.520108,4.06126875,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.320296,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,5.357495,120.980475,2.2080443,,,28.3908625,,2.451735,,0,0,,0,,2.91138375,5.8570512,3.6472898,0,1.851025,4.0411712,
49,0,0,0,5.753352,0,0,0,9.40308545,,0,5.888355,5.520108,4.06126875,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.320296,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,5.357495,125.30120625,2.2899129,,,28.3908625,,2.451735,,0,0,,0,,2.91138375,5.8570512,3.6472898,0,1.851025,4.0411712,
50,0,0,0,5.76843135,0,0,0,9.37272655,,0,5.888355,5.520108,4.06126875,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.320296,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,5.357495,129.6219375,2.2899129,,,28.3908625,,2.471293,,0,0,,0,,2.91138375,5.8570512,3.6472898,0,1.851025,4.0411712,
51,0,0,0,5.76843135,0,0,0,9.37272655,,0,5.888355,5.520108,4.06126875,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.320296,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,5.357495,151.22559375,2.2899129,,,28.3908625,,2.485263,,0,0,,0,,2.91138375,5.8570512,3.6472898,0,1.851025,4.0411712,
52,0,0,0,5.76843135,0,0,0,9.37272655,,0,5.888355,5.520108,4.06126875,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.320296,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,5.357495,151.22559375,2.2899129,,,28.3908625,,2.485263,,0,0,,0,,2.91138375,5.8570512,3.6472898,0,1.851025,4.0411712,
53,0,0,0,5.7394326,0,0,0,9.37272655,,0,5.888355,5.520108,4.06126875,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.320296,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,5.357495,151.22559375,2.2899129,,,28.3908625,,1.744853,,0,0,,0,,2.91138375,5.8570512,3.6472898,0,1.851025,4.0411712,
54,0,0,0,5.7394326,0,0,0,9.37272655,,0,5.888355,5.520108,4.06126875,0,0,0,11.9377632,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.320296,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,9.739884,151.22559375,2.2899129,,,28.3908625,,1.744853,,0,0,,0,,2.91138375,5.8570512,3.6472898,0,1.851025,4.0411712,
55,0,0,0,5.6791152,0,0,0,9.37272655,,0,5.888355,0,4.06126875,0,0,0,11.9377632,90.27906745,3.8281232,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.320296,6.58057125,0,0,7.215516,3.7453328,0,16.5907588,27.8564902,,,11.12012,151.22559375,2.2899129,,,28.3908625,,1.757426,,0,0,,0,,2.91138375,5.8570512,3.6472898,0,0.926211,3.7590608,
