genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
17,0,0,0,7.364357,0,0,0,11.17737225,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,6.98296005,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,12.9558572,2.6670028,,,17.57380625,,3.1942482,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,3.7257792,4.8800092,
18,0,0,0,7.364357,0,0,0,11.17737225,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,6.98296005,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,12.9558572,2.6670028,,,17.57380625,,3.1942482,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,3.7257792,4.8800092,
19,0,0,0,7.364357,0,0,0,11.17737225,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,6.98296005,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,12.9558572,2.6670028,,,17.57380625,,3.1655624,,2.2121814,0,,0,,3.51866625,7.076454,4.4032516,0,2.9816358,4.8800092,
20,0,0,0,7.364357,0,0,0,11.17737225,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,6.98296005,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,12.9558572,2.6670028,,,17.57380625,,3.155438,,2.2121814,0,,0,,3.51866625,7.076454,4.4032516,0,2.9816358,4.8800092,
21,0,0,0,7.2928856,0,0,0,11.17737225,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,6.98296005,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,9.719424,2.6670028,,,17.57380625,,3.1200026,,2.2121814,0,,0,,3.51866625,7.076454,4.4032516,0,3.7257792,4.8800092,
22,0,0,0,7.2928856,0,0,0,11.17737225,,3.3005544,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,6.98296005,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,9.719424,2.6670028,,,17.57380625,,3.096379,,2.2121814,0,,0,,3.51866625,7.076454,4.4032516,0,3.7257792,4.8800092,
23,0,0,0,7.2928856,0,0,0,11.17737225,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,6.98296005,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,9.719424,2.6670028,,,17.57380625,,3.0322578,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,2.9816358,3.63234575,
24,0,0,0,7.2928856,0,0,0,11.17737225,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,6.98296005,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,9.719424,2.6670028,,,17.57380625,,2.9917602,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,2.9816358,3.63234575,
25,0,0,0,7.2578506,0,0,0,10.99397475,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,6.98296005,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,9.719424,2.6670028,,,17.57380625,,2.9799484,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,0.7441434,3.63234575,
26,0,0,0,7.245238,0,0,0,10.99397475,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,6.98296005,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,9.719424,2.6670028,,,17.57380625,,2.9799484,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,0.7441434,3.63234575,
27,0,0,0,7.245238,0,0,0,10.99397475,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,6.98296005,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,9.719424,2.6670028,,,17.57380625,,2.961387,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,0.7441434,3.63234575,
28,0,0,0,7.245238,0,0,0,10.99397475,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,6.98296005,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,9.719424,2.6670028,,,17.57380625,,2.9563248,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,2.9816358,3.63234575,
29,0,0,0,7.245238,0,0,0,10.99397475,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,6.98296005,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,3.2465576,2.6670028,,,17.57380625,,2.9664492,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.8352264,4.5393403,
30,0,0,0,7.245238,0,0,0,10.99397475,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,6.98296005,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,3.2465576,2.6670028,,,17.57380625,,2.9731988,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.8352264,4.5393403,
31,0,0,0,7.245238,0,0,0,10.99397475,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,6.98296005,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,3.2465576,2.6670028,,,17.57380625,,3.0322578,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,3.7257792,4.5393403,
32,0,0,0,7.245238,0,0,0,10.99397475,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,6.98296005,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,3.2465576,2.6670028,,,17.57380625,,3.0558814,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,3.7257792,4.5393403,
33,0,0,0,7.210203,0,0,0,10.99397475,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,3.2465576,2.6670028,,,17.57380625,,3.1200026,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,3.7257792,4.5393403,
34,0,0,0,7.210203,0,0,0,10.99397475,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,3.2465576,2.6670028,,,17.57380625,,3.1200026,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,3.7257792,4.5393403,
35,0,0,0,7.210203,0,0,0,10.99397475,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,3.2465576,2.6670028,,,17.57380625,,3.6009116,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,4.5393403,
36,0,0,0,7.2284212,0,0,0,10.99397475,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,3.2465576,2.6670028,,,17.57380625,,3.6009116,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,4.5393403,
37,0,0,0,7.175168,0,0,0,10.99397475,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,3.2465576,2.6670028,,,17.57380625,,3.6009116,,0.649649,0,,0,,3.51866625,7.076454,4.4032516,0,8.8352264,4.5393403,
38,0,0,0,7.175168,0,0,0,10.99397475,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,3.2465576,2.6670028,,,17.57380625,,3.62791,,0.649649,0,,0,,3.51866625,7.076454,4.4032516,0,8.8352264,4.5393403,
39,0,0,0,7.175168,0,0,0,10.99397475,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,19.1705514,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,3.2465576,2.6670028,,,17.57380625,,3.62791,,0.649649,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,4.5393403,
40,0,0,0,7.175168,0,0,0,10.99397475,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,19.5957762,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,3.2465576,2.6670028,,,17.57380625,,3.6515336,,0.649649,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,4.5393403,
41,0,0,0,7.1036966,0,0,0,10.99397475,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,19.5957762,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,3.2465576,2.6670028,,,17.57380625,,3.6009116,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,4.5393403,
42,0,0,0,7.1036966,0,0,0,10.99397475,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,20.0024396,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,3.2465576,2.6670028,,,17.57380625,,3.6009116,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,4.5393403,
43,0,0,0,7.0686616,0,0,0,10.99397475,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,20.0024396,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,4.7458125,2.6670028,,,17.57380625,,3.6009116,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,3.7257792,4.8800092,
44,0,0,0,7.0686616,0,0,0,10.99397475,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,20.409103,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,4.7458125,2.6670028,,,17.57380625,,3.6076612,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,3.7257792,4.8800092,
45,0,0,0,6.9985916,0,0,0,10.99397475,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,20.409103,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,4.7458125,2.6670028,,,17.57380625,,3.5958494,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.2843086,4.8800092,
46,0,0,0,6.9985916,0,0,0,10.99397475,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,20.8326404,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,7.5189994,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,4.7458125,2.6670028,,,17.57380625,,3.5958494,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.2843086,4.8800092,
47,0,0,0,6.9985916,0,0,0,10.99397475,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,20.8326404,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,7.08987895,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,6.1691344,2.6670028,,,17.57380625,,3.5958494,,2.2121814,0,,0,,3.51866625,7.076454,4.4032516,0,8.8352264,4.8800092,
48,0,0,0,6.9985916,0,0,0,10.99397475,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,21.2409912,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,7.08987895,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,6.6441375,2.6670028,,,17.57380625,,3.5958494,,2.2121814,0,,0,,3.51866625,7.076454,4.4032516,0,8.8352264,4.8800092,
49,0,0,0,6.950944,0,0,0,10.99397475,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,21.2409912,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,7.08987895,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,7.1191406,2.6670028,,,17.57380625,,3.5418526,,2.2121814,0,,0,,3.51866625,7.076454,4.4032516,0,3.7257792,4.8800092,
50,0,0,0,6.9691622,0,0,0,10.99397475,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,21.666216,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,7.08987895,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,7.5933,2.6670028,,,17.57380625,,3.5418526,,2.2121814,0,,0,,3.51866625,7.076454,4.4032516,0,2.9816358,4.8800092,
51,0,0,0,6.9691622,0,0,0,10.99397475,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,21.666216,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,7.08987895,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,8.0674594,2.6670028,,,17.57380625,,3.5418526,,2.2121814,0,,0,,3.51866625,7.076454,4.4032516,0,2.9816358,4.8800092,
52,0,0,0,6.9691622,0,0,0,10.99397475,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,22.0728794,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,7.08987895,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,8.5424625,2.6670028,,,17.57380625,,3.5418526,,2.2121814,0,,0,,3.51866625,7.076454,4.4032516,0,2.9816358,4.8800092,
53,0,0,0,6.9341272,0,0,0,10.99397475,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,22.0728794,,,,0,,0,,3.40662245,25.806561,,,,,,,3.01099645,7.08987895,0,0,8.691672,5.303584,7.5910065,20.04257365,0,,,0,9.0174656,2.6670028,,,17.57380625,,3.5131668,,2.2121814,0,,0,,3.51866625,7.076454,4.4032516,0,2.9816358,4.8800092,
