genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,13.3750584,0,0,0,19.6178136,,4.7249136,6.787836,12.4670502,8.89534305,0,0,0,25.187448,281.9726745,2.77697475,15.10586,4.4978472,8.20062815,,,10.9982268,35.823348,,,,0.754248,,0,,9.541301,27.9751626,,,,,,,7.7126445,9.35242605,1.382788,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,32.569614,28.4645537,3.1958784,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,9.6539685,
12,0,0,0,13.3750584,0,0,0,19.6178136,,4.7249136,6.787836,12.4670502,8.89534305,0,0,0,25.187448,281.9726745,2.77697475,15.10586,4.4978472,8.20062815,,,10.9982268,35.823348,,,,0.754248,,0,,9.541301,19.817952,,,,,,,7.7126445,9.35242605,0.9773797,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,32.569614,28.4645537,3.1958784,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,9.6539685,
13,0,0,0,13.3750584,0,0,0,19.6178136,,4.7249136,6.787836,12.4670502,8.89534305,0,0,0,25.187448,281.9726745,2.77697475,15.10586,4.4978472,8.20062815,,,10.9982268,35.823348,,,,0.754248,,0,,9.541301,19.817952,,,,,,,7.7126445,9.35242605,0.9773797,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,3.1958784,,,18.5301567,,0,,1.5145812,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,9.6539685,
14,0,0,0,13.3750584,0,0,0,19.6178136,,4.7249136,6.787836,12.4670502,8.89534305,0,0,0,25.187448,281.9726745,2.77697475,15.10586,4.4978472,8.20062815,,,10.9982268,35.823348,,,,0.754248,,0,,9.541301,19.817952,,,,,,,7.7126445,9.35242605,0.9773797,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,3.1958784,,,18.5301567,,0,,1.5145812,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,9.6539685,
15,0,0,0,13.3750584,0,0,0,19.6178136,,4.7249136,6.787836,12.4670502,8.89534305,0,0,0,25.187448,281.9726745,2.77697475,15.10586,4.4978472,8.52952815,,,10.9982268,35.823348,,,,0.754248,,0,,9.541301,19.817952,,,,,,,7.7126445,9.35242605,0.9773797,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,3.1958784,,,18.5301567,,0,,1.5145812,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,9.6539685,
16,0,0,0,13.3750584,0,0,0,19.6178136,,4.7249136,6.787836,12.4670502,5.92430355,0,0,0,25.187448,282.095517,2.77697475,15.10586,4.4978472,8.52952815,,,10.9982268,35.823348,,,,0.754248,,0,,9.541301,19.817952,,,,,,,7.7126445,9.35242605,0.9773797,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,3.1958784,,,18.5301567,,0,,1.5145812,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,9.6539685,
17,0,0,0,13.3750584,0,0,0,19.6178136,,4.7249136,6.787836,12.4670502,5.92430355,0,0,0,25.187448,282.095517,2.77697475,15.10586,4.4978472,8.52952815,,,10.9982268,35.823348,,,,0.754248,,0,,9.541301,19.817952,,,,,,,7.7126445,9.35242605,0.9773797,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,3.1958784,,,18.5301567,,0,,0.1231956,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,9.6539685,
18,0,0,0,13.3750584,0,0,0,19.6178136,,4.7249136,6.787836,12.4670502,5.92430355,0,0,0,25.187448,282.095517,2.77697475,15.10586,4.4978472,8.52952815,,,10.9982268,35.823348,,,,0.754248,,0,,9.541301,19.817952,,,,,,,7.7126445,9.35242605,0.9773797,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,3.1958784,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,9.6539685,
19,0,0,0,13.3750584,0,0,0,19.6178136,,4.7249136,6.787836,12.4670502,5.92430355,0,0,0,25.187448,281.9726745,2.77697475,15.10586,4.4978472,8.52952815,,,10.9982268,35.823348,,,,0.754248,,0,,9.541301,19.817952,,,,,,,7.7126445,9.35242605,0.9773797,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,3.1958784,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,9.6539685,
20,0,0,0,13.3750584,0,0,0,19.6178136,,4.7249136,6.787836,12.4670502,5.92430355,0,0,0,25.187448,281.9726745,2.77697475,15.10586,4.4978472,8.52952815,,,10.9982268,35.823348,,,,0.754248,,0,,9.541301,19.817952,,,,,,,7.7126445,9.35242605,0.9773797,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,3.1958784,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,9.6539685,
21,0,0,0,13.3750584,0,0,0,19.6178136,,4.7249136,6.787836,12.4670502,5.92430355,0,0,0,25.187448,281.9726745,2.77697475,15.10586,4.4978472,8.52952815,,,10.9982268,35.823348,,,,1.5053533,,0,,9.541301,19.817952,,,,,,,7.7126445,5.8455837,0.9773797,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,1.596672,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,9.6539685,
22,0,0,0,13.3750584,0,0,0,19.6178136,,4.7249136,6.787836,12.4670502,5.92430355,0,0,0,25.187448,281.9726745,2.77697475,15.10586,4.4978472,8.52952815,,,10.9982268,35.823348,,,,1.5053533,,0,,9.541301,19.817952,,,,,,,7.7126445,5.8455837,0.9773797,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,0,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.1335588,9.6539685,
23,0,0,0,13.3750584,0,0,0,19.6178136,,4.7249136,3.0533184,12.4670502,5.92430355,0,0,0,25.187448,281.9726745,2.77697475,15.10586,4.4978472,8.52952815,,,10.9982268,35.823348,,,,1.5053533,,0,,9.541301,19.817952,,,,,,,7.7126445,5.8455837,0.9773797,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,0,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.2688324,9.6539685,
24,0,0,0,13.3750584,0,0,0,19.6178136,,4.7249136,3.0533184,12.4670502,5.92430355,0,0,0,25.187448,281.9726745,2.77697475,15.10586,4.4978472,8.52952815,,,10.9982268,35.823348,,,,1.5053533,,0,,9.541301,21.23352,,,,,,,7.7126445,5.8455837,1.0496618,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,0,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.2688324,9.6539685,
25,0,0,0,13.3750584,0,0,0,19.6178136,,4.7249136,3.0533184,12.4670502,5.92430355,0,0,0,25.187448,281.9726745,2.77697475,15.10586,4.4978472,8.52952815,,,10.9982268,35.823348,,,,1.5053533,,0,,9.541301,21.23352,,,,,,,7.7126445,8.5728456,1.0496618,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,0,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.2688324,9.6539685,
26,0,0,0,13.3750584,0,0,0,19.6178136,,4.7249136,0,12.4670502,5.92430355,0,0,0,25.187448,281.9726745,2.77697475,15.10586,4.4978472,8.52952815,,,10.9982268,35.823348,,,,1.5053533,,0,,9.541301,21.23352,,,,,,,7.7126445,8.5728456,1.0496618,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,0,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.2688324,9.6539685,
27,0,0,0,13.3750584,0,0,0,19.6178136,,4.7249136,0,12.4670502,5.92430355,0,0,0,25.187448,281.9726745,2.77697475,15.10586,4.4978472,8.03617815,,,10.9982268,35.823348,,,,1.5053533,,0,,9.541301,21.23352,,,,,,,7.7126445,9.35242605,1.0496618,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,0,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.2688324,9.6539685,
28,0,0,0,13.3750584,0,0,0,19.6178136,,4.7249136,0,12.4670502,5.92430355,0,0,0,25.187448,281.9726745,2.77697475,15.10586,4.4978472,8.03617815,,,10.9982268,35.823348,,,,1.5053533,,0,,9.541301,21.23352,,,,,,,7.7126445,9.35242605,1.0496618,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,0,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.2688324,9.6539685,
29,0,0,0,13.2726264,0,0,0,19.6178136,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.187448,282.095517,2.77697475,15.10586,4.4978472,8.03617815,,,10.9982268,35.823348,,,,1.5053533,,0,,9.541301,21.23352,,,,,,,7.7126445,9.35242605,1.0496618,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,0,,,18.5301567,,0,,0,1.791339,,,5.2856782,10.93543,6.7807696,0.722821,12.2688324,9.6539685,
30,0,0,0,13.2726264,0,0,0,19.6178136,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.187448,282.095517,2.77697475,15.10586,4.4978472,7.90461815,,,10.9982268,35.823348,,,,1.5053533,,0,,9.541301,21.23352,,,,,,,7.7126445,9.35242605,1.0496618,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,0,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
31,0,0,0,13.2726264,0,0,0,19.6178136,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.187448,282.095517,2.77697475,15.10586,4.4978472,7.90461815,,,10.9982268,35.823348,,,,1.5053533,,0,,9.541301,21.23352,,,,,,,7.7126445,9.35242605,1.0496618,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,0,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
32,0,0,0,13.2726264,0,0,0,19.6178136,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.187448,282.095517,2.77697475,15.10586,4.4978472,7.74016815,,,10.9982268,35.823348,,,,1.5053533,,0,,9.541301,21.23352,,,,,,,7.7126445,9.35242605,1.0496618,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,0,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
33,0,0,0,13.2726264,0,0,0,19.6178136,,3.1499424,3.0533184,12.4670502,5.92430355,0,0,0,25.187448,282.095517,2.77697475,15.10586,4.4978472,7.74016815,,,10.9982268,35.823348,,,,1.5053533,,0,,9.541301,21.23352,,,,,,,7.7126445,9.35242605,1.0496618,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,0,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
34,0,0,0,13.2726264,0,0,0,19.6178136,,3.1499424,6.787836,8.3088126,8.89534305,0,0,0,25.187448,282.095517,2.77697475,15.10586,4.4978472,7.74016815,,,10.9982268,35.823348,,,,1.5053533,,0,,9.541301,21.23352,,,,,,,7.7126445,9.35242605,1.0496618,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,0,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
35,0,0,0,13.2726264,0,0,0,19.6178136,,3.1499424,10.181754,8.3088126,8.89534305,0,0,0,25.187448,282.095517,0,15.10586,4.4978472,7.74016815,,,10.9982268,35.823348,,,,1.5053533,,0,,9.541301,21.23352,,,,,,,5.7832005,5.8455837,1.0496618,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,0,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
36,0,0,0,13.2726264,0,0,0,19.6178136,,3.1499424,10.181754,8.3088126,8.89534305,0,0,0,25.187448,282.095517,0,15.10586,4.4978472,7.74016815,,,10.9982268,35.823348,,,,1.4299285,,0,,9.541301,21.23352,,,,,,,5.7832005,5.8455837,1.0496618,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,28.4645537,0,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
37,0,0,0,13.2726264,0,0,0,19.6178136,,3.1499424,10.181754,8.3088126,8.89534305,0,0,0,25.187448,282.095517,0,15.10586,4.396392,7.74016815,,,10.9982268,35.823348,,,,0.6065411,,0,,9.541301,21.23352,,,,,,,3.8537565,4.9872834,1.0496618,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,29.8217953,0,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
38,0,0,0,13.2726264,0,0,0,19.6178136,,3.1499424,10.181754,8.3088126,8.89534305,0,0,0,25.187448,282.095517,0,15.10586,4.396392,7.74016815,,,10.9982268,35.823348,,,,0.6065411,,0,,9.541301,21.23352,,,,,,,3.8537565,4.9872834,1.0496618,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,30.28100625,0,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
39,0,0,0,13.2726264,0,0,0,19.6178136,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.187448,282.095517,0,15.10586,4.396392,7.74016815,,,10.9982268,35.823348,,,,0,,0,,9.541301,21.23352,,,,,,,3.8537565,4.9872834,1.0496618,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,30.7402172,0,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
40,0,0,0,13.2726264,0,0,0,19.6178136,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.187448,282.095517,0,15.10586,4.396392,7.74016815,,,10.9982268,35.823348,,,,0,,0,,9.541301,13.9863174,,,,,,,1.929444,4.9872834,0.6882513,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,31.1986125,0,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
41,0,0,0,13.1036136,0,0,0,19.6178136,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.187448,282.095517,0,15.10586,4.396392,7.74016815,,,10.9982268,35.823348,,,,0,,0,,9.541301,6.9918948,,,,,,,1.929444,4.9872834,0.345697,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,31.6570078,0,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
42,0,0,0,13.1036136,0,0,0,19.6178136,,3.1499424,10.181754,12.4670502,8.89534305,0,0,0,25.187448,282.095517,0,15.10586,4.396392,7.74016815,,,10.9982268,35.823348,,,,0,,0,,9.541301,0,,,,,,,0.964722,4.9872834,0,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,32.11621875,0,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
43,0,0,0,13.1036136,0,0,0,19.6178136,,3.1499424,6.787836,12.4670502,8.89534305,0,0,0,25.187448,282.095517,0,15.10586,4.396392,7.74016815,,,10.9982268,35.823348,,,,0,,0,,9.541301,0,,,,,,,0,4.9872834,0,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,32.5754297,0,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
44,0,0,0,13.1036136,0,0,0,19.6178136,,3.1499424,6.1815204,12.4670502,8.89534305,0,0,0,25.187448,282.095517,0,15.10586,4.396392,7.90461815,,,10.9982268,35.823348,,,,0,,0,,9.541301,0,,,,,,,0,4.9872834,0,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,33.033825,0,,,18.5301567,,0,,0,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
45,0,0,0,13.1036136,0,0,0,19.6178136,,4.7249136,6.1621956,12.4670502,8.89534305,0,0,0,25.187448,282.095517,0,15.10586,4.396392,7.90461815,,,10.9982268,35.823348,,,,0,,0,,9.541301,0,,,,,,,0,1.08938115,0,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,33.4922203,0,,,18.5301567,,0,,0.495198,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
46,0,0,0,13.1036136,0,0,0,19.6178136,,4.7249136,3.0533184,12.4670502,8.89534305,0,0,0,25.187448,282.095517,0,15.10586,4.396392,7.90461815,,,10.9982268,35.823348,,,,0,,0,,9.541301,0,,,,,,,0,0,0,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,33.4922203,0,,,18.5301567,,0,,0.495198,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
47,0,0,0,13.1036136,0,0,0,19.6178136,,3.1499424,3.0533184,12.4670502,8.89534305,0,0,0,25.187448,282.095517,0,15.10586,4.396392,7.90461815,,,10.9982268,35.823348,,,,0,,0,,9.541301,0,,,,,,,0,0,0,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,33.4922203,0,,,18.5301567,,0,,0.495198,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
48,0,0,0,13.1036136,0,0,0,19.6178136,,3.1499424,3.0533184,12.4670502,8.89534305,0,0,0,25.187448,282.095517,0,15.10586,4.396392,7.90461815,,,10.9982268,35.823348,,,,0,,0,,9.541301,0,,,,,,,0,0,0,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,33.4922203,0,,,18.5301567,,0,,0.495198,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
49,0,0,0,12.9371616,0,0,0,19.6178136,,3.1499424,3.0533184,12.4670502,8.89534305,0,0,0,25.187448,282.095517,0,15.10586,4.396392,7.90461815,,,10.9982268,35.823348,,,,0,,0,,9.541301,0,,,,,,,0,0,0,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,33.4922203,0,,,18.5301567,,0,,0.495198,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
50,0,0,0,12.9371616,0,0,0,19.6178136,,3.1499424,3.0533184,12.4670502,8.89534305,0,0,0,25.187448,282.095517,0,15.10586,4.396392,7.90461815,,,10.9982268,35.823348,,,,0,,0,,9.541301,0,,,,,,,0,0,0,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,33.4922203,0,,,18.5301567,,0,,0.495198,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
51,0,0,0,12.9371616,0,0,0,19.6178136,,3.1499424,3.0533184,12.4670502,8.89534305,0,0,0,25.187448,282.095517,0,15.10586,4.396392,8.06906815,,,10.9982268,35.823348,,,,0,,0,,9.541301,0,,,,,,,0,0,0,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,33.4922203,0,,,18.5301567,,0,,0.495198,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
52,0,0,0,12.9371616,0,0,0,19.6178136,,3.1499424,3.0533184,12.4670502,2.96342145,0,0,0,25.187448,282.095517,0,15.10586,4.396392,8.06906815,,,10.9982268,35.823348,,,,0,,0,,9.541301,0,,,,,,,0,0,0,0,17.94196855,7.86225,36.7169649,30.5183626,42.5564502,,,27.416246,33.4922203,0,,,18.5301567,,0,,0.495198,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.2688324,9.6539685,
