timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
22,74EnBRPL2023/11/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,92.1468,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,18.7187,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.1566,9.0300,18.6177,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,10.4807,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4036,0.0000,18.9076,15.0250,0.0000,2.9075,4.1373,0.0000,5.7843,0.0000,2.3190,7.2380,0.0000,9.9666,1.9676,0.4831,0.0000,0.0000,0.0000,124.5120,163.4220,0.0000,0.0000,8.0400,0.0000,0.0000,0.0000,0.0000,0.0000,14.7879,38.9922,18.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.0000,14.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,27.0500,0.0000,300.0000,0.0000,0.0000
23,74EnBRPL2023/11/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,92.1468,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,24.9553,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.1566,9.0300,18.6177,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,10.7857,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4036,0.0000,18.9076,15.0250,0.0000,2.9075,4.1373,0.0000,5.7843,0.0000,4.0011,7.2380,0.0000,9.9666,1.9676,0.4831,0.0000,0.0000,0.0000,124.5120,163.4220,0.0000,0.0000,7.9600,0.0000,0.0000,0.0000,0.0000,0.0000,14.7879,38.9922,18.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.0000,14.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,27.0500,0.0000,300.0000,0.0000,0.0000
24,74EnBRPL2023/11/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,92.1468,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,33.2738,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.1566,9.0300,18.6177,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,6.1487,2.2838,0.0000,0.0000,0.0000,0.0000,0.0000,22.4036,0.0000,18.9076,15.0250,0.0000,2.9075,4.1373,3.0876,5.7843,0.0000,8.0066,14.4760,1.6777,9.9666,1.9676,0.4831,0.0000,0.0000,0.0000,124.5120,163.4220,0.0000,0.0000,7.8700,0.0000,0.0000,0.0000,0.0000,0.0000,14.7879,38.9922,18.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.0000,14.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,27.0500,0.0000,300.0000,0.0000,0.0000
25,74EnBRPL2023/11/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,92.1468,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,41.5922,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.1566,9.0300,18.6177,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,12.9836,4.6380,0.0000,0.0000,0.0000,0.0000,0.0000,22.4036,0.0000,18.6792,15.0250,0.0000,2.9075,4.1373,6.1752,11.5685,1.1200,12.0077,21.7140,7.1809,9.9666,1.9676,1.4494,0.0000,0.0000,0.0000,124.5120,163.4220,0.0000,0.0000,7.7900,0.0000,0.0000,0.0000,0.0000,0.0000,14.7879,38.9922,18.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.0000,14.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,27.0500,0.0000,300.0000,0.0000,0.0000
26,74EnBRPL2023/11/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,92.1468,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,58.2291,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.1566,9.0300,18.6177,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,43.1429,20.5049,6.9394,0.0000,0.0000,0.0000,0.0000,0.0000,22.4036,0.0000,18.6792,15.0250,0.0000,2.9075,4.1373,11.4499,17.3528,8.5073,16.0484,21.7140,7.1809,9.9666,1.9676,8.5908,0.0000,0.0000,0.0000,124.5120,163.4220,0.0000,0.0000,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,14.7879,38.9922,18.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.0000,13.7500,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,27.0500,0.0000,300.0000,0.0000,0.0000
27,74EnBRPL2023/11/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,92.1468,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,58.2291,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.1566,9.0300,18.6177,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,43.1429,20.5049,6.9394,0.0000,0.0000,0.0000,0.0000,0.0000,22.4036,0.0000,18.6792,15.0250,0.0000,2.9075,4.1373,17.3484,17.3528,8.5073,16.0484,21.7140,7.1809,9.9666,1.9676,8.5908,0.0000,0.0000,0.0000,124.5120,163.4220,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,14.7879,38.9922,18.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.0000,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,26.0900,0.0000,300.0000,0.0000,0.0000
28,74EnBRPL2023/11/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,92.1468,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,58.2291,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.1566,9.0300,18.6177,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,43.1429,20.5049,6.9394,0.0000,0.0000,0.0000,0.0000,0.0000,22.4036,0.0000,18.6792,15.0250,0.0000,21.8195,4.1373,17.3484,17.3528,8.5073,16.0484,21.7140,7.1809,9.9666,1.9676,8.5908,0.0000,0.0000,0.0000,124.5120,163.4220,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,14.7879,38.9922,18.0000,0.0000,0.0000,300.0000,0.0000,0.3300,0.0000,0.0000,6.0000,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,26.0900,0.0000,3.5000,0.0000,0.0000
29,74EnBRPL2023/11/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,92.1468,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,58.2291,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.2333,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.1566,9.0300,18.6177,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,43.1429,20.5049,6.9394,0.0000,0.0000,0.0000,0.0000,0.0000,22.4036,0.0000,18.6792,14.7879,0.0000,21.8195,4.1373,17.3484,17.3528,8.5073,14.5068,21.7140,7.1809,9.9666,1.9676,8.5908,0.0000,0.0000,0.0000,124.5120,163.4220,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,14.7879,38.9922,18.0000,0.0000,0.0000,2.2600,0.0000,2.3300,0.0000,0.0000,6.0000,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,26.0900,0.0000,7.0000,0.0000,0.0000
30,74EnBRPL2023/11/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,92.1468,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,58.2291,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.6867,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.1566,9.0300,18.6177,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,43.1429,20.5049,6.9394,0.0000,0.0000,0.0000,0.0000,0.0000,22.4036,0.0000,18.6792,14.7879,0.0000,2.9075,4.1373,11.4499,17.3528,8.5073,8.0066,21.7140,7.1809,9.9666,1.9676,8.5908,0.0000,0.0000,0.0000,124.5120,163.4220,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,14.7879,38.9922,18.0000,0.0000,0.0000,8.5200,0.0000,5.0000,0.0000,0.0000,6.0000,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,26.0900,0.0000,11.0000,0.0000,0.0000
31,74EnBRPL2023/11/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,92.1468,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,58.2291,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,1.4734,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.1566,9.0300,18.6177,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,43.1429,20.5049,6.9394,0.0000,0.0000,0.0000,0.0000,0.0000,22.4036,0.0000,18.6792,14.7879,0.0000,2.9075,4.1373,5.8985,17.3528,8.5073,4.0011,21.7140,1.6777,9.9666,1.9676,2.8636,0.0000,0.0000,0.0000,124.5120,163.4220,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,14.7879,38.5091,18.0000,0.0000,0.0000,17.3800,0.0000,4.4200,0.0000,0.0000,6.0000,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,26.0900,0.0000,14.0000,0.0000,0.0000
32,74EnBRPL2023/11/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,92.1468,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,41.5922,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.5034,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.1566,9.0300,18.6177,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,43.1429,12.9836,4.6380,0.0000,0.0000,0.0000,0.0000,0.0000,22.4036,0.0000,18.6792,14.7879,0.0000,2.9075,4.1373,0.0000,11.5685,0.0000,0.0000,21.7140,0.0000,9.9666,1.9676,0.0000,0.0000,0.0000,0.0000,124.5120,163.4220,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,14.7879,38.5091,18.0000,0.0000,0.0000,29.4800,0.0000,10.9200,0.0000,0.0000,6.0000,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,26.0900,0.0000,22.0000,0.0000,0.0000
33,74EnBRPL2023/11/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,92.1468,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,33.2738,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.6001,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.1566,9.0300,18.6177,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,43.1429,6.8350,2.3190,0.0000,0.0000,0.0000,0.0000,0.0000,22.4036,0.0000,18.4464,14.7879,0.0000,2.9075,4.1373,0.0000,11.5685,0.0000,0.0000,14.4760,0.0000,9.9666,1.9676,0.0000,0.0000,0.0000,0.0000,124.5120,163.4220,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,14.7879,38.5091,18.0000,0.0000,0.0000,44.1500,0.0000,18.0000,0.0000,0.0000,6.0000,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,26.0900,0.0000,35.0000,0.0000,0.0000
34,74EnBRPL2023/11/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,92.1468,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,25.3726,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.7368,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.1566,9.0300,18.6177,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4036,0.0000,18.4464,14.7879,0.0000,4.8488,4.1373,0.0000,5.7843,0.0000,0.0000,14.4760,0.0000,9.9666,1.9676,0.0000,0.0000,0.0000,0.0000,124.5120,163.4220,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,14.7879,38.5091,18.0000,0.0000,0.0000,60.4500,0.0000,25.4000,0.0000,0.0000,6.0000,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,26.0900,0.0000,52.0000,0.0000,0.0000
35,74EnBRPL2023/11/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,92.1468,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,5.9301,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.1566,9.0300,18.6177,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,31.4422,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4036,0.0000,18.4464,14.7879,0.0000,21.8195,4.1373,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,9.9666,1.9676,0.0000,0.0000,0.0000,0.0000,124.5120,163.4220,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,14.7879,38.5091,18.0000,0.0000,0.0000,77.4100,0.0000,33.0300,0.0000,0.0000,6.0000,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,26.0900,0.0000,65.0000,0.0000,0.0000
36,74EnBRPL2023/11/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,92.1468,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.0068,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.1566,9.0300,18.6177,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,31.4422,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4036,0.0000,18.4464,14.7879,0.0000,21.8195,4.1373,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,13.0028,1.9676,0.0000,0.0000,0.0000,0.0000,124.5120,163.4220,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,14.7879,38.5091,18.0000,0.0000,0.0000,95.5200,0.0000,40.5400,0.0000,0.0000,6.0000,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,26.0900,0.0000,80.0000,0.0000,0.0000
37,74EnBRPL2023/11/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,92.1468,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.0968,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.1566,9.0300,18.6177,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,21.0516,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4036,0.0000,18.4464,14.7879,0.0000,3.8781,4.1373,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,52.8765,1.9676,0.0000,0.0000,0.0000,0.0000,124.5120,163.4220,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,14.7879,38.5091,18.0000,0.0000,0.0000,112.9300,0.0000,47.4600,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,26.0900,0.0000,97.0000,0.0000,0.0000
38,74EnBRPL2023/11/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,92.1468,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.1568,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.1566,9.0300,18.6177,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,10.9174,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4036,0.0000,18.4464,14.7879,0.0000,2.9075,4.1373,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,52.8765,1.9676,0.0000,0.0000,0.0000,0.0000,124.5120,163.4220,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,14.7879,38.5091,18.0000,0.0000,0.0000,130.0800,0.0000,53.8300,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,26.0900,0.0000,112.0000,0.0000,0.0000
39,74EnBRPL2023/11/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.1035,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.1566,9.0300,18.6177,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4036,0.0000,18.4464,14.7879,0.0000,2.9075,4.1373,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,52.8765,1.9676,0.0000,0.0000,0.0000,0.0000,124.5120,163.4220,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,14.7879,38.5091,15.0000,0.0000,0.0000,133.3200,0.0000,59.9500,0.0000,0.0000,4.8400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,26.0900,0.0000,123.0000,0.0000,0.0000
40,74EnBRPL2023/11/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.9602,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.1566,9.0300,18.6177,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4036,0.0000,18.4464,14.7879,0.0000,2.9075,4.1373,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,52.8765,1.9676,0.0000,0.0000,0.0000,0.0000,124.5120,163.4220,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,14.7879,38.5091,15.0000,0.0000,0.0000,145.4400,0.0000,65.2800,0.0000,0.0000,4.8400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,26.0900,0.0000,133.0000,0.0000,0.0000
41,74EnBRPL2023/11/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.7069,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.1566,9.0300,18.6177,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4036,0.0000,18.4464,14.7879,0.0000,2.9075,4.1373,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,11.2721,1.9676,0.0000,0.0000,0.0000,0.0000,124.5120,163.4220,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,14.7879,38.5091,15.0000,0.0000,0.0000,159.0400,0.0000,70.2200,0.0000,0.0000,4.8400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,27.0500,0.0000,133.0000,0.0000,0.0000
42,74EnBRPL2023/11/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.3836,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.1566,9.0300,18.6177,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4036,0.0000,18.4464,14.7879,0.0000,2.9075,4.1373,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,9.9666,1.9676,0.0000,0.0000,0.0000,0.0000,124.5120,163.4220,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,14.7879,38.5091,15.0000,0.0000,0.0000,170.6900,0.0000,73.2100,0.0000,0.0000,4.8400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,27.0500,0.0000,140.0000,0.0000,0.0000
43,74EnBRPL2023/11/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,18.3885,0.0000,33.6779,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.0103,0.0000,0.0000,0.0000,0.0000,0.0000,254.8038,0.0000,0.0000,9.1046,63.7744,51.8827,73.2868,62.1120,24.1566,9.0300,18.6177,11.5905,19.8606,43.1909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4036,0.0000,18.4464,14.7879,0.0000,2.9075,4.1373,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,9.9666,1.9676,0.0000,0.0000,0.0000,0.0000,124.5120,163.4220,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,14.7879,38.5091,15.0000,0.0000,0.0000,171.2900,0.0000,68.6600,0.0000,0.0000,4.8400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,27.0500,0.0000,164.5000,0.0000,0.0000
