genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,12.859385,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.183932,33.95143125,4.4735845,,,12.9204317,,5.9206356,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,9.60201,9.12523425,
12,0,0,0,12.859385,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.183932,33.95143125,4.4735845,,,12.9204317,,5.9206356,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,9.60201,9.12523425,
13,0,0,0,12.859385,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.183932,33.95143125,4.4735845,,,12.9204317,,5.9206356,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,7.4666196,7.9861045,
14,0,0,0,12.859385,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.183932,33.95143125,4.4735845,,,12.9204317,,5.9206356,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,7.4666196,7.9861045,
15,0,0,0,12.859385,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.183932,33.95143125,4.4735845,,,12.9204317,,5.8868172,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,10.133442,7.9861045,
16,0,0,0,12.859385,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.183932,33.95143125,4.4735845,,,12.9204317,,5.8868172,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,10.133442,7.9861045,
17,0,0,0,12.92050375,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.183932,33.95143125,4.4735845,,,12.9204317,,5.8868172,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,9.60201,7.9861045,
18,0,0,0,12.92050375,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.183932,33.95143125,4.4735845,,,12.9204317,,5.8868172,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,9.60201,7.9861045,
19,0,0,0,12.92050375,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.417803,33.95143125,4.4735845,,,12.9204317,,5.8505832,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,11.2011372,7.9861045,
20,0,0,0,12.92050375,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.417803,33.95143125,4.4735845,,,12.9204317,,5.8167648,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,11.2011372,7.9861045,
21,0,0,0,12.92050375,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.417803,33.95143125,4.4735845,,,13.8012875,,5.7781152,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,11.2011372,7.9861045,
22,0,0,0,12.92050375,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.417803,33.95143125,4.4735845,,,13.8012875,,5.7080628,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,11.2011372,7.9861045,
23,0,0,0,12.92050375,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.417803,33.95143125,4.4735845,,,13.8012875,,5.6380104,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,11.2011372,7.9861045,
24,0,0,0,12.92050375,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.417803,33.95143125,4.4735845,,,13.8012875,,5.5655424,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,11.2011372,7.9861045,
25,0,0,0,12.859385,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.417803,33.95143125,4.4735845,,,13.8012875,,5.5655424,,2.8769796,0.8101379,,67.1067936,,5.244063,10.798326,6.6349954,0.7609602,11.2011372,7.9861045,
26,0,0,0,12.859385,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.417803,33.95143125,4.4735845,,,13.8012875,,5.5655424,,2.8769796,0.8101379,,67.1067936,,5.244063,10.4660325,6.470211,0.3209492,11.2011372,7.9861045,
27,0,0,0,12.859385,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.417803,33.95143125,4.4735845,,,13.8012875,,5.5655424,,2.8769796,0.8101379,,67.1067936,,5.244063,10.4660325,6.470211,0.3209492,10.6672896,7.9861045,
28,0,0,0,12.859385,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.417803,33.95143125,4.4735845,,,13.8012875,,5.5655424,,2.8769796,0.8101379,,67.1067936,,5.244063,10.7473905,6.470211,0.3209492,10.6672896,7.9861045,
29,0,0,0,12.859385,0,0,0,20.0962124,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.417803,33.95143125,4.4735845,,,13.8012875,,5.6380104,,2.8769796,0.8101379,,67.1067936,,5.244063,10.798326,6.6349954,0.3960099,10.133442,7.9861045,
30,0,0,0,12.859385,0,0,0,20.0962124,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.417803,33.95143125,4.4735845,,,13.8012875,,5.6742444,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.8360209,10.133442,7.9861045,
31,0,0,0,12.859385,0,0,0,20.0962124,,0,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.417803,33.95143125,4.4735845,,,13.8012875,,5.7515436,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.8360209,2.6668224,7.9861045,
32,0,0,0,12.859385,0,0,0,20.0962124,,0,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.417803,33.95143125,4.4735845,,,13.8012875,,5.7515436,,2.8769796,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.8360209,1.0652796,7.9861045,
33,0,0,0,12.73470275,0,0,0,20.0962124,,0,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.417803,33.95143125,4.4735845,,,13.8012875,,6.413418,,0.930006,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.8360209,1.0652796,7.9861045,
34,0,0,0,12.73470275,0,0,0,20.0962124,,0,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.417803,33.95143125,4.4735845,,,13.8012875,,6.413418,,0.930006,1.4830959,,36.2349504,,5.244063,10.798326,6.6349954,0.8360209,1.0652796,7.9861045,
35,0,0,0,12.73470275,0,0,0,20.0962124,,0,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.417803,33.95143125,4.4735845,,,13.8012875,,6.5197044,,0.930006,1.4830959,,0,,5.244063,10.798326,6.6349954,0.8360209,2.6668224,7.9861045,
36,0,0,0,12.73470275,0,0,0,20.0962124,,0,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.417803,33.95143125,4.4735845,,,13.8012875,,6.5197044,,2.8769796,1.4830959,,0,,5.244063,10.798326,6.6349954,0.8360209,10.6672896,7.9861045,
37,0,0,0,12.61246525,0,0,0,20.0962124,,0,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.417803,33.95143125,4.4735845,,,13.8012875,,6.5197044,,2.8769796,1.4830959,,0,,5.244063,10.798326,6.6349954,0.8360209,10.6672896,7.9861045,
38,0,0,0,12.61246525,0,0,0,20.0962124,,0,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.417803,33.95143125,4.4735845,,,13.8012875,,6.5197044,,2.8769796,1.4830959,,0,,5.244063,10.798326,6.6349954,0.8360209,10.6672896,7.9861045,
39,0,0,0,12.61246525,0,0,0,20.0962124,,0,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.417803,33.95143125,4.4735845,,,9.0936835,,5.19354,,3.1668516,1.4830959,,0,,5.244063,10.798326,6.6349954,0.8360209,10.6672896,7.9861045,
40,0,0,0,12.61246525,0,0,0,20.0962124,,0,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.417803,33.95143125,4.4735845,,,9.0936835,,5.19354,,3.1668516,1.4830959,,0,,5.244063,10.798326,6.6349954,0.8360209,10.6672896,7.9861045,
41,0,0,0,12.42666425,0,0,0,20.0962124,,0,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.417803,33.95143125,4.4735845,,,9.0936835,,5.19354,,3.1668516,1.4830959,,0,,5.244063,10.798326,6.6349954,0.8360209,10.6672896,8.176366,
42,0,0,0,12.42666425,0,0,0,19.9373394,,0,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.417803,33.95143125,4.4735845,,,9.0936835,,5.19354,,3.1668516,1.4830959,,0,,5.244063,10.798326,6.6349954,0.8360209,12.6480816,8.176366,
43,0,0,0,12.3655455,0,0,0,19.9373394,,0,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.417803,33.95143125,4.4735845,,,9.0936835,,5.19354,,3.1668516,1.4830959,,0,,5.244063,10.798326,6.6349954,0.8360209,12.6480816,8.176366,
44,0,0,0,12.3655455,0,0,0,19.9373394,,0,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,32.417803,33.95143125,4.4735845,,,9.0936835,,5.19354,,3.1668516,1.4830959,,0,,5.244063,10.798326,6.6349954,0.8360209,12.6480816,8.176366,
45,0,0,0,12.243308,0,0,0,19.9373394,,0,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,26.226376,33.95143125,4.4735845,,,9.0936835,,5.19354,,3.1668516,1.4830959,,0,,5.244063,10.798326,6.6349954,0.8360209,11.3339952,8.176366,
46,0,0,0,12.243308,0,0,0,19.9373394,,0,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,30.985856,33.95143125,4.4735845,,,9.0936835,,5.19354,,3.1668516,1.4830959,,0,,5.244063,10.798326,6.6349954,0.8360209,11.3339952,8.176366,
47,0,0,0,12.243308,0,0,0,19.9373394,,0,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,33.373802,33.95143125,4.4735845,,,9.0936835,,5.19354,,3.1668516,1.4830959,,0,,5.244063,10.798326,6.6349954,0.8360209,11.3339952,8.176366,
48,0,0,0,12.243308,0,0,0,19.9373394,,0,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,8.345997,1.4701544,0,16.013184,9.89958475,17.95656555,30.3704588,42.205713,,,33.373802,33.95143125,4.4735845,,,9.0936835,,5.19354,,3.1668516,1.4830959,,0,,5.244063,10.798326,6.6349954,0.8360209,12.6480816,8.176366,
