genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,6.08625765,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.80294375,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.739884,129.6219375,2.2899129,,,28.3908625,,1.925066,,1.831467,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.468499,3.7590608,
12,0,0,0,6.08625765,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.80294375,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.739884,129.6219375,2.2899129,,,28.3908625,,1.925066,,1.831467,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.468499,3.7590608,
13,0,0,0,6.08161785,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.80294375,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.739884,103.69755,2.2899129,,,28.3908625,,1.925066,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.468499,4.5101496,
14,0,0,0,6.08161785,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.80294375,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.739884,103.69755,2.2899129,,,28.3908625,,1.925066,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.468499,4.5101496,
15,0,0,0,6.08161785,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.80294375,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.739884,103.69755,2.2899129,,,28.3908625,,1.925066,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,0.462407,4.5101496,
16,0,0,0,6.09553725,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.80294375,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.739884,103.69755,2.2899129,,,28.3908625,,1.925066,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,0.462407,3.7590608,
17,0,0,0,6.09553725,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.80294375,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.739884,103.69755,2.2899129,,,28.3908625,,1.925066,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,0.462407,3.7590608,
18,0,0,0,6.09553725,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.80294375,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.739884,103.69755,2.2899129,,,28.3908625,,1.925066,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,0.462407,3.7590608,
19,0,0,0,6.09553725,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.80294375,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.739884,103.69755,2.2899129,,,28.3908625,,1.100836,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.468499,4.5101496,
20,0,0,0,6.09553725,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.80294375,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.739884,103.69755,2.2899129,,,28.3908625,,1.081278,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,5.553075,4.5101496,
21,0,0,0,6.0363798,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.80294375,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.739884,103.69755,2.2899129,,,28.3908625,,1.04775,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,5.553075,4.5101496,
22,0,0,0,6.0363798,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.80294375,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.739884,103.69755,2.2899129,,,28.3908625,,0.998855,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.468499,3.7590608,
23,0,0,0,6.0363798,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.80294375,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.739884,103.69755,2.2899129,,,28.3908625,,0.933196,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.468499,3.7590608,
24,0,0,0,6.0363798,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.243264,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.80294375,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.739884,103.69755,2.2899129,,,28.3908625,,0.889889,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.468499,3.7590608,
25,0,0,0,6.00738105,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.80294375,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.739884,103.69755,2.2899129,,,28.3908625,,0.846582,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.468499,3.7590608,
26,0,0,0,5.9969415,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.80294375,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.739884,103.69755,2.2899129,,,28.3908625,,0.82423,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.468499,3.7590608,
27,0,0,0,5.9969415,0,0,0,9.4789827,,0,5.888355,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.80294375,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.739884,103.69755,2.2899129,,,28.3908625,,1.574419,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.468499,3.7590608,
28,0,0,0,5.9969415,0,0,0,9.43344435,,0,5.888355,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.80294375,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.739884,103.69755,2.2899129,,,28.3908625,,1.531112,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.468499,3.7590608,
29,0,0,0,5.9969415,0,0,0,9.43344435,,0,5.888355,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.80294375,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.739884,103.69755,2.2899129,,,28.3908625,,0.72644,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.468499,3.7590608,
30,0,0,0,5.9969415,0,0,0,9.43344435,,0,5.888355,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.80294375,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.739884,103.69755,2.2899129,,,28.3908625,,0.706882,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.468499,3.7590608,
31,0,0,0,5.9969415,0,0,0,9.43344435,,0,5.888355,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.80294375,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.739884,103.69755,2.2899129,,,28.3908625,,0.758571,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.468499,3.7590608,
32,0,0,0,5.9969415,0,0,0,9.43344435,,0,5.888355,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.80294375,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.739884,103.69755,2.2899129,,,28.3908625,,0.758571,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.468499,3.7590608,
33,0,0,0,5.96794275,0,0,0,9.43344435,,0,5.888355,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.80294375,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.739884,103.69755,2.2899129,,,28.3908625,,1.580007,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.158365,3.7590608,
34,0,0,0,5.96794275,0,0,0,9.43344435,,0,5.888355,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.80294375,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.739884,103.69755,2.2899129,,,28.3908625,,1.580007,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.158365,3.7590608,
35,0,0,0,5.96794275,0,0,0,9.43344435,,0,5.888355,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.80294375,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.739884,103.69755,2.2899129,,,28.3908625,,1.705737,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,5.553075,4.0411712,
36,0,0,0,5.9830221,0,0,0,9.43344435,,0,5.888355,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.80294375,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.739884,103.69755,2.2899129,,,28.3908625,,1.705737,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,5.553075,4.0411712,
37,0,0,0,5.938944,0,0,0,9.43344435,,0,5.888355,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.80294375,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.739884,103.69755,2.2899129,,,28.3908625,,1.725295,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.468499,4.0411712,
38,0,0,0,5.938944,0,0,0,9.43344435,,0,5.888355,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.80294375,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.739884,103.69755,2.2899129,,,28.3908625,,1.765808,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.468499,4.0411712,
39,0,0,0,5.938944,0,0,0,9.43344435,,0,5.888355,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.80294375,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.577832,103.69755,2.2899129,,,28.3908625,,1.346708,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.468499,4.0411712,
40,0,0,0,5.938944,0,0,0,9.43344435,,0,5.888355,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,4.80294375,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.577832,103.69755,2.2899129,,,28.3908625,,1.346708,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.468499,4.0411712,
41,0,0,0,5.87978655,0,0,0,9.40308545,,0,5.888355,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,0,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.577832,103.69755,2.2899129,,,28.3908625,,1.346708,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,5.553075,4.0411712,
42,0,0,0,5.87978655,0,0,0,9.40308545,,0,5.888355,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,0,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.577832,103.69755,2.2899129,,,28.3908625,,1.346708,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,5.553075,4.0411712,
43,0,0,0,5.8507878,0,0,0,9.40308545,,0,5.888355,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,0,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.577832,112.3390125,2.2899129,,,28.3908625,,1.346708,,1.377442,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,3.084576,4.0411712,
44,0,0,0,5.8507878,0,0,0,9.40308545,,0,5.888355,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,0,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.577832,120.980475,2.2899129,,,28.3908625,,1.346708,,1.377442,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,3.084576,4.0411712,
45,0,0,0,5.7927903,0,0,0,9.40308545,,0,5.888355,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,0,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.252331,129.6219375,2.2899129,,,28.3908625,,1.346708,,1.377442,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,3.084576,4.0411712,
46,0,0,0,5.7927903,0,0,0,9.40308545,,0,5.888355,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,0,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,9.252331,138.2634,2.2899129,,,28.3908625,,1.346708,,1.377442,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,3.084576,4.0411712,
47,0,0,0,5.7927903,0,0,0,9.40308545,,0,5.888355,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,0,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,8.929624,146.9048625,2.2899129,,,28.3908625,,1.346708,,1.377442,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,3.084576,4.0411712,
48,0,0,0,5.7927903,0,0,0,9.40308545,,0,5.888355,0,0,0,0,0,12.0144288,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,0,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,8.929624,151.22559375,2.2899129,,,28.3908625,,1.346708,,1.377442,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,3.084576,4.0411712,
49,0,0,0,5.753352,0,0,0,9.40308545,,0,5.888355,0,0,0,0,0,12.0144288,90.27906745,5.1049658,0,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,0,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,0,151.22559375,2.2899129,,,28.3908625,,1.346708,,1.377442,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.468499,4.0411712,
50,0,0,0,5.76843135,0,0,0,9.37272655,,0,5.888355,0,0,0,0,0,12.0144288,90.27906745,5.1049658,0,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,0,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,0,151.22559375,2.2899129,,,28.3908625,,1.346708,,1.377442,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.468499,4.0411712,
51,0,0,0,5.76843135,0,0,0,9.37272655,,0,5.888355,0,0,0,0,0,12.0144288,90.27906745,5.1049658,0,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,0,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,0,151.22559375,2.2899129,,,28.3908625,,1.346708,,1.377442,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,1.851025,4.0411712,
52,0,0,0,5.76843135,0,0,0,9.37272655,,0,5.888355,0,0,0,0,0,12.0144288,90.27906745,5.1049658,0,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,0,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,0,151.22559375,2.2899129,,,28.3908625,,1.346708,,1.377442,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,1.851025,4.0411712,
53,0,0,0,5.7394326,0,0,0,9.37272655,,0,5.888355,0,0,0,0,0,12.0144288,90.27906745,5.1049658,0,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,0,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,0,151.22559375,2.2899129,,,28.3908625,,1.346708,,1.377442,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.158365,4.0411712,
54,0,0,0,5.7394326,0,0,0,9.37272655,,0,5.888355,0,0,0,0,0,12.0144288,90.27906745,5.1049658,0,2.814955,35.8190536,,,6.360541,20.71751,,,,0,,0,,0,21.36849,,,,,,,2.2578941,0,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,0,151.22559375,2.2899129,,,28.3908625,,1.346708,,1.377442,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.158365,4.0411712,
55,0,0,0,5.6791152,0,0,0,9.37272655,,0,3.92557,0,0,0,0,0,12.0144288,90.27906745,5.1049658,0,2.814955,35.8190536,,,6.360541,13.812139,,,,0,,0,,0,21.36849,,,,,,,2.2578941,0,0,0,7.215516,3.7919552,0,16.5907588,27.8564902,,,0,151.22559375,2.2899129,,,28.3908625,,1.346708,,1.377442,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,2.158365,4.0411712,
