genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,7.01184825,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.120358,6.17649175,8.24206405,3.071068,211.76300365,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,9.7922979,0,0,8.62983,3.321021,10.34788865,15.5727,0,,,0,18.98325,0,,,24.387165,,0.2480478,,0.734019,0,,0,,3.54792075,7.1743056,4.5013518,0,8.6631116,5.3918172,
12,0,0,0,7.01184825,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.120358,6.17649175,8.24206405,3.071068,211.76300365,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,9.7922979,0,0,8.62983,3.321021,10.34788865,15.5727,0,,,0,18.98325,0,,,24.387165,,0.2480478,,0.734019,0,,0,,3.54792075,7.1711255,4.5013518,0,8.6631116,5.3918172,
13,0,0,0,7.064508,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.120358,6.17649175,8.24206405,3.071068,211.76300365,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,9.7922979,0,0,8.62983,3.321021,10.34788865,15.5727,0,,,0,18.98325,0,,,24.387165,,0.1991132,,0.734019,0,,0,,3.54792075,7.1711255,4.5013518,0,8.6631116,5.3918172,
14,0,0,0,7.064508,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.120358,6.17649175,8.24206405,3.071068,211.76300365,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,9.7922979,0,0,8.62983,3.321021,10.34788865,15.5727,0,,,0,18.98325,0,,,24.387165,,0.1991132,,0.734019,0,,0,,3.54792075,7.1711255,4.5013518,0,8.6631116,5.3918172,
15,0,0,0,7.064508,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.120358,6.17649175,8.24206405,3.071068,211.76300365,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,10.3300131,0,0,8.62983,3.321021,10.34788865,15.5727,0,,,0,18.98325,0,,,24.387165,,0.1991132,,0.734019,0,,0,,3.54792075,7.2092867,4.5013518,0,8.6631116,5.3918172,
16,0,0,0,7.064508,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.120358,6.17649175,8.24206405,3.071068,211.76300365,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,10.3300131,0,0,8.62983,3.321021,10.34788865,15.5727,0,,,0,18.98325,0,,,24.387165,,0.1738022,,0.734019,0,,0,,3.54792075,7.1711255,4.5013518,0,8.6631116,5.3918172,
17,0,0,0,7.064508,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.120358,6.17649175,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,10.3300131,0,0,8.62983,3.321021,10.34788865,15.5727,0,,,0,18.98325,0,,,24.387165,,0.1484912,,0.734019,0,,0,,3.54792075,7.1711255,4.5013518,0,8.6631116,5.3918172,
18,0,0,0,7.064508,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.120358,6.17649175,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,10.3300131,0,0,8.62983,3.321021,10.34788865,15.5727,0,,,0,18.98325,0,,,24.387165,,0.1231802,,0.734019,0,,0,,3.54792075,7.1711255,4.5013518,0,8.6631116,5.3918172,
19,0,0,0,7.064508,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.120358,6.17649175,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,10.3300131,0,0,8.62983,3.321021,10.34788865,15.5727,0,,,0,18.98325,0,,,24.387165,,0.075933,,0.734019,0,,0,,3.54792075,7.1711255,4.5013518,0,8.6631116,5.3918172,
20,0,0,0,7.064508,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,4.120358,6.17649175,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,10.3300131,0,0,8.62983,3.321021,10.34788865,15.5727,0,,,0,18.98325,0,,,24.387165,,0,,0.734019,0,,0,,3.54792075,7.1711255,4.5013518,0,8.6631116,5.3918172,
21,0,0,0,7.064508,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,9.900121,0,0,8.62983,3.321021,11.38571115,16.956225,0,,,0,20.6917425,0,,,24.387165,,0,,0.734019,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
22,0,0,0,7.064508,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,9.900121,0,0,8.62983,3.321021,11.38571115,16.956225,0,,,0,22.400235,0,,,24.387165,,0,,0.734019,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
23,0,0,0,7.064508,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,9.900121,0,0,8.62983,3.321021,11.38571115,16.956225,0,,,0,22.400235,0,,,24.387165,,0,,0.734019,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
24,0,0,0,7.064508,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,9.900121,0,0,8.62983,3.321021,11.38571115,16.956225,0,,,0,24.1087275,0,,,24.387165,,0,,0.734019,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
25,0,0,0,7.064508,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,9.900121,0,0,8.62983,3.321021,15.93616365,20.39895,0,,,0,24.1087275,0,,,24.387165,,0,,1.079936,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
26,0,0,0,7.064508,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,9.900121,0,0,8.62983,3.321021,15.93616365,20.39895,0,,,0,25.81722,0,,,24.387165,,0,,1.079936,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
27,0,0,0,7.064508,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,9.900121,0,0,8.62983,3.321021,15.93616365,20.39895,0,,,0,27.5257125,0,,,24.387165,,0,,1.079936,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
28,0,0,0,7.064508,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,9.900121,0,0,8.62983,3.321021,15.93616365,20.39895,0,,,0,29.234205,0,,,24.387165,,0,,1.079936,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
29,0,0,0,7.01184825,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,9.6844748,0,0,8.62983,3.321021,15.93616365,20.39895,0,,,0,29.234205,0,,,24.387165,,0,,1.079936,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
30,0,0,0,7.01184825,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,9.6844748,0,0,8.62983,3.321021,15.93616365,20.39895,0,,,0,30.9426975,0,,,24.387165,,0,,1.079936,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
31,0,0,0,7.01184825,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,9.6844748,0,0,8.62983,3.321021,15.93616365,20.39895,0,,,0,32.65119,0,,,24.387165,,0,,2.0316296,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
32,0,0,0,7.01184825,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,9.6844748,0,0,8.62983,3.321021,15.93616365,20.39895,0,,,0,32.65119,0,,,24.387165,,0,,2.0316296,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
33,0,0,0,6.92273175,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,9.6844748,0,0,8.62983,3.321021,15.93616365,20.39895,0,,,0,34.16985,0,,,24.387165,,0,,2.0316296,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
34,0,0,0,6.92273175,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,9.6844748,0,0,8.62983,3.321021,15.93616365,20.39895,0,,,0,34.16985,0,,,24.387165,,0.0489346,,2.0316296,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
35,0,0,0,6.92273175,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,9.6844748,0,0,8.62983,3.321021,15.93616365,20.39895,0,,,0,34.16985,0,,,24.387165,,0.0489346,,1.079936,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
36,0,0,0,6.92273175,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,9.6844748,0,0,8.62983,3.321021,15.93616365,20.39895,0,,,0,34.16985,0,,,24.387165,,0.0489346,,1.079936,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
37,0,0,0,6.92273175,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,8.2869754,0,0,8.62983,3.321021,15.93616365,20.39895,0,,,0,34.16985,0,,,24.387165,,0.0489346,,2.0316296,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
38,0,0,0,6.92273175,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,8.2869754,0,0,8.62983,3.321021,15.93616365,20.39895,0,,,0,34.16985,0,,,24.387165,,0.0489346,,2.0316296,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
39,0,0,0,6.92273175,0,0,0,10.6476975,,2.2003696,7.112391,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,8.2869754,0,0,8.62983,3.321021,15.93616365,20.39895,0,,,0,34.16985,0,,,24.387165,,0.0489346,,2.0316296,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
40,0,0,0,6.92273175,0,0,0,10.6476975,,2.2003696,4.741594,6.680718,4.9136527,0,0,0,10.3790214,5.167558,6.17649175,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,8.2869754,0,0,8.62983,3.321021,15.93616365,20.39895,0,,,0,34.16985,0,,,24.387165,,0.0489346,,2.0316296,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
41,0,0,0,6.92273175,0,0,0,10.6476975,,2.2003696,2.370797,6.680718,4.9136527,0,0,0,10.3790214,5.167558,4.63272095,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,8.2869754,0,0,8.62983,3.321021,15.93616365,20.39895,0,,,0,34.16985,0,,,24.387165,,0.0489346,,1.5119104,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
42,0,0,0,6.92273175,0,0,0,10.6476975,,2.2003696,0,6.680718,4.9136527,0,0,0,10.3790214,5.167558,4.63272095,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,8.2869754,0,0,8.62983,3.321021,15.93616365,20.39895,0,,,0,34.16985,0,,,24.387165,,0.0489346,,1.5119104,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
43,0,0,0,6.92273175,0,0,0,10.6476975,,2.2003696,0,6.680718,4.9136527,0,0,0,10.3790214,5.167558,4.63272095,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,8.2869754,0,0,8.62983,3.321021,15.93616365,20.39895,0,,,0,34.16985,0,,,24.387165,,0.0489346,,1.079936,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
44,0,0,0,6.92273175,0,0,0,10.6476975,,2.2003696,0,6.680718,4.9136527,0,0,0,10.3790214,5.167558,4.63272095,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,8.2869754,0,0,8.62983,3.321021,15.93616365,20.39895,0,,,0,34.16985,0,,,24.387165,,0.0489346,,1.079936,0,,0,,3.54792075,7.2538081,4.5013518,0,8.6631116,5.3918172,
45,0,0,0,6.8349655,0,0,0,10.6476975,,1.1001848,0,6.680718,4.9136527,0,0,0,10.38037495,5.167558,4.63272095,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,8.2869754,0,0,8.62983,3.321021,15.93616365,20.39895,0,,,0,34.16985,0,,,24.387165,,0.0489346,,1.079936,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
46,0,0,0,6.8349655,0,0,0,10.6476975,,1.1001848,0,6.680718,4.9136527,0,0,0,10.38037495,5.167558,4.63272095,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,8.2869754,0,0,8.62983,3.321021,15.93616365,20.39895,0,,,0,34.16985,0,,,24.387165,,0.0489346,,1.079936,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
47,0,0,0,6.8349655,0,0,0,10.6476975,,1.1001848,0,6.680718,4.9136527,0,0,0,10.38037495,5.167558,4.63272095,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,8.2869754,0,0,8.62983,3.321021,15.93616365,20.39895,0,,,0,34.16985,0,,,24.387165,,0.0995566,,1.079936,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
48,0,0,0,6.8349655,0,0,0,10.6476975,,1.1001848,0,6.680718,4.9136527,0,0,0,10.38037495,5.167558,4.63272095,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,8.2869754,0,0,8.62983,3.321021,15.93616365,20.39895,0,,,0,34.16985,0,,,24.387165,,0.0995566,,1.079936,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
49,0,0,0,6.74719925,0,0,0,10.6476975,,1.1001848,0,6.680718,4.9136527,0,0,0,10.38037495,5.167558,4.63272095,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,8.2869754,0,0,8.62983,3.321021,15.93616365,20.39895,0,,,0,34.16985,0,,,24.387165,,0.0995566,,1.079936,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
50,0,0,0,6.74719925,0,0,0,10.6476975,,1.1001848,0,6.680718,4.9136527,0,0,0,10.38037495,5.167558,4.63272095,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,8.2869754,0,0,8.62983,3.321021,15.93616365,20.39895,0,,,0,34.16985,0,,,24.387165,,0.0995566,,1.079936,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
51,0,0,0,6.74719925,0,0,0,10.6476975,,1.1001848,2.370797,6.680718,4.9136527,0,0,0,10.38037495,5.167558,1.54517935,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,8.2869754,0,0,8.62983,3.321021,15.93616365,20.39895,0,,,0,34.16985,0,,,24.387165,,0.0995566,,1.079936,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
52,0,0,0,6.74719925,0,0,0,10.6476975,,1.1001848,4.741594,6.680718,4.9136527,0,0,0,10.38037495,5.167558,1.54517935,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,8.2869754,0,0,8.62983,3.321021,15.93616365,20.39895,0,,,0,34.16985,0,,,24.387165,,0.0995566,,1.079936,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
53,0,0,0,6.74719925,0,0,0,10.6476975,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.38037495,5.167558,1.54517935,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,8.2869754,0,0,8.62983,3.321021,15.93616365,20.39895,0,,,0,34.16985,0,,,24.387165,,0.0995566,,1.729585,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
54,0,0,0,6.6567325,0,0,0,10.6476975,,1.1001848,7.112391,6.680718,4.9136527,0,0,0,10.38037495,5.167558,3.0875416,8.24206405,3.071068,211.81036415,,,7.7333542,25.024142,,,,0,,0,,3.33908905,25.8460972,,,,,,,6.2287291,8.2869754,0,0,8.62983,3.321021,15.93616365,20.39895,0,,,0,34.16985,0,,,24.387165,,0.0995566,,1.729585,0,,0,,3.54792075,7.2538081,4.5013518,0,8.9415326,5.3918172,
