genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,14.51276145,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,0,34.15697505,4.4735845,,,13.80754375,,5.0413572,,3.1547736,0.8101379,,0,,5.244063,10.91475,6.7131636,0.3934216,11.2011372,7.60314225,
12,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,14.51276145,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,0,34.15697505,4.4735845,,,13.80754375,,5.0413572,,3.1547736,0.8101379,,0,,5.244063,10.91475,6.7131636,0.3934216,11.2011372,7.60314225,
13,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.7261428,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,2.8213042,10.1567367,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,0,34.15697505,4.4735845,,,13.80754375,,4.9713048,,2.8769796,0.7324889,,0,,5.244063,10.5776055,6.54588,0.3934216,11.2011372,9.1276735,
14,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.7261428,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,2.8213042,10.1567367,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,0,34.15697505,4.4735845,,,13.80754375,,4.9713048,,2.8769796,0.7324889,,0,,5.244063,10.5776055,6.54588,0.3934216,11.2011372,9.1276735,
15,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.5001896,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,2.8213042,10.1567367,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,0,34.15697505,4.4735845,,,13.80754375,,4.9713048,,2.3817816,0.7324889,,0,,5.244063,10.91475,6.7131636,0.3934216,11.2011372,7.60314225,
16,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.5001896,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,2.8213042,10.1567367,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,0,34.15697505,4.4735845,,,13.80754375,,4.9713048,,2.3817816,0.7324889,,0,,5.244063,10.91475,6.7131636,0.3934216,11.2011372,7.60314225,
17,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.5001896,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,14.51276145,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,0,34.15697505,4.4735845,,,13.80754375,,4.9012524,,2.3817816,0.7324889,,0,,5.244063,10.91475,6.7131636,0.6263686,11.2011372,9.1276735,
18,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.5001896,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,14.51276145,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,0,34.15697505,4.4735845,,,13.80754375,,4.9012524,,2.3817816,0.7324889,,0,,5.244063,10.91475,6.7131636,0.7997847,11.2011372,9.1276735,
19,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.5001896,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,14.51276145,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,0,34.15697505,4.4735845,,,13.80754375,,4.8287844,,2.3817816,0.7324889,,0,,5.244063,10.91475,6.7131636,0.3934216,11.2011372,7.60314225,
20,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.5001896,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,14.51276145,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,0,34.15697505,4.4735845,,,13.80754375,,4.758732,,2.3817816,0.7324889,,0,,5.244063,10.91475,6.7131636,0.3934216,11.2011372,7.60314225,
21,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.5001896,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,14.51276145,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,5.481608,34.15697505,4.4735845,,,13.80754375,,4.686264,,2.8769796,0.7324889,,0,,5.244063,10.91475,6.7131636,0.3934216,12.8002644,9.1276735,
22,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.5001896,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,14.51276145,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,10.967319,34.15697505,4.4735845,,,13.80754375,,4.6162116,,2.8769796,0.7324889,,0,,5.244063,10.5776055,6.54588,0.3934216,12.8002644,9.1276735,
23,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.5001896,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,14.51276145,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,32.417803,34.15697505,4.4735845,,,13.80754375,,4.5461592,,2.8769796,0.7324889,,0,,5.244063,10.5776055,6.54588,0.3934216,11.4668532,7.60314225,
24,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.5001896,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,14.51276145,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,32.417803,34.15697505,4.4735845,,,13.80754375,,4.4954316,,2.8769796,0.7324889,,0,,5.244063,10.5776055,6.54588,0.3934216,11.4668532,7.60314225,
25,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.5001896,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,13.78553715,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,32.417803,34.15697505,4.4735845,,,13.80754375,,4.4036388,,0.930006,0.8101379,,0,,5.1423306,10.5776055,6.54588,0.3934216,11.4668532,7.60314225,
26,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.5001896,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,13.78553715,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,32.417803,34.15697505,4.4735845,,,13.80754375,,4.4036388,,0.930006,0.8101379,,0,,5.1423306,10.5776055,6.54588,0.3934216,11.4668532,7.60314225,
27,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.5001896,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,13.78553715,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,32.417803,34.15697505,4.4735845,,,13.80754375,,4.4036388,,0.930006,0.8101379,,0,,5.244063,10.5776055,6.54588,0.3934216,11.4668532,7.60314225,
28,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.5001896,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,13.78553715,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,32.417803,34.15697505,4.4735845,,,13.80754375,,4.4036388,,2.8769796,0.8101379,,0,,5.244063,10.91475,6.7131636,0.3934216,11.4668532,7.60314225,
29,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.5001896,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,13.78553715,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,32.417803,34.15697505,4.4735845,,,13.80754375,,4.4736912,,2.3817816,0.9964955,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.60314225,
30,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.5001896,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,13.78553715,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,32.417803,34.15697505,4.4735845,,,13.80754375,,4.5316656,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.60314225,
31,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.5001896,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,13.78553715,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,34.805749,34.15697505,4.4735845,,,13.80754375,,4.5316656,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.60314225,
32,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,9.5001896,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,13.78553715,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,34.805749,34.15697505,4.4735845,,,13.80754375,,4.7297448,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
33,0,0,0,12.7375677,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.5001896,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,13.78553715,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,34.805749,34.15697505,4.4735845,,,13.80754375,,4.7297448,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
34,0,0,0,12.7375677,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.5001896,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,13.78553715,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,34.805749,34.15697505,4.4735845,,,13.80754375,,4.7297448,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
35,0,0,0,12.7375677,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.7261428,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,13.78553715,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,34.805749,34.15697505,4.4735845,,,13.80754375,,4.7297448,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
36,0,0,0,12.7375677,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.7261428,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,13.78553715,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,34.805749,34.15697505,4.4735845,,,13.80754375,,5.2611768,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.60314225,
37,0,0,0,12.6153027,0,0,0,19.70803725,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.7261428,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,13.78553715,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,34.805749,34.15697505,4.4735845,,,13.80754375,,5.4399312,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.60314225,
38,0,0,0,12.6153027,0,0,0,19.70803725,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.7261428,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,13.78553715,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,34.805749,34.15697505,4.4735845,,,13.80754375,,5.4399312,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.60314225,
39,0,0,0,12.6153027,0,0,0,19.70803725,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.7261428,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,13.78553715,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,34.805749,34.15697505,4.4735845,,,13.80754375,,5.5341396,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
40,0,0,0,12.6153027,0,0,0,19.70803725,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.7261428,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,13.78553715,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,34.805749,34.15697505,4.4735845,,,13.80754375,,5.5341396,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
41,0,0,0,12.4270146,0,0,0,19.70803725,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.7261428,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,13.78553715,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,34.805749,34.15697505,4.4735845,,,13.80754375,,5.5341396,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
42,0,0,0,12.4270146,0,0,0,19.70803725,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.7261428,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,13.78553715,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,34.805749,34.15697505,4.4735845,,,13.80754375,,5.5341396,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.60314225,
43,0,0,0,12.3658821,0,0,0,19.70803725,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.6525176,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,13.78553715,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,5.5341396,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.60314225,
44,0,0,0,12.3658821,0,0,0,19.70803725,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.6525176,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,13.78553715,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,5.483412,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
45,0,0,0,12.2411718,0,0,0,19.70803725,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.6525176,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,13.78553715,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,5.483412,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
46,0,0,0,12.2411718,0,0,0,19.6127349,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.6525176,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,13.78553715,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,5.483412,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
47,0,0,0,12.2411718,0,0,0,19.6127349,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.6525176,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,13.78553715,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,5.483412,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.3338784,7.60314225,
48,0,0,0,12.2411718,0,0,0,19.6127349,,1.5749712,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,9.6525176,4.1983128,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,5.81009385,13.78553715,1.475331,0,16.047526,5.91210235,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,5.483412,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.0682792,7.60314225,
