genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,5.80655295,0,0,0,9.27141765,,0.910844,5.888355,5.529612,4.06640465,0,0,0,8.5866264,77.43975525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.7955105,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.931777,134.0310037,0,,,39.4045245,,3.893439,,1.700149,0,,12.57351909,,2.9367899,6.0042763,3.7285479,0,5.089271,3.2942976,
12,0,0,0,5.80655295,0,0,0,9.27141765,,0.910844,5.888355,5.529612,4.06640465,0,0,0,8.5866264,77.43975525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.7955105,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.931777,134.0310037,0,,,39.4045245,,3.893439,,1.700149,0,,0,,2.9367899,6.0042763,3.7285479,0,5.089271,3.2942976,
13,0,0,0,5.8501608,0,0,0,9.27141765,,0.910844,5.888355,5.529612,4.06640465,0,0,0,8.5866264,77.43975525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.7955105,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.444224,134.0310037,0,,,39.4045245,,3.762121,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,5.398008,3.2942976,
14,0,0,0,5.8501608,0,0,0,9.27141765,,0.910844,5.888355,5.529612,4.06640465,0,0,0,8.5866264,77.43975525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.7955105,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.444224,134.0310037,0,,,39.4045245,,3.749548,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,5.398008,3.2942976,
15,0,0,0,5.8501608,0,0,0,9.27141765,,0.910844,5.888355,5.529612,4.06640465,0,0,0,8.5866264,77.43975525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.7955105,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.444224,134.0310037,0,,,39.4045245,,3.749548,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,5.398008,3.2942976,
16,0,0,0,5.8501608,0,0,0,9.27141765,,0.910844,5.888355,5.529612,4.06640465,0,0,0,8.5866264,77.43975525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.7955105,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.444224,134.0310037,0,,,39.4045245,,3.759327,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,5.398008,3.2942976,
17,0,0,0,5.8501608,0,0,0,9.27141765,,0.910844,5.888355,5.529612,4.06640465,0,0,0,8.5866264,77.43975525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.7955105,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.444224,134.0310037,0,,,39.4045245,,3.759327,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,5.398008,3.2942976,
18,0,0,0,5.8501608,0,0,0,9.27141765,,0.910844,5.888355,5.529612,4.06640465,0,0,0,8.5866264,77.43975525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.7955105,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.444224,134.0310037,0,,,39.4045245,,3.759327,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,5.398008,3.2942976,
19,0,0,0,5.8501608,0,0,0,9.27141765,,0.910844,5.888355,5.529612,4.06640465,0,0,0,8.5866264,77.43975525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.7955105,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.444224,134.0310037,0,,,39.4045245,,3.811016,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,5.398008,3.2942976,
20,0,0,0,5.8501608,0,0,0,9.27141765,,0.910844,5.888355,5.529612,4.06640465,0,0,0,8.5866264,77.43975525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,4.7955105,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.444224,134.0310037,0,,,39.4045245,,3.791458,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,5.398008,3.2942976,
21,0,0,0,5.8501608,0,0,0,9.27141765,,0.910844,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.444224,134.0310037,0,,,39.4045245,,3.72999,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,5.398008,4.70630655,
22,0,0,0,5.8501608,0,0,0,9.27141765,,0.910844,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.444224,134.0310037,0,,,39.4045245,,3.72999,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,5.398008,4.70630655,
23,0,0,0,5.8501608,0,0,0,9.27141765,,0.910844,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.444224,134.0310037,0,,,39.4045245,,3.68808,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,5.398008,4.70630655,
24,0,0,0,5.8501608,0,0,0,9.27141765,,0.910844,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.444224,134.0310037,0,,,39.4045245,,3.676904,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,5.398008,4.70630655,
25,0,0,0,5.8501608,0,0,0,9.27141765,,0.910844,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.444224,134.0310037,0,,,39.4045245,,3.594481,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,7.314692,4.70630655,
26,0,0,0,5.8501608,0,0,0,9.27141765,,0.910844,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.444224,134.0310037,0,,,39.4045245,,3.567938,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,7.314692,4.70630655,
27,0,0,0,5.8501608,0,0,0,9.27141765,,0.910844,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.444224,134.0310037,0,,,39.4045245,,3.531616,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,7.314692,3.2942976,
28,0,0,0,5.8501608,0,0,0,9.27141765,,0.910844,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.444224,134.0310037,0,,,39.4045245,,3.531616,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,7.314692,3.2942976,
29,0,0,0,5.80655295,0,0,0,9.27141765,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.444224,134.0310037,0,,,39.4045245,,3.556762,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,5.398008,3.2942976,
30,0,0,0,5.80655295,0,0,0,9.27141765,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.444224,134.0310037,0,,,39.4045245,,3.59029,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,5.398008,3.2942976,
31,0,0,0,5.80655295,0,0,0,9.27141765,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.444224,134.0310037,0,,,39.4045245,,3.611245,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,5.398008,3.2942976,
32,0,0,0,5.80655295,0,0,0,9.27141765,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.444224,134.0310037,0,,,39.4045245,,3.622421,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,5.398008,3.2942976,
33,0,0,0,5.73275505,0,0,0,9.27141765,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.444224,134.0310037,0.73678715,,,39.4045245,,3.667125,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,3.85572,4.70630655,
34,0,0,0,5.73275505,0,0,0,9.27141765,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.444224,134.0310037,1.4735743,,,39.4045245,,3.667125,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,3.85572,4.70630655,
35,0,0,0,5.73275505,0,0,0,9.27141765,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.201146,134.0310037,2.21036145,,,39.4045245,,3.713226,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,5.398008,4.70630655,
36,0,0,0,5.73275505,0,0,0,9.27141765,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.201146,134.0310037,2.21036145,,,39.4045245,,3.709035,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,5.398008,4.70630655,
37,0,0,0,5.73275505,0,0,0,9.27141765,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.201146,134.0310037,2.21036145,,,39.4045245,,3.709035,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,7.314692,3.2942976,
38,0,0,0,5.73275505,0,0,0,9.27141765,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.201146,134.0310037,2.21036145,,,39.4045245,,4.028948,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,7.314692,3.2942976,
39,0,0,0,5.73275505,0,0,0,9.27141765,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.201146,134.0310037,2.21036145,,,39.4045245,,3.942334,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,5.398008,3.7645773,
40,0,0,0,5.73275505,0,0,0,9.27141765,,1.821688,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.201146,134.0310037,2.21036145,,,39.4045245,,3.942334,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,5.398008,3.7645773,
41,0,0,0,5.73275505,0,0,0,9.27141765,,1.821688,3.92557,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,10.958068,134.0310037,2.21036145,,,39.4045245,,3.54838,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,6.169152,3.7645773,
42,0,0,0,5.73275505,0,0,0,9.27141765,,1.821688,1.962785,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,10.958068,134.0310037,2.21036145,,,39.4045245,,3.54838,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,6.169152,3.7645773,
43,0,0,0,5.73275505,0,0,0,9.27141765,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,10.875645,134.0310037,2.21036145,,,39.4045245,,3.531616,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,6.169152,3.7645773,
44,0,0,0,5.73275505,0,0,0,9.27141765,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,10.875645,134.0310037,2.21036145,,,39.4045245,,3.528822,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,6.169152,3.7645773,
45,0,0,0,5.6600753,0,0,0,9.27141765,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,7.142861,134.0310037,2.21036145,,,39.4045245,,3.573526,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,6.169152,3.7645773,
46,0,0,0,5.6600753,0,0,0,9.27141765,,1.821688,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,7.142861,134.0310037,2.21036145,,,39.4045245,,3.565144,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,6.169152,3.7645773,
47,0,0,0,5.6600753,0,0,0,9.27141765,,0.910844,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,7.142861,134.0310037,2.21036145,,,39.4045245,,3.528822,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,6.169152,3.7645773,
48,0,0,0,5.6600753,0,0,0,9.27141765,,0.910844,0,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,7.142861,134.0310037,2.21036145,,,39.4045245,,3.512058,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,6.169152,3.7645773,
49,0,0,0,5.58515925,0,0,0,9.27141765,,0.910844,1.962785,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,7.142861,134.0310037,2.21036145,,,39.4045245,,3.512058,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,6.169152,3.7645773,
50,0,0,0,5.58515925,0,0,0,9.27141765,,0.910844,3.92557,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,7.142861,134.0310037,2.21036145,,,39.4045245,,3.594481,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,6.169152,3.7645773,
51,0,0,0,5.58515925,0,0,0,9.27141765,,0.910844,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,7.142861,134.0310037,2.21036145,,,39.4045245,,3.594481,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,6.169152,3.7645773,
52,0,0,0,5.58515925,0,0,0,9.27141765,,0.910844,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,7.142861,134.0310037,2.21036145,,,39.4045245,,3.594481,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,6.169152,3.7645773,
53,0,0,0,5.58515925,0,0,0,9.27141765,,0.910844,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.201146,134.0310037,2.21036145,,,39.4045245,,3.594481,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,6.169152,3.7645773,
54,0,0,0,5.5124795,0,0,0,9.27141765,,0.910844,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.201146,134.0310037,2.21036145,,,39.4045245,,3.594481,,1.663827,0,,0,,2.9367899,6.0042763,3.7285479,0,6.169152,3.7645773,
55,0,0,0,5.5124795,0,0,0,9.27141765,,0.910844,5.888355,5.529612,4.06640465,0,0,0,8.5866264,90.54625525,5.11291,4.611827,2.90576,35.82674425,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1796032,2.4225245,0,16.884054,28.1895152,,,11.201146,134.0310037,2.21036145,,,39.4045245,,3.348609,,1.789557,0,,0,,2.9367899,6.0042763,3.7285479,0,5.398008,3.7645773,
