genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,7.3699626,0,0,0,11.5105628,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.3011826,,1.6637764,0,,0,,3.51866625,5.664978,4.4500599,0,5.2157534,3.4037773,
12,0,0,0,7.3699626,0,0,0,11.5105628,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.3011826,,1.6637764,0,,0,,3.51866625,5.664978,4.4500599,0,5.2157534,3.4037773,
13,0,0,0,7.3699626,0,0,0,11.5105628,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.3011826,,1.6637764,0,,0,,3.51866625,5.664978,4.4500599,0,5.2157534,3.4037773,
14,0,0,0,7.3699626,0,0,0,11.5105628,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.3011826,,1.6637764,0,,0,,3.51866625,5.664978,4.4500599,0,5.2157534,3.4037773,
15,0,0,0,7.3699626,0,0,0,11.5105628,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.3011826,,1.6637764,0,,0,,3.51866625,5.664978,4.4500599,0,5.2157534,3.4037773,
16,0,0,0,7.3699626,0,0,0,11.5105628,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.3011826,,1.6637764,0,,0,,3.51866625,5.664978,4.4500599,0,5.2157534,3.4037773,
17,0,0,0,7.406399,0,0,0,11.5105628,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.2758716,,1.6637764,0,,0,,3.51866625,5.664978,4.4500599,0,5.2157534,3.4037773,
18,0,0,0,7.406399,0,0,0,11.5105628,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.2758716,,1.6637764,0,,0,,3.51866625,5.664978,4.4500599,0,5.2157534,3.4037773,
19,0,0,0,7.406399,0,0,0,11.5105628,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.2758716,,1.6637764,0,,0,,3.51866625,5.664978,4.4500599,0,5.2157534,3.4037773,
20,0,0,0,7.406399,0,0,0,11.5105628,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.2505606,,1.6637764,0,,0,,3.51866625,5.664978,4.4500599,0,5.2157534,3.4037773,
21,0,0,0,7.406399,0,0,0,11.5105628,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.201626,,1.6637764,0,,0,,3.51866625,5.664978,4.4500599,0,8.8352264,3.4037773,
22,0,0,0,7.406399,0,0,0,11.4922159,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.1526914,,1.6637764,0,,0,,3.51866625,5.664978,4.4500599,0,8.8352264,3.4037773,
23,0,0,0,7.406399,0,0,0,11.4922159,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.1020694,,1.6637764,0,,0,,3.51866625,5.664978,4.4500599,0,8.8352264,5.4477907,
24,0,0,0,7.406399,0,0,0,11.4922159,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.0531348,,1.6637764,0,,0,,3.51866625,5.664978,4.4500599,0,5.2157534,5.4477907,
25,0,0,0,7.3699626,0,0,0,11.4922159,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.0025128,,1.6637764,0,,0,,3.51866625,5.664978,4.4500599,0,5.2157534,5.4477907,
26,0,0,0,7.3699626,0,0,0,11.4922159,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.0025128,,1.6637764,0,,0,,3.51866625,5.664978,4.4500599,0,5.2157534,5.4477907,
27,0,0,0,7.3699626,0,0,0,11.4922159,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.0025128,,1.6637764,0,,0,,3.51866625,5.664978,4.4500599,0,5.2157534,3.4037773,
28,0,0,0,7.3699626,0,0,0,11.4922159,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.0025128,,1.6637764,0,,0,,3.51866625,5.664978,4.4500599,0,8.8352264,3.4037773,
29,0,0,0,7.3699626,0,0,0,11.4922159,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.0278238,,1.6637764,0,,0,,3.51866625,6.2324295,4.4500599,0,8.8352264,3.4037773,
30,0,0,0,7.3699626,0,0,0,11.4922159,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.0278238,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,3.4037773,
31,0,0,0,7.3699626,0,0,0,11.4922159,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.0767584,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,5.4477907,
32,0,0,0,7.3699626,0,0,0,11.4922159,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.3530442,5.1565624,6.1675273,5.37087045,3.2246214,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.1020694,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,5.4477907,
33,0,0,0,7.2998926,0,0,0,11.4922159,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.3427394,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.125693,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,4.0986946,3.4037773,
34,0,0,0,7.2998926,0,0,0,11.4922159,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.3427394,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.1526914,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,4.0986946,3.4037773,
35,0,0,0,7.2998926,0,0,0,11.4922159,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.3427394,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.5087328,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,4.0986946,3.4037773,
36,0,0,0,7.2998926,0,0,0,11.4922159,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.3427394,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.5087328,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,4.0986946,3.4037773,
37,0,0,0,7.2298226,0,0,0,11.4555221,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.3427394,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.5087328,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.4037773,
38,0,0,0,7.2298226,0,0,0,11.4555221,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.3427394,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.9660182,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,5.4477907,
39,0,0,0,7.2298226,0,0,0,11.4555221,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.3427394,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.9896418,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.4477907,
40,0,0,0,7.2298226,0,0,0,11.4555221,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.3427394,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.9896418,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,3.4037773,
41,0,0,0,7.1219148,0,0,0,11.4555221,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.3427394,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.9896418,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,4.0986946,3.4037773,
42,0,0,0,7.1219148,0,0,0,11.4555221,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.3427394,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.9896418,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,4.0986946,3.4037773,
43,0,0,0,7.0868798,0,0,0,11.4555221,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.3427394,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.0733836,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,4.0986946,3.4037773,
44,0,0,0,7.0868798,0,0,0,11.4555221,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.3427394,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.0733836,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,4.0986946,3.4037773,
45,0,0,0,7.0154084,0,0,0,11.4555221,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.3427394,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.1121938,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,4.0986946,3.4037773,
46,0,0,0,7.0154084,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.3427394,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.1121938,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,4.0986946,3.4037773,
47,0,0,0,7.0154084,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.3427394,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.1121938,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,4.0986946,3.4037773,
48,0,0,0,7.0154084,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.3427394,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.1121938,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,4.0986946,3.4037773,
49,0,0,0,6.9803734,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.3427394,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.1121938,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,3.4037773,
50,0,0,0,6.9803734,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.3427394,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,4.1121938,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,3.4037773,
51,0,0,0,6.9803734,0,0,0,11.4004814,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,14.08639485,5.1565624,6.1675273,5.37087045,3.3427394,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.42357785,25.80509305,,,,,,,5.7735183,8.2703214,0,0,8.671421,3.3350878,7.59365145,20.04257365,0,,,0,35.3316249,1.350008,,,17.57380625,,3.8152114,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.4037773,
