genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,13.2726264,0,0,0,19.9603712,,3.1499424,10.181754,12.4670502,5.92430355,0,0,0,25.187448,187.916267,2.77697475,15.10586,3.7272708,6.28083885,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,41.9589522,,,,,,,8.6773665,8.5728456,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,31.1681502,,,34.563672,33.76791,4.790016,,,18.5301567,,2.2730796,,0.1231956,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,8.9328888,8.5492099,
12,0,0,0,13.2726264,0,0,0,19.9603712,,3.1499424,10.181754,12.4670502,5.92430355,0,0,0,25.187448,187.916267,2.77697475,15.10586,3.7272708,6.28083885,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,41.9589522,,,,,,,8.6773665,8.5728456,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,31.1681502,,,34.563672,33.76791,4.790016,,,18.5301567,,2.2730796,,0.1231956,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,8.9328888,8.5492099,
13,0,0,0,13.3750584,0,0,0,19.9603712,,3.1499424,10.181754,12.4670502,5.92430355,0,0,0,25.187448,187.916267,2.77697475,15.10586,3.7272708,6.28083885,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,41.9589522,,,,,,,8.6773665,8.5728456,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,31.1681502,,,32.569614,33.76791,4.790016,,,18.5301567,,2.2730796,,0.1231956,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,9.2010204,8.5492099,
14,0,0,0,13.3750584,0,0,0,19.9603712,,3.1499424,6.787836,12.4670502,5.92430355,0,0,0,25.187448,187.916267,2.77697475,15.10586,3.7272708,6.28083885,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,41.9589522,,,,,,,8.6773665,8.5728456,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,31.1681502,,,32.569614,33.76791,4.790016,,,18.5301567,,2.2730796,,0.1231956,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,9.2010204,8.5492099,
15,0,0,0,13.3750584,0,0,0,19.9603712,,3.1499424,6.787836,12.4670502,5.92430355,0,0,0,25.187448,187.916267,2.77697475,15.10586,4.0292208,6.28083885,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,41.9589522,,,,,,,8.6773665,8.5728456,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,31.1681502,,,32.569614,33.76791,4.790016,,,18.5301567,,2.2730796,,0.1231956,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,9.2010204,8.5492099,
16,0,0,0,13.3750584,0,0,0,19.9603712,,3.1499424,6.787836,12.4670502,5.92430355,0,0,0,25.187448,187.916267,2.77697475,15.10586,4.0292208,6.28083885,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,38.2228638,,,,,,,8.6773665,8.5728456,1.8887627,0,17.94196855,5.6765445,36.7169649,30.5183626,31.1681502,,,32.569614,33.76791,4.790016,,,18.5301567,,2.2730796,,0.1231956,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,9.2010204,8.5492099,
17,0,0,0,13.3750584,0,0,0,19.9603712,,3.1499424,6.787836,12.4670502,5.92430355,0,0,0,25.187448,187.916267,2.77697475,15.10586,4.0292208,6.28083885,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,38.2228638,,,,,,,8.6773665,8.5728456,1.8887627,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.76791,4.790016,,,18.5301567,,1.8455184,,0.1231956,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,9.2010204,8.5492099,
18,0,0,0,13.3750584,0,0,0,19.9603712,,3.1499424,3.393918,12.4670502,5.92430355,0,0,0,25.187448,187.916267,2.77697475,15.10586,4.0292208,6.28083885,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,38.2228638,,,,,,,8.6773665,8.5728456,1.8887627,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.76791,4.790016,,,18.5301567,,1.8455184,,0.1231956,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,9.2010204,8.5492099,
19,0,0,0,13.3750584,0,0,0,19.9603712,,3.1499424,3.393918,12.4670502,5.92430355,0,0,0,25.187448,187.916267,2.77697475,15.10586,4.0292208,6.28083885,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,38.2228638,,,,,,,8.6773665,5.8455837,1.8887627,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.76791,4.790016,,,18.5301567,,1.0652796,,0.1231956,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,9.2010204,8.5492099,
20,0,0,0,13.3750584,0,0,0,19.9603712,,3.1499424,3.393918,12.4670502,5.92430355,0,0,0,25.187448,187.916267,2.77697475,15.10586,4.0292208,6.28083885,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,41.3371134,,,,,,,8.6773665,5.8455837,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.76791,4.790016,,,18.5301567,,1.0652796,,0.1231956,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,9.2010204,8.5492099,
21,0,0,0,13.3750584,0,0,0,19.9603712,,3.1499424,3.393918,12.4670502,5.92430355,0,0,0,25.187448,187.916267,2.77697475,15.10586,4.0292208,6.28083885,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,41.3371134,,,,,,,5.7832005,5.8455837,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.76791,4.790016,,,18.5301567,,0.9227592,,0.1231956,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,9.2010204,8.5492099,
22,0,0,0,13.2726264,0,0,0,19.9603712,,3.1499424,3.393918,12.4670502,5.92430355,0,0,0,25.187448,187.916267,2.77697475,15.10586,4.0292208,6.28083885,,,10.9982268,35.823348,,,,3.0138493,,0,,9.3497382,41.3371134,,,,,,,5.7832005,5.8455837,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.76791,4.790016,,,18.5301567,,0.9227592,,0.1231956,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,9.2010204,8.5492099,
23,0,0,0,13.2726264,0,0,0,19.9603712,,3.1499424,3.393918,12.4670502,5.92430355,0,0,0,25.187448,187.916267,2.77697475,15.10586,4.0292208,6.28083885,,,10.9982268,35.823348,,,,2.1181798,,0,,9.3497382,41.3371134,,,,,,,5.7832005,5.8455837,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.76791,4.790016,,,18.5301567,,0.9227592,,0.1231956,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,9.2010204,8.5492099,
24,0,0,0,13.2726264,0,0,0,19.9603712,,3.1499424,3.393918,12.4670502,5.92430355,0,0,0,25.187448,187.916267,2.77697475,15.10586,4.0292208,6.28083885,,,10.9982268,35.823348,,,,2.1181798,,0,,9.3497382,41.3371134,,,,,,,5.7832005,5.8455837,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.76791,4.790016,,,18.5301567,,0.9227592,,0.1231956,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,9.2010204,8.5492099,
25,0,0,0,13.2726264,0,0,0,19.9603712,,3.1499424,3.393918,12.4670502,5.92430355,0,0,0,25.187448,187.916267,2.77697475,15.10586,4.0292208,6.28083885,,,10.9982268,35.823348,,,,2.1181798,,0,,9.3497382,41.3371134,,,,,,,3.8537565,5.8455837,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.76791,4.790016,,,18.5301567,,0.9227592,,0.1231956,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,9.2010204,8.5492099,
26,0,0,0,13.2726264,0,0,0,19.9603712,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.187448,187.916267,2.77697475,15.10586,4.0292208,6.28083885,,,10.9982268,35.823348,,,,2.1181798,,0,,9.3497382,41.3371134,,,,,,,3.8537565,5.8455837,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.76791,4.790016,,,18.5301567,,0.9227592,,1.5145812,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,9.2010204,8.5492099,
27,0,0,0,13.2726264,0,0,0,19.9603712,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.187448,187.916267,2.77697475,15.10586,4.0292208,8.9878503,,,10.9982268,35.823348,,,,2.1181798,,0,,9.3497382,41.9589522,,,,,,,3.8537565,5.8455837,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.76791,4.790016,,,18.5301567,,0.9227592,,1.5145812,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,9.2010204,8.5492099,
28,0,0,0,13.2726264,0,0,0,19.9603712,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.187448,187.916267,2.77697475,15.10586,4.0292208,8.9878503,,,10.9982268,35.823348,,,,2.1181798,,0,,9.3497382,41.9589522,,,,,,,3.8537565,5.8455837,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.76791,4.790016,,,18.5301567,,0.9227592,,1.5145812,1.791339,,,5.3589547,10.93543,6.7807696,0.722821,9.2010204,8.5492099,
29,0,0,0,13.2726264,0,0,0,19.9603712,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.187448,282.095517,2.77697475,15.10586,4.0292208,8.9878503,,,10.9982268,35.823348,,,,2.1181798,,0,,9.3497382,41.9589522,,,,,,,3.8537565,4.8704733,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.76791,4.790016,,,18.5301567,,1.2078,,1.5145812,1.791339,,,5.3589547,11.0583,6.7807696,0.722821,9.2010204,8.5492099,
30,0,0,0,13.1036136,0,0,0,19.9603712,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.187448,282.095517,5.5488774,15.10586,4.0292208,8.9878503,,,10.9982268,35.823348,,,,2.1181798,,0,,9.3497382,41.9589522,,,,,,,3.8537565,4.8704733,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.76791,4.790016,,,18.5301567,,1.2078,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,9.2010204,8.5492099,
31,0,0,0,13.1036136,0,0,0,19.9603712,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.187448,282.095517,5.5488774,15.10586,4.0292208,8.9878503,,,10.9982268,35.823348,,,,2.1181798,,0,,9.3497382,41.9589522,,,,,,,2.894166,4.8704733,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.76791,4.790016,,,18.5301567,,1.135332,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,9.2010204,8.5492099,
32,0,0,0,13.1036136,0,0,0,19.9603712,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.187448,282.095517,5.5488774,15.10586,4.0292208,8.9878503,,,10.9982268,35.823348,,,,2.1181798,,0,,9.3497382,41.9589522,,,,,,,2.894166,4.8704733,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.76791,4.790016,,,18.5301567,,1.135332,,0.1231956,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,9.2010204,8.5492099,
33,0,0,0,13.1036136,0,0,0,19.9603712,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.187448,282.095517,5.5488774,15.10586,4.0292208,7.64774725,,,10.9982268,35.823348,,,,2.1181798,,0,,9.3497382,41.9589522,,,,,,,2.894166,4.8704733,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.76791,4.790016,,,18.5301567,,1.135332,,1.5145812,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,9.2010204,8.5492099,
34,0,0,0,13.1036136,0,0,0,19.9603712,,3.1499424,0,12.4670502,5.92430355,0,0,0,25.187448,282.095517,5.5488774,15.10586,4.0292208,7.64774725,,,10.9982268,35.823348,,,,2.1181798,,0,,9.3497382,41.9589522,,,,,,,2.894166,4.8704733,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.76791,4.790016,,,18.5301567,,1.135332,,1.5145812,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,9.2010204,8.5492099,
35,0,0,0,13.1036136,0,0,0,19.9603712,,3.1499424,0,8.3088126,5.92430355,0,0,0,25.187448,282.095517,5.5488774,15.10586,4.0292208,7.64774725,,,10.9982268,35.823348,,,,2.1181798,,0,,9.3497382,41.9589522,,,,,,,2.894166,4.2864228,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.76791,4.790016,,,18.5301567,,1.135332,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,9.2010204,8.5492099,
36,0,0,0,13.1036136,0,0,0,19.9603712,,3.1499424,0,8.3088126,5.92430355,0,0,0,25.187448,282.095517,5.5488774,15.10586,4.0292208,7.64774725,,,10.9982268,35.823348,,,,2.1181798,,0,,9.3497382,41.9589522,,,,,,,2.894166,4.2864228,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.76791,4.790016,,,18.5301567,,1.135332,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,9.2010204,8.5492099,
37,0,0,0,13.1036136,0,0,0,19.9603712,,3.1499424,0,8.3088126,5.92430355,0,0,0,25.187448,282.095517,5.5488774,15.10586,4.396392,7.64774725,,,10.9982268,35.823348,,,,2.1181798,,0,,9.3497382,41.9589522,,,,,,,2.894166,4.2864228,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.76791,4.790016,,,18.5301567,,1.135332,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,9.2010204,8.5492099,
38,0,0,0,13.1036136,0,0,0,19.9603712,,3.1499424,0,8.3088126,5.92430355,0,0,0,25.187448,282.095517,2.7744387,15.10586,4.396392,7.11164025,,,10.9982268,35.823348,,,,2.1181798,,0,,9.3497382,41.9589522,,,,,,,2.894166,4.2864228,2.042755,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,32.569614,33.76791,4.790016,,,18.5301567,,1.135332,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,9.2010204,8.5492099,
39,0,0,0,13.1036136,0,0,0,19.9603712,,2.125728,0,8.3088126,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.396392,8.28383985,,,10.9982268,35.823348,,,,2.1181798,,0,,9.3497382,34.9670574,,,,,,,2.894166,1.08938115,1.728485,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,30.514011,33.76791,4.790016,,,18.5301567,,1.135332,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,9.0657468,10.1759416,
40,0,0,0,13.1036136,0,0,0,19.9603712,,2.125728,0,8.3088126,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.396392,9.1529581,,,10.9982268,35.823348,,,,2.1181798,,0,,9.3497382,26.8983198,,,,,,,2.894166,1.08938115,1.3293621,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,30.514011,33.76791,4.790016,,,18.5301567,,1.135332,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,9.0657468,10.1759416,
41,0,0,0,13.1036136,0,0,0,19.9603712,,2.125728,0,8.3088126,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.396392,8.72686815,,,10.9982268,35.823348,,,,2.1181798,,0,,9.3497382,20.9782122,,,,,,,2.894166,1.08938115,1.037091,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,29.562115,33.76791,4.790016,,,18.5301567,,1.135332,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,9.0657468,10.1759416,
42,0,0,0,13.1036136,0,0,0,19.9603712,,2.125728,0,8.3088126,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.396392,8.72686815,,,10.9982268,35.823348,,,,1.3482183,,0,,9.3497382,13.9863174,,,,,,,2.894166,1.08938115,0.6882513,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,29.562115,33.76791,4.790016,,,18.5301567,,1.135332,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,9.0657468,10.1759416,
43,0,0,0,13.1036136,0,0,0,19.9603712,,1.5749712,0,8.3088126,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.396392,8.72686815,,,10.9982268,35.823348,,,,1.2193676,,0,,9.3497382,5.662272,,,,,,,2.894166,1.08938115,0.2797003,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,29.562115,33.76791,4.790016,,,18.5301567,,1.4203728,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,9.0657468,8.9546259,
44,0,0,0,13.1036136,0,0,0,19.9603712,,1.5749712,0,8.3088126,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.396392,8.72686815,,,10.9982268,35.823348,,,,0.6065411,,0,,9.3497382,6.5116128,,,,,,,2.894166,1.08938115,0.3205554,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,29.562115,33.76791,4.790016,,,18.5301567,,1.4203728,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,9.0657468,8.9546259,
45,0,0,0,12.9346008,0,0,0,19.9603712,,1.5749712,0,8.3088126,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.396392,8.72686815,,,10.9982268,35.823348,,,,0.6065411,,0,,9.3497382,6.5116128,,,,,,,2.894166,1.08938115,0.3205554,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,29.562115,33.76791,4.790016,,,18.5301567,,1.4203728,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,9.0657468,8.9546259,
46,0,0,0,12.9346008,0,0,0,19.9603712,,1.5749712,0,8.3088126,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.396392,8.72686815,,,10.9982268,35.823348,,,,0.6065411,,0,,9.3497382,6.5116128,,,,,,,2.894166,1.08938115,0.3205554,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,29.562115,33.76791,4.790016,,,18.5301567,,1.4203728,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,9.0657468,8.9546259,
47,0,0,0,12.9346008,0,0,0,19.9603712,,1.5749712,0,8.3088126,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.396392,8.72686815,,,10.9982268,35.823348,,,,0.6065411,,0,,9.3497382,6.5116128,,,,,,,2.894166,1.08938115,0.3205554,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,29.562115,33.76791,4.790016,,,18.5301567,,1.4203728,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,9.0657468,8.9546259,
48,0,0,0,12.9346008,0,0,0,19.9603712,,1.5749712,0,8.3088126,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.396392,8.72686815,,,10.9982268,35.823348,,,,0.6065411,,0,,9.3497382,6.5116128,,,,,,,2.894166,1.08938115,0.3205554,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,29.562115,33.76791,4.790016,,,18.5301567,,1.4203728,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,9.0657468,8.9546259,
49,0,0,0,12.7681488,0,0,0,19.9603712,,1.5749712,0,8.3088126,5.92430355,0,0,0,25.187448,282.095517,0,15.10586,4.396392,8.72686815,,,10.9982268,35.823348,,,,0.6065411,,0,,9.3497382,5.662272,,,,,,,2.894166,4.2864228,0.2797003,0,17.94196855,5.6765445,36.7169649,30.5183626,42.5564502,,,29.562115,33.76791,4.790016,,,18.5301567,,1.4203728,,0.277794,1.791339,,,5.3589547,11.0583,6.7807696,1.005664,9.0657468,8.9546259,
