genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,7.175168,0,0,0,11.1803186,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.84671415,3.509792,317.5909825,,,7.4262474,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,28.7119547,0,,,22.90388375,,3.0001972,,2.1615594,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
12,0,0,0,7.175168,0,0,0,11.1803186,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.84671415,3.509792,317.5909825,,,7.4262474,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,28.7119547,0,,,22.90388375,,2.95295,,2.1615594,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
13,0,0,0,7.2648576,0,0,0,11.1803186,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.84671415,3.509792,317.5909825,,,7.4262474,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,28.7119547,0,,,22.90388375,,3.695406,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
14,0,0,0,7.2648576,0,0,0,11.1803186,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.84671415,3.509792,317.5909825,,,7.4262474,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,28.7119547,0,,,22.90388375,,3.695406,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
15,0,0,0,7.2648576,0,0,0,11.1803186,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.84671415,3.509792,317.5909825,,,7.4262474,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,28.7119547,0,,,22.90388375,,3.695406,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
16,0,0,0,7.2648576,0,0,0,11.1803186,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.84671415,3.509792,317.5909825,,,7.4262474,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,28.7119547,0,,,22.90388375,,3.6464714,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
17,0,0,0,7.2648576,0,0,0,11.1803186,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.84671415,3.509792,317.5909825,,,7.4262474,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,28.7119547,0,,,22.90388375,,3.6464714,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
18,0,0,0,7.2648576,0,0,0,11.1803186,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.84671415,3.509792,317.5909825,,,7.4262474,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,28.7119547,0,,,22.90388375,,3.5958494,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
19,0,0,0,7.2648576,0,0,0,11.1803186,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.84671415,3.509792,317.5909825,,,7.4262474,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,28.7119547,0,,,22.90388375,,3.5722258,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,3.6308899,
20,0,0,0,7.2648576,0,0,0,11.1803186,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.84671415,3.509792,317.5909825,,,7.4262474,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,28.7119547,0,,,22.90388375,,3.5216038,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,3.6308899,
21,0,0,0,7.2648576,0,0,0,11.1803186,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.4262474,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,28.7119547,0,,,22.90388375,,3.4962928,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,3.6308899,
22,0,0,0,7.2648576,0,0,0,11.1803186,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.4262474,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,28.7119547,0,,,22.90388375,,3.4490456,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,3.6308899,
23,0,0,0,7.2648576,0,0,0,11.1803186,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.4262474,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,28.7119547,0,,,22.90388375,,3.6717824,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,3.6308899,
24,0,0,0,7.2648576,0,0,0,11.1803186,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.4262474,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,28.7119547,0,,,22.90388375,,3.6464714,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,3.6308899,
25,0,0,0,7.2648576,0,0,0,11.1803186,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.4262474,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,28.7119547,0,,,23.15725555,,3.6211604,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,3.6308899,
26,0,0,0,7.2648576,0,0,0,11.1803186,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.4262474,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,28.7119547,0,,,23.15725555,,4.5407934,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,3.6308899,
27,0,0,0,7.2648576,0,0,0,11.1803186,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.4262474,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,28.7119547,0,,,23.15725555,,4.6133516,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,3.6308899,
28,0,0,0,7.2648576,0,0,0,11.1803186,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.4262474,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,28.7119547,0,,,23.15725555,,4.6133516,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,3.6308899,
29,0,0,0,7.175168,0,0,0,11.1803186,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.4262474,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,28.7119547,0,,,23.15725555,,4.8377758,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.1471982,3.6308899,
30,0,0,0,7.175168,0,0,0,11.1803186,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.4262474,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,28.7119547,0,,,23.15725555,,4.8613994,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.1471982,3.6308899,
31,0,0,0,7.175168,0,0,0,11.1803186,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,28.7119547,0,,,23.15725555,,4.885023,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.5201136,3.6308899,
32,0,0,0,7.175168,0,0,0,11.1803186,,1.1001848,4.741594,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,28.7119547,0,,,23.15725555,,5.1094472,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.5201136,3.6308899,
33,0,0,0,7.0868798,0,0,0,11.1803186,,1.1001848,2.370797,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,28.7119547,0,,,23.15725555,,5.1347582,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.5201136,4.1986714,
34,0,0,0,7.0868798,0,0,0,11.1803186,,1.1001848,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,28.7119547,0,,,23.15725555,,5.1347582,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.5201136,4.1986714,
35,0,0,0,7.0868798,0,0,0,11.1803186,,1.1001848,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.15725555,,5.1836928,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.5201136,3.6308899,
36,0,0,0,7.0868798,0,0,0,11.1803186,,1.1001848,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.15725555,,5.1836928,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.5201136,3.6308899,
37,0,0,0,6.9103034,0,0,0,11.1803186,,1.1001848,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.15725555,,5.2090038,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.5201136,5.67344745,
38,0,0,0,6.9103034,0,0,0,11.1803186,,1.1001848,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.15725555,,5.2090038,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.5201136,5.67344745,
39,0,0,0,6.9103034,0,0,0,11.1803186,,1.1001848,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.15725555,,4.4446116,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.67344745,
40,0,0,0,6.9103034,0,0,0,11.1803186,,1.1001848,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.15725555,,4.4446116,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.67344745,
41,0,0,0,6.9103034,0,0,0,11.1803186,,1.1001848,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.15725555,,4.370366,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.67344745,
42,0,0,0,6.9103034,0,0,0,11.1803186,,1.1001848,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.15725555,,4.370366,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.67344745,
43,0,0,0,6.9103034,0,0,0,11.1803186,,1.1001848,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.15725555,,4.2708094,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,3.9715588,
44,0,0,0,6.9103034,0,0,0,11.1803186,,1.1001848,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.15725555,,4.2708094,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,3.9715588,
45,0,0,0,6.8220152,0,0,0,11.1803186,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.15725555,,4.2708094,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.9715588,
46,0,0,0,6.8220152,0,0,0,11.1803186,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.15725555,,4.2708094,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.9715588,
47,0,0,0,6.8220152,0,0,0,11.1803186,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.15725555,,4.2708094,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.9715588,
48,0,0,0,6.8220152,0,0,0,11.1803186,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.15725555,,4.2708094,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.9715588,
49,0,0,0,6.7323256,0,0,0,11.1803186,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.15725555,,4.2708094,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.53788445,
50,0,0,0,6.7323256,0,0,0,11.1803186,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.15725555,,4.2708094,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.53788445,
51,0,0,0,6.7323256,0,0,0,11.1803186,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.15725555,,4.2708094,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.53788445,
52,0,0,0,6.7323256,0,0,0,11.1803186,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.84671415,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.15725555,,4.2708094,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.53788445,
53,0,0,0,6.7323256,0,0,0,11.1803186,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.15725555,,4.2708094,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,4.53788445,
54,0,0,0,6.6440374,0,0,0,11.1803186,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.15725555,,4.2708094,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,4.53788445,
55,0,0,0,6.6440374,0,0,0,11.1803186,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.34247555,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,0,0,0,8.671421,3.36093065,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.15725555,,4.2471858,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.6308899,
