genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.59252295,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.5216038,,2.2037444,0,,0,,3.51866625,7.15275,4.4500599,0,7.8244738,4.53788445,
12,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.59252295,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.5216038,,2.2037444,0,,0,,3.51866625,7.15275,4.4500599,0,7.8244738,4.53788445,
13,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.37087045,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,1.4017718,6.0134657,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.4726692,,2.0096934,0,,0,,3.51866625,6.9318095,4.33917,0,7.8244738,5.4477907,
14,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.37087045,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,1.4017718,6.0134657,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.4726692,,2.0096934,0,,0,,3.51866625,6.9318095,4.33917,0,7.8244738,5.4477907,
15,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.2460969,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,1.4017718,6.0134657,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.4726692,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,7.8244738,4.53788445,
16,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.2460969,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,1.4017718,6.0134657,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.4726692,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,7.8244738,4.53788445,
17,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.2460969,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.59252295,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.4237346,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,7.8244738,5.4477907,
18,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.2460969,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.59252295,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.4237346,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,7.8244738,5.4477907,
19,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.2460969,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.59252295,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.3731126,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,7.8244738,4.53788445,
20,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.2460969,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.59252295,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.324178,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,7.8244738,4.53788445,
21,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.2460969,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.59252295,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.273556,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,5.4477907,
22,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.2460969,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.59252295,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.2246214,,2.0096934,0,,0,,3.51866625,6.9318095,4.33917,0,8.9415326,5.4477907,
23,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.2460969,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.59252295,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.1756868,,2.0096934,0,,0,,3.51866625,6.9318095,4.33917,0,8.0100878,4.53788445,
24,0,0,0,7.406399,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.2460969,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.59252295,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.1402514,,2.0096934,0,,0,,3.51866625,6.9318095,4.33917,0,8.0100878,4.53788445,
25,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.2460969,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.16195765,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.0761302,,0.649649,0,,0,,3.45040575,6.9318095,4.33917,0,8.0100878,4.53788445,
26,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.2460969,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.16195765,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.0761302,,0.649649,0,,0,,3.45040575,6.9318095,4.33917,0,8.0100878,4.53788445,
27,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.2460969,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.16195765,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.0761302,,0.649649,0,,0,,3.51866625,6.9318095,4.33917,0,8.0100878,4.53788445,
28,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.2460969,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.16195765,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.0761302,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,4.53788445,
29,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.2460969,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.16195765,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.1250648,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,4.53788445,
30,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.2460969,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.16195765,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.1655624,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,4.53788445,
31,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.2460969,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.16195765,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.1655624,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,4.53788445,
32,0,0,0,7.3699626,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,14.26506345,5.1565624,6.1675273,5.2460969,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.16195765,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.53788445,
33,0,0,0,7.2998926,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,5.2460969,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.16195765,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.53788445,
34,0,0,0,7.2998926,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,5.2460969,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.16195765,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.53788445,
35,0,0,0,7.2998926,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,5.37087045,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.16195765,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.53788445,
36,0,0,0,7.2998926,0,0,0,11.4188283,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,5.37087045,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.16195765,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.6751572,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,4.53788445,
37,0,0,0,7.2298226,0,0,0,11.3821345,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,5.37087045,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.16195765,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.8000248,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,4.53788445,
38,0,0,0,7.2298226,0,0,0,11.3821345,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,5.37087045,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.16195765,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.8000248,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,4.53788445,
39,0,0,0,7.2298226,0,0,0,11.3821345,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,5.37087045,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.16195765,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.8658334,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.53788445,
40,0,0,0,7.2298226,0,0,0,11.3821345,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,5.37087045,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.16195765,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.8658334,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.53788445,
41,0,0,0,7.1219148,0,0,0,11.3821345,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,5.37087045,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.16195765,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.8658334,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.53788445,
42,0,0,0,7.1219148,0,0,0,11.3821345,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,5.37087045,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.16195765,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.8658334,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,4.53788445,
43,0,0,0,7.0868798,0,0,0,11.3821345,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,5.3302139,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.16195765,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.8658334,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.9415326,4.53788445,
44,0,0,0,7.0868798,0,0,0,11.3821345,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,5.3302139,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.16195765,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.830398,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.53788445,
45,0,0,0,7.0154084,0,0,0,11.3821345,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,5.3302139,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.16195765,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.830398,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.53788445,
46,0,0,0,7.0154084,0,0,0,11.3270938,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,5.3302139,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.16195765,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.830398,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.53788445,
47,0,0,0,7.0154084,0,0,0,11.3270938,,0,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,5.3302139,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.16195765,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.830398,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.5201136,4.53788445,
48,0,0,0,7.0154084,0,0,0,11.3270938,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,5.3302139,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.16195765,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.830398,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.7316668,4.53788445,
49,0,0,0,6.9803734,0,0,0,11.3270938,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,5.3302139,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.16195765,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.830398,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.7316668,4.53788445,
50,0,0,0,6.9803734,0,0,0,11.3270938,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,5.3302139,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.16195765,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.830398,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.7316668,4.53788445,
51,0,0,0,6.9803734,0,0,0,11.3270938,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,5.3302139,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.16195765,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.8793326,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.7316668,4.53788445,
52,0,0,0,6.9803734,0,0,0,11.3270938,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,13.90772625,5.1565624,6.1675273,5.3302139,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,2.88675915,8.16195765,0,0,8.671421,3.26572015,15.5252196,20.04257365,0,,,0,35.3316249,2.6680115,,,17.57380625,,3.8793326,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.7316668,4.53788445,
