timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
22,59EnNDPL2024/02/04,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,65.9900,0.0000,148.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,5.5654,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,9.0453,2.7213,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.6623,0.0000,4.6726,0.0000,0.0000,0.5093,2.2703,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.1166,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.8000,0.6900,0.0000,0.0000,200.0000,1.3000,0.9500,9.3421,21.8564,14.1220,0.0000,0.0000,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,200.0000,1.5600
23,59EnNDPL2024/02/04,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,65.9900,0.0000,192.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,5.5654,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,9.0453,2.7213,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.6623,0.0000,4.6726,0.0000,0.0000,0.5093,2.2703,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.1166,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.8000,0.6900,0.0000,0.0000,200.0000,1.3000,0.9500,9.3421,21.8564,14.1220,0.0000,0.0000,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,200.0000,1.5600
24,59EnNDPL2024/02/04,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,5.8108,0.0000,69.6064,0.0000,0.0000,65.9900,0.0000,230.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,5.5654,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,9.0453,2.7213,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.6623,0.0000,4.6726,0.0000,0.0000,0.5093,2.2703,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.1166,0.3375,0.0000,0.0000,0.0000,174.0160,0.0000,0.8000,0.6900,0.0000,0.0000,200.0000,1.3000,0.9500,9.3421,21.8564,14.1220,0.0000,0.0000,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,200.0000,1.5600
25,59EnNDPL2024/02/04,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,14.3521,0.0000,69.6064,0.0000,0.0000,65.9900,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,5.5654,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,9.0453,2.7213,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.6623,0.0000,4.6726,0.0000,0.0000,0.5093,2.2703,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,2.0003,0.0000,0.0000,0.0000,174.0160,0.0000,0.8000,0.6900,0.0000,0.0000,200.0000,1.3000,0.9500,9.3421,21.8564,14.1220,0.0000,0.0000,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,200.0000,1.4700
26,59EnNDPL2024/02/04,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,21.5005,0.0000,69.6064,0.0000,0.0000,84.8500,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,5.5654,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,13.5711,5.4457,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.6623,0.0000,4.6726,0.0000,0.0000,0.5093,2.2703,2.0126,1.0216,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,2.0003,0.0000,0.0000,0.0000,174.0160,0.0000,0.8000,0.6900,0.0000,0.0000,200.0000,1.3000,0.9500,9.3421,21.8564,14.1220,0.0000,0.0000,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,200.0000,1.4700
27,59EnNDPL2024/02/04,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,28.7042,0.0000,69.6064,0.0000,0.0000,65.9900,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,5.5654,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,13.5711,8.1670,1.0216,0.0000,13.3366,0.0000,0.0000,0.0000,16.6623,0.0000,4.6726,0.0000,0.0000,0.5093,2.3532,4.3075,4.0406,0.0000,2.4329,5.0561,0.0000,0.0000,0.0000,2.0003,0.0000,0.0000,0.0000,174.0160,0.0000,0.8000,0.6900,0.0000,0.0000,200.0000,1.3000,0.9500,9.3421,21.8564,14.1220,0.0000,0.0000,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,200.0000,1.4700
28,59EnNDPL2024/02/04,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,34.8648,0.0000,69.6064,0.0000,0.0000,84.8500,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,5.5654,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,13.5711,10.8914,4.5314,0.0000,13.3366,0.0000,0.0000,0.0000,16.6623,0.0000,4.6726,0.0000,0.0000,0.5093,2.3532,8.6211,8.0811,0.0000,5.5930,10.1121,0.0000,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,174.0160,0.0000,0.8000,0.6900,0.0000,0.0000,200.0000,1.3000,0.9500,9.3421,21.8564,14.1220,0.0000,0.0000,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,200.0000,1.4700
29,59EnNDPL2024/02/04,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,34.8648,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,5.5654,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,13.5711,10.8914,4.8474,0.0000,13.3366,0.0000,0.0000,0.0000,16.6623,0.0000,4.6726,0.0000,0.0000,0.5093,2.3532,8.6211,8.0811,0.0000,8.4094,10.1121,0.0000,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,174.0160,0.0000,0.8000,0.6900,0.0000,0.0000,0.5700,1.3000,0.9500,9.3421,21.8564,14.1220,0.0000,0.0000,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,200.0000,1.5600
30,59EnNDPL2024/02/04,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,34.8648,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,5.5654,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,13.5711,10.8914,4.8474,0.0000,13.3366,0.0000,0.0000,0.0000,16.6623,0.0000,4.6726,0.0000,0.0000,1.0155,2.3532,8.6211,8.0811,0.0000,8.4094,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,174.0160,0.0000,0.8000,0.6900,0.0000,0.0000,2.8800,1.3000,0.9500,9.3421,21.8564,14.1220,0.0000,0.0000,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,1.0000,1.5600
31,59EnNDPL2024/02/04,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,34.8648,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,5.5654,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,13.5711,10.8914,4.8474,0.0000,13.3366,0.0000,0.0000,0.0000,16.6623,0.0000,4.6726,0.0000,0.0000,11.6860,2.3532,8.6211,8.0811,0.0000,8.3879,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,174.0160,0.0000,0.8000,0.6900,0.0000,0.0000,5.3900,1.3000,0.9500,9.3421,21.8564,14.1220,0.0000,0.0000,12.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,3.0000,1.5600
32,59EnNDPL2024/02/04,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,34.8648,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,0.4433,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,5.5654,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,13.5711,10.8914,4.8474,0.0000,13.3366,0.0000,0.0000,0.0000,16.6623,0.0000,4.6726,0.0000,0.0000,11.6860,2.3532,4.3105,8.0811,0.0000,8.3879,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,174.0160,0.0000,0.8000,0.6900,0.0000,0.0000,8.5300,1.3000,0.9500,9.3421,21.8564,14.1220,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,5.0000,1.5600
33,59EnNDPL2024/02/04,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,31.9594,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,2.8933,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,5.5654,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,13.5711,10.8914,4.8474,0.0000,13.3366,0.0000,0.0000,0.0000,16.6623,0.0000,4.6726,0.0000,0.0000,1.5248,1.5279,4.3105,8.0811,0.0000,5.5132,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,174.0160,0.0000,0.8000,0.6900,0.0000,0.0000,12.2400,1.3000,0.9500,9.3421,21.8564,14.1220,0.0000,0.0000,14.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,7.0000,1.4700
34,59EnNDPL2024/02/04,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,26.1486,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,2.8933,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,5.5654,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,13.5711,5.7464,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.6623,0.0000,4.6726,0.0000,0.0000,0.6780,1.5279,2.6661,4.0406,0.0000,5.2678,10.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.8000,0.6900,0.0000,0.0000,16.3700,1.3000,0.9500,9.3421,21.8564,14.1220,0.0000,0.0000,15.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,9.0000,1.4700
35,59EnNDPL2024/02/04,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,20.3378,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,2.9666,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,5.5654,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,13.5711,2.7213,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.6623,0.0000,4.6726,0.0000,0.0000,0.6780,1.5279,0.0000,4.0406,0.0000,2.5127,10.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.8000,0.6900,0.0000,0.0000,20.9500,1.3000,0.9500,9.3421,21.8564,14.1220,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,13.0000,1.4700
36,59EnNDPL2024/02/04,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,14.3521,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,3.0166,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,5.5654,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,13.5711,2.7213,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.6623,0.0000,4.6726,0.0000,0.0000,0.6780,1.5279,0.0000,4.0406,0.0000,0.0000,10.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.8000,0.6900,0.0000,0.0000,25.6200,1.3000,0.9500,9.3421,21.8564,14.1220,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,15.0000,1.4700
37,59EnNDPL2024/02/04,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,6.8263,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,3.1766,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,5.5654,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,9.0453,2.7213,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.6623,0.0000,4.6726,0.0000,0.0000,1.0155,2.3930,0.0000,4.0406,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.8000,0.8100,0.0000,0.0000,29.6800,1.3000,0.9500,9.3421,21.8564,14.1220,0.0000,0.0000,10.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,19.0000,1.5600
38,59EnNDPL2024/02/04,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,3.5400,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,5.5654,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,9.0453,2.7213,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.6623,0.0000,4.6726,0.0000,0.0000,11.6860,2.3930,0.0000,4.0406,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.8000,0.8100,0.0000,0.0000,31.3600,1.3000,0.9500,9.3421,21.8564,14.1220,0.0000,0.0000,10.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,21.0000,1.5600
39,59EnNDPL2024/02/04,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,4.0900,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,5.5654,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,8.7385,2.7213,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.6623,0.0000,4.6726,0.0000,0.0000,11.6860,2.3930,0.0000,4.0406,0.0000,0.0000,5.0561,0.0000,0.0000,0.0798,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.8000,0.8100,0.0000,0.0000,32.6500,1.3000,0.9500,9.3421,21.8564,14.1220,0.0000,0.0000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,23.0000,1.5600
40,59EnNDPL2024/02/04,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,4.4566,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,5.5654,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,8.6587,2.7213,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.6623,0.0000,4.6726,0.0000,0.0000,1.5248,2.3930,0.0000,4.0406,0.0000,0.0000,5.0561,0.0000,0.0000,0.0798,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.8000,0.8100,0.0000,0.0000,34.1700,1.3000,0.9500,9.3421,21.8564,14.1220,0.0000,0.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,30.0000,1.5600
41,59EnNDPL2024/02/04,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,3.9100,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,5.5654,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,8.6587,2.7213,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.6623,0.0000,4.6726,0.0000,0.0000,0.6780,2.3930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0798,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.8000,0.8100,0.0000,0.0000,37.6300,1.3000,0.9500,9.3421,21.8564,14.1220,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,27.0000,1.4700
42,59EnNDPL2024/02/04,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,4.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,5.5654,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,4.3294,2.7213,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.6623,0.0000,4.6726,0.0000,0.0000,0.6780,2.3930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0798,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.8000,0.8100,0.0000,0.0000,43.4900,1.3000,0.9500,9.3421,21.8564,14.1220,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,30.0000,1.4700
43,59EnNDPL2024/02/04,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,5.0933,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,5.5654,26.6916,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,4.3294,2.7213,0.0000,0.0000,13.3366,0.0000,0.0000,0.0000,16.6623,0.0000,4.6726,0.0000,0.0000,0.6780,1.6506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0798,0.0000,0.0000,0.0000,0.0000,174.0160,0.0000,0.8000,0.8100,0.0000,0.0000,78.1300,1.3000,0.9500,9.3421,21.8564,14.1220,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,23.0000,1.4700
