genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,7.371364,0,0,0,11.635866,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.425422,310.5609056,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.1190125,2.6670028,,,15.2579262,,4.1240056,,2.2121814,0,,0,,3.51866625,7.076454,4.4032516,0,8.8352264,5.44633485,
12,0,0,0,7.371364,0,0,0,11.635866,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.425422,310.5609056,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.1190125,2.6670028,,,15.2579262,,4.117256,,2.2121814,0,,0,,3.51866625,7.076454,4.4032516,0,8.8352264,5.44633485,
13,0,0,0,7.371364,0,0,0,11.635866,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.425422,310.5609056,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.1190125,2.6670028,,,15.2579262,,4.117256,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.8352264,4.7664529,
14,0,0,0,7.371364,0,0,0,11.635866,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.425422,310.5609056,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.1190125,2.6670028,,,15.2579262,,4.1121938,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.8352264,4.7664529,
15,0,0,0,7.371364,0,0,0,11.635866,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.425422,310.5609056,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.1190125,2.6670028,,,15.2579262,,4.1121938,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.8352264,4.7664529,
16,0,0,0,7.371364,0,0,0,11.635866,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.425422,310.5609056,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.1190125,2.6670028,,,15.2579262,,4.1121938,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.8352264,4.7664529,
17,0,0,0,7.406399,0,0,0,11.635866,,2.2003696,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.425422,310.5609056,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.1190125,2.6670028,,,15.2579262,,4.1071316,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.8352264,4.7664529,
18,0,0,0,7.406399,0,0,0,11.635866,,2.2003696,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.425422,310.5609056,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.1190125,2.6670028,,,15.2579262,,4.1037568,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.8352264,4.7664529,
19,0,0,0,7.406399,0,0,0,11.635866,,2.2003696,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.425422,310.5609056,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.1190125,2.6670028,,,15.2579262,,4.083508,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.8352264,4.7664529,
20,0,0,0,7.406399,0,0,0,11.635866,,2.2003696,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.425422,310.5609056,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.1190125,2.6670028,,,15.2579262,,4.0446978,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,8.8352264,4.7664529,
21,0,0,0,7.406399,0,0,0,11.635866,,2.2003696,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.425422,310.5609056,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.1190125,2.6670028,,,15.2579262,,4.0042002,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,7.6388598,4.7664529,
22,0,0,0,7.406399,0,0,0,11.635866,,2.2003696,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.425422,310.5609056,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.1190125,2.6670028,,,15.2579262,,3.9451412,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,7.6388598,4.7664529,
23,0,0,0,7.406399,0,0,0,11.635866,,2.2003696,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.425422,310.5609056,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.1190125,2.6670028,,,15.05862765,,3.8742704,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,7.6388598,4.7664529,
24,0,0,0,7.406399,0,0,0,11.635866,,2.2003696,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.425422,310.5609056,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.1190125,2.6670028,,,15.05862765,,3.830398,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,7.6388598,4.7664529,
25,0,0,0,7.371364,0,0,0,11.635866,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.425422,310.5609056,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.1190125,2.6670028,,,15.05862765,,3.813524,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,7.6388598,4.7664529,
26,0,0,0,7.371364,0,0,0,11.635866,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.425422,310.5609056,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.1190125,2.6670028,,,15.05862765,,3.805087,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,7.6388598,4.7664529,
27,0,0,0,7.371364,0,0,0,11.635866,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.425422,310.5609056,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.1190125,2.6670028,,,15.05862765,,3.805087,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,7.6388598,4.7664529,
28,0,0,0,7.371364,0,0,0,11.635866,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.425422,310.5609056,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.1190125,2.6670028,,,15.05862765,,3.805087,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,7.6388598,4.7664529,
29,0,0,0,7.371364,0,0,0,11.5991865,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.425422,310.5609056,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,15.05862765,,3.8202736,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,7.6388598,4.7664529,
30,0,0,0,7.371364,0,0,0,11.5991865,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.425422,310.5609056,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,15.05862765,,3.8253358,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,7.6388598,4.7664529,
31,0,0,0,7.371364,0,0,0,11.5991865,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.425422,310.8798055,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,15.05862765,,3.8455846,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,7.6388598,4.7664529,
32,0,0,0,7.371364,0,0,0,11.5991865,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.8924149,5.1566372,6.165192,5.542988,3.425422,310.046858,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,15.05862765,,3.8692082,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,7.6388598,4.7664529,
33,0,0,0,7.2998926,0,0,0,11.5991865,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,310.046858,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,15.05862765,,3.8928318,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,7.6388598,4.7664529,
34,0,0,0,7.2998926,0,0,0,11.5991865,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,308.9854449,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,15.05862765,,3.9130806,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,7.6388598,4.7664529,
35,0,0,0,7.2998926,0,0,0,11.5991865,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,308.9854449,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,15.05862765,,4.361929,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,7.6388598,4.7664529,
36,0,0,0,7.2998926,0,0,0,11.5991865,,3.3005544,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,308.0525437,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,15.05862765,,4.3754282,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,7.6388598,4.7664529,
37,0,0,0,7.2298226,0,0,0,11.5991865,,0,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,307.4195036,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,15.05862765,,4.3889274,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,7.8615966,4.7664529,
38,0,0,0,7.2298226,0,0,0,11.5991865,,0,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,307.4195036,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,15.05862765,,4.4091762,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,7.8615966,4.7664529,
39,0,0,0,7.2298226,0,0,0,11.5991865,,0,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,307.4195036,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,15.05862765,,4.4344872,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,7.8615966,4.7664529,
40,0,0,0,7.2298226,0,0,0,11.5991865,,0,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,307.4195036,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,15.05862765,,4.4344872,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,7.8615966,4.7664529,
41,0,0,0,7.1233162,0,0,0,11.5991865,,0,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,307.4195036,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,15.05862765,,4.463173,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,7.6388598,4.7664529,
42,0,0,0,7.1233162,0,0,0,11.50748775,,0,7.112391,6.6681868,4.90526575,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,307.4195036,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,15.05862765,,4.463173,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,7.6388598,4.7664529,
43,0,0,0,7.0882812,0,0,0,11.50748775,,0,7.112391,6.6681868,0,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,307.4195036,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,15.05862765,,4.463173,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,7.6388598,4.7664529,
44,0,0,0,7.0882812,0,0,0,11.50748775,,0,7.112391,6.6681868,0,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,307.4195036,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,15.05862765,,4.463173,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,7.6388598,4.7664529,
45,0,0,0,7.0182112,0,0,0,11.50748775,,0,7.112391,0,0,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,307.4195036,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,15.05862765,,4.446299,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,7.6388598,4.7664529,
46,0,0,0,7.0182112,0,0,0,11.50748775,,0,7.112391,0,0,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,307.4195036,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,15.05862765,,4.4327998,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,7.6388598,4.7664529,
47,0,0,0,7.0182112,0,0,0,11.50748775,,0,7.112391,0,0,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,307.4195036,,,7.6827322,8.3408182,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,15.05862765,,4.3939896,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,7.9172808,4.7664529,
48,0,0,0,7.0182112,0,0,0,11.50748775,,0,7.112391,0,0,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,307.4195036,,,7.6827322,9.2317654,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,15.05862765,,4.3838652,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,7.9172808,4.7664529,
49,0,0,0,6.9803734,0,0,0,11.50748775,,0,7.112391,0,0,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,307.4195036,,,7.6827322,9.2317654,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,15.05862765,,4.3838652,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,6.1471982,4.7664529,
50,0,0,0,6.9803734,0,0,0,11.50748775,,0,7.112391,0,0,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,306.8816575,,,7.6827322,10.115963,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,15.05862765,,4.3973644,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,6.1471982,4.7664529,
51,0,0,0,6.9803734,0,0,0,11.50748775,,0,7.112391,0,0,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,306.7483859,,,7.6827322,10.115963,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,15.05862765,,4.4327998,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,6.1471982,4.7664529,
52,0,0,0,6.9803734,0,0,0,11.50748775,,0,7.112391,0,0,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,306.7483859,,,7.6827322,11.0001606,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,15.05862765,,4.4564234,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,6.1471982,4.7664529,
53,0,0,0,6.9453384,0,0,0,11.50748775,,0,7.112391,0,0,0,0,0,14.61579735,5.1566372,6.165192,5.542988,3.509792,306.7483859,,,7.6827322,11.0001606,,,,0,,0,,3.4419462,25.806561,,,,,,,4.53700555,4.8344681,0,0,8.66914785,5.4299245,7.5910065,20.04257365,0,,,0,35.3316249,2.6670028,,,15.05862765,,4.4665478,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,7.078643,4.7664529,
