genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
12,0,0,0,7.371364,0,0,0,11.6161155,,0,4.741594,6.6681868,4.90526575,0,0,0,14.799741,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.2121814,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
13,0,0,0,7.406399,0,0,0,11.6161155,,0,4.741594,6.6681868,4.90526575,0,0,0,14.799741,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,5.3808216,
14,0,0,0,7.406399,0,0,0,11.6161155,,0,4.741594,6.6681868,4.90526575,0,0,0,14.799741,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,5.3808216,
15,0,0,0,7.406399,0,0,0,11.6161155,,0,4.741594,6.6681868,4.90526575,0,0,0,14.799741,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
16,0,0,0,7.406399,0,0,0,11.6161155,,0,4.741594,6.6681868,4.90526575,0,0,0,14.799741,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
17,0,0,0,7.406399,0,0,0,11.6161155,,0,4.741594,6.6681868,4.90526575,0,0,0,14.799741,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
18,0,0,0,7.406399,0,0,0,11.6161155,,0,4.741594,6.6681868,4.90526575,0,0,0,14.799741,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
19,0,0,0,7.406399,0,0,0,11.6161155,,0,4.741594,6.6681868,4.90526575,0,0,0,14.799741,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
20,0,0,0,7.406399,0,0,0,11.6161155,,0,4.741594,6.6681868,4.90526575,0,0,0,14.799741,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
21,0,0,0,7.371364,0,0,0,11.6161155,,0,4.741594,6.6681868,4.90526575,0,0,0,14.799741,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
22,0,0,0,7.371364,0,0,0,11.6161155,,0,4.741594,6.6681868,4.90526575,0,0,0,14.799741,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
23,0,0,0,7.371364,0,0,0,11.6161155,,0,4.741594,6.6681868,4.90526575,0,0,0,14.799741,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
24,0,0,0,7.371364,0,0,0,11.6161155,,0,4.741594,6.6681868,4.90526575,0,0,0,14.799741,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
25,0,0,0,7.371364,0,0,0,11.6161155,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
26,0,0,0,7.371364,0,0,0,11.6161155,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
27,0,0,0,7.371364,0,0,0,11.6161155,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
28,0,0,0,7.371364,0,0,0,11.579436,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
29,0,0,0,7.371364,0,0,0,11.579436,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
30,0,0,0,7.371364,0,0,0,11.579436,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
31,0,0,0,7.371364,0,0,0,11.579436,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
32,0,0,0,7.371364,0,0,0,11.579436,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
33,0,0,0,7.2998926,0,0,0,11.579436,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
34,0,0,0,7.2998926,0,0,0,11.579436,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
35,0,0,0,7.2998926,0,0,0,11.579436,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,6.1471982,4.0851151,
36,0,0,0,7.2998926,0,0,0,11.579436,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,6.1471982,4.0851151,
37,0,0,0,7.2298226,0,0,0,11.579436,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
38,0,0,0,7.2298226,0,0,0,11.579436,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
39,0,0,0,7.2298226,0,0,0,11.579436,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,6.1471982,4.0851151,
40,0,0,0,7.2298226,0,0,0,11.579436,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,6.1471982,4.0851151,
41,0,0,0,7.1233162,0,0,0,11.5427565,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
42,0,0,0,7.1233162,0,0,0,11.5427565,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
43,0,0,0,7.0882812,0,0,0,11.5427565,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
44,0,0,0,7.0882812,0,0,0,11.5427565,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
45,0,0,0,7.0182112,0,0,0,11.5427565,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
46,0,0,0,7.0182112,0,0,0,11.5427565,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
47,0,0,0,7.0182112,0,0,0,11.5427565,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
48,0,0,0,7.0182112,0,0,0,11.5427565,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.0851151,
49,0,0,0,6.9803734,0,0,0,11.5427565,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.9935655,
50,0,0,0,6.9803734,0,0,0,11.5427565,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.9935655,
51,0,0,0,6.9803734,0,0,0,11.5427565,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.9935655,
52,0,0,0,6.9803734,0,0,0,11.5427565,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.9935655,
53,0,0,0,6.9453384,0,0,0,11.5427565,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.9935655,
54,0,0,0,6.9453384,0,0,0,11.5427565,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.9935655,
55,0,0,0,6.8752684,0,0,0,11.5427565,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.9935655,
56,0,0,0,6.8752684,0,0,0,11.5427565,,0,4.741594,6.6681868,4.90526575,0,0,0,14.52312345,5.1566372,4.623168,5.412803,3.509792,317.6005019,,,5.121259,25.024142,,,,0,,0,,3.46031455,25.806561,,,,,,,0,6.65931365,0,0,8.691672,5.2587535,7.5910065,20.04257365,0,,,0,33.2206875,2.7440754,,,17.57380625,,3.3039292,,2.0096934,0,,0,,3.64218525,7.076454,0,0,2.235805,4.9935655,
