timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
44,68EnBRPL2024/01/22,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.4536,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,51.2268,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,20.0627,23.3698,30.8055,0.0000,32.1007,12.3043,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,7.8222,10.1104,0.5797,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,227.4700,0.0000,81.7100,0.0000,0.0000,4.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,100.0000,0.0000,130.0000,0.0000,0.0000,0.0000
45,68EnBRPL2024/01/22,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.0469,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,51.2268,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,20.0627,23.3698,30.8055,0.0000,29.8687,6.4953,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,7.8222,10.1104,0.5797,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,238.2900,0.0000,85.6500,0.0000,0.0000,4.0000,4.2700,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,100.0000,0.0000,179.0000,0.0000,0.0000,0.0000
46,68EnBRPL2024/01/22,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.5470,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,51.2268,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,20.0627,23.3698,30.8055,0.0000,21.3982,6.4953,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,7.8222,10.1104,0.5797,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,7.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,238.2900,0.0000,88.1900,0.0000,0.0000,4.0000,4.2700,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,100.0000,0.0000,186.0000,0.0000,0.0000,0.0000
47,68EnBRPL2024/01/22,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.9636,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,51.2268,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,20.0627,23.3698,30.8055,0.0000,10.7025,6.4953,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,7.8222,10.1104,0.5797,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0571,0.0000,0.0000,0.0000,0.0000,272.3700,0.0000,0.0000,0.0000,7.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,238.2900,0.0000,90.2100,0.0000,0.0000,4.0000,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,100.0000,0.0000,182.0000,0.0000,0.0000,0.0000
48,68EnBRPL2024/01/22,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.2836,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,51.2268,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,20.0627,23.3698,30.8055,0.0000,10.7025,6.4953,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,7.8222,10.1104,0.5797,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0571,0.0000,0.0000,0.0000,0.0000,272.3700,0.0000,0.0000,0.0000,7.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,238.2900,0.0000,90.3100,0.0000,0.0000,4.0000,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,100.0000,0.0000,186.0000,0.0000,0.0000,0.0000
49,68EnBRPL2024/01/22,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.6403,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,51.2268,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,19.6015,23.3698,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,7.8222,10.1104,0.5797,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,272.3700,11.6730,0.0000,0.0000,7.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,238.2900,0.0000,90.3200,0.0000,0.0000,4.0000,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
50,68EnBRPL2024/01/22,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,63.6525,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.8503,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,51.2268,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,19.6015,23.3698,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,7.8222,10.1104,0.5797,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,272.3700,11.6730,0.0000,0.0000,7.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,238.2900,0.0000,90.2900,0.0000,0.0000,4.0000,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
51,68EnBRPL2024/01/22,BRPL,0.0000,11.3160,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,63.6525,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.9403,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,51.2268,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,19.6015,23.3698,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,7.8222,10.1104,0.5797,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,272.3700,23.3460,0.0000,0.0000,7.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,238.2900,0.0000,90.3000,0.0000,0.0000,4.0000,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,193.0000,0.0000,0.0000,0.0000
52,68EnBRPL2024/01/22,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.8903,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,51.2268,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,19.6015,23.3698,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,7.8222,10.1104,0.5797,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,7.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,238.2900,0.0000,90.8500,0.0000,0.0000,4.0000,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,193.0000,0.0000,0.0000,0.0000
53,68EnBRPL2024/01/22,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.6670,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,51.2268,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,19.6015,23.3698,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,7.8222,10.1104,0.5797,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,2.9251,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,7.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,238.2900,0.0000,90.2500,0.0000,0.0000,4.0000,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,193.0000,0.0000,0.0000,0.0000
54,68EnBRPL2024/01/22,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.4670,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,51.2268,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,19.6015,23.3698,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,7.8222,10.1104,0.5797,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,2.9251,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,7.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,238.2900,0.0000,90.1400,0.0000,0.0000,4.0000,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,193.0000,0.0000,0.0000,0.0000
55,68EnBRPL2024/01/22,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.2237,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,51.2268,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,19.6015,23.3698,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,7.8222,10.1104,0.5797,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,2.9822,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,15.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,238.2900,0.0000,89.8400,0.0000,0.0000,4.0000,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,193.0000,0.0000,0.0000,0.0000
56,68EnBRPL2024/01/22,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,51.2268,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,19.6015,23.3698,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,7.8222,10.1104,0.5797,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,3.0964,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,14.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,238.2900,0.0000,89.3700,0.0000,0.0000,4.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
57,68EnBRPL2024/01/22,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.4370,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,51.2268,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,19.6015,23.3698,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,7.8222,10.1104,0.5797,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,3.0964,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,238.2900,0.0000,88.5100,0.0000,0.0000,4.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,186.0000,0.0000,0.0000,0.0000
58,68EnBRPL2024/01/22,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.9236,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,51.2268,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,19.6015,23.3698,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,7.8222,10.1104,0.5797,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,3.0964,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,14.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,238.2900,0.0000,86.9600,0.0000,0.0000,4.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,179.0000,0.0000,0.0000,0.0000
59,68EnBRPL2024/01/22,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.2803,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,51.2268,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,19.6015,23.3698,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,7.8222,10.1104,0.5797,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,14.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,231.5900,0.0000,84.5300,0.0000,0.0000,4.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,175.0000,0.0000,0.0000,0.0000
60,68EnBRPL2024/01/22,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.5903,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,51.2268,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,19.6015,23.3698,30.8055,0.0000,0.0000,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,7.8222,10.1104,0.5797,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,13.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,221.4900,0.0000,80.5600,0.0000,0.0000,4.6600,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,165.0000,0.0000,0.0000,0.0000
61,68EnBRPL2024/01/22,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.7469,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,51.2268,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,19.6015,23.3698,30.8055,0.0000,10.7441,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,7.8222,10.1104,0.5797,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,268.4790,171.2040,0.0000,0.0000,12.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,200.3400,0.0000,76.0100,0.0000,0.0000,5.2100,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,154.0000,0.0000,0.0000,0.0000
62,68EnBRPL2024/01/22,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.7969,0.0000,0.0000,0.0000,0.0000,0.0000,502.1251,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,51.2268,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,19.6015,23.3698,30.8055,0.0000,10.7441,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,7.8222,10.1104,0.5797,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,268.4790,171.2040,0.0000,0.0000,12.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,188.4600,0.0000,70.8300,0.0000,0.0000,5.3600,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,140.0000,0.0000,0.0000,0.0000
63,68EnBRPL2024/01/22,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.7569,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,51.2268,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,19.8299,23.3698,30.8055,0.0000,10.7441,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,7.8222,10.1104,0.5797,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,268.4790,171.2040,0.0000,0.0000,11.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,174.4800,0.0000,64.7900,0.0000,0.0000,6.0100,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,125.0000,0.0000,0.0000,0.0000
64,68EnBRPL2024/01/22,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.5302,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,51.2268,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,19.8299,23.3698,30.8055,0.0000,21.4883,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,7.8222,10.1104,0.5797,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,268.4790,171.2040,0.0000,0.0000,11.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,159.8100,0.0000,58.2300,0.0000,0.0000,6.6900,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,110.0000,0.0000,0.0000,0.0000
65,68EnBRPL2024/01/22,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.3002,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,24.9026,73.2868,51.2268,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,19.8299,23.3698,30.8055,0.0000,21.4883,0.0000,0.0000,0.0000,15.0286,0.0000,0.0000,0.0000,23.9671,0.0000,0.0000,7.8705,10.1104,1.4538,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,124.5120,171.2040,0.0000,0.0000,11.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,142.9900,0.0000,51.0200,0.0000,0.0000,7.1800,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,100.0000,0.0000,97.0000,0.0000,0.0000,0.0000
