genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
16,0,0,0,4.0621449,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,9.090279,129.6219375,1.4712269,,,28.3908625,,3.984244,,1.663827,0,,16.7624336,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
17,0,0,0,4.0621449,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,9.090279,129.6219375,1.4712269,,,28.3908625,,3.963289,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
18,0,0,0,4.0621449,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,9.090279,129.6219375,1.4712269,,,28.3908625,,3.963289,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
19,0,0,0,4.0621449,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,129.6219375,1.4712269,,,28.3908625,,3.946525,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
20,0,0,0,4.0621449,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,129.6219375,1.4712269,,,28.3908625,,3.93954,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
21,0,0,0,4.0621449,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,129.6219375,1.4712269,,,28.3908625,,3.906012,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
22,0,0,0,4.0621449,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,129.6219375,1.4712269,,,28.3908625,,3.844544,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
23,0,0,0,4.0621449,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,129.6219375,1.4712269,,,28.3908625,,3.802634,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
24,0,0,0,4.0621449,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,129.6219375,1.4712269,,,28.3908625,,3.764915,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
25,0,0,0,4.0621449,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,3.267264,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,129.6219375,1.4712269,,,28.3908625,,3.721608,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
26,0,0,0,4.0621449,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,6.5357435,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,129.6219375,1.4712269,,,28.3908625,,3.732784,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.4571032,
27,0,0,0,4.0621449,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,9.8030075,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,129.6219375,1.4712269,,,28.3908625,,3.742563,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.4571032,
28,0,0,0,4.0621449,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,13.071487,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,129.6219375,1.4712269,,,28.3908625,,3.753739,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.4571032,
29,0,0,0,6.0271002,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,16.3399665,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,129.6219375,1.4712269,,,28.3908625,,3.918585,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
30,0,0,0,6.0271002,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,19.6072305,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,129.6219375,1.4712269,,,28.3908625,,3.946525,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
31,0,0,0,6.0271002,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,129.6219375,1.4712269,,,28.3908625,,3.988435,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
32,0,0,0,6.0271002,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.620772,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,129.6219375,1.4712269,,,28.3908625,,3.99542,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
33,0,0,0,5.95402335,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,129.6219375,1.4712269,,,28.3908625,,4.044315,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,4.4571032,
34,0,0,0,5.95402335,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,129.6219375,1.4712269,,,28.3908625,,4.001008,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.4571032,
35,0,0,0,5.95402335,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,129.6219375,1.4712269,,,28.3908625,,3.984244,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.4571032,
36,0,0,0,5.95402335,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,129.6219375,1.4712269,,,28.3908625,,3.992626,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.4571032,
37,0,0,0,5.8067097,0,0,0,9.3304134,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,129.6219375,1.4712269,,,28.3908625,,3.99542,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.4571032,
38,0,0,0,5.8067097,0,0,0,9.3304134,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,129.6219375,1.4712269,,,28.3908625,,4.016375,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.554724,4.4571032,
39,0,0,0,5.8067097,0,0,0,9.3304134,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,129.6219375,1.4712269,,,28.3908625,,3.368167,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.554724,4.4571032,
40,0,0,0,5.8067097,0,0,0,9.3304134,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,129.6219375,1.4712269,,,28.3908625,,3.368167,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.554724,4.4571032,
41,0,0,0,5.8067097,0,0,0,9.3304134,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,129.6219375,1.4712269,,,28.3908625,,3.491103,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.554724,4.4571032,
42,0,0,0,5.8067097,0,0,0,9.3304134,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,129.6219375,1.4712269,,,28.3908625,,3.491103,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.554724,4.4571032,
43,0,0,0,5.8067097,0,0,0,9.3304134,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,131.7803828,1.4712269,,,28.3908625,,3.491103,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.012436,4.4571032,
44,0,0,0,5.8067097,0,0,0,9.3304134,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,131.7803828,1.4712269,,,28.3908625,,3.491103,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.554724,4.4571032,
45,0,0,0,5.73363285,0,0,0,9.2241072,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,131.7803828,1.4712269,,,28.3908625,,3.630803,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
46,0,0,0,5.73363285,0,0,0,9.2241072,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,131.7803828,1.4712269,,,28.3908625,,3.630803,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
47,0,0,0,5.73363285,0,0,0,9.2241072,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,131.7803828,1.4712269,,,28.3908625,,3.54838,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
48,0,0,0,5.73363285,0,0,0,9.2241072,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,131.7803828,1.4712269,,,28.3908625,,3.425444,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
49,0,0,0,5.660556,0,0,0,9.2241072,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,131.7803828,1.4712269,,,28.3908625,,3.425444,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
50,0,0,0,5.660556,0,0,0,9.2241072,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,131.7803828,1.4712269,,,28.3908625,,3.425444,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
51,0,0,0,5.660556,0,0,0,9.1026144,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,131.7803828,1.4712269,,,28.3908625,,3.54838,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,4.4571032,
52,0,0,0,5.660556,0,0,0,9.1026144,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,131.7803828,1.4712269,,,28.3908625,,3.54838,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,4.4571032,
53,0,0,0,5.660556,0,0,0,9.1026144,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,131.7803828,1.4712269,,,28.3908625,,3.54838,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,4.4571032,
54,0,0,0,5.5863192,0,0,0,9.1026144,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,131.7803828,1.4712269,,,28.3908625,,3.54838,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,4.4571032,
55,0,0,0,5.5863192,0,0,0,9.1026144,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,131.7803828,1.4712269,,,28.3908625,,3.54838,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
56,0,0,0,5.5863192,0,0,0,9.1026144,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.427986,35.81798,,,6.233414,13.812139,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.21441875,2.3487013,0,16.5907588,27.8564902,,,8.929624,131.7803828,1.4712269,,,28.3908625,,3.425444,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,4.4571032,
