genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
60,0,0,0,2.2852632,0,0,0,3.4942842,,0,0,0,0,0,0,0,4.594788,1.3640616,0,2.3725625,0,3.73503515,,,0,0,,,,0,,0,,1.16647905,5.0365953,,,,,,,0,0,1.296515,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
61,0,0,0,2.2852632,0,0,0,3.4942842,,0,0,0,0,0,0,0,4.594788,1.3640616,0,2.3725625,0,3.73503515,,,0,0,,,,0,,0,,1.16647905,5.0365953,,,,,,,0,0,1.296515,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
62,0,0,0,2.2852632,0,0,0,3.4942842,,0,0,0,0,0,0,0,4.594788,1.3640616,0,2.3725625,0,3.73503515,,,0,0,,,,0,,0,,1.16647905,5.0365953,,,,,,,0,0,1.296515,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
63,0,0,0,2.2852632,0,0,0,3.4947396,,0,0,0,0,0,0,0,4.594788,1.0868616,0,2.3725625,0,3.73503515,,,0,0,,,,0,,0,,1.16647905,5.0365953,,,,,,,0,0,1.296515,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
64,0,0,0,2.2852632,0,0,0,3.4947396,,0,0,0,0,0,0,0,4.594788,1.0868616,0,2.3725625,0,3.93138515,,,0,0,,,,0,,0,,1.16647905,4.4860761,,,,,,,0,0,1.155077,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
65,0,0,0,2.2546612,0,0,0,3.4947396,,0,0,0,0,0,0,0,4.594788,1.0868616,0,2.3725625,0,3.93138515,,,0,0,,,,0,,0,,1.16647905,4.4860761,,,,,,,0,0,1.155077,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
66,0,0,0,2.2546612,0,0,0,3.4947396,,0,0,0,0,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.38953515,,,0,0,,,,0,,0,,1.16647905,4.4860761,,,,,,,0,0,1.155077,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
67,0,0,0,2.2546612,0,0,0,3.4947396,,0,0,0.7301976,0,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.38953515,,,0,0,,,,0,,0,,1.16647905,4.4860761,,,,,,,0,0,1.155077,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
68,0,0,0,2.2546612,0,0,0,3.4947396,,0,0,0.7301976,0,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.38953515,,,0,0,,,,0.4620308,,0,,1.16647905,4.4860761,,,,,,,0,0,1.155077,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
69,0,0,0,2.2546612,0,0,0,3.4947396,,0,0,0.7301976,0,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.38953515,,,0,0,,,,0.4738173,,0,,1.16647905,4.4860761,,,,,,,0.756888,0,1.155077,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.2435895,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
70,0,0,0,2.2546612,0,0,0,3.4947396,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.38953515,,,0,0,,,,0.4738173,,0,,1.16647905,4.4860761,,,,,,,1.511763,0,1.155077,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.48756565,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
71,0,0,0,2.2546612,0,0,0,3.4942842,,0,0,1.4599464,0.9366995,0,0,0,4.59525495,1.0868616,0,2.3725625,0,3.73503515,,,0,0,,,,1.0277828,,0,,1.16647905,4.4860761,,,,,,,2.268651,0.1722435,1.155077,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
72,0,0,0,2.2546612,0,0,0,3.4942842,,0,0,1.4599464,0.9366995,0,0,0,4.59525495,1.0868616,0.426393,2.3725625,0,3.73503515,,,0,0,,,,1.6948987,,0,,1.16647905,4.0294947,,,,,,,2.268651,0.788546,1.037212,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
73,0,0,0,2.2546612,0,0,0,3.4942842,,0,0,2.1905928,0.9366995,0,0,0,4.59525495,1.0868616,0.426393,2.3725625,0,3.73503515,,,0,0,,,,2.2606507,,0,,1.16647905,4.0294947,,,,,,,3.025539,0.788546,1.037212,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.5395336,
74,0,0,0,2.285734,0,0,0,3.4942842,,0,0,2.1905928,0.9366995,0,0,0,4.59525495,1.0868616,0.8520072,2.3725625,0,3.39469515,,,0,0,,,,2.2606507,,0,,1.16647905,4.0294947,,,,,,,3.7814205,0.800591,1.037212,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.602888,0.30448,0.400741,0,1.5395336,
75,0,0,0,2.285734,0,0,0,3.4942842,,0,0,2.1905928,1.40525,0,0,0,4.59525495,1.0868616,1.7047932,2.3725625,0,3.39469515,,,0,0,,,,2.2606507,,0,,1.16647905,4.0294947,,,,,,,3.7814205,1.108943,1.037212,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.602888,0.30448,0.400741,0,1.5395336,
76,0,0,0,2.285734,0,0,0,3.4942842,,0,0,2.2615032,1.479126,0,0,0,4.59525495,1.0868616,1.7047932,2.40167125,0,3.39469515,,,0,0,,,,2.2606507,,0,,1.16647905,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.602888,0.30448,0.400741,0,1.5395336,
77,0,0,0,2.316336,0,0,0,3.4942842,,0,0,2.2615032,1.479126,0,0,0,4.59525495,1.0868616,1.7047932,2.40167125,0,3.39469515,,,0,0,,,,2.2606507,,0,,1.16647905,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.602888,0.30448,0.400741,0,1.5395336,
78,0,0,0,2.316336,0,0,0,3.4942842,,0,0,2.2615032,1.479126,0,0,0,4.59525495,1.0868616,1.7047932,2.40167125,0,3.39469515,,,0,0,,,,2.2606507,,0,,1.16647905,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.602888,0.30448,0.400741,0,1.5395336,
79,0,0,0,2.316336,0,0,0,3.4942842,,0,0,2.2615032,1.479126,0,0,0,4.59525495,1.0868616,1.7047932,2.40167125,0,3.39469515,,,0,0,,,,2.2606507,,0,,1.16647905,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.602888,0.30448,0.400741,0,1.5395336,
80,0,0,0,2.316336,0,0,0,3.4942842,,0,0,2.2615032,1.479126,0,0,0,4.59525495,1.0868616,1.7047932,2.40167125,0,3.39469515,,,0,0,,,,2.2606507,,0,,1.16647905,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.602888,0.30448,0.400741,0,1.5395336,
81,0,0,0,2.316336,0,0,0,3.4942842,,0,0,2.2615032,1.479126,0,0,0,4.59525495,1.0868616,1.7047932,2.40167125,0,3.39469515,,,0,0,,,,2.2606507,,0,,1.16647905,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.602888,0.30448,0.400741,0,1.5395336,
82,0,0,0,2.316336,0,0,0,3.4942842,,0,0,2.2615032,1.479126,0,0,0,4.59525495,1.0868616,1.7047932,2.40167125,0,3.39469515,,,0,0,,,,2.2606507,,0,,1.16647905,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.602888,0.30448,0.400741,0,1.5395336,
83,0,0,0,2.316336,0,0,0,3.4942842,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.0868616,1.7047932,2.3725625,0,3.39469515,,,0,0,,,,2.2606507,,0,,1.16647905,4.281816,,,,,,,3.025539,0.6163025,1.1032164,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.602888,0.30448,0.400741,0,1.5395336,
84,0,0,0,2.316336,0,0,0,3.4942842,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.0868616,1.7047932,2.3725625,0,3.39469515,,,0,0,,,,2.2606507,,0,,1.16647905,4.281816,,,,,,,3.025539,0.5544715,1.1032164,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.602888,0.30448,0.400741,0,1.5395336,
85,0,0,0,2.3474088,0,0,0,3.4947396,,0,0,2.1905928,1.4064545,0,0,0,4.594788,1.0868616,1.7047932,2.3725625,0,3.39469515,,,0,0,,,,2.2606507,,0,,1.16647905,4.281816,,,,,,,3.025539,0.6163025,1.1032164,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.602888,0.30448,0.400741,0,1.4605635,
86,0,0,0,2.3474088,0,0,0,3.4947396,,0,0,2.2615032,1.479126,0,0,0,4.594788,1.0868616,1.7047932,2.40167125,0,3.39469515,,,0,0,,,,2.2606507,,0,,1.16647905,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.602888,0.30448,0.400741,0,1.4605635,
87,0,0,0,2.3474088,0,0,0,3.4947396,,0,0,2.2615032,1.479126,0,0,0,4.594788,1.0868616,1.7047932,2.40167125,0,3.39469515,,,0,0,,,,2.2606507,,0,,1.16647905,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.602888,0.30448,0.400741,0,1.4605635,
88,0,0,0,2.3474088,0,0,0,3.4947396,,0,0,2.2615032,1.479126,0,0,0,4.594788,1.0868616,1.7047932,2.40167125,0,3.39469515,,,0,0,,,,2.2606507,,0,,1.16647905,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.602888,0.30448,0.400741,0,1.4605635,
89,0,0,0,2.3780108,0,0,0,3.4947396,,0,0,2.2615032,1.479126,0,0,0,4.594788,1.0868616,1.7047932,2.40167125,0,3.39469515,,,0,0,,,,2.2606507,,0,,1.16647905,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.602888,0.30448,0.400741,0,1.4605635,
90,0,0,0,2.3780108,0,0,0,3.4947396,,0,0,2.2615032,1.479126,0,0,0,4.594788,1.0868616,1.7047932,2.40167125,0,3.39469515,,,0,0,,,,2.2606507,,0,,1.16647905,6.0436959,,,,,,,4.537302,3.1650245,1.532245,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.602888,0.30448,0.400741,0,1.4605635,
91,0,0,0,2.3780108,0,0,0,3.4947396,,0,0,2.1905928,1.4064545,0,0,0,4.594788,1.0868616,1.7047932,2.3725625,0,3.39469515,,,0,0,,,,2.2606507,,0,,1.16647905,4.6899721,,,,,,,2.268651,1.4787245,1.2069376,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.48756565,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.602888,0.30448,0.400741,0,1.4605635,
92,0,0,0,2.3780108,0,0,0,3.4947396,,0,0,2.1905928,1.4064545,0,0,0,4.594788,1.0868616,1.7047932,2.3725625,0,3.39469515,,,0,0,,,,2.2606507,,0,,1.16647905,3.6704921,,,,,,,1.890207,1.4787245,0.94292,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0.2435895,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.602888,0.30448,0.400741,0,1.4605635,
93,0,0,0,2.3780108,0,0,0,3.4947396,,0,0,2.1905928,1.4064545,0,0,0,4.594788,1.0868616,0.426393,2.3725625,0,3.39469515,,,0,0,,,,2.2606507,,0,,1.16647905,2.854544,,,,,,,1.890207,0.862422,0.7331203,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.602888,0.30448,0.400741,0,1.4605635,
94,0,0,0,2.3780108,0,0,0,3.4947396,,0,0,2.1905928,1.4064545,0,0,0,4.594788,1.0868616,0.426393,2.3725625,0,3.39469515,,,0,0,,,,2.2606507,,0,,1.16647905,2.854544,,,,,,,1.890207,0.862422,0.7331203,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.602888,0.30448,0.400741,0,1.4605635,
95,0,0,0,2.3780108,0,0,0,3.4947396,,0,0,2.1905928,1.4064545,0,0,0,4.594788,1.0868616,0.426393,2.3725625,0,3.39469515,,,0,0,,,,2.2606507,,0,,1.16647905,2.854544,,,,,,,1.890207,0.862422,0.7331203,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.602888,0.30448,0.400741,0,1.4605635,
96,0,0,0,2.3780108,0,0,0,3.4947396,,0,0,2.1905928,1.4064545,0,0,0,4.594788,1.0868616,0.426393,2.3725625,0,3.39469515,,,0,0,,,,2.2606507,,0,,1.16647905,2.854544,,,,,,,1.890207,0.862422,0.7331203,0,4.07616605,1.3568907,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.602888,0.30448,0.400741,0,1.4605635,
