genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
58,0,0,0,6.7323465,0,0,0,10.4462325,,3.3005544,0,0,0,0,0,0,14.78211955,5.1531216,0,8.3416025,3.071068,129.6635769,,,7.6827322,25.024142,,,,0,,0,,3.60359835,0,,,,,,,0,0,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,0,,,23.565795,,0,,0.2159872,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
59,0,0,0,6.7323465,0,0,0,10.4462325,,3.3005544,0,0,0,0,0,0,14.78211955,5.1531216,0,5.5629376,3.071068,129.6635769,,,7.6827322,25.024142,,,,0,,0,,3.60359835,0,,,,,,,0,0,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,0,,,23.565795,,0,,0.042185,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
60,0,0,0,6.7323465,0,0,0,10.4462325,,3.3005544,0,0,0,0,0,0,14.78211955,5.1531216,0,5.5629376,3.071068,142.2898862,,,7.6827322,25.024142,,,,0,,0,,3.60359835,0,,,,,,,0,0,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,0,,,23.565795,,0,,0.042185,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
61,0,0,0,6.7323465,0,0,0,10.4462325,,3.3005544,0,0,0,0,0,0,14.78211955,5.1531216,0,5.5629376,3.071068,142.2898862,,,7.6827322,25.024142,,,,0,,0,,3.60359835,3.5168155,,,,,,,0,0,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,0,,,23.565795,,0,,0.042185,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
62,0,0,0,6.7323465,0,0,0,10.4462325,,3.3005544,0,0,0,0,0,0,14.78211955,5.1531216,0,5.5629376,3.071068,142.2898862,,,7.6827322,25.024142,,,,0,,0,,3.60359835,3.5168155,,,,,,,0,0,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,0,,,23.565795,,0,,0.042185,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
63,0,0,0,6.7323465,0,0,0,10.4462325,,3.3005544,0,0,0,0,0,0,14.78211955,5.1531216,0,5.5629376,3.071068,142.2898862,,,7.6827322,25.024142,,,,0,,0,,3.60359835,7.0307776,,,,,,,0,0,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,0,,,23.565795,,0,,0.042185,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
64,0,0,0,6.7323465,0,0,0,10.4462325,,3.3005544,2.1328736,0,0,0,0,0,14.78211955,5.1531216,0,5.5629376,3.071068,154.92093155,,,7.6827322,25.024142,,,,0,,0,,3.60359835,7.0307776,,,,,,,0,0,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,0,,,23.565795,,0,,0.042185,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
65,0,0,0,6.7323465,0,0,0,10.4462325,,3.3005544,2.370797,0,0,0,0,0,14.78211955,5.1531216,0,5.5629376,3.071068,154.92093155,,,7.5798008,25.024142,,,,0,,0,,3.60359835,7.0307776,,,,,,,0,0,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,0,,,23.565795,,0,,0.3020446,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
66,0,0,0,6.7323465,0,0,0,10.4462325,,3.3005544,4.741594,0,0,0,0,0,14.78211955,5.1531216,0,5.5629376,3.071068,154.92093155,,,7.5798008,25.024142,,,,0,,0,,3.60359835,7.0307776,,,,,,,0,0,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,0,,,23.565795,,0,,0.3020446,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
67,0,0,0,6.7323465,0,0,0,10.4462325,,3.3005544,4.741594,0.5628744,0,0,0,0,14.78211955,5.1531216,0,5.5629376,3.071068,154.92093155,,,7.5798008,25.024142,,,,0,,0,,3.60359835,7.0307776,,,,,,,0,0,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,0,,,23.565795,,0,,0.3020446,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
68,0,0,0,6.7323465,0,0,0,10.4462325,,3.3005544,7.112391,2.2228074,0,0,0,0,14.78211955,5.1531216,0,5.5629376,3.071068,186.4961769,,,7.5798008,25.024142,,,,0,,0,,3.60359835,7.0307776,,,,,,,0,0,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,0,,,23.565795,,0,,0.3020446,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
69,0,0,0,6.7323465,0,0,0,10.4462325,,3.3005544,7.112391,2.2228074,0,0,0,0,14.78211955,5.1531216,1.54236225,5.5629376,3.071068,186.4961769,,,7.5798008,25.024142,,,,0,,0,,3.60359835,7.0307776,,,,,,,0,0,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,0.8887725,,,23.565795,,0,,0.8437,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
70,0,0,0,6.7323465,0,0,0,10.4462325,,3.3005544,7.112391,2.2228074,0,0,0,0,14.78211955,5.1531216,1.54236225,5.5629376,3.071068,186.4961769,,,7.5798008,25.024142,,,,0,,0,,3.60359835,11.185328,,,,,,,0,0,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,1.77895575,,,23.565795,,0,,0.8437,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
71,0,0,0,6.7323465,0,0,0,10.4462325,,3.3005544,7.112391,2.2228074,0,0,0,0,14.78211955,5.1531216,1.54236225,5.5629376,3.071068,122.71579155,,,7.5798008,25.024142,,,,0,,0,,3.60359835,11.185328,,,,,,,0.6631933,0,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,2.6663175,,,23.565795,,0,,0.8437,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
72,0,0,0,6.7323465,0,0,0,10.4462325,,3.3005544,7.112391,2.2228074,0,0,0,0,14.78211955,5.150354,1.54236225,5.5629376,3.071068,122.71579155,,,7.5798008,25.024142,,,,0,,0,,3.60359835,11.185328,,,,,,,1.4894308,0.6007287,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,2.6663175,,,23.565795,,0,,0.3020446,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
73,0,0,0,6.7323465,0,0,0,8.61262875,,3.3005544,7.112391,2.2228074,1.6341501,0,0,0,14.78211955,5.150354,1.54236225,8.3416025,3.071068,122.71579155,,,7.5798008,25.024142,,,,0,,0,,3.60359835,11.185328,,,,,,,2.4831191,1.2028577,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,2.6663175,,,23.565795,,0,,0.3020446,0,,,3.517041,7.155225,4.4514976,0,8.4758102,4.9933653,
74,0,0,0,6.7323465,0,0,0,10.26246375,,3.3005544,7.112391,4.4442486,3.2668999,0,0,0,14.78211955,5.150354,3.0819074,8.3416025,3.071068,122.71579155,,,7.5798008,25.024142,,,,0,,0,,3.60359835,11.4093199,,,,,,,2.4831191,2.1494605,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,2.6663175,,,23.565795,,0,,0.3020446,0,,,3.517041,7.155225,4.4514976,0,8.4758102,4.9933653,
75,0,0,0,6.7323465,0,0,0,10.44487125,,3.3005544,7.112391,6.8391972,4.9052509,0,0,0,14.78211955,5.150354,6.1666319,8.3416025,3.071068,122.71579155,,,7.5798008,25.024142,,,,0,,0,,3.60359835,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,2.83419675,,,23.565795,,0,,0.3020446,0,,,3.517041,7.155225,4.4514976,0,8.4758102,5.4483352,
76,0,0,0,6.7323465,0,0,0,10.44487125,,3.3005544,7.112391,6.8391972,4.9052509,0,0,0,14.78211955,5.150354,6.1666319,8.3416025,3.071068,122.71579155,,,7.5798008,25.024142,,,,0,,0,,3.60359835,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,2.83419675,,,23.565795,,0,,0.3020446,0,,,3.517041,7.155225,4.4514976,0,8.4758102,5.4483352,
77,0,0,0,6.7323465,0,0,0,10.44487125,,3.3005544,7.112391,6.8391972,4.9052509,0,0,0,14.78211955,5.1504288,6.1666319,8.3416025,3.071068,122.71579155,,,7.5798008,25.024142,,,,0,,0,,3.60359835,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,2.83419675,,,23.565795,,0,,0.3020446,0,,,3.517041,7.155225,4.4514976,0,8.4758102,5.4483352,
78,0,0,0,6.7323465,0,0,0,10.44487125,,3.3005544,7.112391,6.8391972,4.9052509,0,0,0,14.78211955,5.1504288,6.1666319,8.3416025,3.071068,122.71579155,,,7.5798008,25.024142,,,,0,,0,,3.60359835,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,2.83419675,,,23.565795,,0,,0.3020446,0,,,3.517041,7.155225,4.4514976,0,8.4758102,5.4483352,
79,0,0,0,6.7323465,0,0,0,10.44487125,,3.3005544,7.112391,6.8391972,4.9052509,0,0,0,14.78211955,5.1504288,6.1666319,8.3416025,3.071068,122.71579155,,,7.5798008,25.024142,,,,0,,0,,3.60359835,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,2.83419675,,,23.565795,,0,,0.3020446,0,,,3.517041,7.155225,4.4514976,0,8.4758102,4.9933653,
80,0,0,0,6.7323465,0,0,0,10.44487125,,3.3005544,7.112391,6.8391972,4.9052509,0,0,0,14.78211955,5.1504288,6.1666319,8.3416025,3.071068,122.71579155,,,7.5798008,25.024142,,,,0,,0,,3.60359835,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,2.83419675,,,23.565795,,0,,0.3020446,0,,,3.517041,7.155225,4.4514976,0,8.4758102,4.9933653,
81,0,0,0,6.7323465,0,0,0,10.078695,,3.3005544,7.112391,6.8391972,4.9052509,0,0,0,14.78211955,5.1504288,6.1666319,8.3416025,3.071068,122.71579155,,,7.5798008,25.024142,,,,0,,0,,3.60359835,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,2.83419675,,,23.565795,,0,,0.3020446,0,,,3.517041,7.155225,4.4514976,0,8.4758102,4.9933653,
82,0,0,0,6.7323465,0,0,0,10.078695,,3.3005544,7.112391,6.8391972,4.9052509,0,0,0,14.78211955,5.1504288,6.1666319,8.3416025,3.071068,122.71579155,,,7.5798008,25.024142,,,,0,,0,,3.60359835,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,2.83419675,,,23.565795,,0,,0.3020446,0,,,3.517041,7.155225,4.4514976,0,8.4758102,4.9933653,
83,0,0,0,6.7323465,0,0,0,10.078695,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,14.78211955,5.1504288,6.1666319,8.3416025,3.071068,122.71579155,,,7.5798008,25.024142,,,,0,,0,,3.60359835,15.7892889,,,,,,,1.6546783,1.288276,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,2.6663175,,,23.565795,,0,,0.3020446,0,,,3.517041,7.155225,4.4514976,0,8.4758102,4.9933653,
84,0,0,0,6.7323465,0,0,0,10.078695,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,14.78211955,5.1504288,4.62426965,8.3416025,3.071068,122.71579155,,,7.5798008,25.024142,,,,0,,0,,3.60359835,15.7892889,,,,,,,1.6546783,0.8583839,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,2.6663175,,,23.565795,,0,,0.3020446,0,,,3.517041,7.155225,4.4514976,0,8.4758102,4.9933653,
85,0,0,0,6.7323465,0,0,0,10.078695,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,14.78211955,5.1504288,4.62426965,8.3416025,3.071068,122.71579155,,,7.5798008,25.024142,,,,0,,0,,3.60359835,15.7892889,,,,,,,1.6546783,0.8583839,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,2.6663175,,,23.565795,,0,,0.3020446,0,,,3.517041,7.155225,4.4514976,0,8.4758102,4.9933653,
86,0,0,0,6.7323465,0,0,0,10.078695,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,14.78211955,5.1504288,4.62426965,8.3416025,3.071068,122.71579155,,,7.5798008,25.024142,,,,0,,0,,3.60359835,15.7892889,,,,,,,1.6546783,1.0740301,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,2.6663175,,,23.565795,,0,,0.3020446,0,,,3.517041,7.155225,4.4514976,0,8.4758102,4.9933653,
87,0,0,0,6.7323465,0,0,0,8.98016625,,3.3005544,7.112391,6.8391972,4.9052509,0,0,0,12.1738287,5.1504288,6.1666319,8.3416025,3.071068,122.71579155,,,7.5798008,25.024142,,,,0,,0,,3.60359835,15.7892889,,,,,,,3.1463124,5.587197,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,2.83419675,,,23.565795,,0,,0.3020446,0,,,3.517041,7.155225,4.4514976,0,8.4758102,4.9933653,
88,0,0,0,6.7323465,0,0,0,7.69514625,,3.3005544,7.112391,6.8391972,4.9052509,0,0,0,12.1738287,5.1504288,6.1666319,8.3416025,3.071068,122.71579155,,,7.5798008,25.024142,,,,0,,0,,3.60359835,15.7892889,,,,,,,3.1463124,5.587197,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,2.83419675,,,23.565795,,0,,0.3020446,0,,,3.517041,7.155225,4.4514976,0,8.4758102,4.9933653,
89,0,0,0,6.7323465,0,0,0,8.42886,,3.3005544,7.112391,6.8391972,4.9052509,0,0,0,12.1738287,5.1504288,6.1666319,8.3416025,3.071068,122.71579155,,,7.5798008,25.024142,,,,0,,0,,3.60359835,15.7892889,,,,,,,3.1463124,5.587197,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,2.83419675,,,23.565795,,0,,0.194051,0,,,3.517041,7.155225,4.4514976,0,8.4758102,4.9933653,
90,0,0,0,6.7323465,0,0,0,8.42886,,3.3005544,7.112391,6.8391972,4.9052509,0,0,0,12.1738287,5.1504288,6.1666319,8.3416025,3.071068,122.71579155,,,7.5798008,25.024142,,,,0,,0,,3.60359835,15.7892889,,,,,,,3.1463124,5.587197,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,2.83419675,,,23.565795,,0,,0.194051,0,,,3.517041,7.155225,4.4514976,0,8.4758102,4.9933653,
91,0,0,0,6.7323465,0,0,0,8.98016625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,12.1738287,5.1505784,3.0819074,5.5629376,3.071068,122.71579155,,,7.5798008,25.024142,,,,0,,0,,3.60359835,15.7892889,,,,,,,2.4831191,3.0078444,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,2.6663175,,,23.565795,,0,,0.194051,0,,,3.517041,7.155225,4.4514976,0,8.4758102,4.9933653,
92,0,0,0,6.7323465,0,0,0,8.98016625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,12.1738287,5.1505784,1.54236225,5.5629376,3.071068,130.6107869,,,7.5798008,25.024142,,,,0,,0,,3.60359835,15.7892889,,,,,,,2.4831191,2.7501892,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,2.6663175,,,23.565795,,0,,0.194051,0,,,3.517041,7.155225,4.4514976,0,8.4758102,4.9933653,
93,0,0,0,6.7323465,0,0,0,8.98016625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,12.1738287,5.1505784,1.54236225,5.5629376,3.071068,130.6107869,,,7.5798008,25.024142,,,,0,,0,,3.60359835,15.7892889,,,,,,,1.4894308,2.3637064,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,2.6663175,,,23.565795,,0,,0.194051,0,,,3.517041,7.155225,4.4514976,0,8.4758102,4.9933653,
94,0,0,0,6.7323465,0,0,0,8.98016625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,12.1738287,5.1505784,1.54236225,5.5629376,3.071068,130.6107869,,,7.5798008,25.024142,,,,0,,0,,3.60359835,15.7892889,,,,,,,1.4894308,2.3637064,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,2.6663175,,,23.565795,,0,,0.194051,0,,,3.517041,7.155225,4.4514976,0,8.4758102,4.9933653,
95,0,0,0,6.7323465,0,0,0,8.98016625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,9.80917685,5.1505784,1.54236225,5.5629376,3.071068,130.6107869,,,7.5798008,25.024142,,,,0,,0,,3.60359835,15.7892889,,,,,,,1.4894308,2.3637064,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,2.6663175,,,23.565795,,0,,0,0,,,3.517041,7.155225,4.4514976,0,8.4758102,4.9933653,
96,0,0,0,6.7323465,0,0,0,8.98016625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,9.95806735,5.1505784,1.54236225,5.5629376,3.071068,130.6107869,,,7.5798008,25.024142,,,,0,,0,,3.60359835,15.7892889,,,,,,,1.4894308,2.3637064,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,57.8980688,2.6663175,,,23.565795,,0,,0,0,,,3.517041,7.155225,4.4514976,0,8.4758102,4.9933653,
