genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,7.3531458,0,0,0,11.4524685,,0,7.112391,0,0,0,0,0,14.799741,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,15.1866,2.6670028,,,17.57380625,,3.1993104,,2.2121814,0,,0,,3.51866625,7.076454,4.4032516,0,2.7943344,5.44633485,
12,0,0,0,7.3531458,0,0,0,11.4524685,,0,7.112391,0,0,0,0,0,14.799741,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,15.1866,2.6670028,,,17.57380625,,3.1993104,,2.2121814,0,,0,,3.51866625,7.076454,4.4032516,0,2.7943344,5.44633485,
13,0,0,0,7.3475402,0,0,0,11.4524685,,0,7.112391,0,0,0,0,0,14.799741,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,15.1866,2.6670028,,,17.57380625,,3.1993104,,2.2121814,0,,0,,3.51866625,7.076454,4.4032516,0,2.7943344,4.8800092,
14,0,0,0,7.3475402,0,0,0,11.4524685,,0,7.112391,0,0,0,0,0,14.799741,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,15.1866,2.6670028,,,17.57380625,,3.1993104,,2.2121814,0,,0,,3.51866625,7.076454,4.4032516,0,2.7943344,4.8800092,
15,0,0,0,7.3475402,0,0,0,11.4524685,,0,7.112391,0,0,0,0,0,14.799741,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,15.1866,2.6670028,,,17.57380625,,3.1993104,,2.2121814,0,,0,,3.51866625,7.076454,4.4032516,0,2.7943344,4.8800092,
16,0,0,0,7.364357,0,0,0,11.4524685,,0,7.112391,0,0,0,0,0,14.799741,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,15.1866,2.6670028,,,17.57380625,,3.1993104,,2.2121814,0,,0,,3.51866625,7.076454,4.4032516,0,2.7943344,4.8800092,
17,0,0,0,7.364357,0,0,0,11.4524685,,0,7.112391,0,0,0,0,0,14.799741,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,15.1866,2.6670028,,,17.57380625,,3.1993104,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,2.7943344,4.8800092,
18,0,0,0,7.364357,0,0,0,11.4524685,,0,7.112391,0,0,0,0,0,14.799741,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,15.1866,2.6670028,,,17.57380625,,3.1993104,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,2.7943344,4.8800092,
19,0,0,0,7.364357,0,0,0,11.4524685,,0,7.112391,0,0,0,0,0,14.799741,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,15.1866,2.6670028,,,17.57380625,,3.1942482,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,2.235805,4.8800092,
20,0,0,0,7.364357,0,0,0,11.4524685,,0,7.112391,0,0,0,0,0,14.799741,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,15.1866,2.6670028,,,17.57380625,,3.1841238,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,2.235805,4.8800092,
21,0,0,0,7.2928856,0,0,0,11.4524685,,0,7.112391,0,0,0,0,0,14.799741,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,15.1866,2.6670028,,,17.57380625,,3.1503758,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,2.235805,4.8800092,
22,0,0,0,7.2928856,0,0,0,11.4524685,,0,7.112391,0,0,0,0,0,14.799741,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,15.1866,2.6670028,,,17.57380625,,3.1250648,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,2.235805,4.8800092,
23,0,0,0,7.2928856,0,0,0,11.4524685,,0,7.112391,0,0,0,0,0,14.799741,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,15.1866,2.6670028,,,17.57380625,,3.0592562,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,2.235805,4.8800092,
24,0,0,0,7.2928856,0,0,0,11.4524685,,0,7.112391,0,0,0,0,0,14.799741,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,15.1866,2.6670028,,,17.57380625,,3.020446,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,2.235805,4.8800092,
25,0,0,0,7.2578506,0,0,0,11.4524685,,0,7.112391,0,0,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,15.1866,2.6670028,,,17.57380625,,3.012009,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,0.7441434,4.8800092,
26,0,0,0,7.245238,0,0,0,11.4524685,,0,7.112391,0,0,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,15.1866,2.6670028,,,17.57380625,,3.012009,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,0.7441434,4.8800092,
27,0,0,0,7.245238,0,0,0,11.4524685,,0,7.112391,0,0,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,15.1866,2.6670028,,,17.57380625,,2.9917602,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,0.7441434,4.8800092,
28,0,0,0,7.245238,0,0,0,11.39744925,,0,7.112391,0,0,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,15.1866,2.6670028,,,17.57380625,,2.986698,,2.0096934,0,,0,,3.51866625,6.860282,4.2955022,0,0.7441434,4.8800092,
29,0,0,0,7.245238,0,0,0,11.39744925,,0,7.112391,0,0,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,15.1866,2.6670028,,,17.57380625,,2.9968224,,1.8375786,0,,0,,3.51866625,7.076454,4.4032516,0,2.9816358,4.8800092,
30,0,0,0,7.245238,0,0,0,11.39744925,,0,7.112391,0,0,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,15.1866,2.6670028,,,17.57380625,,3.0001972,,1.8375786,0,,0,,3.51866625,7.076454,4.4032516,0,6.707415,4.8800092,
31,0,0,0,7.245238,0,0,0,11.39744925,,0,7.112391,0,0,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,16.6107656,2.6670028,,,17.57380625,,3.0255082,,1.8375786,0,,0,,3.51866625,7.076454,4.4032516,0,6.707415,4.8800092,
32,0,0,0,7.245238,0,0,0,11.39744925,,0,7.112391,0,0,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,17.5590844,2.6670028,,,17.57380625,,3.0525066,,1.8375786,0,,0,,3.51866625,7.076454,4.4032516,0,6.707415,4.8800092,
33,0,0,0,7.210203,0,0,0,11.39744925,,0,7.112391,0,0,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,18.0340875,2.6670028,,,17.57380625,,2.9765736,,1.8375786,0,,0,,3.51866625,7.076454,4.4032516,0,2.9816358,4.8800092,
34,0,0,0,7.210203,0,0,0,11.39744925,,0,7.112391,0,0,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,18.5090906,2.6670028,,,17.57380625,,2.9765736,,1.8375786,0,,0,,3.51866625,7.076454,4.4032516,0,2.9816358,4.8800092,
35,0,0,0,7.210203,0,0,0,11.39744925,,0,7.112391,0,0,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,18.98325,2.6670028,,,17.57380625,,2.9765736,,1.8375786,0,,0,,3.51866625,7.076454,4.4032516,0,2.9816358,4.8800092,
36,0,0,0,7.2284212,0,0,0,11.39744925,,0,7.112391,0,0,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,18.98325,2.6670028,,,17.57380625,,2.9765736,,1.8375786,0,,0,,3.51866625,7.076454,4.4032516,0,2.9816358,4.8800092,
37,0,0,0,7.175168,0,0,0,11.39744925,,0,7.112391,2.22320065,1.6326805,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,18.98325,2.6670028,,,17.57380625,,3.0525066,,1.8375786,0,,0,,3.51866625,7.076454,4.4032516,0,2.9816358,4.8800092,
38,0,0,0,7.175168,0,0,0,11.39744925,,0,7.112391,2.22320065,1.6326805,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,18.98325,2.6670028,,,17.57380625,,3.0525066,,1.8375786,0,,0,,3.51866625,7.076454,4.4032516,0,2.9816358,4.8800092,
39,0,0,0,7.175168,0,0,0,11.39744925,,0,7.112391,4.44498615,3.26969555,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,18.98325,2.6670028,,,17.57380625,,3.0525066,,1.8375786,0,,0,,3.51866625,7.076454,4.4032516,0,6.707415,4.8800092,
40,0,0,0,7.175168,0,0,0,11.39744925,,0,7.112391,4.44498615,3.26969555,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,18.98325,2.6670028,,,17.57380625,,3.0997538,,1.8375786,0,,0,,3.51866625,7.076454,4.4032516,0,6.707415,4.8800092,
41,0,0,0,7.1036966,0,0,0,11.36076975,,0,7.112391,6.6681868,3.26680585,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,20.4074156,2.6670028,,,17.57380625,,2.995135,,0,0,,0,,3.51866625,7.076454,4.4032516,0,2.9816358,4.8800092,
42,0,0,0,7.1036966,0,0,0,11.36076975,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.01099645,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,21.8307375,2.6670028,,,17.57380625,,2.995135,,0,0,,0,,3.51866625,7.076454,4.4032516,0,2.9816358,4.8800092,
43,0,0,0,7.0686616,0,0,0,11.36076975,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.094212,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,22.7799,2.6670028,,,17.57380625,,2.995135,,0,0,,0,,3.51866625,7.076454,4.4032516,0,1.8628896,4.8800092,
44,0,0,0,7.0686616,0,0,0,11.36076975,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.094212,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,22.7799,2.6670028,,,17.57380625,,2.9715114,,0,0,,0,,3.51866625,7.076454,4.4032516,0,1.8628896,4.8800092,
45,0,0,0,6.9985916,0,0,0,11.36076975,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.094212,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,24.678225,2.6670028,,,17.57380625,,3.0052594,,0,0,,0,,3.51866625,7.076454,4.4032516,0,1.3971672,4.8800092,
46,0,0,0,6.9985916,0,0,0,11.36076975,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.094212,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,25.6273875,2.6670028,,,17.57380625,,3.0052594,,0,0,,0,,3.51866625,7.076454,4.4032516,0,1.3971672,4.8800092,
47,0,0,0,6.9985916,0,0,0,11.36076975,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.094212,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,26.57655,2.6670028,,,17.57380625,,2.9748862,,0,0,,0,,3.51866625,7.076454,4.4032516,0,2.235805,4.8800092,
48,0,0,0,6.9985916,0,0,0,11.36076975,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.094212,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,26.57655,2.6670028,,,17.57380625,,2.961387,,0,0,,0,,3.51866625,7.076454,4.4032516,0,2.235805,4.8800092,
49,0,0,0,6.950944,0,0,0,11.36076975,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.094212,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,27.5257125,2.7658884,,,17.57380625,,2.961387,,0,0,,0,,3.51866625,7.076454,4.4032516,0,2.235805,4.8800092,
50,0,0,0,6.9691622,0,0,0,11.32409025,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.094212,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,28.474875,2.7658884,,,17.57380625,,2.9850106,,0,0,,0,,3.51866625,7.076454,4.4032516,0,2.235805,4.8800092,
51,0,0,0,6.9691622,0,0,0,11.32409025,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.094212,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,33.2206875,2.7658884,,,17.57380625,,3.0018846,,0,0,,0,,3.51866625,7.076454,4.4032516,0,2.235805,4.8800092,
52,0,0,0,6.9691622,0,0,0,11.32409025,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.094212,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,33.2206875,2.7658884,,,17.57380625,,3.0018846,,0,0,,0,,3.51866625,7.076454,4.4032516,0,2.235805,4.8800092,
53,0,0,0,6.9341272,0,0,0,11.32409025,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.094212,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,33.2206875,2.7658884,,,17.57380625,,2.1075626,,0,0,,0,,3.51866625,7.076454,4.4032516,0,2.235805,4.8800092,
54,0,0,0,6.9341272,0,0,0,11.32409025,,0,7.112391,6.6681868,4.90526575,0,0,0,14.43044955,5.1566372,6.165192,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.094212,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,33.2206875,2.7658884,,,17.57380625,,2.1075626,,0,0,,0,,3.51866625,7.076454,4.4032516,0,2.235805,4.8800092,
55,0,0,0,6.8612544,0,0,0,11.32409025,,0,7.112391,0,4.90526575,0,0,0,14.43044955,5.1566372,4.623168,5.542988,3.400111,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.42357785,25.806561,,,,,,,3.094212,7.94811985,0,0,8.7128712,5.238376,7.5910065,20.04257365,0,,,0,33.2206875,2.7658884,,,17.57380625,,2.1227492,,0,0,,0,,3.51866625,7.076454,4.4032516,0,1.1187462,4.5393403,
