timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
53,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,64.1500,0.0000,271.9800,14.7132,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7087,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6512,1.8700,0.0000,0.0000,164.6300,1.8700,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,12.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,16.3900,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,0.0000
54,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,64.1500,0.0000,271.9800,14.6732,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7087,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6512,1.8700,0.0000,0.0000,161.7600,1.8700,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,12.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,16.3900,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,0.0000
55,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,64.1500,0.0000,271.9800,14.5699,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7087,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6512,1.8700,0.0000,0.0000,157.7800,1.8700,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,16.3900,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,0.0000
56,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,64.1500,0.0000,271.9800,14.3999,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7087,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6512,1.8700,0.0000,0.0000,152.7700,1.8700,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,12.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,16.3900,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,0.0000
57,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,64.1500,0.0000,271.9800,14.1765,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7087,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6512,1.8700,0.0000,0.0000,147.0200,2.0500,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,12.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,16.3900,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,0.0000
58,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,64.1500,0.0000,271.9800,13.9032,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7087,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6512,1.8700,0.0000,0.0000,140.7900,2.0500,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,13.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,16.3900,0.0000,0.0000,16.2300,0.0000,0.0000,0.0000,0.0000
59,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,64.1500,0.0000,271.9800,13.5799,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7087,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6512,1.8700,0.0000,0.0000,134.2200,2.0500,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,13.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,16.3900,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000
60,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,64.1500,0.0000,271.9800,12.7765,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7087,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6512,1.8700,0.0000,0.0000,127.4100,2.0500,1.9100,0.0000,0.0000,0.0000,0.0000,0.0000,14.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0000,16.3900,0.0000,0.0000,15.0600,0.0000,0.0000,0.0000,0.0000
61,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,64.1500,0.0000,271.9800,11.8165,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7087,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6512,1.8700,0.0000,0.0000,120.3600,2.2400,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,14.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,16.6700,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,0.0000
62,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,64.1500,0.0000,271.9800,10.7499,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,2.8622,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7087,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6512,1.8700,0.0000,0.0000,112.5700,2.2400,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,14.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.0000,16.6700,0.0000,0.0000,13.6600,0.0000,0.0000,0.0000,0.0000
63,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,64.1500,0.0000,271.9800,9.6299,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,2.9007,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7087,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6512,1.8700,0.0000,0.0000,103.7200,2.2400,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,15.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0000,16.6700,0.0000,0.0000,12.8000,0.0000,0.0000,0.0000,0.0000
64,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,64.1500,0.0000,271.9800,8.4399,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,3.0265,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7087,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6512,1.8700,0.0000,0.0000,93.9000,2.2400,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,15.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.0000,16.6700,0.0000,0.0000,11.8200,0.0000,0.0000,0.0000,0.0000
65,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,64.1500,0.0000,271.9800,7.2099,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,3.0523,2.7201,4.8465,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7087,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6512,2.0200,0.0000,0.0000,83.5700,2.2400,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,12.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,17.0400,0.0000,0.0000,10.7900,0.0000,0.0000,0.0000,0.0000
66,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,64.1500,0.0000,271.9800,5.8999,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,3.0523,2.7201,4.8465,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,4.1694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7087,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6512,2.0200,0.0000,0.0000,72.8600,2.2400,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,12.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0000,17.0400,0.0000,0.0000,9.6300,0.0000,0.0000,0.0000,0.0000
67,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,64.1500,0.0000,271.9800,4.7466,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,3.1873,2.7201,4.8465,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,4.3105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7087,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.6512,2.0200,0.0000,0.0000,61.7800,2.2400,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,13.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0000,17.0400,0.0000,0.0000,7.5700,0.0000,0.0000,0.0000,0.0000
68,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,64.1500,0.0000,271.9800,3.6033,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,6.1818,2.7201,4.8465,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,4.3105,1.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.7087,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.6512,2.0200,0.0000,0.0000,50.2400,2.2400,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,14.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,17.0400,0.0000,0.0000,6.4200,0.0000,0.0000,0.0000,0.0000
69,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,64.1500,0.0000,271.9800,2.8233,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,6.2590,2.7201,4.8465,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,8.6211,4.0398,0.0000,2.8014,5.0535,0.0000,0.0000,0.7087,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.6512,2.0200,0.0000,0.0000,38.6900,2.3300,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,14.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,17.3200,0.0000,0.0000,5.1900,0.0000,0.0000,0.0000,0.0000
70,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,64.1500,0.0000,271.9800,1.9166,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,9.2703,2.7201,4.8465,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,8.6211,4.0398,0.0000,2.8014,5.0535,0.0000,0.0000,0.7087,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.6512,2.0200,0.0000,0.0000,28.1900,2.3300,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,14.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,17.3200,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,0.0000
71,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,6.6795,0.0000,64.1625,0.0000,0.0000,64.1500,0.0000,271.9800,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.7125,21.1412,18.3198,0.0000,9.5596,2.7201,4.8465,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,8.6211,8.0770,0.0000,2.8014,5.0535,0.0000,0.0000,0.7087,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6512,2.0200,0.0000,0.0000,18.7600,2.3300,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,15.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,17.3200,0.0000,0.0000,2.7100,0.0000,2.3047,0.0000,0.0000
72,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,11.6145,0.0000,64.1625,0.0000,0.0000,64.1500,0.0000,271.9800,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,9.5596,2.7201,4.8465,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,8.0770,0.0000,5.6027,5.0535,0.0000,0.0000,0.7087,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.6512,2.0200,0.0000,0.0000,11.3400,2.3300,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,15.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,17.3200,0.0000,0.0000,1.6000,0.0000,4.6093,0.0000,0.0000
73,02EnNDPL2025/04/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,21.4300,0.0000,66.3375,0.0000,0.0000,64.1500,0.0000,271.9800,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,4.6842,0.0000,0.0000,4.2645,28.2211,36.4250,0.0000,128.4786,31.9538,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.5596,2.7201,4.8465,0.0000,12.9709,0.0000,0.0000,0.0000,16.1072,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,8.0770,2.9684,5.6027,5.0535,1.0931,0.0000,0.7087,2.0003,0.0000,0.0000,0.0000,207.7125,0.0000,0.6512,2.0200,0.0000,0.0000,6.3600,2.3300,2.3000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,17.7700,0.0000,0.0000,0.7900,0.0000,6.9140,0.0000,0.0000
