genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,4.412221,2.524379,35.81798,,,5.852033,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,5.69056125,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.688699,160.83490005,1.86251065,,,28.3908625,,2.812161,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,3.7578552,
12,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,4.412221,2.524379,35.81798,,,5.852033,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,5.69056125,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.688699,160.83490005,1.86251065,,,28.3908625,,2.812161,,1.377442,0,,0,,2.91138375,5.9123064,3.59667,0,6.169152,3.7578552,
13,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,4.412221,2.524379,35.81798,,,5.852033,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,5.69056125,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.809367,,0.250063,0,,0,,2.91138375,5.7373316,3.59667,0,6.169152,4.5113552,
14,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,4.412221,2.524379,35.81798,,,5.852033,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,5.69056125,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.809367,,0.250063,0,,0,,2.91138375,5.7373316,3.59667,0,6.169152,4.5113552,
15,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,4.412221,2.524379,35.81798,,,5.852033,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.44646125,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.809367,,0.250063,0,,0,,2.91138375,5.9202,3.649954,0,6.169152,3.7578552,
16,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,4.412221,2.524379,35.81798,,,5.852033,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.44646125,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.809367,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,3.7578552,
17,0,0,0,6.13033575,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,4.412221,2.524379,35.81798,,,5.852033,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.44646125,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.806573,,1.539494,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,4.5113552,
18,0,0,0,6.13033575,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,4.412221,2.524379,35.81798,,,5.852033,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.44646125,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.796794,,1.539494,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,4.5113552,
19,0,0,0,6.13033575,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,4.412221,2.524379,35.81798,,,5.852033,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.9787925,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.792603,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.7578552,
20,0,0,0,6.13033575,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,4.412221,2.524379,35.81798,,,5.852033,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.9787925,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.789809,,1.377442,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.7578552,
21,0,0,0,6.13033575,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,4.412221,2.524379,35.81798,,,5.852033,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.9787925,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.773045,,1.377442,0,,0,,2.91138375,5.7373316,3.59667,0,5.553075,4.5113552,
22,0,0,0,6.13033575,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,4.412221,2.524379,35.81798,,,5.852033,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.9787925,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.746502,,1.377442,0,,0,,2.85490425,5.7373316,3.59667,0,5.553075,4.5113552,
23,0,0,0,6.13033575,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,4.412221,2.659888,35.81798,,,5.852033,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.9787925,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.707386,,1.377442,0,,0,,2.85490425,5.7373316,3.59667,0,5.860415,3.7578552,
24,0,0,0,6.13033575,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,89.93334625,5.1049658,4.412221,2.659888,35.81798,,,5.852033,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.9787925,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.665476,,1.377442,0,,0,,2.85490425,5.7373316,3.59667,0,5.860415,3.7578552,
25,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,81.6032987,5.1049658,4.412221,2.659888,35.81798,,,5.511165,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.44646125,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.703195,,1.663827,0,,0,,2.85490425,5.7373316,3.59667,0,5.860415,3.7578552,
26,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,81.6032987,5.1049658,4.412221,2.659888,33.775456,,,5.511165,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.44646125,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.678049,,1.663827,0,,0,,2.85490425,5.7373316,3.59667,0,5.860415,3.7578552,
27,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,81.6032987,5.1049658,4.412221,2.659888,33.5269176,,,5.511165,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.44646125,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.665476,,1.663827,0,,0,,2.85490425,5.7373316,3.59667,0,7.402703,3.7578552,
28,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,81.6032987,5.1049658,4.412221,2.659888,35.81798,,,5.511165,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.44646125,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.661285,,1.663827,0,,0,,2.85490425,5.7373316,3.59667,0,7.402703,3.7578552,
29,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,77.8056037,5.1049658,4.412221,2.659888,35.81798,,,5.511165,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.62350625,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.665476,,1.663827,0,,0,,2.85490425,5.7373316,3.59667,0,7.402703,3.7578552,
30,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,4.412221,2.659888,35.81798,,,5.511165,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.62350625,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.673858,,1.663827,0,,0,,2.85490425,5.7373316,3.59667,0,7.402703,3.7578552,
31,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,4.412221,2.659888,35.81798,,,5.511165,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.9787925,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.845689,,0.537845,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.7578552,
32,0,0,0,6.10017705,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.8015722,90.2777579,5.1049658,4.412221,2.659888,35.81798,,,5.511165,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.9787925,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.872232,,0.537845,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.7578552,
33,0,0,0,6.04217955,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,4.412221,2.659888,35.81798,,,5.511165,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.9787925,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.887599,,0.537845,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.7578552,
34,0,0,0,6.04217955,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,4.412221,2.659888,35.81798,,,5.511165,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.9787925,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.904363,,0.537845,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.7578552,
35,0,0,0,6.04217955,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,4.412221,2.659888,35.81798,,,5.511165,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.9787925,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.915539,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,3.7578552,
36,0,0,0,6.04217955,0,0,0,9.4519062,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,4.412221,2.659888,35.81798,,,5.511165,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.9787925,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.915539,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,3.7578552,
37,0,0,0,5.98418205,0,0,0,9.421533,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,4.412221,2.659888,35.81798,,,5.511165,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.965831,,0,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.7578552,
38,0,0,0,5.98418205,0,0,0,9.421533,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,4.412221,2.659888,35.81798,,,5.511165,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.970022,,0,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.7578552,
39,0,0,0,5.98418205,0,0,0,9.421533,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,4.412221,2.659888,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,3.039872,,0,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.9471344,
40,0,0,0,5.98418205,0,0,0,9.421533,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,4.412221,2.659888,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,3.039872,,0,0,,0,,2.91138375,5.9202,3.6885849,0,6.785229,3.9471344,
41,0,0,0,5.8948659,0,0,0,9.421533,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,4.412221,2.659888,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,3.039872,,0,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,3.9471344,
42,0,0,0,5.8948659,0,0,0,9.421533,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,4.412221,2.659888,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,3.039872,,0,0,,0,,2.91138375,5.9202,3.6885849,0,7.402703,3.9471344,
43,0,0,0,5.86586715,0,0,0,9.421533,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,4.412221,2.659888,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.997962,,0,0,,0,,2.91138375,5.9202,3.6885849,0,6.708394,3.9471344,
44,0,0,0,5.86586715,0,0,0,9.421533,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,4.412221,2.659888,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.997962,,0,0,,0,,2.91138375,5.9202,3.6885849,0,6.708394,3.9471344,
45,0,0,0,5.8067097,0,0,0,9.421533,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,4.412221,2.659888,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,3.02412,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.997962,,0,0,,0,,2.91138375,5.9202,3.6885849,0,6.477889,3.9471344,
46,0,0,0,5.8067097,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,4.412221,2.659888,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.3095664,3.02412,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.997962,,0,0,,0,,2.91138375,5.9202,3.6885849,0,6.477889,3.9471344,
47,0,0,0,5.8067097,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,4.412221,2.659888,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.6191328,4.26822,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.997962,,0,0,,0,,2.91138375,5.9202,3.6885849,0,5.166106,3.9471344,
48,0,0,0,5.8067097,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,4.412221,2.659888,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.08260295,4.26822,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,3.186557,,0,0,,0,,2.91138375,5.9202,3.6885849,0,6.477889,3.9471344,
49,0,0,0,5.77771095,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,4.412221,2.659888,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.08260295,4.26822,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,3.186557,,0,0,,0,,2.91138375,5.9202,3.6885849,0,6.477889,3.9471344,
50,0,0,0,5.77771095,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,4.412221,2.659888,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,1.08260295,4.26822,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,3.186557,,0,0,,0,,2.91138375,5.9202,3.6885849,0,6.477889,3.9471344,
51,0,0,0,5.77771095,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,4.412221,2.659888,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,3.186557,,0,0,,0,,2.91138375,5.9202,3.6885849,0,6.477889,3.9471344,
52,0,0,0,5.77771095,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,4.412221,2.659888,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,3.186557,,0,0,,0,,2.91138375,5.9202,3.6885849,0,6.477889,3.9471344,
53,0,0,0,5.7487122,0,0,0,9.3759732,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,4.412221,2.659888,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,3.166999,,0,0,,0,,2.91138375,5.9202,3.6885849,0,6.477889,3.9471344,
54,0,0,0,5.7487122,0,0,0,9.2848536,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,4.412221,2.659888,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,3.166999,,0,0,,0,,2.91138375,5.9202,3.6885849,0,6.477889,3.9471344,
55,0,0,0,5.6907147,0,0,0,9.2848536,,0,5.888355,5.520108,4.0600725,0,0,0,11.505945,90.2777579,5.1049658,4.412221,2.659888,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.26822,0,0,7.1782095,2.3370259,0,16.5907588,27.8564902,,,11.201146,160.83490005,1.86251065,,,28.3908625,,2.960243,,0,0,,0,,2.91138375,5.9202,3.6885849,0,6.631559,3.9471344,
