timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
32,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,412.7500,0.0000,0.0000,65.2500,0.0000,0.0000,66.0400,0.0000,192.5000,1.2633,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,0.0000,0.0000,13.9686,45.4984,0.0000,13.0663,21.1412,18.3198,0.0000,3.0523,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.5637,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,0.0000,12.1168,0.0000,2.8014,5.0535,0.0000,0.0000,0.5492,2.0003,0.0000,0.0000,0.0000,208.8000,0.0000,0.8624,2.5600,0.0000,0.0000,46.7300,2.4700,2.9900,0.0000,0.0000,0.0000,0.0000,0.0000,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,27.0000,17.3200,0.0000,0.0000,4.3500,0.0000,0.0000,0.0000,0.0000
33,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,416.7500,0.0000,0.0000,65.2500,0.0000,0.0000,66.0400,0.0000,149.6800,2.8933,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,0.0000,0.0000,13.9686,45.4984,0.0000,13.0024,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.5637,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,0.0000,12.1168,0.0000,0.0000,5.0535,0.0000,0.0000,0.5492,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.8624,2.7900,0.0000,0.0000,55.9800,2.4700,2.9200,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,33.0000,17.1300,0.0000,0.0000,5.5500,0.0000,0.0000,0.0000,0.0000
34,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,308.5600,0.0000,0.0000,65.2500,0.0000,0.0000,70.1900,0.0000,149.6800,2.8933,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,0.0000,0.0000,13.9686,45.4984,0.0000,13.0024,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.5637,0.0000,0.0000,0.0000,0.0000,14.9013,9.6952,0.0000,12.1168,0.0000,0.0000,5.0535,0.0000,0.0000,0.5492,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.8624,2.7900,0.0000,0.0000,65.2000,2.4700,2.9200,0.0000,0.0000,0.0000,0.0000,0.0000,17.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,40.0000,17.1300,0.0000,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000
35,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,321.5600,0.0000,0.0000,65.2500,0.0000,0.0000,70.1900,0.0000,149.6800,3.8333,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,0.0000,0.0000,13.9686,45.4984,0.0000,13.0024,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.5637,0.1810,0.0000,0.0000,0.0000,14.9013,9.6952,0.0000,12.1168,0.0000,0.0000,5.0535,0.0000,0.0000,0.5492,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.8624,2.7900,0.0000,0.0000,73.9200,2.4700,2.9200,0.0000,0.0000,0.0000,0.0000,0.0000,16.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,49.0000,17.1300,0.0000,0.0000,8.1300,0.0000,0.0000,0.0000,0.0000
36,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,334.5600,0.0000,0.0000,65.2500,0.0000,0.0000,70.1900,0.0000,149.6800,4.7366,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,0.0000,0.0000,13.9686,45.4984,0.0000,13.0024,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.5637,0.1810,0.0000,0.0000,0.0000,14.9013,9.6952,0.0000,8.0770,0.0000,0.0000,5.0535,0.0000,0.0000,0.5492,4.0007,0.0000,0.0000,0.0000,208.8000,0.0000,0.8624,2.7900,0.0000,0.0000,82.3600,2.4700,2.9200,0.0000,0.0000,0.0000,0.0000,0.0000,16.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,57.0000,17.1300,0.0000,0.0000,9.3000,0.0000,0.0000,0.0000,0.0000
37,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,338.5600,0.0000,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,149.6800,5.1299,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,0.0000,0.0000,13.9686,45.4984,0.0000,12.9386,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.5637,0.1810,0.0000,0.0000,0.0000,14.9013,10.1889,0.0000,8.0770,0.0000,0.0000,5.0535,0.0000,0.0000,0.5492,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,2.7900,0.0000,0.0000,94.4200,2.5700,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,63.0000,16.9500,0.0000,0.0000,10.4600,0.0000,0.0000,0.0000,0.0000
38,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,351.5600,0.0000,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,149.6800,6.1233,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,0.0000,0.0000,13.9686,45.4984,0.0000,12.9386,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.5637,0.1810,0.0000,0.0000,0.0000,14.9013,10.1889,0.0000,8.0770,0.0000,0.0000,5.0535,0.0000,0.0000,0.5492,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,2.7900,0.0000,0.0000,101.6400,2.5700,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,72.0000,16.9500,0.0000,0.0000,11.2700,0.0000,0.0000,0.0000,0.0000
39,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,212.1200,0.0000,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,149.6800,7.6733,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,0.0000,0.0000,13.9686,45.4984,0.0000,12.9386,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.5637,0.1810,0.0000,0.0000,0.0000,14.9013,10.1889,0.0000,8.0770,0.0000,0.0000,5.0535,0.0000,0.0000,0.7854,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,2.7900,0.0000,0.0000,107.6300,2.5700,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,79.0000,16.9500,0.0000,0.0000,11.5700,0.0000,0.0000,0.0000,0.0000
40,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,225.1200,0.0000,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,149.6800,9.1466,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,0.0000,0.0000,13.9686,45.4984,0.0000,12.9386,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.5637,0.1810,0.0000,0.0000,0.0000,14.9013,10.1889,0.0000,8.0770,0.0000,0.0000,5.0535,0.0000,0.0000,0.7854,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,2.7900,0.0000,0.0000,113.1800,2.5700,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,87.0000,16.9500,0.0000,0.0000,11.4800,0.0000,0.0000,0.0000,0.0000
41,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,242.1200,0.0000,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,149.6800,10.4066,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,0.0000,0.0000,13.9686,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.5637,0.7210,0.0000,0.0000,0.0000,15.2418,9.6952,0.0000,0.4102,0.0000,0.0000,5.0535,0.0000,0.0000,0.7854,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,2.7900,0.0000,0.0000,117.6400,2.5700,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,90.0000,16.7600,0.0000,0.0000,11.4200,0.0000,0.0000,0.0000,0.0000
42,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,230.2500,0.0000,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,149.6800,11.4099,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,0.0000,0.0000,13.9686,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.5637,0.7210,0.0000,0.0000,0.0000,15.2418,9.6952,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.7854,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,2.7900,0.0000,0.0000,121.2600,2.5700,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,93.0000,16.7600,0.0000,0.0000,11.2900,0.0000,0.0000,0.0000,0.0000
43,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,230.2500,0.0000,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,149.6800,12.3332,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,0.0000,0.0000,13.9686,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.5637,0.7210,0.0000,0.0000,0.0000,15.2418,9.6952,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.7854,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,2.7900,0.0000,0.0000,122.0800,2.5700,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,98.0000,16.7600,0.0000,0.0000,11.4000,0.0000,0.0000,0.0000,0.0000
44,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,230.2500,0.0000,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,149.6800,13.1165,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,0.0000,0.0000,13.9686,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.5637,0.7210,0.0000,0.0000,0.0000,15.2418,9.6952,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.7854,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,2.7900,0.0000,0.0000,121.1300,2.5700,2.7600,0.0000,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,100.0000,16.7600,0.0000,0.0000,11.2800,0.0000,0.0000,0.0000,0.0000
45,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,230.2500,0.0000,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,149.6800,13.6732,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,0.0000,1.0589,13.9686,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.5637,0.7210,0.0000,0.0000,0.0000,15.2418,9.6952,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.7854,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,2.7900,0.0000,0.0000,119.2900,2.5700,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,16.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,100.0000,16.7600,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000
46,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,230.2500,0.0000,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,149.6800,14.1765,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,0.0000,2.1177,13.9686,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,1.1497,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.5637,0.7210,0.0000,0.0000,0.0000,15.2418,9.6952,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.7854,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,2.7900,0.0000,0.0000,124.2800,2.5700,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,100.0000,16.7600,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000
47,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,230.2500,0.0000,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,149.6800,14.4499,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,0.0000,3.1766,13.9686,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,0.0000,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.5637,0.7210,0.0000,0.0000,0.0000,14.5638,9.6952,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.7854,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,2.7900,0.0000,0.0000,130.9300,2.5700,2.9200,0.0000,0.0000,0.0000,0.0000,0.0000,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,100.0000,16.7600,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000
48,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,230.2500,0.0000,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,149.6800,14.6199,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,0.0000,3.1766,13.9686,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,0.0000,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.5637,0.7210,0.0000,0.0000,0.0000,14.5638,9.6952,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.7854,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,2.7900,0.0000,0.0000,136.8600,2.5700,2.9200,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,100.0000,16.7600,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000
49,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,230.2500,0.0000,0.0000,63.0750,0.0000,0.0000,70.1900,0.0000,149.6800,14.6932,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,0.0000,4.2354,13.9686,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,0.0000,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.5637,0.7210,0.0000,0.0000,0.0000,14.9013,9.6952,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.7854,4.0007,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.7900,0.0000,0.0000,142.4000,2.7000,2.9200,0.0000,0.0000,0.0000,0.0000,0.0000,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,100.0000,16.5700,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000
50,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,230.2500,0.0000,0.0000,63.0750,0.0000,0.0000,70.1900,0.0000,149.6800,14.7132,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,0.0000,4.2354,13.9686,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,0.0000,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.5637,0.7210,0.0000,0.0000,0.0000,14.9013,7.4250,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.7854,4.0007,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.7900,0.0000,0.0000,146.7500,2.7000,2.9200,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,100.0000,16.5700,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000
51,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,230.2500,0.0000,0.0000,63.0750,0.0000,0.0000,70.1900,0.0000,149.6800,14.7132,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,1.0292,5.2943,13.9686,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,0.0000,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.5637,0.7210,0.0000,0.0000,0.0000,12.5328,7.4250,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.5492,2.0003,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.6400,0.0000,0.0000,145.8800,2.7000,2.9200,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,100.0000,16.5700,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000
52,67EnNDPL2025/04/13,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,230.2500,0.0000,0.0000,63.0750,0.0000,0.0000,70.1900,0.0000,149.6800,14.7132,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,1.7173,5.2943,13.9686,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,0.0000,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.5637,0.7210,0.0000,0.0000,0.0000,12.5328,7.4250,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.5492,2.0003,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.6400,0.0000,0.0000,145.1300,2.7000,2.9200,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,100.0000,16.5700,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000
