Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,69DC2023/11/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,37.88,0.00,320.00,0.00,0.00,87.01,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,14.25,92.00,118.13,123.67,418.77,88.50,17.13,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,19.97,0.00,0.00,0.00,26.52,0.15,40.95,65.16,0.00,13.25,7.26,0.00,0.00,0.00,8.19,16.48,0.00,12.78,4.10,0.00,0.00,0.00,0.00,320.00,420.00,0.59,2.10,7.21,0.00,200.00,2.65,2.00,0.00,0.00,85.49,20.00,6.66,6.67,300.00,300.00,100.00,200.00,93.75,7.00,13.33,13.33,0.00,0.00,0.00,11.86,12.30,29.00,300.00,300.00,200.00,200.00
21:00-21:15,69DC2023/11/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,37.88,0.00,320.00,0.00,0.00,117.95,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,14.25,92.00,118.13,123.67,418.77,88.50,17.13,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,19.97,0.00,0.00,0.00,26.52,0.15,40.95,65.16,0.00,13.25,7.26,0.00,0.00,0.00,8.19,16.48,0.00,12.78,4.10,0.00,0.00,0.00,0.00,320.00,420.00,0.59,2.10,7.21,0.00,200.00,2.65,2.00,0.00,0.00,85.49,20.00,6.66,6.67,300.00,300.00,100.00,200.00,93.75,7.00,13.66,13.66,0.00,0.00,0.00,11.86,12.30,29.97,300.00,300.00,200.00,200.00
20:45-21:00,69DC2023/11/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,43.28,0.00,320.00,0.00,0.00,117.95,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,14.25,92.00,118.13,123.67,418.77,88.50,20.56,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,3.17,0.00,19.97,0.00,0.00,0.00,26.52,0.15,40.95,64.07,0.00,8.83,4.71,0.00,0.00,0.00,17.97,32.96,0.00,12.78,4.10,0.00,0.00,0.00,0.00,320.00,420.00,0.59,2.18,7.21,0.00,200.00,2.65,2.00,0.00,0.00,85.49,20.00,6.66,6.67,300.00,300.00,100.00,200.00,93.75,7.00,14.09,14.09,0.00,0.00,0.00,11.86,12.30,29.97,300.00,300.00,200.00,200.00
20:30-20:45,69DC2023/11/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,56.82,0.00,320.00,0.00,0.00,117.95,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,14.25,92.00,118.13,123.67,418.77,88.50,20.56,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,5.28,0.00,19.97,0.00,0.00,0.00,26.52,0.15,40.95,64.07,0.00,8.83,4.71,0.00,13.17,0.00,18.49,32.96,0.00,12.78,4.10,0.00,0.00,0.00,0.00,320.00,420.00,0.59,2.18,7.21,0.00,200.00,2.65,2.00,0.00,0.00,85.49,20.00,6.66,6.67,300.00,300.00,100.00,200.00,93.75,7.00,14.28,14.28,0.00,0.00,0.00,11.86,12.30,29.97,300.00,300.00,200.00,200.00
20:15-20:30,69DC2023/11/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,56.82,0.00,320.00,0.00,0.00,117.95,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,14.25,92.00,118.13,123.67,418.77,88.50,20.56,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,5.28,0.00,19.97,0.00,0.00,0.00,26.52,0.15,40.95,64.07,0.00,11.04,4.71,7.03,26.34,0.00,25.10,32.96,0.00,12.78,4.10,0.00,0.00,0.00,0.00,320.00,420.00,0.59,2.18,7.21,0.00,200.00,2.65,2.00,0.00,0.00,85.49,20.00,6.66,6.67,300.00,300.00,100.00,200.00,93.75,7.00,14.77,14.77,0.00,0.00,0.00,11.86,12.30,29.97,300.00,300.00,200.00,200.00
20:00-20:15,69DC2023/11/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,85.23,0.00,320.00,0.00,0.00,117.95,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,14.25,92.00,118.13,123.67,418.77,88.50,20.56,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,5.28,0.00,19.97,0.00,0.00,0.00,26.52,0.15,40.95,64.07,0.00,49.68,4.71,13.98,39.51,0.00,36.54,32.96,0.00,12.78,4.10,0.00,0.00,0.00,0.00,320.00,420.00,0.59,2.18,7.21,0.00,200.00,2.65,2.00,0.00,0.00,85.49,20.00,6.66,6.67,300.00,300.00,100.00,200.00,93.75,7.00,15.23,15.23,0.00,0.00,0.00,11.86,12.30,29.97,300.00,300.00,200.00,200.00
19:45-20:00,69DC2023/11/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,113.64,0.00,320.00,0.00,0.00,117.95,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,14.25,92.00,118.13,123.67,418.77,88.50,20.56,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,17.75,10.56,0.00,19.97,0.00,0.00,0.00,26.52,0.15,40.43,64.07,0.00,49.68,4.71,13.98,39.51,0.00,36.54,49.44,0.00,12.78,4.10,0.00,0.00,0.00,0.00,320.00,420.00,0.59,2.18,7.21,0.00,200.00,2.70,2.00,0.00,0.00,85.49,20.00,6.66,6.67,300.00,300.00,100.00,200.00,93.75,7.00,20.34,20.34,0.00,0.00,0.00,11.86,12.30,29.97,300.00,300.00,200.00,200.00
19:30-19:45,69DC2023/11/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,132.58,0.00,320.00,0.00,0.00,117.95,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,14.25,92.00,118.13,123.67,418.77,88.50,20.56,33.57,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.58,10.56,0.00,19.97,0.00,0.00,0.00,26.52,0.15,40.43,64.07,0.00,6.62,4.71,26.07,39.51,19.37,36.54,49.44,0.00,24.40,4.10,6.52,0.00,0.00,0.00,320.00,420.00,0.59,2.18,7.21,0.00,200.00,2.70,2.00,0.00,0.00,85.49,20.00,6.66,6.67,300.00,300.00,100.00,200.00,93.15,7.00,20.01,20.01,0.00,0.00,0.00,11.86,12.30,29.97,300.00,300.00,200.00,200.00
19:15-19:30,69DC2023/11/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,117.95,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,14.25,92.00,118.13,123.67,418.77,82.50,20.56,33.57,26.39,45.22,95.72,0.00,0.00,0.00,0.00,0.00,62.24,29.58,15.80,0.00,19.97,0.00,0.00,0.00,26.52,0.59,40.43,64.07,0.00,4.42,4.71,28.05,39.51,19.37,36.54,49.44,3.82,70.88,4.10,19.56,0.00,0.00,0.00,320.00,420.00,0.59,2.18,7.21,0.00,200.00,2.70,2.00,0.00,0.00,85.49,20.00,6.66,6.67,300.00,300.00,100.00,200.00,93.15,7.00,19.34,19.34,0.00,0.00,0.00,11.86,12.30,29.97,300.00,300.00,200.00,200.00
19:00-19:15,69DC2023/11/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,117.95,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,14.25,92.00,118.13,123.67,418.77,82.50,20.56,33.57,26.39,45.22,95.72,0.00,0.00,0.00,0.00,0.00,62.24,29.58,15.80,0.00,19.97,0.00,0.00,0.00,26.52,0.59,40.43,64.07,0.00,4.42,4.71,28.05,39.51,19.37,36.54,49.44,32.70,70.88,4.10,19.56,0.00,0.00,0.00,320.00,420.00,0.59,2.18,7.21,0.00,200.00,2.70,2.00,0.00,0.00,85.49,20.00,6.66,6.67,300.00,300.00,100.00,200.00,93.15,7.00,18.34,18.34,0.00,0.00,0.00,11.86,12.30,30.94,300.00,300.00,200.00,200.00
18:45-19:00,69DC2023/11/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,117.95,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,14.25,92.00,118.13,123.67,418.77,82.50,20.56,33.57,26.39,45.22,95.72,0.00,0.00,0.00,0.00,0.00,62.24,29.58,15.80,0.00,19.97,0.00,0.00,0.00,26.52,0.59,40.43,64.07,0.00,4.42,4.71,42.15,39.51,19.37,36.54,49.44,32.70,70.88,4.10,19.56,0.00,0.00,0.00,320.00,420.00,0.59,2.18,7.21,0.00,200.00,2.70,2.00,0.00,0.00,85.49,20.00,6.66,6.67,300.00,300.00,100.00,200.00,93.15,7.00,17.34,17.34,0.00,0.00,0.00,11.86,12.30,30.94,300.00,300.00,200.00,200.00
18:30-18:45,69DC2023/11/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,117.95,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,14.25,92.00,118.13,123.67,418.77,82.50,20.56,33.57,26.39,45.22,95.72,0.00,0.00,0.00,0.00,0.00,62.24,29.58,15.80,0.00,19.97,0.00,0.00,0.00,26.52,0.59,40.43,64.07,0.00,49.68,4.71,42.15,39.51,19.37,36.54,49.44,32.70,70.88,4.10,19.56,0.00,0.00,0.00,320.00,420.00,0.59,2.18,7.21,0.00,200.00,2.70,2.00,0.00,0.00,85.49,20.00,6.66,6.67,300.00,300.00,100.00,200.00,93.15,7.00,16.67,16.67,0.00,0.00,0.00,11.86,12.30,30.94,300.00,300.00,200.00,200.00
18:15-18:30,69DC2023/11/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,117.95,104.74,271.91,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,14.25,92.00,118.13,123.67,418.77,82.50,20.56,33.57,26.39,45.22,95.72,0.00,0.00,0.00,0.00,0.00,62.24,29.58,9.33,0.00,19.97,0.00,0.00,0.00,26.52,0.59,40.43,64.07,0.00,3.31,4.71,42.15,39.51,19.37,36.54,49.44,32.70,24.40,5.12,19.56,0.00,0.00,0.00,320.00,420.00,0.59,2.18,7.21,0.00,200.00,2.70,2.00,0.00,0.00,85.49,20.00,6.66,6.67,300.00,300.00,100.00,200.00,93.15,7.00,16.01,16.01,0.00,0.00,0.00,11.86,12.30,30.94,300.00,300.00,200.00,200.00
18:00-18:15,69DC2023/11/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,130.69,0.00,320.00,0.00,0.00,117.95,104.74,271.91,0.46,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,14.25,92.00,118.13,123.67,418.77,82.50,20.56,33.57,26.39,45.22,95.72,0.00,0.00,0.00,0.00,0.00,62.24,17.75,9.33,0.00,19.97,0.00,0.00,0.00,26.52,0.59,39.90,64.07,0.00,3.31,4.71,39.50,26.34,6.37,36.54,49.44,32.70,13.36,5.12,0.00,0.00,0.00,0.00,320.00,420.00,0.59,2.18,7.21,0.00,200.00,2.70,2.00,0.00,0.00,85.49,20.00,6.66,6.67,300.00,300.00,0.33,200.00,93.15,7.00,15.34,15.34,0.00,0.00,0.00,11.86,12.30,30.94,300.00,300.00,200.00,200.00
17:45-18:00,69DC2023/11/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,104.17,0.00,320.00,0.00,0.00,117.95,104.74,271.91,1.60,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,14.25,92.00,118.13,123.67,418.77,82.50,20.56,33.57,26.39,45.22,95.72,0.00,0.00,0.00,0.00,0.00,62.24,8.87,4.80,0.00,19.97,0.00,0.00,0.00,26.52,0.59,39.90,64.07,0.00,3.31,4.71,28.05,13.17,0.00,27.41,32.96,32.70,2.32,5.12,0.00,0.00,0.00,0.00,320.00,420.00,0.59,2.33,7.21,0.00,200.00,2.70,2.16,0.00,0.00,85.49,20.00,6.66,6.67,1.87,0.37,1.00,1.00,93.15,6.34,14.67,14.67,0.00,0.00,0.00,11.86,12.30,30.94,300.00,300.00,1.00,200.00
17:30-17:45,69DC2023/11/04,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,85.23,0.00,320.00,0.00,0.00,117.95,104.74,271.91,3.39,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,14.25,92.00,118.13,123.67,418.77,82.50,20.56,33.57,26.39,45.22,95.72,0.00,0.00,0.00,0.00,0.00,62.24,8.87,0.00,0.00,19.97,0.00,0.00,0.00,26.52,0.59,39.90,64.07,0.00,3.31,4.71,13.98,13.17,0.00,18.27,16.48,6.37,2.32,5.12,0.00,0.00,0.00,0.00,320.00,420.00,0.59,2.33,7.21,0.00,0.06,2.70,2.16,0.00,0.00,85.49,20.00,6.66,6.67,7.48,1.49,3.33,2.00,93.15,6.34,14.17,14.17,0.00,0.00,0.00,11.86,12.30,30.94,3.00,7.00,2.00,3.00
