genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,2.525952,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.4503632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.36907705,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
12,0,0,0,2.525952,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.4503632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.36907705,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
13,0,0,0,2.5575264,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.4503632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.55575035,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
14,0,0,0,2.5575264,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.4503632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.55575035,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
15,0,0,0,2.5575264,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.4503632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.5930013,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.5560721,
16,0,0,0,2.5575264,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.4503632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.5930013,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.5560721,
17,0,0,0,2.5575264,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.4503632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.5930013,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.5560721,
18,0,0,0,2.5575264,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.4503632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.5930013,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.5560721,
19,0,0,0,2.5575264,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.4503632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.7420051,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
20,0,0,0,2.5575264,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.4503632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,2.0534063,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
21,0,0,0,2.5575264,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,2.0534063,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
22,0,0,0,2.5575264,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,2.0534063,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
23,0,0,0,2.5575264,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,2.0534063,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
24,0,0,0,2.5575264,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,2.0534063,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
25,0,0,0,2.5575264,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.7420051,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
26,0,0,0,2.5575264,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.7420051,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
27,0,0,0,2.5575264,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.7420051,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
28,0,0,0,2.5575264,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.7420051,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
29,0,0,0,2.525952,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.7420051,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.5560721,
30,0,0,0,2.525952,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.7420051,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.5560721,
31,0,0,0,2.525952,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.4933864,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
32,0,0,0,2.525952,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.6907728,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.4933864,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
33,0,0,0,2.49487095,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.56796495,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.36907705,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
34,0,0,0,2.49487095,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.56796495,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.36907705,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
35,0,0,0,2.49487095,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.56796495,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.1204358,
36,0,0,0,2.49487095,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.56796495,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.1204358,
37,0,0,0,2.43270885,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.56796495,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.4933864,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.1204358,
38,0,0,0,2.43270885,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.56796495,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.4933864,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.1204358,
39,0,0,0,2.43270885,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.56796495,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.3067131,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.5560721,
40,0,0,0,2.43270885,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.56796495,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.3067131,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.5560721,
41,0,0,0,2.43270885,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.56796495,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.3067131,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.5560721,
42,0,0,0,2.43270885,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.56796495,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.3067131,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.5560721,
43,0,0,0,2.43270885,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.56796495,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.3067131,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
44,0,0,0,2.43270885,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.56796495,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.3067131,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
45,0,0,0,2.4016278,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.56796495,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.3067131,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
46,0,0,0,2.4016278,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.56796495,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.3067131,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
47,0,0,0,2.4016278,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.56796495,1.8199632,1.7211161,1.504085,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.3067131,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.3073082,
48,0,0,0,2.4016278,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.56796495,1.8199632,1.7211161,1.504085,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.3067131,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.3073082,
49,0,0,0,2.3700534,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.56796495,1.8199632,1.7211161,1.504085,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.3067131,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.3073082,
50,0,0,0,2.3700534,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.56796495,1.8199632,1.7211161,1.504085,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.3067131,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,1.3073082,
51,0,0,0,2.3700534,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.56796495,1.8199632,1.7211161,1.504085,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.3067131,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
52,0,0,0,2.3700534,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.56796495,1.8199632,1.7211161,1.504085,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.3067131,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
53,0,0,0,2.3700534,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.56796495,1.8199632,1.7211161,1.504085,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.3067131,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
54,0,0,0,2.33897235,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.56796495,1.8199632,1.7211161,1.504085,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,1.3067131,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
55,0,0,0,2.33897235,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.56796495,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
56,0,0,0,2.33897235,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.56796495,1.8199632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
57,0,0,0,2.3078913,0,0,0,3.7776057,,0,0,2.2132264,1.4205587,0,0,0,3.56796495,1.4503632,1.7211161,2.2082775,0,4.44054875,,,0,0,,,,2.5098854,,0,,1.1658801,6.6518936,,,,,,,0,0.9333665,1.659669,0,4.0838435,1.63102775,1.838584,1.89470875,1.8997968,,,0,0,0,,,3.6569324,,0,,0,1.6684041,,0,,0.233387,0.7623,0.3776916,0.9375674,0,0.9958542,
