Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
02:30-02:45,69DC2025/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.38,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,19.46,98.32,125.27,130.84,306.56,148.25,21.65,45.00,27.69,45.53,148.30,0.00,51.20,79.48,79.04,8.62,56.13,40.57,0.00,0.00,22.96,0.00,0.00,5.70,65.42,19.55,0.00,0.00,0.00,26.49,17.15,42.15,47.12,33.94,42.46,55.38,19.32,84.24,12.04,13.04,3.22,0.00,0.00,940.00,0.00,0.93,10.08,33.01,0.00,200.00,5.13,9.20,0.00,0.00,0.00,49.99,16.67,16.67,300.00,300.00,100.00,200.00,0.00,20.37,300.00,300.00,5.73,7.05,0.00,13.15,11.30,28.26,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
02:45-03:00,69DC2025/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.38,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,19.46,98.32,125.27,130.84,306.56,148.25,21.65,45.00,27.69,45.53,148.30,0.00,51.20,79.48,79.04,8.62,56.13,40.57,0.00,0.00,22.96,0.00,0.00,5.70,65.42,19.55,0.00,0.00,0.00,26.49,17.15,42.15,47.12,33.94,42.46,55.38,19.32,84.24,12.04,13.04,3.22,0.00,0.00,940.00,0.00,0.93,10.08,33.01,0.00,200.00,5.13,9.20,0.00,0.00,0.00,50.51,16.83,16.83,300.00,300.00,100.00,200.00,0.00,20.02,300.00,300.00,5.73,7.05,0.00,13.15,11.30,28.26,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
03:00-03:15,69DC2025/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.38,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.46,98.32,125.27,130.84,306.56,148.25,21.65,45.00,27.69,45.53,148.30,0.00,51.84,79.48,79.04,8.62,56.13,30.43,0.00,0.00,22.96,0.00,0.00,5.70,65.42,19.55,0.00,0.00,0.00,26.49,17.15,42.15,47.12,33.94,42.46,55.38,19.32,81.34,11.27,13.04,3.22,0.00,0.00,940.00,0.00,0.93,9.85,33.01,0.00,200.00,3.73,9.20,0.00,0.00,0.00,55.99,18.67,18.67,300.00,300.00,100.00,200.00,0.00,19.63,300.00,300.00,5.73,7.05,0.00,13.15,11.30,28.26,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
03:15-03:30,69DC2025/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.38,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.46,98.32,125.27,130.84,306.56,148.25,21.65,45.00,27.69,45.53,148.30,0.00,51.84,79.48,79.04,8.62,56.13,30.43,0.00,0.00,22.96,0.00,0.00,5.70,65.42,19.55,0.00,0.00,0.00,26.49,17.15,42.15,47.12,33.94,42.46,55.38,19.32,81.34,11.27,13.04,3.22,0.00,0.00,940.00,0.00,0.93,9.85,33.01,0.00,200.00,3.73,9.20,0.00,0.00,0.00,55.99,18.67,18.67,300.00,300.00,100.00,200.00,0.00,19.20,300.00,300.00,5.73,7.05,0.00,13.15,11.30,28.26,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
03:30-03:45,69DC2025/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.38,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.46,98.32,125.27,130.84,306.56,148.25,21.65,45.00,27.69,45.53,148.30,0.00,51.84,79.48,79.04,8.62,56.13,30.43,0.00,0.00,22.96,0.00,0.00,5.70,65.42,22.20,0.00,0.00,0.00,26.49,38.97,42.15,47.12,33.94,42.46,55.38,19.32,81.34,11.27,13.04,3.22,0.00,0.00,940.00,0.00,0.93,9.85,35.81,0.00,200.00,3.73,9.20,0.00,0.00,0.00,47.51,15.83,15.83,300.00,300.00,100.00,200.00,0.00,18.76,300.00,300.00,5.73,7.05,0.00,13.15,11.30,28.26,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
03:45-04:00,69DC2025/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.38,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.46,98.32,125.27,130.84,306.56,148.25,21.65,45.00,27.69,45.53,148.30,0.00,51.84,79.48,79.04,8.62,56.13,30.43,0.00,0.00,22.96,0.00,0.00,5.70,65.42,22.20,0.00,0.00,0.00,26.49,38.97,42.15,47.12,33.94,42.46,55.38,19.32,81.34,11.27,13.04,3.22,0.00,0.00,940.00,0.00,0.93,9.85,35.81,0.00,200.00,3.73,9.20,0.00,0.00,0.00,47.51,15.83,15.83,300.00,300.00,100.00,200.00,0.00,18.27,300.00,300.00,5.73,7.05,0.00,13.15,11.30,28.26,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
04:00-04:15,69DC2025/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.38,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.46,98.32,125.27,130.84,306.56,148.25,21.65,45.00,27.69,45.53,148.30,0.00,51.84,79.48,79.04,8.62,56.13,30.43,0.00,0.00,22.96,0.00,0.00,5.70,65.42,22.20,0.00,0.00,0.00,26.49,38.97,42.15,47.12,33.94,0.00,55.38,19.32,81.34,11.27,13.04,3.22,0.00,0.00,940.00,0.00,0.93,9.69,35.41,0.00,200.00,3.91,9.74,0.00,0.00,0.00,48.49,16.17,16.17,300.00,300.00,100.00,200.00,0.00,16.12,300.00,300.00,5.73,7.05,0.00,13.15,11.30,28.26,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
04:15-04:30,69DC2025/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.38,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.46,98.32,125.27,130.84,306.56,148.25,21.65,45.00,27.69,45.53,148.30,0.00,51.84,79.48,79.04,8.62,56.13,30.43,0.00,0.00,22.96,0.00,0.00,5.70,65.42,22.17,0.00,0.00,0.00,26.49,38.97,42.15,47.12,33.94,0.00,55.38,19.32,81.34,11.27,13.04,3.22,0.00,0.00,940.00,0.00,0.93,9.69,34.81,0.00,200.00,3.91,9.74,0.00,0.00,0.00,49.99,16.67,16.67,300.00,300.00,100.00,200.00,0.00,15.58,300.00,300.00,5.73,7.05,0.00,13.15,11.30,28.26,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
04:30-04:45,69DC2025/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.38,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.46,98.32,125.27,130.84,306.56,148.25,21.65,45.00,27.69,45.53,148.30,0.00,51.84,79.48,79.04,8.62,56.13,30.43,0.00,0.00,22.96,0.00,0.00,5.70,65.42,22.11,0.00,0.00,0.00,26.49,38.97,42.15,47.12,33.94,0.00,55.38,19.32,81.34,11.27,13.04,3.22,0.00,0.00,940.00,0.00,0.93,9.69,34.61,0.00,200.00,3.91,9.74,0.00,0.00,0.00,51.00,17.00,17.00,300.00,300.00,100.00,200.00,0.00,14.94,300.00,300.00,5.73,7.05,0.00,13.15,11.30,28.26,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
04:45-05:00,69DC2025/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.38,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.46,98.32,125.27,130.84,306.56,148.25,21.65,45.00,27.69,45.53,148.30,0.00,51.84,79.48,79.04,8.62,56.13,30.43,0.00,0.00,22.96,0.00,0.00,5.70,65.42,21.99,0.00,0.00,0.00,26.49,38.97,42.15,47.12,33.94,0.00,55.38,19.32,81.34,11.27,13.04,3.22,0.00,0.00,940.00,0.00,0.93,9.69,34.21,0.00,200.00,3.91,9.74,0.00,0.00,0.00,51.49,17.17,17.17,300.00,300.00,100.00,200.00,0.00,14.27,300.00,300.00,5.73,7.05,0.00,13.15,11.30,28.26,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
05:00-05:15,69DC2025/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,114.89,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.46,98.32,125.27,130.84,306.56,148.25,21.65,45.00,27.69,45.53,148.30,0.00,51.84,79.48,79.04,8.62,56.13,30.43,0.00,0.00,22.96,0.00,0.00,5.70,65.42,21.85,0.00,0.00,0.00,52.36,21.82,42.15,47.12,33.94,0.00,55.38,19.32,81.34,8.96,13.04,3.22,0.00,0.00,940.00,0.00,0.93,9.69,33.61,0.00,200.00,3.73,9.51,0.00,0.00,0.00,42.49,14.17,14.17,300.00,300.00,100.00,200.00,0.00,11.49,300.00,300.00,5.73,7.05,0.00,13.15,11.30,28.26,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
05:15-05:30,69DC2025/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.38,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.46,98.32,125.27,130.84,306.56,148.25,21.65,45.00,27.69,45.53,148.30,0.00,51.84,79.48,79.04,8.62,56.13,30.43,0.00,0.00,22.96,0.00,0.00,5.70,65.42,21.66,0.00,0.00,0.00,52.36,21.82,42.15,47.12,33.94,0.00,55.38,19.32,81.34,8.96,13.04,3.22,0.00,0.00,940.00,0.00,0.93,9.69,32.41,0.00,200.00,3.73,9.51,0.00,0.00,0.00,42.49,14.17,14.17,300.00,300.00,100.00,200.00,0.00,11.42,300.00,300.00,5.73,7.05,0.00,13.15,11.30,28.26,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
05:30-05:45,69DC2025/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.38,104.18,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,19.46,98.32,125.27,130.84,306.56,148.25,21.65,45.00,27.69,45.53,148.30,0.00,51.84,79.48,79.04,8.62,56.13,30.43,0.00,0.00,22.96,0.00,0.00,5.70,65.42,20.96,0.00,0.00,0.00,52.36,21.82,42.15,47.12,33.94,0.00,55.38,19.32,81.34,8.96,13.04,3.22,0.00,0.00,940.00,0.00,0.93,9.69,31.81,0.00,200.00,3.73,9.51,0.00,0.00,0.00,36.34,12.11,12.11,300.00,300.00,100.00,200.00,0.00,10.24,300.00,300.00,5.73,7.05,0.00,13.15,11.30,28.26,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.52,0.00,416.00
