timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,77EnNDPL2025/05/21,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,366.5154,43.0578,0.0000,65.2500,0.0000,0.0000,115.5100,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2630,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,63.3358,42.8469,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.7243,19.9906,24.2187,0.0000,7.3065,2.7233,3.2345,0.0000,6.2917,0.0000,0.0000,0.0000,15.6124,1.6230,0.0000,0.0000,0.0000,15.6499,9.7879,12.9316,12.1244,8.9186,5.6035,14.9601,9.7665,0.0000,0.6289,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,5.6900,0.0000,0.0000,200.0000,7.1200,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,17.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000,0.0000,7.9759,0.0000,0.0000,5.1009
12,77EnNDPL2025/05/21,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,416.2793,43.0578,0.0000,65.2500,0.0000,0.0000,115.5100,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2630,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,63.3358,42.8469,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.7243,19.9906,24.2187,0.0000,7.3065,2.7233,3.2345,0.0000,6.2917,0.0000,0.0000,0.0000,15.6124,1.6230,0.0000,0.0000,0.0000,15.6499,9.7879,12.9316,12.1244,8.9186,5.6035,14.9601,9.7665,0.0000,0.6289,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,5.6900,0.0000,0.0000,200.0000,7.1200,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,17.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000,0.0000,7.9759,0.0000,0.0000,5.1009
13,77EnNDPL2025/05/21,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,416.2793,43.0578,0.0000,65.2500,0.0000,0.0000,115.5100,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2630,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,63.3358,42.8469,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.3065,2.7233,3.2345,0.0000,6.2917,0.0000,0.0000,0.0000,15.6124,1.6230,0.0000,0.0000,0.0000,15.6499,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,9.7665,0.0000,1.9236,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,5.6900,0.0000,0.0000,200.0000,6.9300,6.8600,0.0000,0.0000,0.0000,0.0000,0.0000,17.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,7.9759,0.0000,0.0000,5.1009
14,77EnNDPL2025/05/21,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,416.2793,43.0578,0.0000,65.2500,0.0000,0.0000,115.5100,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2630,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,63.3358,42.8469,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.3065,2.7233,3.2345,0.0000,6.2917,0.0000,0.0000,0.0000,15.6124,1.6230,0.0000,0.0000,0.0000,15.6499,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,9.7665,0.0000,1.9236,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,5.6900,0.0000,0.0000,200.0000,6.9300,6.8600,0.0000,0.0000,0.0000,0.0000,0.0000,17.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,7.9759,0.0000,0.0000,5.1009
15,77EnNDPL2025/05/21,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,416.2793,43.0578,0.0000,65.2500,0.0000,0.0000,115.5100,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2630,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,63.3358,42.8469,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.3065,2.7233,3.2345,0.0000,6.2917,0.0000,0.0000,0.0000,15.6124,1.6230,0.0000,0.0000,0.0000,15.6499,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,9.7665,0.0000,1.9236,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,5.6900,0.0000,0.0000,200.0000,6.9300,6.8600,0.0000,0.0000,0.0000,0.0000,0.0000,17.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,7.9759,0.0000,0.0000,5.1009
16,77EnNDPL2025/05/21,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,416.2793,43.0578,0.0000,65.2500,0.0000,0.0000,115.5100,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2630,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,63.3358,42.8469,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.3065,2.7233,3.2345,0.0000,6.2917,0.0000,0.0000,0.0000,15.6124,1.6230,0.0000,0.0000,0.0000,15.6499,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,9.7665,0.0000,1.9236,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,5.6900,0.0000,0.0000,200.0000,6.9300,6.8600,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,7.9759,0.0000,0.0000,5.1009
17,77EnNDPL2025/05/21,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,416.2793,43.0578,0.0000,65.2500,0.0000,0.0000,66.2800,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2630,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,63.3358,42.8469,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.3065,2.7233,3.2345,0.0000,6.2917,0.0000,0.0000,0.0000,15.6124,1.6230,0.0000,0.0000,0.0000,15.6499,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,9.7665,0.0000,1.9236,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,5.6900,0.0000,0.0000,200.0000,6.6900,6.7800,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,7.9759,0.0000,0.0000,5.1009
18,77EnNDPL2025/05/21,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,416.2793,43.0578,0.0000,65.2500,0.0000,0.0000,66.2800,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2630,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,63.3358,42.8469,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.3065,2.7233,3.2345,0.0000,6.2917,0.0000,0.0000,0.0000,15.6124,1.6230,0.0000,0.0000,0.0000,15.6499,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,9.7665,0.0000,1.9236,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,5.6900,0.0000,0.0000,200.0000,6.6900,6.7800,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,7.9759,0.0000,0.0000,5.1009
19,77EnNDPL2025/05/21,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,416.2793,43.0578,0.0000,65.2500,0.0000,0.0000,66.2800,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2630,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,63.3358,42.8469,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.3065,2.7233,3.2345,0.0000,6.2917,0.0000,0.0000,0.0000,15.6124,1.3530,0.0000,0.0000,0.0000,15.6499,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,10.0007,0.0000,0.7486,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,5.6900,0.0000,0.0000,200.0000,6.6900,6.7800,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,7.9759,0.0000,0.0000,5.1009
20,77EnNDPL2025/05/21,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,416.2793,43.0578,0.0000,65.2500,0.0000,0.0000,66.2800,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2630,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,63.3358,42.8469,6.4833,12.8650,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.3065,2.7233,3.2345,0.0000,6.2917,0.0000,0.0000,0.0000,15.6124,1.3530,0.0000,0.0000,0.0000,15.6499,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,10.0007,0.0000,0.7486,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,5.6900,0.0000,0.0000,200.0000,6.6900,6.7800,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,7.9759,0.0000,0.0000,5.1009
21,77EnNDPL2025/05/21,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,477.9862,43.0578,0.0000,65.2500,0.0000,0.0000,66.2800,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2630,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,63.3358,42.8469,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.3065,2.7233,3.2345,0.0000,6.2917,0.0000,0.0000,0.0000,15.6124,1.3530,0.0000,0.0000,0.0000,15.6499,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,10.1585,0.0000,0.7486,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,5.6900,0.0000,0.0000,200.0000,6.5600,6.7000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,7.9759,0.0000,0.0000,5.1009
22,77EnNDPL2025/05/21,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,477.9862,43.0578,0.0000,65.2500,0.0000,0.0000,66.2800,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2630,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,63.3358,42.8469,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.3065,2.7233,3.2345,0.0000,6.2917,0.0000,0.0000,0.0000,15.6124,1.3530,0.0000,0.0000,0.0000,15.6499,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,13.6720,0.0000,0.7486,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,5.6900,0.0000,0.0000,200.0000,6.5600,6.7000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,7.9759,0.0000,0.0000,5.1009
23,77EnNDPL2025/05/21,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,477.9862,43.0578,0.0000,65.2500,0.0000,0.0000,66.2800,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2630,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,63.3358,42.8469,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.3065,2.7233,3.2345,0.0000,6.2917,0.0000,0.0000,0.0000,15.6124,1.3530,0.0000,0.0000,0.0000,15.6499,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,13.6720,0.0000,0.7486,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,5.6900,0.0000,0.0000,0.1500,6.5600,6.7000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,8.5788,0.0000,0.0000,5.1009
24,77EnNDPL2025/05/21,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,477.9862,43.0578,0.0000,65.2500,0.0000,0.0000,66.2800,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2630,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,63.3358,42.8469,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.3065,2.7233,1.6160,0.0000,6.2917,0.0000,0.0000,0.0000,15.6124,1.3530,0.0000,0.0000,0.0000,15.6499,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,13.6720,0.0000,0.7486,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,5.6900,0.0000,0.0000,1.6500,6.5600,6.7000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,8.5788,0.0000,0.0000,5.1009
25,77EnNDPL2025/05/21,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,477.9862,43.0578,0.0000,65.2500,0.0000,0.0000,66.2800,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2630,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,63.3358,42.8469,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.3065,2.7233,1.6160,0.0000,6.2917,0.0000,0.0000,0.0000,15.6124,1.3530,0.0000,0.0000,0.0000,15.6499,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,13.6720,0.0000,0.7486,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,5.6900,0.0000,0.0000,3.5700,6.4100,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,1.0000,17.5000,0.0000,0.0000,100.0000,0.0000,8.5788,0.0000,0.0000,5.1009
26,77EnNDPL2025/05/21,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,43.0578,0.0000,65.2500,0.0000,0.0000,66.2800,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2630,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,63.3358,42.8469,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.3065,2.7233,1.4903,0.0000,6.2917,0.0000,0.0000,0.0000,15.6124,1.3530,0.0000,0.0000,0.0000,15.6499,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,13.6720,0.0000,0.7486,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,5.6900,0.0000,0.0000,7.4700,6.4100,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,22.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,2.0000,17.5000,0.0000,0.0000,100.0000,0.0000,8.5788,0.0000,0.0000,5.1009
27,77EnNDPL2025/05/21,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,43.0578,0.0000,65.2500,0.0000,0.0000,66.2800,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2630,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,63.3358,42.8469,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1523,2.7233,1.2286,0.0000,6.2917,0.0000,0.0000,0.0000,15.6124,1.3530,0.0000,0.0000,0.0000,15.6499,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,13.6720,0.0000,0.7486,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,5.6900,0.0000,0.0000,12.4200,6.4100,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,3.0000,17.5000,0.0000,0.0000,0.7300,0.0000,8.5788,0.0000,0.0000,5.1009
28,77EnNDPL2025/05/21,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,43.0578,0.0000,65.2500,0.0000,0.0000,66.2800,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2630,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,63.3358,42.8469,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,6.9596,2.7233,1.2286,0.0000,6.2917,0.0000,0.0000,0.0000,15.6124,1.3530,0.0000,0.0000,0.0000,15.6499,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,13.6720,0.0000,0.7486,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,5.6900,0.0000,0.0000,18.5700,6.4100,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,7.0000,17.5000,0.0000,0.0000,1.3600,0.0000,8.5788,0.0000,0.0000,5.1009
29,77EnNDPL2025/05/21,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,43.0578,0.0000,65.2500,0.0000,0.0000,66.2800,0.0000,231.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,63.3358,42.8469,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.7243,19.9906,24.2187,0.0000,4.6397,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.6124,1.3530,0.0000,0.0000,0.0000,15.6499,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,13.6720,0.0000,0.7486,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,5.6900,0.0000,0.0000,25.7500,6.5600,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,16.0000,17.3200,0.0000,0.0000,2.1600,0.0000,8.5788,0.0000,0.0000,5.1009
30,77EnNDPL2025/05/21,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,43.0578,0.0000,65.2500,0.0000,0.0000,66.2800,0.0000,193.2000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,63.3358,42.8469,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.7243,19.9906,24.2187,0.0000,4.6397,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.6124,1.3530,0.0000,0.0000,0.0000,15.6499,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,13.6720,0.0000,0.7486,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,5.6900,0.0000,0.0000,33.5600,6.5600,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,20.0000,17.3200,0.0000,0.0000,3.0900,0.0000,8.5788,0.0000,0.0000,5.1009
31,77EnNDPL2025/05/21,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.5713,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,43.0578,0.0000,65.2500,0.0000,0.0000,66.2800,0.0000,150.2200,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,5.5838,28.2259,36.4397,0.0000,63.3358,42.8469,6.4833,13.0095,8.0936,13.9686,45.4984,0.0000,12.7243,19.9906,24.2187,0.0000,2.3199,2.7233,0.0000,0.0000,6.2917,0.0000,0.0000,0.0000,15.6124,1.3530,0.0000,0.0000,0.0000,15.6499,9.7879,12.9316,12.1244,8.9186,8.4078,14.9601,12.8929,0.0000,0.7486,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,0.9500,5.6900,0.0000,0.0000,41.7000,6.5600,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,28.0000,17.3200,0.0000,0.0000,4.2300,0.0000,8.5788,0.0000,0.0000,5.1009
