genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,7.175168,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.1149404,,2.2037444,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,3.4037773,
12,0,0,0,7.175168,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.1149404,,2.2037444,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.4037773,
13,0,0,0,7.2648576,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.1942482,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.4037773,
14,0,0,0,7.2648576,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.1942482,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.4037773,
15,0,0,0,7.2648576,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.1942482,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.4037773,
16,0,0,0,7.2648576,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.1942482,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,3.4037773,
17,0,0,0,7.2648576,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.2111222,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.67344745,
18,0,0,0,7.2648576,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.2111222,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.67344745,
19,0,0,0,7.2648576,0,0,0,11.2904,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.1942482,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,5.67344745,
20,0,0,0,7.2648576,0,0,0,11.2904,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.1756868,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,5.67344745,
21,0,0,0,7.2648576,0,0,0,11.2904,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.1588128,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.4037773,
22,0,0,0,7.2648576,0,0,0,11.2904,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.1250648,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.4037773,
23,0,0,0,7.2648576,0,0,0,11.2904,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.096379,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.4037773,
24,0,0,0,7.2648576,0,0,0,11.2904,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.0761302,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.4037773,
25,0,0,0,7.2648576,0,0,0,11.2904,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.0558814,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.4037773,
26,0,0,0,7.2648576,0,0,0,11.2904,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.9149584,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.0170712,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.4037773,
27,0,0,0,7.2648576,0,0,0,11.2904,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.924832,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,2.9765736,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.4037773,
28,0,0,0,7.2648576,0,0,0,11.2904,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,2.9765736,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.4037773,
29,0,0,0,7.175168,0,0,0,11.2170124,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,2.9765736,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.4037773,
30,0,0,0,7.175168,0,0,0,11.2170124,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,2.9765736,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.4037773,
31,0,0,0,7.175168,0,0,0,11.2170124,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.37050745,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,2.9765736,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.4037773,
32,0,0,0,7.175168,0,0,0,11.2170124,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.37050745,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,2.9765736,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.4037773,
33,0,0,0,7.0868798,0,0,0,11.1803186,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.37050745,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.020446,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.1766647,
34,0,0,0,7.0868798,0,0,0,11.1803186,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.37050745,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.071068,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.1766647,
35,0,0,0,7.0868798,0,0,0,11.1803186,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.37050745,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.0761302,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,5.67344745,
36,0,0,0,7.0868798,0,0,0,11.1803186,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.37050745,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.0761302,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,5.67344745,
37,0,0,0,6.9103034,0,0,0,11.1803186,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.37050745,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.0761302,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.1766647,
38,0,0,0,6.9103034,0,0,0,11.1803186,,1.1001848,4.741594,6.6707784,3.265361,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.37050745,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.0761302,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.1766647,
39,0,0,0,6.9103034,0,0,0,11.1803186,,1.1001848,2.370797,6.6707784,3.265361,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.1756868,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.4037773,
40,0,0,0,6.9103034,0,0,0,11.1803186,,1.1001848,0,6.6707784,3.265361,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.1756868,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,3.4037773,
41,0,0,0,6.9103034,0,0,0,11.0702372,,2.2003696,0,6.6707784,3.265361,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.1756868,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.078643,5.67344745,
42,0,0,0,6.9103034,0,0,0,11.0702372,,2.2003696,0,6.6707784,3.265361,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.1756868,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.078643,5.67344745,
43,0,0,0,6.9103034,0,0,0,10.9601558,,2.2003696,0,6.6707784,3.265361,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,2.9799484,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,4.0851151,
44,0,0,0,6.9103034,0,0,0,10.9601558,,2.2003696,0,6.6707784,3.265361,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.671421,3.30924495,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,2.986698,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,4.0851151,
45,0,0,0,6.8220152,0,0,0,10.9601558,,2.2003696,0,6.6707784,3.265361,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,2.9917602,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,4.0851151,
46,0,0,0,6.8220152,0,0,0,10.9601558,,2.2003696,0,6.6707784,3.265361,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,2.9968224,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,4.0851151,
47,0,0,0,6.8220152,0,0,0,10.8133806,,2.2003696,0,4.445298,3.265361,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.0001972,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.0851151,
48,0,0,0,6.8220152,0,0,0,10.8133806,,2.2003696,0,4.445298,3.265361,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.012009,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.0851151,
49,0,0,0,6.7323256,0,0,0,10.8133806,,2.2003696,0,4.445298,3.265361,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.020446,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,4.53788445,
50,0,0,0,6.7323256,0,0,0,10.8133806,,2.2003696,0,4.445298,3.265361,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.0322578,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,4.53788445,
51,0,0,0,6.7323256,0,0,0,10.8133806,,2.2003696,0,4.445298,3.265361,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.0322578,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,4.0851151,
52,0,0,0,6.7323256,0,0,0,10.8133806,,2.2003696,0,4.445298,3.265361,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,3.0322578,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.2157534,4.0851151,
53,0,0,0,6.7323256,0,0,0,10.8133806,,2.2003696,0,4.445298,3.265361,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,2.8331446,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,3.4037773,
54,0,0,0,6.6440374,0,0,0,10.8133806,,2.2003696,0,4.445298,3.265361,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,2.8331446,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,5.5886688,3.4037773,
55,0,0,0,6.6440374,0,0,0,10.8133806,,2.2003696,2.370797,4.445298,4.9038209,0,0,0,10.6984592,5.1565624,0,7.7639991,3.509792,317.5909825,,,7.6827322,25.024142,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.671421,0,15.5252196,20.04257365,0,,,0,28.9490344,0,,,23.15725555,,2.8382068,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,4.0851151,
