genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
59,0,0,0,2.2899712,0,0,0,3.6850968,,0,0,2.194632,0.4693535,0,0,0,3.5805726,1.140183,0.4271718,2.34425125,0,4.39071325,,,0,0,,,,0,,0,,1.12664585,3.0263992,,,,,,,4.1739555,0.7712815,0.7849809,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,,0.1897027,0.566742,0.30789,0.9382054,0,1.4628636,
60,0,0,0,2.2899712,0,0,0,3.6850968,,0,0,2.194632,0.4693535,0,0,0,3.5805726,1.140183,0.4271718,2.34425125,0,4.39071325,,,0,0,,,,0,,0,,1.12664585,3.0263992,,,,,,,4.1739555,0.7712815,0.7849809,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,,0.1897027,0.566742,0.30789,0.9382054,0,1.4628636,
61,0,0,0,2.2899712,0,0,0,3.6850968,,0,0,2.194632,0.4693535,0,0,0,3.5805726,1.140183,0.4271718,2.34425125,0,4.39071325,,,0,0,,,,0,,0,,1.12664585,3.0263992,,,,,,,4.1739555,0.7712815,0.7849809,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,,0.1897027,0.566742,0.30789,0.9382054,0,1.4628636,
62,0,0,0,2.2899712,0,0,0,3.6850968,,0,0,2.194632,0.4693535,0,0,0,3.5805726,1.140183,0.4271718,2.34425125,0,4.39071325,,,0,0,,,,0,,0,,1.12664585,3.0263992,,,,,,,4.1739555,0.7712815,0.7849809,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,,0.1897027,0.566742,0.30789,0.9382054,0,1.4628636,
63,0,0,0,2.2899712,0,0,0,3.6850968,,0,0,2.194632,0.4693535,0,0,0,3.5805726,1.140183,0.4271718,2.34425125,0,4.39071325,,,0,0,,,,0,,0,,1.12664585,3.0263992,,,,,,,4.1739555,0.7712815,0.7849809,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,,0.1897027,0.566742,0.30789,0.9382054,0,1.4628636,
64,0,0,0,2.2899712,0,0,0,3.6850968,,0,0,2.194632,0.4693535,0,0,0,3.5805726,1.140183,0.4271718,2.34425125,0,4.39071325,,,0,0,,,,0,,0,,1.12664585,3.0263992,,,,,,,4.1739555,0.7712815,0.7849809,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,,0.1897027,0.566742,0.30789,0.9382054,0,1.4628636,
65,0,0,0,2.2593692,0,0,0,3.6850968,,0,0,2.194632,0.4693535,0,0,0,3.5805726,1.140183,0.4271718,2.34425125,0,4.39071325,,,0,0,,,,0,,0,,1.12664585,3.0263992,,,,,,,4.1739555,0.7712815,0.7849809,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,,0.1897027,0.566742,0.30789,0.9382054,0,1.4628636,
66,0,0,0,2.2593692,0,0,0,3.6850968,,0,0,2.194632,0.4693535,0,0,0,3.5805726,1.140183,0.4271718,2.34425125,0,4.39071325,,,0,0,,,,0,,0,,1.12664585,3.0263992,,,,,,,4.1739555,0.7712815,0.7849809,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,,0.1897027,0.566742,0.30789,0.9382054,0,1.4628636,
67,0,0,0,2.2278256,0,0,0,3.6850968,,0,0,2.194632,0.4693535,0,0,0,3.5805726,1.140183,0.4271718,2.34425125,0,4.39071325,,,0,0,,,,0,,0,,1.12664585,5.0588054,,,,,,,4.1739555,0.7712815,1.3106588,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,,0.1897027,0.566742,0.30789,0.9382054,0,1.4628636,
68,0,0,0,2.2278256,0,0,0,3.6850968,,0,0,2.194632,0.4693535,0,0,0,3.5805726,1.140183,0.4271718,2.34425125,0,4.39071325,,,0,0,,,,0,,0,,1.12664585,6.0527984,,,,,,,4.1739555,0.7712815,1.5699618,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,,0.1897027,0.566742,0.30789,0.9382054,0,1.4628636,
69,0,0,0,2.2278256,0,0,0,3.6850968,,0,0,2.194632,0.4693535,0,0,0,3.5805726,1.140183,0.854733,2.34425125,0,4.39071325,,,0,0,,,,0.4620308,,0,,1.12664585,6.0527984,,,,,,,4.1739555,0.7712815,1.5699618,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,,0.1897027,0.566742,0.30789,0.9382054,0,1.4628636,
70,0,0,0,2.2278256,0,0,0,3.6850968,,0,0,2.194632,0.9383055,0,0,0,3.5805726,1.140183,0.854733,2.34425125,0,4.39071325,,,0,0,,,,0.9217043,,0,,1.12664585,6.0527984,,,,,,,4.1739555,0.7712815,1.5699618,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,,0.1897027,0.566742,0.30789,0.9382054,0,1.4628636,
71,0,0,0,2.2278256,0,0,0,3.6850968,,0,0,2.194632,0.9383055,0,0,0,3.5805726,1.140183,1.707519,2.34425125,0,4.39071325,,,0,0,,,,1.3837351,,0,,1.12664585,6.0527984,,,,,,,4.1739555,0.7712815,1.5699618,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0.24397615,,,2.6012976,,0,,0,1.6666111,,,0.1897027,0.566742,0.30789,0.9382054,0,1.4628636,
72,0,0,0,2.2278256,0,0,0,3.6850968,,0,0,2.194632,0.9383055,0,0,0,3.5805726,1.140183,1.707519,2.34425125,0,4.39071325,,,0,0,,,,1.8457659,,0,,1.12664585,6.0527984,,,,,,,4.1739555,0.7712815,1.5699618,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0.24397615,,,2.6012976,,0,,0,1.6666111,,,0.1897027,0.566742,0.30789,0.9382054,0,1.4628636,
73,0,0,0,2.2278256,0,0,0,3.6850968,,0,0,2.194632,0.9383055,0,0,0,3.5805726,1.140183,1.707519,2.34425125,0,4.39071325,,,0,0,,,,2.074424,,0,,1.12664585,6.0527984,,,,,,,4.1739555,0.7712815,1.5699618,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0.4879523,,,2.6012976,,0,,0,1.6666111,,,0.1897027,0.566742,0.30789,0.9382054,0,1.4628636,
74,0,0,0,2.2278256,0,0,0,3.6850968,,0,0,2.194632,0.9383055,0,0,0,3.5805726,1.140183,1.707519,2.34425125,0,4.39071325,,,0,0,,,,2.2842237,,0,,1.12664585,6.0527984,,,,,,,4.1739555,0.7712815,1.5699618,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6666111,,,0.1897027,0.566742,0.30789,0.9382054,0,1.4628636,
75,0,0,0,2.2278256,0,0,0,3.6850968,,0,0,2.194632,0.9383055,0,0,0,3.5805726,1.140183,1.707519,2.34425125,0,4.39071325,,,0,0,,,,2.2842237,,0,,1.12664585,6.0527984,,,,,,,4.9328565,0.7712815,1.5699618,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6666111,,,0.1897027,0.566742,0.30789,0.5846104,0,1.4628636,
76,0,0,0,2.2278256,0,0,0,3.6850968,,0,0,2.194632,0.9383055,0,0,0,3.5805726,1.140183,1.707519,2.34425125,0,4.39071325,,,0,0,,,,2.2842237,,0,,1.12664585,6.0527984,,,,,,,4.9328565,1.110549,1.5699618,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.559922,0.30789,0.5846104,0,1.4628636,
77,0,0,0,2.241008,0,0,0,3.6850968,,0,0,2.194632,0.9383055,0,0,0,3.5805726,1.140183,1.707519,2.34425125,0,4.34097125,,,0,0,,,,2.5105245,,0,,1.12664585,6.5960356,,,,,,,5.312307,1.7276545,1.6595392,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.559922,0.30789,0.5846104,0,1.4628636,
78,0,0,0,2.241008,0,0,0,3.6850968,,0,0,2.3099736,1.4811335,0,0,0,3.5805726,1.140183,1.707519,2.37694875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.12664585,6.6582967,,,,,,,6.010818,3.1706455,1.7019706,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0.7779398,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.559922,0.30789,0.5846104,0,1.54221705,
79,0,0,0,2.2593692,0,0,0,3.6850968,,0,0,2.3099736,1.4811335,0,0,0,3.5805726,1.140183,1.707519,2.37694875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.12664585,6.6582967,,,,,,,6.010818,3.1706455,1.7019706,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0.7779398,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.559922,0.30789,0.5846104,0,1.54221705,
80,0,0,0,2.2593692,0,0,0,3.6850968,,0,0,2.3099736,1.4811335,0,0,0,3.5805726,1.140183,1.707519,2.37694875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.12664585,6.6582967,,,,,,,6.010818,3.1706455,1.7019706,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0.7779398,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.559922,0.30789,0.5846104,0,1.54221705,
81,0,0,0,2.2593692,0,0,0,3.6850968,,0,0,2.3099736,1.4811335,0,0,0,3.5805726,1.140183,1.707519,2.37694875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.12664585,6.6582967,,,,,,,6.010818,3.1706455,1.7019706,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0.7779398,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.559922,0.30789,0.5846104,0,1.54221705,
82,0,0,0,2.2593692,0,0,0,3.6850968,,0,0,2.3099736,1.4811335,0,0,0,3.5805726,1.140183,1.707519,2.37694875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.12664585,6.6582967,,,,,,,6.010818,3.1706455,1.7019706,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0.7779398,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.559922,0.30789,0.5846104,0,1.54221705,
83,0,0,0,2.2593692,0,0,0,3.6850968,,0,0,2.3099736,1.4811335,0,0,0,3.5805726,1.140183,1.707519,2.37694875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.12664585,6.6582967,,,,,,,6.010818,3.1706455,1.7019706,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0.7779398,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.559922,0.30789,0.5846104,0,1.54221705,
84,0,0,0,2.2593692,0,0,0,3.6850968,,0,0,2.3099736,1.4811335,0,0,0,3.5805726,1.140183,1.707519,2.37694875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.12664585,6.6582967,,,,,,,6.010818,3.1706455,1.7019706,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0.7779398,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.559922,0.30789,0.5846104,0,1.54221705,
85,0,0,0,2.2899712,0,0,0,3.6850968,,0,0,2.3099736,1.4811335,0,0,0,3.5805726,1.140183,1.707519,2.37694875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.12664585,6.6582967,,,,,,,6.010818,3.1706455,1.7019706,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0.7779398,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.559922,0.30789,0.5846104,0,1.54221705,
86,0,0,0,2.2899712,0,0,0,3.6850968,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.140183,1.707519,2.37694875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.12664585,6.5960356,,,,,,,4.9328565,0.555676,1.6595392,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0.73192845,,,2.3622016,,0,,0,1.6194651,,,0.1897027,0.559922,0.30789,0.5846104,0,1.4628636,
87,0,0,0,2.2899712,0,0,0,3.6850968,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.140183,1.707519,2.37694875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.12664585,6.5960356,,,,,,,4.9328565,0.6171055,1.6595392,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0.73192845,,,2.3622016,,0,,0,1.6194651,,,0.1897027,0.559922,0.30789,0.5846104,0,1.4628636,
88,0,0,0,2.2899712,0,0,0,3.6850968,,0,0,2.3099736,1.4811335,0,0,0,3.5805726,1.140183,1.707519,2.37694875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.12664585,6.6582967,,,,,,,6.010818,3.1706455,1.7019706,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0.7779398,,,2.3622016,,0,,0,1.6194651,,,0.1897027,0.559922,0.30789,0.5846104,0,1.54221705,
89,0,0,0,2.3026828,0,0,0,3.6850968,,0,0,2.3099736,1.4811335,0,0,0,3.5805726,1.140183,1.707519,2.37694875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.12664585,6.6582967,,,,,,,6.010818,3.1706455,1.7019706,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0.7779398,,,2.3622016,,0,,0,1.6194651,,,0.1897027,0.559922,0.30789,0.5846104,0,1.54221705,
90,0,0,0,2.3026828,0,0,0,3.6850968,,0,0,2.3099736,1.4811335,0,0,0,3.5805726,1.140183,1.707519,2.37694875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.12664585,6.6582967,,,,,,,6.010818,3.1706455,1.7019706,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0.7779398,,,2.3622016,,0,,0,1.6194651,,,0.1897027,0.559922,0.30789,0.5846104,0,1.54221705,
91,0,0,0,2.3026828,0,0,0,3.6850968,,0,0,2.3099736,1.4811335,0,0,0,3.5805726,1.140183,1.707519,2.37694875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.12664585,6.6582967,,,,,,,6.010818,3.1706455,1.7019706,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0.7779398,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.559922,0.30789,0.5846104,0,1.54221705,
92,0,0,0,2.3026828,0,0,0,3.6850968,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.140183,1.707519,2.34425125,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.12664585,6.5960356,,,,,,,4.9328565,1.7276545,1.6595392,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.559922,0.30789,0.5846104,0,1.4628636,
93,0,0,0,2.321044,0,0,0,3.6850968,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.140183,1.707519,2.34425125,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.12664585,6.5960356,,,,,,,4.9328565,1.542563,1.6595392,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0.4879523,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.559922,0.30789,0.5846104,0,1.4628636,
94,0,0,0,2.321044,0,0,0,3.6850968,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.140183,1.707519,2.34425125,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.12664585,6.5960356,,,,,,,4.9328565,1.542563,1.6595392,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0.4879523,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.559922,0.30789,0.5846104,0,1.4628636,
95,0,0,0,2.321044,0,0,0,3.6850968,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.140183,1.707519,2.34425125,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.12664585,6.5960356,,,,,,,4.9328565,1.542563,1.6595392,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0.4879523,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.559922,0.30789,0.5846104,0,1.4628636,
96,0,0,0,2.321044,0,0,0,3.6850968,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.140183,1.707519,2.34425125,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.12664585,6.5960356,,,,,,,4.9328565,1.542563,1.6595392,0,4.0661335,1.74842195,0.82341105,1.0648,1.0770342,,,0,0,0.4879523,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.559922,0.30789,0.5846104,0,1.4628636,
