timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
21,54EnBYPL2025/03/28,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,26.5155,0.0000,0.0000,26.5155,0.0000,22.9108,65.1132,5.9411,0.0000,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.6228,0.0000,30.1650,50.6520,326.7499,66.1626,5.2959,9.3777,6.7056,11.6408,37.6682,0.0000,11.0668,17.7902,15.1714,0.0000,0.0000,0.0000,2.6746,0.0000,0.0000,0.0000,0.0000,0.0000,12.8930,0.0000,0.0000,0.0000,0.0000,8.9738,8.1026,0.0000,0.0000,0.0000,2.3216,4.1859,0.0000,6.7894,1.5926,3.3122,0.0000,0.0000,0.0000,183.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,42.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
22,54EnBYPL2025/03/28,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,26.5155,0.0000,0.0000,26.5155,0.0000,22.9108,65.1132,5.9411,0.0000,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.6228,0.0000,30.1650,50.6520,326.7499,66.1626,5.2959,9.3777,6.7056,11.6408,37.6682,0.0000,11.0668,17.7902,15.1714,0.0000,0.0000,0.0000,4.0157,0.0000,0.0000,0.0000,0.0000,0.0000,12.8930,0.0000,0.0000,0.0000,0.0000,8.9738,8.1026,0.0000,0.8484,0.0000,2.3216,4.1859,0.0000,6.7894,0.0000,3.3122,0.0000,0.0000,0.0000,183.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,42.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
23,54EnBYPL2025/03/28,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,26.5155,0.0000,0.0000,26.5155,0.0000,22.9108,65.1132,11.8821,0.0000,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.6228,0.0000,30.1650,50.6520,326.7499,66.1626,5.2959,9.3777,6.7056,11.6408,37.6682,0.0000,11.0668,17.7902,15.1714,0.0000,0.0000,0.0000,4.0157,0.0000,0.0000,0.0000,0.0000,0.0000,12.8930,0.0000,0.0000,0.0000,0.0000,8.9738,8.1026,0.0000,3.3452,0.0000,4.6406,4.1859,0.0000,18.0035,0.0000,3.3122,0.0000,0.0000,0.0000,183.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,41.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
24,54EnBYPL2025/03/28,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,26.5155,0.0000,0.0000,26.5155,0.0000,22.9108,65.1132,11.8821,0.0000,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.6228,0.0000,30.1650,50.6520,326.7499,66.1626,5.2959,9.3777,6.7056,11.6408,37.6682,0.0000,11.0668,17.7902,15.1714,0.0000,0.0000,0.0000,4.0157,0.0000,0.0000,0.0000,0.0000,0.0000,12.8930,0.0000,0.0000,0.0000,0.0000,8.9738,8.1026,3.1115,3.3452,0.0000,4.6406,4.1859,0.0000,18.0035,0.0000,3.3122,0.0000,0.0000,0.0000,183.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,41.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
25,54EnBYPL2025/03/28,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,26.5155,0.0000,0.0000,26.5155,0.0000,22.9108,62.3768,15.3949,0.0000,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.6228,0.0000,30.1650,50.6520,326.7499,69.2304,5.2959,9.3777,6.7056,11.6408,37.6682,0.0000,11.0668,17.7902,15.1714,0.0000,0.0000,0.0000,4.0157,0.0000,0.0000,0.0000,0.0000,0.0000,12.8930,0.0000,0.0000,0.0000,0.0000,10.0965,8.1026,3.1115,3.3452,2.4587,4.6406,4.1859,0.9703,18.0035,0.0000,3.3122,0.0000,0.0000,0.0000,183.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
26,54EnBYPL2025/03/28,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,26.5155,0.0000,0.0000,26.5155,0.0000,22.9108,62.3768,15.3949,0.0000,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.6228,0.0000,30.1650,50.6520,326.7499,69.2304,5.2959,9.3777,6.7056,11.6408,37.6682,0.0000,11.0668,17.7902,15.1714,0.0000,0.0000,0.0000,4.0157,0.0000,0.0000,0.0000,0.0000,0.0000,12.8930,0.0000,0.0000,0.0000,0.0000,10.0965,8.1026,7.1247,6.6904,4.9149,4.6406,8.3718,4.2012,18.0035,0.0000,3.3122,0.0000,0.0000,0.0000,183.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
27,54EnBYPL2025/03/28,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,26.5155,0.0000,0.0000,26.5155,0.0000,22.9108,57.3833,29.6088,0.0000,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.6228,0.0000,30.1650,50.6520,326.7499,69.2304,5.2959,9.3777,6.7056,11.6408,37.6682,0.0000,11.0668,17.7902,15.1714,0.0000,0.0000,0.0000,4.0157,0.0000,0.0000,0.0000,0.0000,0.0000,12.8930,0.0000,0.0000,0.0000,0.0000,10.0965,8.1026,10.7061,10.0355,7.3812,4.6406,12.5552,4.2012,6.7894,0.0000,4.9682,0.0000,0.0000,0.0000,183.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
28,54EnBYPL2025/03/28,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,26.5155,0.0000,0.0000,26.5155,0.0000,22.9108,65.1132,29.7053,0.0000,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.6228,0.0000,30.1650,50.6520,326.7499,69.2304,5.2959,9.3777,6.7056,11.6408,37.6682,0.0000,11.0668,17.7902,15.1714,0.0000,0.0000,0.0000,4.0157,0.0000,0.0000,0.0000,0.0000,0.0000,12.8930,0.0000,0.0000,0.0000,0.0000,10.0965,8.1026,10.7061,10.0355,7.3812,6.9621,12.5552,8.4074,3.3934,0.0000,4.9682,0.0000,0.0000,0.0000,183.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.2300,0.0000,1.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,1.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
29,54EnBYPL2025/03/28,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,26.5155,0.0000,0.0000,26.5155,0.0000,22.9108,65.1132,35.6489,0.0000,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.6228,0.0000,30.1650,50.6520,326.7499,69.2304,5.2959,9.3777,6.7056,11.6408,37.6682,0.0000,11.0160,17.7902,15.1714,0.0000,0.0000,0.0000,4.0157,0.0000,0.0000,0.0000,0.0000,0.0000,12.8930,0.0000,0.0000,0.0000,0.0000,8.9738,8.1026,10.7061,10.0355,7.3812,6.9621,12.5552,8.4074,3.3934,0.0000,4.9682,0.0000,0.0000,0.0000,183.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.9100,0.0000,3.0000,0.0000,0.0000,0.0000,27.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,3.0000,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000
30,54EnBYPL2025/03/28,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,26.5155,0.0000,0.0000,26.5155,0.0000,22.9108,65.1132,35.6489,0.0000,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.6228,0.0000,30.1650,50.6520,326.7499,69.2304,5.2959,9.3777,6.7056,11.6408,37.6682,0.0000,11.0160,17.7902,15.1714,0.0000,0.0000,0.0000,4.0157,0.0000,0.0000,0.0000,0.0000,0.0000,12.8930,0.0000,0.0000,0.0000,0.0000,8.9738,8.1026,10.7061,10.0355,7.3812,6.9621,12.5552,8.4074,3.3934,0.0000,4.9682,0.0000,0.0000,0.0000,183.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,2.0500,0.0000,5.0000,0.0000,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.2600,0.0000,0.0000
31,54EnBYPL2025/03/28,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,26.5155,0.0000,0.0000,26.5155,0.0000,22.9108,65.1132,29.7053,0.0000,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.6228,0.0000,30.1650,50.6520,326.7499,69.2304,5.2959,9.3777,6.7056,11.6408,37.6682,0.0000,11.0160,17.7902,15.1714,0.0000,0.0000,0.0000,4.0157,0.0000,0.0000,0.0000,0.0000,0.0000,12.8930,0.0000,0.0000,0.0000,0.0000,8.9738,8.1026,10.7061,10.0355,7.3812,6.9621,12.5552,8.4074,3.3934,0.0000,4.9682,0.0000,0.0000,0.0000,183.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,3.6400,0.0000,9.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,5.0000,0.0000,0.0000,0.0000,1.1200,0.0000,0.0000
32,54EnBYPL2025/03/28,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,26.5155,0.0000,0.0000,26.5155,0.0000,22.9108,65.1132,29.7053,0.0000,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2633,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.6228,0.0000,30.1650,50.6520,326.7499,69.2304,5.2959,9.3777,6.7056,11.6408,37.6682,0.0000,11.0160,17.7902,15.1714,0.0000,0.0000,0.0000,4.0157,0.0000,0.0000,0.0000,0.0000,0.0000,12.8930,0.0000,0.0000,0.0000,0.0000,8.9738,8.1026,10.7061,6.6904,2.4587,4.6406,8.3718,1.9406,3.3934,0.0000,1.6561,0.0000,0.0000,0.0000,183.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,7.9200,0.0000,14.0000,0.0000,0.0000,0.0000,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,8.0000,0.0000,0.0000,0.0000,2.3400,0.0000,0.0000
33,54EnBYPL2025/03/28,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,26.5155,0.0000,0.0000,26.5155,0.0000,22.9108,65.1132,29.7053,0.0000,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8933,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.6228,0.0000,30.1650,50.6520,326.7499,69.2304,5.2959,9.3777,6.7056,11.6408,37.6682,0.0000,11.0160,17.7902,15.1714,0.0000,0.0000,0.0000,4.0157,0.0000,0.0000,0.0000,0.0000,0.0000,12.8930,0.0000,0.0000,0.0000,0.0000,8.9738,8.1026,6.2205,6.6904,2.4587,2.3216,4.1859,0.9068,3.3934,0.0000,1.6561,0.0000,0.0000,0.0000,183.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,12.4100,0.0000,20.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,17.0000,0.0000,0.0000,0.0000,3.7900,0.0000,0.0000
34,54EnBYPL2025/03/28,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,26.5155,0.0000,0.0000,26.5155,0.0000,22.9108,65.1132,23.7642,0.0000,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8933,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.6228,0.0000,30.1650,50.6520,326.7499,69.2304,5.2959,9.3777,6.7056,11.6408,37.6682,0.0000,11.0160,17.7902,15.1714,0.0000,0.0000,0.0000,4.0157,0.0000,0.0000,0.0000,0.0000,0.0000,12.8930,0.0000,0.0000,0.0000,0.0000,10.0965,8.1026,6.0198,6.6904,2.4587,2.3216,4.1859,0.9068,3.3934,0.0000,1.6561,0.0000,0.0000,0.0000,183.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,16.7200,0.0000,25.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,20.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.0000
35,54EnBYPL2025/03/28,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,26.5155,0.0000,0.0000,26.5155,0.0000,22.9108,65.1132,17.8232,0.0000,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8333,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.6228,0.0000,30.1650,50.6520,326.7499,69.2304,5.2959,9.3777,6.7056,11.6408,37.6682,0.0000,11.0160,17.7902,15.1714,0.0000,0.0000,0.0000,4.0157,0.0000,0.0000,0.0000,0.0000,0.0000,12.8930,0.0000,0.0000,0.0000,0.0000,10.0965,8.1026,3.1140,3.3452,2.4587,2.3216,4.1859,0.9068,3.3934,0.0000,3.3122,0.0000,0.0000,0.0000,183.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,21.6800,0.0000,29.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0000,0.0000,25.0000,0.0000,0.0000,0.0000,6.7900,0.0000,0.0000
36,54EnBYPL2025/03/28,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,26.5155,0.0000,0.0000,26.5155,0.0000,22.9108,65.1132,15.3949,0.0000,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7366,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.6228,0.0000,30.1650,50.6520,326.7499,69.2304,5.2959,9.3777,6.7056,11.6408,37.6682,0.0000,11.0160,17.7902,15.1714,0.0000,0.0000,0.0000,2.6746,0.0000,0.0000,0.0000,0.0000,0.0000,12.8930,0.0000,0.0000,0.0000,0.0000,10.0965,8.1026,0.0000,3.3452,0.0000,2.3216,4.1859,0.9068,3.3934,0.0000,3.3122,0.0000,0.0000,0.0000,183.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,25.7500,0.0000,32.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,28.0000,0.0000,0.0000,0.0000,8.3100,0.0000,0.0000
37,54EnBYPL2025/03/28,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,26.5155,0.0000,0.0000,26.5155,0.0000,22.9108,65.1132,11.8821,0.0000,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1299,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.6228,0.0000,30.1650,50.6520,326.7499,69.2304,5.2959,9.3777,6.7056,11.6408,37.6682,0.0000,11.0160,17.7902,15.1714,0.0000,0.0000,0.0000,2.6746,0.0000,0.0000,0.0000,0.0000,0.0000,12.8930,0.0000,0.0000,0.0000,0.0000,10.0965,8.1026,0.0000,3.3452,0.0000,2.3216,4.1859,3.8786,6.7894,0.5207,3.3122,0.0000,0.0000,0.0000,181.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,32.3600,0.0000,34.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0000,0.0000,32.0000,0.0000,0.0000,0.0000,9.8200,0.0000,0.0000
38,54EnBYPL2025/03/28,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,26.5155,0.0000,0.0000,26.5155,0.0000,22.9108,65.1132,5.8445,0.0000,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1233,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.6228,0.0000,30.1650,50.6520,326.7499,69.2304,5.2959,9.3777,6.7056,11.6408,37.6682,0.0000,11.0160,17.7902,15.1714,0.0000,0.0000,0.0000,2.6746,0.0000,0.0000,0.0000,0.0000,0.0000,12.8930,0.0000,0.0000,0.0000,0.0000,8.9738,8.1026,0.0000,3.3452,0.0000,0.0000,4.1859,3.8786,6.7894,0.5207,3.3122,0.0000,0.0000,0.0000,181.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,36.0000,0.0000,36.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,35.0000,0.0000,0.0000,0.0000,11.0900,0.0000,0.0000
39,54EnBYPL2025/03/28,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,26.5155,0.0000,0.0000,26.5155,0.0000,22.9108,65.1132,5.8445,0.0000,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6733,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.6228,0.0000,30.1650,50.6520,326.7499,69.2304,5.2959,9.3777,6.7056,11.6408,37.6682,0.0000,10.9880,17.7902,15.1714,0.0000,0.0000,0.0000,1.3386,0.0000,0.0000,0.0000,0.0000,0.0000,12.8930,0.0000,0.0000,0.0000,0.0000,8.9738,8.1026,0.0000,3.3452,0.0000,0.0000,4.1859,3.8786,6.7894,0.5207,3.3122,0.0000,0.0000,0.0000,181.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8300,0.0000,0.0000,39.5400,0.0000,39.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.0000,0.0000,38.0000,0.0000,0.0000,0.0000,12.3100,0.0000,0.0000
40,54EnBYPL2025/03/28,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,26.5155,0.0000,0.0000,26.5155,0.0000,22.9108,65.1132,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1466,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.6228,0.0000,30.1650,50.6520,326.7499,69.2304,5.2959,9.3777,6.7056,11.6408,37.6682,0.0000,10.9880,17.7902,15.1714,0.0000,0.0000,0.0000,1.3386,0.0000,0.0000,0.0000,0.0000,0.0000,12.8930,0.0000,0.0000,0.0000,0.0000,8.9738,8.1026,0.0000,3.3452,0.0000,0.0000,4.1859,3.8786,6.7894,0.5207,3.3122,0.0000,0.0000,0.0000,181.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5000,0.0000,0.0000,43.0400,0.0000,41.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.0000,0.0000,41.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000
41,54EnBYPL2025/03/28,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,26.5155,0.0000,0.0000,26.5155,0.0000,22.9108,65.1132,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4066,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.6228,0.0000,30.1650,50.6520,326.7499,69.2304,5.2959,9.3777,6.7056,11.6408,37.6682,0.0000,10.8814,17.7902,15.1714,0.0000,0.0000,0.0000,1.3386,0.0000,0.0000,0.0000,0.0000,0.0000,12.8930,0.0000,0.0000,0.0000,0.0000,8.9738,8.1026,0.0000,3.3452,0.0000,0.0000,0.0000,3.8786,6.7894,0.3912,3.3122,0.0000,0.0000,0.0000,181.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,45.9100,0.0000,43.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0000,0.0000,45.0000,0.0000,0.0000,0.0000,14.4700,0.0000,0.0000
