genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
14,0,0,0,6.10017705,0,0,0,9.497466,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.57929615,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.855468,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.0067664,
15,0,0,0,6.10017705,0,0,0,9.497466,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.855468,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.0067664,
16,0,0,0,6.10017705,0,0,0,9.497466,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.84988,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.0067664,
17,0,0,0,6.13033575,0,0,0,9.497466,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.84988,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.546983,3.0067664,
18,0,0,0,6.13033575,0,0,0,9.497466,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.84988,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.546983,3.0067664,
19,0,0,0,6.13033575,0,0,0,9.497466,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.817749,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.546983,3.0067664,
20,0,0,0,6.13033575,0,0,0,9.497466,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.796794,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.546983,3.0067664,
21,0,0,0,6.13033575,0,0,0,9.497466,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.775839,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.0067664,
22,0,0,0,6.13033575,0,0,0,9.4822794,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.756281,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.0067664,
23,0,0,0,6.13033575,0,0,0,9.4822794,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.731135,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,4.5113552,
24,0,0,0,6.13033575,0,0,0,9.4822794,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.694813,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,4.5113552,
25,0,0,0,6.10017705,0,0,0,9.4822794,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.673858,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.0067664,
26,0,0,0,6.10017705,0,0,0,9.4822794,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.652903,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.0067664,
27,0,0,0,6.10017705,0,0,0,9.4822794,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.641727,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.5113552,
28,0,0,0,6.10017705,0,0,0,9.4822794,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.652903,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.5113552,
29,0,0,0,6.10017705,0,0,0,9.4822794,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.652903,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.0067664,
30,0,0,0,6.10017705,0,0,0,9.4822794,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.652903,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.0067664,
31,0,0,0,6.10017705,0,0,0,9.4822794,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.652903,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.0067664,
32,0,0,0,6.10017705,0,0,0,9.4822794,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.8743592,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.652903,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.0067664,
33,0,0,0,6.04217955,0,0,0,9.4822794,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.5798518,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.652903,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.0067664,
34,0,0,0,6.04217955,0,0,0,9.4822794,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.5798518,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,2.652903,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.0067664,
35,0,0,0,6.04217955,0,0,0,9.4822794,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.5798518,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.05943,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.5113552,
36,0,0,0,6.04217955,0,0,0,9.4822794,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.5798518,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.05943,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,4.5113552,
37,0,0,0,5.98418205,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.5798518,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.05943,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,3.3829136,
38,0,0,0,5.98418205,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.5798518,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.3321707,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.05943,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,3.3829136,
39,0,0,0,5.98418205,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.5798518,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,3.15634605,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.090164,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,3.3829136,
40,0,0,0,5.98418205,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.5798518,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,3.15634605,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.090164,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,3.3829136,
41,0,0,0,5.8948659,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.5798518,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,3.15634605,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.090164,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.3829136,
42,0,0,0,5.8948659,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.5798518,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,3.15634605,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.090164,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.3829136,
43,0,0,0,5.86586715,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.5798518,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,3.15634605,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.091561,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.3829136,
44,0,0,0,5.86586715,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.5798518,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,3.15634605,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.091561,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.3829136,
45,0,0,0,5.8067097,0,0,0,9.4519062,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.5798518,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,3.15634605,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.113913,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.3829136,
46,0,0,0,5.8067097,0,0,0,9.4063464,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.5798518,90.2777579,5.1049658,6.252774,2.136013,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,3.15634605,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.113913,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.3829136,
47,0,0,0,5.8067097,0,0,0,9.4063464,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.5798518,90.2777579,5.1049658,6.252774,2.330196,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,3.15634605,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.091561,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.3829136,
48,0,0,0,5.8067097,0,0,0,9.4063464,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.5798518,90.2777579,5.1049658,6.252774,2.330196,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,3.15634605,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.091561,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.3829136,
49,0,0,0,5.77771095,0,0,0,9.4063464,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.5798518,90.2777579,5.1049658,6.252774,2.330196,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,3.15634605,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.097149,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.3829136,
50,0,0,0,5.77771095,0,0,0,9.4063464,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.5798518,90.2777579,5.1049658,6.252774,2.330196,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,3.15634605,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.105531,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.3829136,
51,0,0,0,5.77771095,0,0,0,9.4063464,,2.732532,5.888355,5.520108,4.0600725,0,0,0,11.5798518,90.2777579,5.1049658,6.252774,2.330196,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.4552937,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.12928,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.3829136,
52,0,0,0,5.77771095,0,0,0,9.4063464,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.5798518,90.2777579,5.1049658,6.252774,2.330196,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.4552937,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.154426,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.3829136,
53,0,0,0,5.7487122,0,0,0,9.4063464,,1.821688,5.888355,5.520108,4.0600725,0,0,0,11.5798518,90.2777579,5.1049658,6.252774,2.330196,35.81798,,,6.360541,13.812139,,,,0,,0,,0,21.3672745,,,,,,,4.4552937,4.44646125,0,0,7.1782095,2.3039456,0,16.5907588,27.8564902,,,11.52525,160.83490005,2.2080443,,,28.3908625,,3.173984,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.318127,3.3829136,
