timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
22,72EnNDPL2024/01/19,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,3.4852,0.0000,69.6064,0.0000,0.0000,65.8400,0.0000,230.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,25.1576,18.1196,0.0000,25.3343,42.7403,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,9.5485,2.8747,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.6623,0.0000,0.0000,5.4979,7.0625,8.1302,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.8600,0.7300,0.0000,0.0000,200.0000,1.3800,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4994,0.0000,0.0000,0.0000,0.0000,200.0000,1.3700
23,72EnNDPL2024/01/19,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,11.6216,0.0000,69.6064,0.0000,0.0000,65.8400,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,25.1576,18.1196,0.0000,25.3343,42.7403,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,9.5485,2.8747,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.6623,0.0000,0.0000,5.4979,7.0625,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.8600,0.7300,0.0000,0.0000,200.0000,1.3800,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4994,0.0000,0.0000,0.0000,0.0000,200.0000,1.3700
24,72EnNDPL2024/01/19,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,11.6216,0.0000,69.6064,0.0000,0.0000,65.8400,0.0000,230.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,25.1576,18.1196,0.0000,25.3343,42.7403,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,2.8747,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.6623,0.0000,0.0000,5.4979,7.0625,0.4050,1.4450,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.8600,0.7300,0.0000,0.0000,200.0000,1.3800,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4994,0.0000,0.0000,0.0000,0.0000,200.0000,1.3700
25,72EnNDPL2024/01/19,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,11.6216,0.0000,69.6064,0.0000,0.0000,84.6500,0.0000,230.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,25.1576,18.1196,0.0000,25.3343,42.7403,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,2.8747,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.6623,0.0000,0.0000,5.4979,7.0625,0.4050,1.4450,0.0000,0.0000,0.0000,0.0000,10.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.8600,0.7300,0.0000,0.0000,200.0000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4994,0.0000,0.0000,0.0000,0.0000,200.0000,1.4700
26,72EnNDPL2024/01/19,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,15.6898,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,25.1576,18.1196,0.0000,25.3343,42.7403,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,5.7464,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.6623,0.0000,0.0000,5.4979,7.0625,0.4050,1.4450,2.5464,4.0406,0.0000,0.0000,10.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.8600,0.7300,0.0000,0.0000,200.0000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4994,0.0000,0.0000,0.0000,0.0000,200.0000,1.4700
27,72EnNDPL2024/01/19,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,24.6974,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,25.1576,18.1196,0.0000,25.3343,42.7403,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,8.6211,1.6199,0.0000,6.6514,0.0000,0.0000,0.0000,16.6623,0.0000,0.0000,5.4979,7.0625,0.4050,1.4450,4.3105,4.0406,0.0000,2.6354,10.1121,0.0000,0.0000,0.0000,0.3375,0.0000,0.0000,0.0000,274.6190,0.0000,0.8600,0.7300,0.0000,0.0000,200.0000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4994,0.0000,0.0000,0.0000,0.0000,200.0000,1.4700
28,72EnNDPL2024/01/19,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,35.8803,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,25.1576,18.1196,0.0000,25.3343,42.7403,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,11.9560,3.2337,0.0000,6.6514,0.0000,0.0000,0.0000,16.6623,0.0000,0.0000,5.4979,7.0625,0.4050,1.4450,8.4830,8.0811,0.0000,4.8628,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,274.6190,0.0000,0.8600,0.7300,0.0000,0.0000,200.0000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4994,0.0000,0.0000,0.0000,0.0000,200.0000,1.4700
29,72EnNDPL2024/01/19,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,35.8803,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,25.1576,18.1196,0.0000,25.3343,42.7403,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,11.9560,3.2337,0.0000,6.6514,0.0000,0.0000,0.0000,16.6623,0.0000,0.0000,5.4979,7.0625,0.4050,1.4450,8.4830,8.0811,0.0000,5.6052,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,274.6190,0.0000,0.8600,0.7300,0.0000,0.0000,0.2500,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4994,0.0000,0.0000,0.0000,0.0000,200.0000,1.4700
30,72EnNDPL2024/01/19,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,35.8803,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,25.1576,18.1196,0.0000,25.3343,42.7403,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,11.9560,3.2337,0.0000,6.6514,0.0000,0.0000,0.0000,16.6623,0.0000,0.0000,5.4979,7.0625,0.4050,1.4450,8.4830,8.0811,0.0000,5.6052,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,274.6190,0.0000,0.8600,0.7300,0.0000,0.0000,2.6100,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4994,0.0000,0.0000,0.0000,0.0000,1.0000,1.4700
31,72EnNDPL2024/01/19,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,35.8803,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,25.1576,18.1196,0.0000,24.0918,42.7403,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,11.9560,3.2337,0.0000,6.6514,0.0000,0.0000,0.0000,16.6623,0.0000,0.0000,5.4979,7.0625,8.1302,1.4450,8.4830,8.0811,0.0000,8.4094,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,274.6190,0.0000,0.8600,0.7300,0.0000,0.0000,7.0600,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4994,0.0000,0.0000,0.0000,0.0000,3.0000,1.4700
32,72EnNDPL2024/01/19,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,35.8803,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,25.1576,18.1196,0.0000,23.2634,42.7403,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,11.9560,3.2337,0.0000,6.6514,0.0000,0.0000,0.0000,16.6623,0.0000,0.0000,5.4979,7.0625,8.1302,1.4450,4.3105,8.0811,0.0000,8.4094,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,274.6190,0.0000,0.8600,0.7300,0.0000,0.0000,11.8600,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4994,0.0000,0.0000,0.0000,0.0000,5.0000,1.4700
33,72EnNDPL2024/01/19,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,35.8803,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,2.8933,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,25.1576,18.1196,0.0000,22.4351,42.7403,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,11.9560,3.2337,0.0000,6.6514,0.0000,0.0000,0.0000,16.6623,0.0000,0.0000,5.4979,7.0625,1.0155,1.4450,4.3105,8.0811,0.0000,5.6052,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,274.6190,0.0000,0.8600,0.6900,0.0000,0.0000,17.2500,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4994,0.0000,0.0000,0.0000,0.0000,7.0000,1.4700
34,72EnNDPL2024/01/19,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,26.9616,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,2.9333,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,25.1576,18.1196,0.0000,20.9164,42.7403,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,8.6211,1.6199,0.0000,6.6514,0.0000,0.0000,0.0000,16.6623,0.0000,0.0000,5.4979,7.0625,0.6780,1.4450,2.6661,4.0406,0.0000,4.8628,10.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.8600,0.6900,0.0000,0.0000,24.4300,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4994,0.0000,0.0000,0.0000,0.0000,10.0000,1.4700
35,72EnNDPL2024/01/19,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,20.3378,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,4.3733,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,25.1576,18.1196,0.0000,20.9164,42.7403,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,5.7464,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.6623,0.0000,0.0000,5.4979,7.0625,0.6780,1.4450,0.0000,0.0000,0.0000,2.6354,10.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.8600,0.6900,0.0000,0.0000,33.5400,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4994,0.0000,0.0000,0.0000,0.0000,15.0000,1.4700
36,72EnNDPL2024/01/19,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,11.6216,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,6.3133,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,25.1576,18.1196,0.0000,20.9164,42.7403,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,5.7464,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.6623,0.0000,0.0000,5.4979,7.0625,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,10.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.8600,0.6900,0.0000,0.0000,43.8300,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4994,0.0000,0.0000,0.0000,0.0000,18.0000,1.4700
37,72EnNDPL2024/01/19,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,5.8108,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,3.3066,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,25.1576,18.1196,0.0000,20.9164,42.7403,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,5.7464,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.6623,0.0000,0.0000,5.4979,7.0625,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.8600,0.6900,0.0000,0.0000,54.7800,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4994,0.0000,0.0000,0.0000,0.0000,19.0000,1.3700
38,72EnNDPL2024/01/19,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,4.1600,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,25.1576,18.1196,0.0000,20.9164,42.7403,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,5.7464,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.6623,0.0000,0.0000,5.4979,7.0625,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.8600,0.6900,0.0000,0.0000,67.5500,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4994,0.0000,0.0000,0.0000,0.0000,22.0000,1.3700
39,72EnNDPL2024/01/19,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,4.9300,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,25.1576,18.1196,0.0000,20.9164,42.7403,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,2.8747,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.6623,0.0000,0.0000,5.4979,7.0625,0.6780,2.5587,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.8600,0.6900,0.0000,0.0000,80.4600,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4994,0.0000,0.0000,0.0000,0.0000,25.0000,1.3700
40,72EnNDPL2024/01/19,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,5.7466,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,25.1576,18.1196,0.0000,20.9164,42.7403,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,2.8747,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.6623,0.0000,0.0000,5.4979,7.0625,0.6780,2.5587,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.8600,0.6900,0.0000,0.0000,93.1700,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4994,0.0000,0.0000,0.0000,0.0000,31.0000,1.3700
41,72EnNDPL2024/01/19,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,6.5966,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,25.1576,18.1196,0.0000,20.9164,42.7403,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,14.0146,15.9935,21.5190,0.0000,14.3228,2.8747,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.6623,0.0000,0.0000,5.4979,7.0625,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.8800,0.6900,0.0000,0.0000,104.6100,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4994,0.0000,0.0000,0.0000,0.0000,43.0000,1.3700
42,72EnNDPL2024/01/19,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,13.4999,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,25.1576,18.1196,0.0000,20.9164,42.7403,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,13.8520,15.9935,21.5190,0.0000,14.3228,2.8747,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.6623,0.0000,0.0000,5.4979,7.0625,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.8800,0.6900,0.0000,0.0000,114.1900,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4994,0.0000,0.0000,0.0000,0.0000,60.0000,1.3700
43,72EnNDPL2024/01/19,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,114.7600,0.0000,269.9700,14.2499,0.0000,0.0000,0.0000,0.0000,0.0000,9.3049,0.0000,0.0000,6.3600,25.1576,18.1196,0.0000,20.9164,42.7403,3.2398,13.0053,8.0965,14.2355,45.2591,0.0000,13.8520,15.9935,21.5190,0.0000,14.3228,2.8747,0.0000,0.0000,6.6514,0.0000,0.0000,0.0000,16.6623,0.0000,0.0000,5.4979,7.0625,11.1767,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1166,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.8800,0.6900,0.0000,0.0000,106.8400,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4994,0.0000,0.0000,0.0000,0.0000,78.0000,1.3700
