genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
60,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,1.0868616,0,2.3725625,0,3.98374515,,,0,0,,,,0,,0,,1.1723635,0.9135269,,,,,,,0,0,0.23573,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.48756565,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
61,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.31099515,,,0,0,,,,0,,0,,1.1723635,2.0145653,,,,,,,0,0,0.5162487,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
62,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.31099515,,,0,0,,,,0,,0,,1.1723635,3.0216659,,,,,,,0,0,0.777909,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
63,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.31099515,,,0,0,,,,0,,0,,1.1723635,4.0294947,,,,,,,0,0,1.037212,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
64,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.38953515,,,0,0,,,,0,,0,,1.1723635,5.0365953,,,,,,,0,0,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
65,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.38953515,,,0,0,,,,0,,0,,1.1723635,5.0365953,,,,,,,0.605913,0,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
66,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.38953515,,,0,0,,,,0,,0,,1.1723635,5.0365953,,,,,,,0.605913,0,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
67,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.38953515,,,0,0,,,,0,,0,,1.1723635,5.0365953,,,,,,,0.605913,0,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
68,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.38953515,,,0,0,,,,0.565752,,0,,1.1723635,5.0365953,,,,,,,0.605913,0,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
69,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.38953515,,,0,0,,,,1.1291467,,0,,1.1723635,5.0365953,,,,,,,0.756888,0,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.4133648,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
70,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,1.4599464,0.4685505,0,0,0,4.59525495,1.0868616,0.426393,2.3725625,0,4.38953515,,,0,0,,,,1.3695913,,0,,1.1723635,4.4860761,,,,,,,1.511763,0,1.1527197,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.4133648,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
71,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,1.4599464,0.9366995,0,0,0,4.59525495,1.0868616,0.426393,2.3725625,0,4.16046015,,,0,0,,,,1.5416742,,0,,1.1723635,4.4860761,,,,,,,2.268651,0,1.1527197,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.4133648,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
72,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,1.4599464,0.9366995,0,0,0,4.59525495,1.0868616,0.426393,2.3725625,0,4.16046015,,,0,0,,,,1.6948987,,0,,1.1723635,4.4860761,,,,,,,2.268651,0.1722435,1.1527197,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.4133648,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
73,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,1.4599464,0.9366995,0,0,0,4.59525495,1.0868616,0.8520072,2.3725625,0,4.16046015,,,0,0,,,,2.1710733,,0,,1.1723635,4.4860761,,,,,,,3.025539,0.677732,1.1527197,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.4133648,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
74,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.1905928,0.9366995,0,0,0,4.59525495,1.0868616,0.8520072,2.3725625,0,4.16046015,,,0,0,,,,2.2606507,,0,,1.1723635,4.4860761,,,,,,,3.7814205,0.800591,1.1527197,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.4133648,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
75,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.1905928,0.9366995,0,0,0,4.59525495,1.0868616,1.7047932,2.3725625,0,4.16046015,,,0,0,,,,2.2606507,,0,,1.1723635,4.4860761,,,,,,,3.7814205,0.9856825,1.1527197,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.4133648,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
76,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.2615032,1.454233,0,0,0,4.59525495,1.0868616,1.7047932,2.40167125,0,4.16046015,,,0,0,,,,2.2606507,,0,,1.1723635,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.4133648,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.5395336,
77,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.2615032,1.454233,0,0,0,4.59525495,1.0868616,1.7047932,2.40167125,0,4.16046015,,,0,0,,,,2.2606507,,0,,1.1723635,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.4133648,,0,,0,0.872201,,,0.1880516,0.598796,0.29898,0.447887,0,1.5395336,
78,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.2615032,1.454233,0,0,0,4.59525495,1.0134036,1.7047932,2.40167125,0,4.16046015,,,0,0,,,,2.2606507,,0,,1.1723635,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.4133648,,0,,0,0.872201,,,0.1880516,0.598796,0.29898,0.447887,0,1.5395336,
79,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.2615032,1.454233,0,0,0,4.59525495,0.5706756,1.7047932,2.40167125,0,4.16046015,,,0,0,,,,2.2606507,,0,,1.1723635,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.3020096,,0,,0,0.872201,,,0.1880516,0.598796,0.29898,0.447887,0,1.5395336,
80,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.2615032,1.454233,0,0,0,4.59525495,0.5706756,1.7047932,2.40167125,0,4.16046015,,,0,0,,,,2.2606507,,0,,1.1723635,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.3020096,,0,,0,0.872201,,,0.1880516,0.598796,0.29898,0.447887,0,1.5395336,
81,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.2615032,1.454233,0,0,0,4.59525495,0.5706756,1.7047932,2.40167125,0,4.16046015,,,0,0,,,,2.2606507,,0,,1.1723635,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.3020096,,0,,0,0.872201,,,0.1880516,0.598796,0.29898,0.447887,0,1.5395336,
82,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.2615032,1.454233,0,0,0,4.59525495,0.5706756,1.7047932,2.40167125,0,4.16046015,,,0,0,,,,2.2606507,,0,,1.1723635,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.3020096,,0,,0,0.872201,,,0.1880516,0.598796,0.29898,0.447887,0,1.5395336,
83,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.5706756,0.8520072,2.3725625,0,4.16046015,,,0,0,,,,2.2606507,,0,,1.1723635,5.0365953,,,,,,,3.025539,0.493042,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.3020096,,0,,0,0.872201,,,0.1880516,0.598796,0.29898,0.447887,0,1.4605635,
84,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.8011476,0.8520072,2.3725625,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.1723635,5.0365953,,,,,,,3.025539,0.493042,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.3020096,,0,,0,0.872201,,,0.1880516,0.598796,0.29898,0.447887,0,1.4605635,
85,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.5706756,0.8520072,2.3725625,0,4.35484665,,,0,0,,,,2.2606507,,0,,1.1723635,5.0365953,,,,,,,3.025539,0.6163025,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.3020096,,0,,0,0.872201,,,0.1880516,0.598796,0.29898,0.447887,0,1.4605635,
86,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.2615032,1.454233,0,0,0,4.59525495,0.5706756,1.2784002,2.40167125,0,4.35484665,,,0,0,,,,2.2606507,,0,,1.1723635,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.3020096,,0,,0,0.872201,,,0.1880516,0.598796,0.29898,0.447887,0,1.5395336,
87,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.2615032,1.454233,0,0,0,4.59525495,0.5706756,1.7047932,2.40167125,0,4.35484665,,,0,0,,,,2.2606507,,0,,1.1723635,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.3020096,,0,,0,0.872201,,,0.1880516,0.598796,0.29898,0.447887,0,1.5395336,
88,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.2615032,1.454233,0,0,0,4.59525495,0.5706756,1.7047932,2.40167125,0,4.35484665,,,0,0,,,,2.2606507,,0,,1.1723635,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.3020096,,0,,0,0.872201,,,0.1880516,0.598796,0.29898,0.447887,0,1.5395336,
89,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.2615032,1.454233,0,0,0,4.59525495,0.5706756,1.7047932,2.40167125,0,4.35484665,,,0,0,,,,2.2606507,,0,,1.1723635,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.3020096,,0,,0,0.872201,,,0.1880516,0.598796,0.29898,0.447887,0,1.5395336,
90,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.2615032,1.454233,0,0,0,4.59525495,0.5706756,1.7047932,2.40167125,0,4.35484665,,,0,0,,,,2.2606507,,0,,1.1723635,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.3020096,,0,,0,0.872201,,,0.1880516,0.598796,0.29898,0.447887,0,1.5395336,
91,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.5706756,0.8520072,2.3725625,0,4.35484665,,,0,0,,,,2.2606507,,0,,1.1723635,5.0365953,,,,,,,3.025539,0.924253,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.3020096,,0,,0,0.872201,,,0.1880516,0.598796,0.29898,0.447887,0,1.4605635,
92,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.5706756,0.426393,2.3725625,0,4.35484665,,,0,0,,,,2.2606507,,0,,1.1723635,5.0365953,,,,,,,2.268651,0.924253,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.3020096,,0,,0,0.872201,,,0.1880516,0.598796,0.29898,0.447887,0,1.4605635,
93,0,0,0,2.3474088,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.5706756,0.426393,2.3725625,0,4.35484665,,,0,0,,,,2.2606507,,0,,1.1723635,5.0365953,,,,,,,2.268651,0.924253,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.3020096,,0,,0,0.872201,,,0.1880516,0.598796,0.29898,0.447887,0,1.4605635,
94,0,0,0,2.3474088,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.5706756,0.426393,2.3725625,0,4.35484665,,,0,0,,,,2.2606507,,0,,1.1723635,5.0365953,,,,,,,2.268651,0.924253,1.2776566,0,4.0460684,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.3020096,,0,,0,0.872201,,,0.1880516,0.598796,0.29898,0.447887,0,1.4605635,
95,0,0,0,2.3474088,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.7659036,0.426393,2.3725625,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.1723635,5.0365953,,,,,,,2.268651,0.677732,1.2776566,0,4.0460684,0,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.3020096,,0,,0,0.872201,,,0.1880516,0.598796,0.29898,0.447887,0,1.4605635,
96,0,0,0,2.3474088,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.0868616,0.426393,2.3725625,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.1723635,5.0365953,,,,,,,2.268651,0.677732,1.2776566,0,4.0460684,0,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.3020096,,0,,0,0.872201,,,0.1880516,0.598796,0.29898,0.447887,0,1.4605635,
