timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,52EnBRPL2025/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,50.3849,33.6912,9.7436,19.7486,12.3287,19.9968,43.4237,0.0000,24.1320,37.5419,45.7954,4.1084,19.4297,7.0413,0.0000,0.0000,17.2607,0.0000,0.0000,3.1427,32.6218,0.0000,0.0000,0.0000,0.0000,22.5485,17.5527,18.5123,15.1069,10.7715,5.0490,27.4652,10.6283,38.1430,0.5622,2.8636,1.0000,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,18.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,14.3300,56.6700,0.0000,1.6571,4.9312,0.0000,9.5310,4.7978,28.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.2147,114.2800,114.2800,10.3210
12,52EnBRPL2025/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,50.3849,33.6912,9.7436,19.7486,12.3287,19.9968,43.4237,0.0000,24.1320,37.5419,45.7954,4.1084,19.4297,7.0413,0.0000,0.0000,17.2607,0.0000,0.0000,3.1427,32.6218,0.0000,0.0000,0.0000,0.0000,22.5485,17.5527,18.5123,15.1069,10.7715,5.0490,27.4652,10.6283,38.1430,0.5622,2.8636,1.0000,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,18.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.6700,56.0000,0.0000,1.6571,4.9312,0.0000,9.5310,4.7978,28.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.2147,114.2800,114.2800,10.3210
13,52EnBRPL2025/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,50.3849,33.6912,9.7436,19.7486,12.3287,19.9968,43.4237,0.0000,24.3183,37.5419,45.7954,4.1084,19.4297,7.0413,0.0000,0.0000,17.2607,0.0000,0.0000,3.1427,32.6218,0.0000,0.0000,0.0000,0.0000,22.5485,17.5527,18.5123,15.1069,10.7715,5.0490,27.4652,10.6283,38.1430,0.4524,5.7272,1.0000,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.3300,55.0000,0.0000,1.6571,4.9312,0.0000,9.5310,4.7978,28.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.2147,114.2800,114.2800,10.3210
14,52EnBRPL2025/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,50.3849,33.6912,9.7436,19.7486,12.3287,19.9968,43.4237,0.0000,24.3183,37.5419,45.7954,4.1084,19.4297,7.0413,0.0000,0.0000,17.2607,0.0000,0.0000,3.1427,32.6218,0.0000,0.0000,0.0000,0.0000,22.5485,17.5527,18.5123,15.1069,10.7715,5.0490,27.4652,10.6283,38.1430,0.4524,5.7272,1.0000,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,12.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.6700,54.3300,0.0000,1.6571,4.9312,0.0000,9.5310,4.2972,28.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.2147,114.2800,114.2800,10.3210
15,52EnBRPL2025/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,50.3849,33.6912,9.7436,19.7486,12.3287,19.9968,43.4237,0.0000,24.3183,37.5419,45.7954,4.1084,19.4297,7.0413,0.0000,0.0000,17.2607,0.0000,0.0000,3.1427,32.6218,0.0000,0.0000,0.0000,0.0000,22.5485,17.5527,18.5123,15.1069,10.7715,5.0490,27.4652,10.6283,38.1430,2.7538,5.7272,1.0000,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,15.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.3300,53.3300,0.0000,1.6571,4.9312,0.0000,9.5310,4.2972,28.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.2147,114.2800,114.2800,10.3210
16,52EnBRPL2025/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,50.3849,33.6912,9.7436,19.7486,12.3287,19.9968,43.4237,0.0000,24.3183,37.5419,45.7954,4.1084,19.4297,7.0413,0.0000,0.0000,17.2607,0.0000,0.0000,3.1427,32.6218,0.0000,0.0000,0.0000,0.0000,22.5485,17.5527,18.5123,15.1069,10.7715,5.0490,27.4652,10.6283,38.1430,2.7538,5.7272,1.0000,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,15.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.0000,52.6700,0.0000,1.6571,4.9312,0.0000,9.5310,4.2972,28.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.2147,114.2800,114.2800,10.3210
17,52EnBRPL2025/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,50.3849,33.6912,9.7436,19.7486,12.3287,19.9968,43.4237,0.0000,24.3183,37.5419,45.7954,4.1084,19.4297,7.0413,0.0000,0.0000,17.2607,0.0000,0.0000,3.1427,32.6218,0.0000,0.0000,0.0000,0.0000,22.5485,17.5527,18.5123,15.1069,10.7715,5.0490,27.4652,10.6283,38.1430,2.7538,5.7272,1.0000,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,14.6700,58.3300,0.0000,1.6571,4.9312,0.0000,9.5310,4.2972,28.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.2147,114.2800,114.2800,10.3210
18,52EnBRPL2025/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,50.3849,33.6912,9.7436,19.7486,12.3287,19.9968,43.4237,0.0000,24.3183,37.5419,45.7954,4.1084,19.4297,7.0413,0.0000,0.0000,17.2607,0.0000,0.0000,3.1427,32.6218,0.0000,0.0000,0.0000,0.0000,22.5485,17.5527,18.5123,15.1069,10.7715,5.0490,27.4652,10.6283,38.1430,2.7538,5.7272,1.0000,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,9.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.6700,57.6700,0.0000,1.6571,4.9312,0.0000,9.5310,4.2972,28.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.2147,114.2800,114.2800,10.3210
19,52EnBRPL2025/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,50.3849,33.6912,9.7436,19.7486,12.3287,19.9968,43.4237,0.0000,24.3183,37.5419,45.7954,4.1084,19.4297,7.0413,0.0000,0.0000,17.2607,0.0000,0.0000,3.1427,32.6218,1.5504,0.0000,0.0000,0.0000,22.5485,17.5527,18.5123,15.1069,10.7715,5.0490,27.4652,10.6283,38.1430,2.7538,5.7272,1.0000,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,18.3300,56.6700,0.0000,1.6571,4.9312,0.0000,9.5310,4.2972,28.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.2147,114.2800,114.2800,10.3210
20,52EnBRPL2025/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,50.3849,33.6912,9.7436,19.7486,12.3287,19.9968,43.4237,0.0000,24.3183,37.5419,45.7954,4.1084,19.4297,7.0413,0.0000,0.0000,17.2607,0.0000,0.0000,3.1427,32.6218,1.5504,0.0000,0.0000,0.0000,22.5485,17.5527,18.5123,15.1069,10.7715,5.0490,27.4652,10.6283,38.1430,2.7538,5.7272,1.0000,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,6.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,18.0000,56.0000,0.0000,1.6571,4.9312,0.0000,9.5310,4.2972,28.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.2147,114.2800,114.2800,10.3210
21,52EnBRPL2025/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,50.3849,33.6912,9.7436,19.7486,12.3287,19.9968,43.4237,0.0000,24.3183,37.5419,45.7954,4.1084,19.4297,7.0413,0.0000,0.0000,17.2607,0.0000,0.0000,3.1427,32.6218,1.5504,0.0000,0.0000,0.0000,22.5485,17.5527,18.5123,15.1069,10.7715,5.0490,27.4652,10.6283,38.1430,0.5622,5.7272,1.0000,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,6.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,17.6700,55.0000,0.0000,1.6571,4.9312,0.0000,9.5310,4.2972,28.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,7.7112,114.2800,114.2800,10.3210
22,52EnBRPL2025/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,50.3849,33.6912,9.7436,19.7486,12.3287,19.9968,43.4237,0.0000,24.1320,37.5419,45.7954,4.1084,19.4297,7.0413,0.0000,0.0000,17.2607,0.0000,0.0000,3.1427,32.6218,1.5504,0.0000,0.0000,0.0000,22.5485,17.5527,18.5123,15.1069,10.7715,5.0490,27.4652,10.6283,38.1430,0.5622,5.7272,1.0000,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,6.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,17.3300,54.3300,0.0000,1.6571,4.9312,0.0000,9.5310,4.2972,27.2400,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,7.7112,114.2800,114.2800,10.3210
23,52EnBRPL2025/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,50.3849,33.6912,9.7436,19.7486,12.3287,19.9968,43.4237,0.0000,24.1320,37.5419,45.7954,4.1084,19.4297,7.0413,0.0000,0.0000,17.2607,0.0000,0.0000,3.1427,32.6218,1.8095,0.0000,0.0000,0.0000,22.5485,17.5527,18.5123,15.1069,10.7715,5.0490,27.4652,10.6283,38.1430,0.5622,5.7272,1.0000,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,9.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,17.0000,53.3300,0.0000,1.6571,4.9312,0.0000,9.5310,4.2972,27.7500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,7.7112,114.2800,114.2800,10.3210
24,52EnBRPL2025/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,50.3849,33.6912,9.7436,19.7486,12.3287,19.9968,43.4237,0.0000,24.1320,37.5419,45.7954,4.1084,13.8069,7.0413,0.0000,0.0000,17.2607,0.0000,0.0000,3.1427,32.6218,1.8095,0.0000,0.0000,0.0000,22.5485,17.5527,18.5123,15.1069,10.7715,5.0490,27.4652,10.6283,38.1430,0.5622,5.7272,1.0000,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,9.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,16.6700,52.6700,0.0000,1.6571,4.9312,0.0000,9.5310,4.2972,27.7500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,7.7112,114.2800,114.2800,10.3210
25,52EnBRPL2025/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,50.3849,33.6912,9.7436,19.7486,12.3287,19.9968,43.4237,0.0000,24.1320,37.5419,45.7954,2.7370,13.8069,7.0413,2.9030,0.0000,17.2607,0.0000,0.0000,3.1427,32.6218,1.8095,0.0000,0.0000,0.0000,23.2732,17.5527,18.5123,15.1069,10.7715,10.0889,27.4652,10.6283,47.6843,0.7862,5.7272,1.0000,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,12.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0100,0.0000,0.0000,2.2300,0.0000,1.0000,0.0000,0.0000,16.3300,51.6700,0.0000,1.6571,4.9312,0.0000,9.5310,4.2972,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,7.7112,114.2800,114.2800,10.3210
26,52EnBRPL2025/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,50.3849,33.6912,9.7436,19.7486,12.3287,19.9968,43.4237,0.0000,24.1320,37.5419,45.7954,2.7370,13.8069,7.0413,5.8107,0.0000,17.2607,0.0000,0.0000,3.1427,32.6218,1.8095,0.0000,0.0000,0.0000,23.2732,17.5527,18.5123,15.1069,10.7715,10.0889,27.4652,10.6283,47.6843,0.7862,5.7272,1.0000,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4900,0.0000,0.0000,3.7300,0.0000,2.0000,0.0000,0.0000,16.0000,50.0000,0.0000,1.6571,4.9312,0.0000,9.5310,4.2972,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,7.7112,114.2800,114.2800,10.3210
27,52EnBRPL2025/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,19.9071,63.5765,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,50.3849,33.6912,9.7436,19.7486,12.3287,19.9968,43.4237,0.0000,24.1320,37.5419,45.7954,2.7370,13.8069,7.0413,5.8107,0.0000,17.2607,0.0000,0.0000,3.1427,32.6218,1.8095,0.0000,0.0000,0.0000,23.2732,17.5527,18.5123,15.1069,10.7715,10.0889,27.4652,8.4999,47.6843,0.4524,5.7272,1.0000,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,10.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0000,0.0000,0.0000,10.6500,0.0000,3.0000,0.0000,0.0000,15.6700,48.3300,0.0000,1.6571,4.9312,0.0000,9.5310,4.2972,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,0.5300,0.0000,0.0000,0.0000,7.7112,114.2800,114.2800,10.3210
28,52EnBRPL2025/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,50.8639,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.2244,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,50.3849,33.6912,9.7436,20.1060,12.3287,19.9968,43.4237,0.0000,24.1320,37.5419,45.7954,2.7370,13.8069,7.0413,5.8107,0.0000,17.2607,0.0000,0.0000,2.5142,32.6218,1.8095,0.0000,0.0000,0.0000,23.2732,17.5527,18.5123,15.1069,10.7715,10.0889,27.4652,7.7935,47.6843,0.4524,5.7272,1.0000,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,9.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5100,0.0000,0.0000,18.1400,0.0000,6.0000,0.0000,0.0000,15.3300,46.6700,0.0000,3.2570,4.9312,0.0000,9.5310,4.2972,27.7500,0.0000,300.0000,0.0000,0.0000,0.0000,0.9900,0.0000,0.0000,0.0000,7.7112,114.2800,114.2800,10.3210
29,52EnBRPL2025/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,50.8639,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.9009,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,50.3849,33.6912,9.7436,20.1060,12.3287,19.9968,50.0337,0.0000,24.1320,37.5419,45.7954,2.7370,13.8069,7.0413,8.1193,0.0000,17.2607,0.0000,0.0000,2.5142,32.6218,1.2912,0.0000,0.0000,0.0000,23.2732,17.5527,18.0423,15.1069,10.7715,10.0889,27.4652,7.7935,59.2175,0.4524,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,8.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4200,0.0000,0.0000,28.7600,0.0000,9.0000,0.0000,0.0000,15.0000,51.1600,0.0000,3.2570,4.9312,0.0000,9.5310,4.2972,27.2500,0.0000,300.0000,0.0000,0.0000,0.0000,1.5900,0.0000,0.0000,0.0000,7.7112,114.2800,114.2800,10.3210
30,52EnBRPL2025/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,50.8639,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,512.9009,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,50.3849,33.6912,9.7436,20.1060,12.3287,19.9968,52.3395,0.0000,23.8248,37.5419,45.7954,2.4913,13.8069,7.0413,8.7091,0.0000,17.2607,0.0000,0.0000,2.5142,32.6218,1.2912,0.0000,0.0000,0.0000,23.2732,17.5527,18.0423,15.1069,10.7715,10.0889,27.4652,7.7935,59.2175,0.4524,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6000,0.0000,0.0000,41.2700,0.0000,13.0000,0.0000,0.0000,14.6700,47.4700,0.0000,3.2570,4.9312,0.0000,9.5310,4.2972,26.7400,0.0000,300.0000,0.0000,0.0000,0.0000,2.2800,0.0000,0.0000,0.0000,7.7112,114.2800,114.2800,10.3210
31,52EnBRPL2025/05/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,38.1422,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,512.9009,0.0000,0.0000,6.2806,66.7581,55.4879,77.3754,50.3849,33.6912,9.7436,20.1060,12.3287,19.9968,52.3395,0.0000,23.8248,37.5419,45.7954,2.4913,6.4766,7.0413,8.7091,0.0000,17.2607,0.0000,0.0000,1.8856,32.6218,0.6456,0.0000,0.0000,0.0000,23.2732,17.5527,11.1030,15.1069,10.7715,10.0889,27.4652,7.7935,59.2175,0.4524,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0729,0.0000,6.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0800,0.0000,0.0000,55.2200,0.0000,20.0000,0.0000,0.0000,14.3300,50.0000,0.0000,3.2570,4.9312,0.0000,9.5310,4.2972,26.2400,0.0000,300.0000,0.0000,0.0000,0.0000,3.1000,0.0000,0.0000,0.0000,7.7112,114.2800,114.2800,10.3210
