timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,64EnNDPL2025/04/30,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,406.3904,28.7078,0.0000,69.6000,0.0000,0.0000,57.7800,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,5.7126,28.2259,36.4397,0.0000,107.0671,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8225,18.9932,24.2162,0.0000,5.5287,2.7233,3.2345,0.0000,6.4206,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.4106,9.7879,8.6211,12.1244,8.9186,2.8043,15.1666,9.3769,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,5.5200,0.0000,0.0000,200.0000,4.3000,7.6800,0.0000,0.0000,0.0000,0.0000,0.0000,31.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,7.0650
12,64EnNDPL2025/04/30,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,406.3904,20.3370,0.0000,69.6000,0.0000,0.0000,57.7800,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,5.7126,28.2259,36.4397,0.0000,107.0671,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8225,18.9932,24.2162,0.0000,5.5287,2.7233,3.2345,0.0000,6.4206,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.4106,9.7879,8.6211,12.1244,8.9186,2.8043,15.1666,9.3769,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,5.5200,0.0000,0.0000,200.0000,4.3000,7.6800,0.0000,0.0000,0.0000,0.0000,0.0000,31.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,7.0650
13,64EnNDPL2025/04/30,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,406.3904,20.3370,0.0000,69.6000,0.0000,0.0000,57.7800,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,5.7126,28.2259,36.4397,0.0000,107.0671,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8225,18.9932,24.2162,0.0000,5.5287,2.7233,3.2345,0.0000,6.4206,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.4106,9.7879,8.6211,12.1244,8.9186,2.8043,15.1666,9.3769,0.0000,1.9236,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,5.5200,0.0000,0.0000,200.0000,4.1100,7.6800,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,7.0650
14,64EnNDPL2025/04/30,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,406.3904,20.3370,0.0000,69.6000,0.0000,0.0000,57.7800,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,5.7126,28.2259,36.4397,0.0000,107.0671,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8225,18.9932,24.2162,0.0000,5.5287,2.7233,3.2345,0.0000,6.4206,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.4106,9.7879,8.6211,12.1244,8.9186,2.8043,15.1666,9.3769,0.0000,1.9236,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,5.5200,0.0000,0.0000,200.0000,4.1100,7.6800,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,7.0650
15,64EnNDPL2025/04/30,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,426.2890,20.3370,0.0000,69.6000,0.0000,0.0000,57.7800,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,5.7126,28.2259,36.4397,0.0000,107.0671,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8225,18.9932,24.2162,0.0000,2.7655,2.7233,3.2345,0.0000,6.4206,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.4106,9.7879,8.6211,12.1244,8.9186,2.8043,15.1666,9.3769,0.0000,1.9236,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,5.5200,0.0000,0.0000,200.0000,4.1100,7.6800,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,7.0650
16,64EnNDPL2025/04/30,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,426.2890,20.3370,0.0000,69.6000,0.0000,0.0000,57.7800,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,5.7126,28.2259,36.4397,0.0000,107.0671,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8225,18.9932,24.2162,0.0000,2.7655,2.7233,3.2345,0.0000,6.4206,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.4106,9.7879,8.6211,12.1244,5.9398,2.8043,15.1666,9.3769,0.0000,1.9236,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,5.5200,0.0000,0.0000,200.0000,4.1100,7.6800,0.0000,0.0000,0.0000,0.0000,0.0000,31.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,7.0650
17,64EnNDPL2025/04/30,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,426.2890,20.3370,0.0000,69.6000,0.0000,0.0000,33.0400,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,5.7126,28.2259,36.4397,0.0000,107.0671,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8225,18.9932,24.2162,0.0000,2.7655,2.7233,3.2345,0.0000,6.4206,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.4106,9.7879,8.6211,12.1244,5.9398,2.8043,15.1666,9.3769,0.0000,0.1565,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,5.5200,0.0000,0.0000,200.0000,4.1100,7.0700,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,7.0650
18,64EnNDPL2025/04/30,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,426.2890,20.3370,0.0000,69.6000,0.0000,0.0000,57.7800,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,5.7126,28.2259,36.4397,0.0000,107.0671,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8225,18.9932,24.2162,0.0000,2.7655,2.7233,3.2345,0.0000,6.4206,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.4106,9.7879,8.6211,12.1244,5.9398,2.8043,15.1666,9.3769,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,5.5200,0.0000,0.0000,200.0000,4.1100,7.0700,0.0000,0.0000,0.0000,0.0000,0.0000,32.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,7.0650
19,64EnNDPL2025/04/30,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,426.2890,20.3370,0.0000,69.6000,0.0000,0.0000,33.0400,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,5.7126,28.2259,36.4397,0.0000,107.0671,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8225,18.9932,24.2162,0.0000,2.7655,2.7233,3.2345,0.0000,6.4206,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.4106,9.7879,8.6211,12.1244,5.9398,2.8043,15.1666,9.3769,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,5.5200,0.0000,0.0000,200.0000,4.1100,7.0700,0.0000,0.0000,0.0000,0.0000,0.0000,31.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,7.0650
20,64EnNDPL2025/04/30,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,426.2890,20.3370,0.0000,69.6000,0.0000,0.0000,33.0400,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,5.7126,28.2259,36.4397,0.0000,107.0671,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8225,18.9932,24.2162,0.0000,2.7655,2.7233,3.2345,0.0000,6.4206,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.4106,9.7879,8.6211,12.1244,5.9398,2.8043,15.1666,9.3769,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,5.5200,0.0000,0.0000,200.0000,4.1100,7.0700,0.0000,0.0000,0.0000,0.0000,0.0000,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,7.0650
21,64EnNDPL2025/04/30,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,426.2890,20.3370,0.0000,69.6000,0.0000,0.0000,33.0400,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,5.7126,28.2259,36.4397,0.0000,107.0671,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8225,18.9932,24.2162,0.0000,2.8209,2.7233,1.6160,0.0000,6.4206,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.4106,9.7879,8.6211,12.1244,5.9398,2.8043,15.1666,5.8609,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,5.5200,0.0000,0.0000,200.0000,4.0200,7.0700,0.0000,0.0000,0.0000,0.0000,0.0000,30.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,7.0650
22,64EnNDPL2025/04/30,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,426.2890,20.3370,0.0000,69.6000,0.0000,0.0000,33.0400,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,5.7126,28.2259,36.4397,0.0000,107.0671,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8225,18.9932,24.2162,0.0000,2.8209,2.7233,0.0000,0.0000,6.4206,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.4106,9.7879,8.6211,12.1244,5.9398,2.8043,15.1666,5.8609,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,5.5200,0.0000,0.0000,200.0000,4.0200,7.0700,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,7.0650
23,64EnNDPL2025/04/30,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,426.2890,20.3370,0.0000,69.6000,0.0000,0.0000,33.0400,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,5.7126,28.2259,36.4397,0.0000,107.0671,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8225,18.9932,24.2162,0.0000,5.5672,2.7233,0.0000,0.0000,6.4206,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.5824,9.7879,3.8780,12.1244,5.9398,2.8043,15.1666,5.8609,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,5.5200,0.0000,0.0000,200.0000,4.0200,7.0700,0.0000,0.0000,0.0000,0.0000,0.0000,29.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,7.0650
24,64EnNDPL2025/04/30,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,426.2890,21.7896,0.0000,69.6000,0.0000,0.0000,33.0400,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,5.7126,28.2259,36.4397,0.0000,107.0671,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8225,18.9932,24.2162,0.0000,8.4676,2.7233,0.0000,0.0000,6.4206,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.5824,9.7879,3.8780,12.1244,5.9398,2.8043,15.1666,5.8609,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,5.5200,0.0000,0.0000,0.2400,4.0200,7.0700,0.0000,0.0000,0.0000,0.0000,0.0000,29.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,7.0650
25,64EnNDPL2025/04/30,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,426.2890,21.7896,0.0000,69.6000,0.0000,0.0000,33.0400,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,5.7126,28.2259,36.4397,0.0000,107.0671,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8225,18.9932,24.2162,0.0000,8.4676,2.7233,0.0000,0.0000,6.4206,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.5824,9.7879,3.8780,12.1244,5.9398,2.8043,15.1666,8.5953,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,5.5200,0.0000,0.0000,1.8900,4.0200,6.7600,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,1.0000,17.5000,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,7.0650
26,64EnNDPL2025/04/30,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,426.2890,21.7896,0.0000,69.6000,0.0000,0.0000,33.0400,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,5.7126,28.2259,36.4397,0.0000,107.0671,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8225,18.9932,24.2162,0.0000,8.4676,2.7233,0.0000,0.0000,6.4206,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.5824,9.7879,0.0000,12.1244,5.9398,2.8043,15.1666,8.5953,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,5.5200,0.0000,0.0000,5.2600,4.0200,6.7600,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,5.0000,17.5000,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,7.0650
27,64EnNDPL2025/04/30,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,396.4418,21.7896,0.0000,69.6000,0.0000,0.0000,33.0400,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,5.7126,28.2259,36.4397,0.0000,107.0671,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8225,18.9932,24.2162,0.0000,8.4676,2.7233,0.0000,0.0000,6.4206,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.5824,9.7879,0.0000,12.1244,5.9398,2.8043,15.1666,9.3769,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,5.5200,0.0000,0.0000,10.0700,4.0200,6.7600,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,7.0000,17.5000,0.0000,0.0000,100.0000,0.0000,6.0210,0.0000,0.0000,7.0650
28,64EnNDPL2025/04/30,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,396.4418,21.7896,0.0000,69.6000,0.0000,0.0000,33.0400,0.0000,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3652,0.0000,0.0000,5.7126,28.2259,36.4397,0.0000,107.0671,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.8225,18.9932,24.2162,0.0000,8.4676,2.7233,0.0000,0.0000,6.4206,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.5824,9.7879,0.0000,12.1244,5.9398,2.8043,15.1666,9.3769,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,5.5200,0.0000,0.0000,16.4400,4.0200,6.7600,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,9.0000,17.5000,0.0000,0.0000,1.0100,0.0000,6.0210,0.0000,0.0000,7.0650
29,64EnNDPL2025/04/30,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,396.4418,21.7896,0.0000,69.6000,0.0000,0.0000,33.0400,0.0000,231.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,5.7126,28.2259,36.4397,0.0000,107.0671,42.8469,6.3946,12.8650,8.0936,13.9686,45.4984,0.0000,12.7243,18.9932,24.2162,0.0000,8.4676,2.7233,0.0000,0.0000,6.4206,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.5824,9.7879,0.0000,12.1244,5.9398,2.8043,15.1666,9.3769,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,5.5200,0.0000,0.0000,24.2200,3.8300,6.7600,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,13.0000,17.3200,0.0000,0.0000,1.8400,0.0000,6.0210,0.0000,0.0000,7.0650
30,64EnNDPL2025/04/30,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,388.4821,21.7896,0.0000,69.6000,0.0000,0.0000,33.0400,0.0000,231.1900,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,5.7126,28.2259,36.4397,0.0000,107.0671,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.7243,18.9932,24.2162,0.0000,8.4676,2.7233,0.0000,0.0000,6.4206,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.5824,9.7879,0.0000,12.1244,5.9398,2.8043,15.1666,9.3769,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,5.5200,0.0000,0.0000,32.7900,3.8300,6.7600,0.0000,0.0000,0.0000,0.0000,0.0000,30.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,19.0000,17.3200,0.0000,0.0000,2.8800,0.0000,6.0210,0.0000,0.0000,7.0650
31,64EnNDPL2025/04/30,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,57.8400,0.0000,0.0000,0.0000,0.0000,27.6734,388.4821,21.7896,0.0000,69.6000,0.0000,0.0000,33.0400,0.0000,192.6600,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,5.7126,28.2259,36.4397,0.0000,107.0671,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.7243,18.9932,24.2162,0.0000,8.4676,2.7233,0.0000,0.0000,6.4206,0.0000,0.0000,0.0000,15.8861,0.0000,0.0000,0.0000,0.0000,15.5824,9.7879,0.0000,12.1244,5.9398,2.8043,15.1666,9.3769,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,204.4500,0.0000,0.8620,5.5200,0.0000,0.0000,41.7500,3.8300,6.7600,0.0000,0.0000,0.0000,0.0000,0.0000,26.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,30.0000,17.3200,0.0000,0.0000,3.9900,0.0000,6.0210,0.0000,0.0000,7.0650
