genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
17,0,0,0,2.4632256,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.169883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.54221705,
18,0,0,0,2.4632256,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.169883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.54221705,
19,0,0,0,2.4632256,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.169883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.54221705,
20,0,0,0,2.4632256,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.169883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.54221705,
21,0,0,0,2.4632256,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.2336203,
22,0,0,0,2.4632256,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.2336203,
23,0,0,0,2.4632256,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.2941577,,0,,0.1897027,0.6113448,0.30789,0.5233206,0,1.0795136,
24,0,0,0,2.4632256,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.2941577,,0,,0.1897027,0.6222568,0.30789,0.5233206,0,1.0795136,
25,0,0,0,2.4632256,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.2941577,,0,,0.1897027,0.6113448,0.30789,0.5233206,0,1.0795136,
26,0,0,0,2.4632256,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.2941577,,0,,0.1897027,0.6113448,0.30789,0.5233206,0,1.0795136,
27,0,0,0,2.4632256,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.2941577,,0,,0.1897027,0.6113448,0.30789,0.5233206,0,1.0795136,
28,0,0,0,2.4632256,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
29,0,0,0,2.4448644,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
30,0,0,0,2.4448644,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
31,0,0,0,2.4448644,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
32,0,0,0,2.4448644,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
33,0,0,0,2.4137916,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
34,0,0,0,2.4137916,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
35,0,0,0,2.4137916,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
36,0,0,0,2.4137916,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
37,0,0,0,2.4137916,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
38,0,0,0,2.4137916,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
39,0,0,0,2.4137916,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
40,0,0,0,2.4137916,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
41,0,0,0,2.4137916,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.54221705,
42,0,0,0,2.4137916,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.54221705,
43,0,0,0,2.4137916,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.54221705,
44,0,0,0,2.4137916,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.54221705,
45,0,0,0,2.3831896,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
46,0,0,0,2.3831896,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
47,0,0,0,2.3831896,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
48,0,0,0,2.3831896,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
49,0,0,0,2.351646,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
50,0,0,0,2.351646,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
51,0,0,0,2.351646,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
52,0,0,0,2.351646,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.0795136,
53,0,0,0,2.351646,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.2336203,
54,0,0,0,2.321044,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.2336203,
55,0,0,0,2.321044,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.707519,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.2336203,
56,0,0,0,2.321044,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.367883,1.2807366,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.2336203,
57,0,0,0,2.2899712,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.169883,1.2807366,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.2336203,
58,0,0,0,2.2899712,0,0,0,3.7465758,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.169883,1.2807366,2.31314875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.1388674,6.5960356,,,,,,,0,0,1.6595392,0,4.0460684,1.6375403,1.1853765,1.3948,1.5434342,,,0,0,0,,,2.6012976,,0,,0,1.6666111,,0,,0.1897027,0.6222568,0.30789,0.9382054,0,1.2336203,
