Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,54IS2023/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.5800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.8000,224.7200,0.0000,0.0000,269.9998,0.0000,0.0000,65.7800,100.3600,133.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,416.9700,0.0000,0.0000,12.0500,89.0300,114.1700,59.7900,334.3500,117.8400,14.0500,27.7200,17.4500,25.0300,117.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7600,15.6700,0.0000,42.4100,0.0000,0.0000,0.0000,51.6700,0.0000,0.0000,0.0000,0.0000,16.9200,22.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,1.7300,6.2800,0.5400,0.0000,0.0000,0.0000,0.0000,0.7900,0.8000,7.7200,0.0000,0.0000,1.2900,1.1400,0.0000,0.0000,0.0000,13.9200,4.6400,4.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.8700,1.7100,9.0400,1.8300,1.2000,1.3800,0.9300,0.0800,3.6100,0.2500,1.9400,2.1000,1.5800,2.2400,3.2200,8.4200,8.4200,0.9200,0.0000,1.9200,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,0.9000,2.7400,1.8600,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.6400,22.0000
95,54IS2023/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.1600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.8000,224.7200,0.0000,0.0000,269.9998,0.0000,0.0000,65.7800,100.3600,133.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,492.7700,0.0000,0.0000,12.0500,89.0300,114.1700,59.7900,334.3500,117.8400,14.0500,27.7200,17.4500,25.0300,117.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7600,15.6700,0.0000,42.4100,0.0000,0.0000,0.0000,51.6700,0.0000,0.0000,0.0000,0.0000,16.9200,20.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,1.7300,1.0500,0.5400,0.0000,0.0000,0.0000,0.0000,0.7900,0.8000,8.1000,0.0000,0.0000,1.2900,1.1400,0.0000,0.0000,0.0000,13.9500,4.6500,4.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.8700,1.7100,9.0400,1.8300,1.2000,1.3800,0.9300,0.0800,3.6100,0.2500,1.9400,2.1000,1.5800,2.2400,3.8800,8.3300,8.3300,0.9200,0.0000,1.9200,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,0.9000,2.7400,1.8600,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.6400,22.0000
94,54IS2023/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.8000,245.5300,0.0000,0.0000,270.0000,0.0000,0.0000,65.7800,100.3600,133.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,540.4500,0.0000,0.0000,12.0500,89.0300,114.1700,59.7900,334.3500,117.8400,14.0500,27.7200,17.4500,25.0300,117.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7600,15.6700,0.0000,42.4100,0.0000,0.0000,0.0000,51.6700,0.0000,0.0000,0.0000,0.0000,16.9200,20.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,1.7300,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7900,0.8000,8.2700,0.0000,0.0000,1.2900,1.1400,0.0000,0.0000,0.0000,14.1900,4.7300,4.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.8700,1.7100,9.0400,1.8300,1.2000,1.3800,0.9400,0.0800,3.6100,0.2500,1.9400,2.1000,1.5800,2.2400,4.4300,8.4200,8.4200,0.9200,0.0000,1.9200,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,0.9000,2.7400,1.8600,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.6400,22.0000
93,54IS2023/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.8000,245.5300,0.0000,0.0000,270.0000,0.0000,0.0000,65.7800,100.3600,133.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,588.3500,0.0000,0.0000,12.0500,89.0300,114.1700,59.7900,334.3500,117.8400,13.8600,27.7200,17.2900,25.0300,117.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7600,15.6700,0.0000,42.4100,0.0000,0.0000,0.0000,51.6700,0.0000,0.0000,0.0000,0.0000,16.9200,20.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,1.7300,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7900,0.8000,7.0500,0.0000,0.0000,1.2900,1.1400,0.0000,0.0000,0.0000,13.9000,4.6300,4.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.8700,1.7100,9.0400,1.8300,1.2000,1.3800,0.9400,0.0800,3.6100,0.2500,1.9400,2.1000,1.5800,2.2400,2.7800,8.3300,8.3300,0.9200,0.0000,1.9200,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,0.9000,2.7400,1.8600,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.6400,22.0000
92,54IS2023/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.1300,245.3800,0.0000,0.0000,269.9999,0.0000,0.0000,65.7800,100.3600,133.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,646.9900,0.0000,0.0000,12.0600,89.0300,114.1700,59.7900,334.3500,117.8400,13.8600,27.7200,17.2900,25.0300,139.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7600,15.6700,0.0000,42.4100,0.0000,0.0000,0.0000,51.6700,0.0000,0.0000,0.0000,0.0000,16.9200,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,1.7300,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7900,0.8000,8.0600,0.0000,0.0000,1.2900,1.1400,0.0000,0.0000,0.0000,13.7900,4.6000,4.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.8700,1.7100,9.0400,1.8300,1.2000,1.3800,0.9400,0.0800,3.6100,0.2500,1.9400,2.1000,1.5800,2.2400,2.8300,8.3100,8.3100,0.9200,0.0000,1.9200,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,0.9000,2.7400,1.8600,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.6400,22.0000
91,54IS2023/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.1300,245.3800,0.0000,0.0000,269.9999,0.0000,0.0000,65.7800,100.3600,133.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,646.9900,0.0000,0.0000,12.0600,89.0300,114.1700,59.7900,334.3500,117.8400,13.8600,27.7200,17.2900,29.0800,139.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7600,15.6700,0.0000,42.4100,0.0000,0.0000,0.0000,51.6700,0.0000,0.0000,0.0000,0.0000,16.9200,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,1.7300,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7900,0.8000,10.0700,0.0000,0.0000,1.2900,1.1400,0.0000,0.0000,0.0000,13.9800,4.6600,4.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.8700,1.7100,9.0400,1.8300,1.2200,1.4000,0.9400,0.0800,3.6100,0.2500,1.9400,2.1000,1.5800,2.2400,2.8200,8.3000,8.3000,0.9200,0.0000,1.9200,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,0.9000,2.7400,1.8600,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.6400,22.0000
90,54IS2023/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6500,245.3800,0.0000,0.0000,270.0000,0.0000,0.0000,65.7800,100.3600,133.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.9400,0.0000,0.0000,17.4000,89.0300,114.1700,59.7900,334.3500,117.8400,20.0000,39.9800,24.9500,30.8300,140.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7600,15.6700,0.0000,42.4100,0.0000,0.0000,0.0000,51.6700,0.0000,0.0000,0.0000,0.0000,35.9700,28.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.7500,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7900,0.8000,11.0600,0.0000,0.0000,1.2900,1.1400,0.0000,0.0000,0.0000,13.8900,4.6300,4.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.8700,1.7100,9.0400,1.8300,1.2200,1.4000,0.9400,0.0800,3.6100,0.2500,1.9400,2.1000,1.5800,2.2400,2.8500,8.4200,8.4200,0.9200,0.0000,1.9200,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,0.9000,2.7400,1.8600,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.6400,22.0000
89,54IS2023/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6500,272.2000,0.0000,0.0000,270.0000,0.0000,0.0000,65.7800,100.3600,133.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.9400,0.0000,0.0000,17.4000,89.0300,114.1700,59.7900,334.3500,117.8400,20.0000,39.9800,25.1100,30.8300,140.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7600,15.6700,0.0000,42.4100,0.0000,0.0000,0.0000,51.6700,0.0000,0.0000,0.0000,0.0000,35.9700,28.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.7500,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7900,0.8000,12.0300,0.0000,0.0000,1.2900,1.1400,0.0000,0.0000,0.0000,14.0500,4.6800,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.8700,1.6600,9.0400,1.8300,1.2200,1.4000,0.9400,0.0800,3.6100,0.2500,1.9400,2.1000,1.5800,2.2400,2.8300,8.3300,8.3300,0.9200,0.0000,1.9200,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,0.9000,2.7400,1.8600,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.6400,22.0000
88,54IS2023/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6500,316.7100,0.0000,0.0000,270.0000,0.0000,0.0000,65.7800,100.3600,133.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.5100,0.0000,0.0000,17.4000,89.0300,114.1700,59.7900,334.3500,116.5100,20.0000,39.9800,24.9500,30.8300,140.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5100,15.6700,0.0000,42.4100,0.0000,0.0000,0.0000,51.6700,0.0000,0.0000,0.0000,0.0000,35.9700,22.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.7500,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7900,0.8000,13.0600,0.0000,0.0000,1.2900,1.1400,0.0000,0.0000,0.0000,14.1900,4.7300,4.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.8700,1.5400,9.0400,1.8300,1.1900,1.3800,0.9400,0.0800,3.6100,0.2500,1.9400,2.1000,1.5800,2.2400,2.8200,8.3100,8.3100,0.9200,0.0000,1.9200,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,0.9000,2.7400,1.8600,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.6400,22.0000
87,54IS2023/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6500,335.8900,0.0000,0.0000,270.0000,0.0000,0.0000,65.7800,100.3600,133.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.5100,0.0000,0.0000,17.4000,89.0300,114.1700,59.7900,334.3500,116.5100,20.0000,39.9800,24.9500,30.8300,140.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7200,15.6700,0.0000,42.4100,0.0000,0.0000,0.0000,51.6700,0.0000,0.0000,0.0000,0.0000,35.9700,22.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.7500,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7900,0.8000,13.6600,0.0000,0.0000,1.2900,1.1400,0.0000,0.0000,0.0000,15.6100,5.2000,5.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.8700,1.5400,9.0400,1.8300,1.1900,1.3800,0.9400,0.0800,3.6100,0.2500,1.9400,2.1000,1.5800,2.2400,2.8500,8.3000,8.3000,0.9200,0.0000,1.9200,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,0.9000,2.7400,1.8600,3.3600,3.3900,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.6400,22.0000
