genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,12.859385,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,33.373802,27.9865828,4.4735845,,,9.0936835,,5.85783,,3.1668516,1.4830959,,67.1067936,,4.8831552,10.798326,6.6349954,0.7609602,12.6480816,9.12523425,
12,0,0,0,12.859385,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,33.373802,27.9865828,4.4735845,,,9.0936835,,5.85783,,3.1668516,1.4830959,,67.1067936,,4.8831552,10.798326,6.6349954,0.7609602,12.6480816,9.12523425,
13,0,0,0,12.859385,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.417803,27.9865828,4.4735845,,,9.0936835,,5.85783,,3.1668516,1.4830959,,67.1067936,,4.8831552,10.798326,6.6349954,0.7609602,11.7325692,8.176366,
14,0,0,0,12.859385,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.417803,27.9865828,4.4735845,,,9.0936835,,5.85783,,3.1668516,1.4830959,,67.1067936,,4.8831552,10.798326,6.6349954,0.7609602,11.7325692,8.176366,
15,0,0,0,12.859385,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.417803,27.9865828,4.4735845,,,9.0936835,,5.85783,,3.1668516,1.4830959,,67.1067936,,4.8831552,10.798326,6.6349954,0.7609602,4.2683652,8.176366,
16,0,0,0,12.859385,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.417803,27.9865828,4.4735845,,,9.0936835,,5.85783,,3.1668516,1.4830959,,67.1067936,,4.8831552,10.798326,6.6349954,0.7609602,1.6015428,8.176366,
17,0,0,0,12.92050375,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.65988,27.9865828,4.4735845,,,9.0936835,,5.85783,,3.1668516,1.4830959,,67.1067936,,4.8831552,10.798326,6.6349954,0.7609602,1.6015428,8.176366,
18,0,0,0,12.92050375,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.65988,27.9865828,4.4735845,,,9.0936835,,5.85783,,3.1668516,1.4830959,,67.1067936,,4.8831552,10.798326,6.6349954,0.7609602,4.2683652,8.176366,
19,0,0,0,12.92050375,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.65988,27.9865828,4.4735845,,,9.0936835,,5.85783,,3.1668516,1.4830959,,67.1067936,,4.8831552,10.798326,6.6349954,0.7609602,11.7325692,8.176366,
20,0,0,0,12.92050375,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.65988,27.9865828,4.4735845,,,9.0936835,,5.809518,,3.1668516,1.4830959,,67.1067936,,4.8831552,10.798326,6.6349954,0.7609602,11.7325692,8.176366,
21,0,0,0,12.92050375,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.65988,27.9865828,4.4735845,,,9.0936835,,5.6959848,,2.8769796,1.4830959,,67.1067936,,4.8831552,10.798326,6.6349954,0.7609602,12.6480816,8.176366,
22,0,0,0,12.92050375,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.65988,27.9865828,4.4735845,,,9.0936835,,5.6863224,,2.8769796,1.4830959,,67.1067936,,4.8831552,10.798326,6.6349954,0.3183609,12.6480816,8.176366,
23,0,0,0,12.92050375,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.65988,27.9865828,4.4735845,,,9.0936835,,5.6476728,,2.8769796,1.4830959,,67.1067936,,4.8831552,10.356885,6.4023586,0.3209492,12.6480816,8.176366,
24,0,0,0,12.92050375,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.65988,27.9865828,4.4735845,,,9.0936835,,5.6114388,,2.8769796,1.4830959,,67.1067936,,4.7281344,10.356885,6.4023586,0.3209492,12.6480816,8.176366,
25,0,0,0,12.859385,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.65988,27.9865828,4.4735845,,,9.0936835,,5.6114388,,2.8769796,1.4830959,,67.1067936,,4.7281344,10.356885,6.4023586,0.3209492,11.7325692,8.176366,
26,0,0,0,12.859385,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,278.83368975,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.65988,27.9865828,4.4735845,,,9.0936835,,5.567958,,2.8769796,1.4830959,,67.1067936,,4.7281344,10.356885,6.4023586,0.3209492,11.7325692,8.176366,
27,0,0,0,12.859385,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,278.83368975,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.65988,27.9865828,4.4735845,,,9.0936835,,5.5631268,,2.8769796,1.4830959,,67.1067936,,4.7281344,10.356885,6.4023586,0.3209492,11.7325692,8.176366,
28,0,0,0,12.859385,0,0,0,20.1597616,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.65988,27.9865828,4.4735845,,,9.0936835,,5.5631268,,2.8769796,1.4830959,,67.1067936,,4.7281344,10.356885,6.4023586,0.3209492,11.7325692,8.176366,
29,0,0,0,12.859385,0,0,0,20.0962124,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.65988,27.9865828,4.4735845,,,9.0936835,,5.5727892,,2.8769796,1.4830959,,67.1067936,,4.7281344,10.356885,6.4023586,0.3960099,11.7325692,8.176366,
30,0,0,0,12.859385,0,0,0,20.0962124,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.65988,27.9865828,4.4735845,,,9.0936835,,5.5727892,,2.8769796,1.4830959,,67.1067936,,5.244063,10.356885,6.4023586,0.3960099,11.7325692,8.176366,
31,0,0,0,12.859385,0,0,0,20.0962124,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.65988,27.9865828,4.4735845,,,9.0936835,,5.5341396,,0.930006,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.8360209,11.7325692,8.176366,
32,0,0,0,12.859385,0,0,0,20.0962124,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.9290185,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.65988,27.9865828,4.4735845,,,9.0936835,,5.5389708,,0.930006,1.4830959,,67.1067936,,5.244063,10.798326,6.6349954,0.8360209,11.7325692,8.176366,
33,0,0,0,12.73470275,0,0,0,20.0962124,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.65988,27.9865828,4.4735845,,,9.0936835,,5.5727892,,0.930006,1.2993266,,67.1067936,,5.244063,10.798326,6.6349954,0.8360209,11.7325692,8.176366,
34,0,0,0,12.73470275,0,0,0,20.0962124,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.65988,27.9865828,4.4735845,,,9.0936835,,5.5896984,,2.8769796,1.2993266,,36.2349504,,5.244063,10.798326,6.6349954,0.8360209,11.7325692,8.176366,
35,0,0,0,12.73470275,0,0,0,20.0962124,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.65988,27.9865828,4.4735845,,,9.0936835,,5.6959848,,2.8769796,1.2993266,,0,,5.244063,10.798326,6.6349954,0.8360209,11.7325692,8.176366,
36,0,0,0,12.73470275,0,0,0,20.0962124,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.65988,27.9865828,4.4735845,,,9.0936835,,5.7322188,,2.8769796,1.2993266,,0,,5.244063,10.798326,6.6349954,0.8360209,11.7325692,8.176366,
37,0,0,0,12.61246525,0,0,0,20.0962124,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.65988,27.9865828,4.4735845,,,9.0936835,,5.8240116,,2.8769796,1.2993266,,0,,5.244063,10.798326,6.6349954,0.8360209,10.133442,8.176366,
38,0,0,0,12.61246525,0,0,0,20.0962124,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.65988,27.9865828,4.4735845,,,9.0936835,,5.8288428,,2.8769796,1.2993266,,0,,5.244063,10.798326,6.6349954,0.8360209,10.133442,8.176366,
39,0,0,0,12.61246525,0,0,0,20.0962124,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.65988,27.9865828,4.4735845,,,9.0936835,,5.8385052,,2.8769796,1.2993266,,0,,5.244063,10.798326,6.6349954,0.8360209,12.6480816,8.176366,
40,0,0,0,12.61246525,0,0,0,20.0962124,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.65988,27.9865828,4.4735845,,,9.0936835,,5.9931036,,2.8769796,1.2993266,,0,,5.244063,10.798326,6.6349954,0.8360209,12.6480816,8.176366,
41,0,0,0,12.42666425,0,0,0,20.0962124,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.65988,28.4645537,4.4735845,,,9.0936835,,6.5559384,,2.8769796,1.2993266,,0,,5.244063,10.798326,6.6349954,0.8360209,12.6480816,8.176366,
42,0,0,0,12.42666425,0,0,0,19.9373394,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.65988,28.4645537,4.4735845,,,9.0936835,,6.5631852,,2.8769796,1.2993266,,0,,5.244063,10.798326,6.6349954,0.8360209,12.6480816,8.176366,
43,0,0,0,12.3655455,0,0,0,19.9373394,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.65988,28.4645537,4.4735845,,,9.0936835,,6.7830048,,2.8769796,1.3950937,,0,,5.244063,10.798326,6.6349954,0.8360209,11.3339952,8.176366,
44,0,0,0,12.3655455,0,0,0,19.9373394,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.65988,28.4645537,4.4735845,,,9.0936835,,6.7902516,,2.8769796,1.3950937,,0,,5.244063,10.798326,6.6349954,0.8360209,11.3339952,8.176366,
45,0,0,0,12.243308,0,0,0,19.9373394,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.417803,28.4645537,4.4735845,,,9.0936835,,6.8168232,,2.8769796,1.3950937,,0,,5.244063,10.798326,6.6349954,0.8360209,11.3339952,8.176366,
46,0,0,0,12.243308,0,0,0,19.9373394,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,32.417803,28.4645537,4.4735845,,,9.0936835,,6.8168232,,2.8769796,1.3950937,,0,,5.244063,10.798326,6.6349954,0.8360209,11.3339952,8.176366,
47,0,0,0,12.243308,0,0,0,19.9373394,,4.7249136,10.181754,11.5118872,8.28498825,0,0,0,25.44740275,281.90880575,10.3593908,9.3514212,4.867434,9.13826265,,,10.9982268,23.8830372,,,,2.2337029,,0,,8.802486,42.853008,,,,,,,6.06014255,12.6995814,1.4701544,0,15.971483,9.8773939,17.95656555,30.3704588,42.205713,,,26.226376,28.4645537,4.4735845,,,9.0936835,,6.8168232,,2.8769796,1.3950937,,0,,5.244063,10.798326,6.6349954,0.8360209,11.3339952,8.176366,
