genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,6.101337,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,4.3303403,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.850751,127.4634922,2.2080443,,,28.3908625,,3.495294,,1.545082,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,6.014085,4.5101496,
12,0,0,0,6.101337,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,4.3303403,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.850751,127.4634922,2.2080443,,,28.3908625,,3.495294,,1.545082,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,6.014085,4.5101496,
13,0,0,0,6.101337,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,4.3303403,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,127.4634922,2.2080443,,,28.3908625,,3.486912,,1.377442,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,6.014085,4.5101496,
14,0,0,0,6.101337,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,4.3303403,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,127.4634922,2.2080443,,,28.3908625,,3.486912,,1.377442,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,6.014085,4.5101496,
15,0,0,0,6.101337,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,4.3303403,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,127.4634922,2.2080443,,,28.3908625,,3.486912,,1.377442,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,7.314692,3.007972,
16,0,0,0,6.101337,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,4.3303403,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,127.4634922,2.2080443,,,28.3908625,,3.486912,,1.377442,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,7.314692,3.007972,
17,0,0,0,6.13033575,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,4.3303403,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,127.4634922,2.2080443,,,28.3908625,,3.486912,,1.377442,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,7.314692,4.5101496,
18,0,0,0,6.13033575,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,4.3303403,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,127.4634922,2.2080443,,,28.3908625,,3.486912,,1.377442,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,7.314692,4.5101496,
19,0,0,0,6.13033575,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,4.3303403,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,127.4634922,2.2080443,,,28.3908625,,3.486912,,1.377442,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,5.398008,3.3829136,
20,0,0,0,6.13033575,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,4.3303403,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,127.4634922,2.2080443,,,28.3908625,,3.479927,,1.377442,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,5.398008,3.3829136,
21,0,0,0,6.13033575,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,4.3303403,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,127.4634922,2.2080443,,,28.3908625,,3.465957,,1.377442,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,5.398008,3.3829136,
22,0,0,0,6.13033575,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,4.3303403,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,127.4634922,2.2080443,,,28.3908625,,3.465957,,1.377442,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,7.314692,3.3829136,
23,0,0,0,6.13033575,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,4.3303403,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,127.4634922,2.2080443,,,28.3908625,,3.445002,,1.377442,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,7.314692,3.7590608,
24,0,0,0,6.13033575,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,4.3303403,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,127.4634922,2.2080443,,,28.3908625,,3.424047,,1.377442,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,7.314692,3.7590608,
25,0,0,0,6.101337,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,4.3303403,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,127.4634922,2.2080443,,,28.3908625,,3.412871,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,5.398008,3.7590608,
26,0,0,0,6.101337,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,4.3303403,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,127.4634922,2.2080443,,,28.3908625,,3.391916,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,5.398008,3.7590608,
27,0,0,0,6.101337,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,4.3303403,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,127.4634922,2.2080443,,,28.3908625,,3.372358,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,5.398008,3.7590608,
28,0,0,0,6.101337,0,0,0,9.6307772,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,4.3303403,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,127.4634922,2.2080443,,,28.3908625,,3.350006,,1.377442,0,,0,,2.91138375,5.8570512,3.6472898,0,5.398008,3.7590608,
29,0,0,0,6.101337,0,0,0,9.6004183,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,4.3303403,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,127.4634922,2.2080443,,,28.3908625,,3.330448,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,7.314692,3.7590608,
30,0,0,0,6.101337,0,0,0,9.6004183,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,4.3303403,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,127.4634922,2.2080443,,,28.3908625,,3.68808,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,7.314692,3.7590608,
31,0,0,0,6.101337,0,0,0,9.6004183,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,4.3303403,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,127.4634922,2.2080443,,,28.3908625,,3.709035,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.014085,3.7590608,
32,0,0,0,6.101337,0,0,0,9.6004183,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.3199296,90.27906745,5.1049658,4.5882452,2.814955,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,4.3303403,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,127.4634922,2.2080443,,,28.3908625,,3.68808,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.014085,3.7590608,
33,0,0,0,6.04217955,0,0,0,9.6004183,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,4.3303403,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,127.4634922,2.2080443,,,28.3908625,,3.68808,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.014085,3.7590608,
34,0,0,0,6.04217955,0,0,0,9.6004183,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,4.3303403,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,127.4634922,2.2080443,,,28.3908625,,3.709035,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.014085,3.7590608,
35,0,0,0,6.04217955,0,0,0,9.6004183,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,4.3303403,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,127.4634922,2.2080443,,,28.3908625,,3.709035,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.169152,3.7590608,
36,0,0,0,6.04217955,0,0,0,9.6004183,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,4.3303403,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,127.4634922,2.2080443,,,28.3908625,,3.709035,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.169152,3.7590608,
37,0,0,0,5.98418205,0,0,0,9.6004183,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,4.3303403,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,127.4634922,2.2080443,,,28.3908625,,3.709035,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.169152,3.7590608,
38,0,0,0,5.98418205,0,0,0,9.6004183,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,4.3303403,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,127.4634922,2.2080443,,,28.3908625,,3.709035,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.169152,3.7590608,
39,0,0,0,5.98418205,0,0,0,9.6004183,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,4.3303403,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,3.791458,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.014085,3.7590608,
40,0,0,0,5.98418205,0,0,0,9.6004183,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,4.3303403,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,3.791458,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.014085,3.7590608,
41,0,0,0,5.89602585,0,0,0,9.6004183,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,3.4022219,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,3.811016,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.631559,3.7590608,
42,0,0,0,5.89602585,0,0,0,9.52452105,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,3.4022219,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,28.3908625,,3.852926,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.631559,3.7590608,
43,0,0,0,5.8670271,0,0,0,9.52452105,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,3.4022219,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,24.6495084,,3.873881,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.631559,3.7590608,
44,0,0,0,5.8670271,0,0,0,9.52452105,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,3.4022219,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,134.0310037,2.2080443,,,24.6495084,,3.912997,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.631559,3.7590608,
45,0,0,0,5.8090296,0,0,0,9.52452105,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,3.4022219,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,146.9048625,2.2080443,,,24.6495084,,3.912997,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.169152,3.7590608,
46,0,0,0,5.8090296,0,0,0,9.52452105,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,3.4022219,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,151.22559375,2.2080443,,,24.6495084,,3.912997,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,6.169152,3.7590608,
47,0,0,0,5.8090296,0,0,0,9.52452105,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,3.4022219,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,155.546325,2.2080443,,,24.6495084,,3.912997,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,5.860415,3.7590608,
48,0,0,0,5.8090296,0,0,0,9.52452105,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,3.4022219,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,159.86705625,2.2080443,,,24.6495084,,3.912997,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,5.860415,3.7590608,
49,0,0,0,5.77771095,0,0,0,9.52452105,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,3.4022219,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,160.83490005,2.2080443,,,24.6495084,,3.852926,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,5.553075,3.7590608,
50,0,0,0,5.77771095,0,0,0,9.52452105,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,3.4022219,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,160.83490005,2.2080443,,,24.6495084,,3.852926,,1.663827,0,,0,,2.91138375,5.8570512,3.6472898,0,5.553075,3.7590608,
51,0,0,0,5.77771095,0,0,0,9.52452105,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,3.4022219,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,160.83490005,2.2080443,,,24.6495084,,3.791458,,1.663827,0,,20.9540496,,2.91138375,5.8570512,3.6472898,0,5.553075,3.7590608,
52,0,0,0,5.77771095,0,0,0,9.52452105,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,3.4022219,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,160.83490005,2.2080443,,,24.6495084,,3.791458,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,5.553075,3.7590608,
53,0,0,0,5.7487122,0,0,0,9.52452105,,2.732532,5.888355,5.520108,4.06126875,0,0,0,12.0910944,90.27906745,5.1049658,4.5882452,2.90576,35.8190536,,,6.360541,6.905371,,,,0,,0,,0,21.36849,,,,,,,3.4022219,6.847335,0,0,7.17930675,3.273281,0,16.5907588,27.8564902,,,11.363198,160.83490005,2.2080443,,,24.6495084,,3.873881,,1.663827,0,,38.8067064,,2.91138375,5.8570512,3.6472898,0,5.553075,3.7590608,
