genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,12.7057788,0,0,0,19.5492,,1.5749712,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,8.34355665,1.475331,0,16.047526,0,17.5570329,30.3704588,42.205713,,,29.562115,27.5281875,2.9807635,,,18.29393335,,4.4253792,,2.693394,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,9.50575725,
12,0,0,0,12.7057788,0,0,0,19.5492,,1.5749712,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,8.34355665,1.475331,0,16.047526,0,17.5570329,30.3704588,42.205713,,,29.562115,27.5281875,2.9807635,,,18.29393335,,4.4253792,,2.693394,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,9.50575725,
13,0,0,0,12.8598327,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,8.34355665,1.475331,0,16.047526,5.75943665,17.5570329,30.3704588,42.205713,,,27.416246,27.0697922,2.9807635,,,18.29393335,,6.22017,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.8445355,
14,0,0,0,12.8598327,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,8.34355665,1.475331,0,16.047526,5.75943665,17.5570329,30.3704588,42.205713,,,27.416246,27.0697922,2.9807635,,,18.29393335,,6.22017,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.8445355,
15,0,0,0,12.8598327,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,8.34355665,1.475331,0,16.047526,5.75943665,17.5570329,30.3704588,42.205713,,,27.416246,27.0697922,2.9807635,,,18.29393335,,6.22017,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.8445355,
16,0,0,0,12.8598327,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,8.34355665,1.475331,0,16.047526,5.75943665,17.5570329,30.3704588,42.205713,,,27.416246,27.0697922,0,,,18.29393335,,6.22017,,2.4131844,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.8445355,
17,0,0,0,12.8598327,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,9.07078095,1.475331,0,16.047526,5.75943665,17.5570329,30.3704588,42.205713,,,27.416246,27.0697922,0,,,18.29393335,,6.22017,,2.5049772,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.8445355,
18,0,0,0,12.8598327,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,9.07078095,1.475331,0,16.047526,5.75943665,17.5570329,30.3704588,42.205713,,,27.416246,27.0697922,0,,,18.29393335,,6.22017,,2.5049772,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.8445355,
19,0,0,0,12.8598327,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,9.07078095,1.475331,0,16.047526,5.75943665,17.5570329,30.3704588,42.205713,,,27.416246,27.0697922,0,,,18.29393335,,6.9665904,,2.5049772,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.8445355,
20,0,0,0,12.8598327,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,9.07078095,1.475331,0,16.047526,5.75943665,17.5570329,30.3704588,42.205713,,,27.416246,27.0697922,0,,,18.29393335,,6.9037848,,2.7223812,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.8445355,
21,0,0,0,12.8598327,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,9.07078095,1.475331,0,16.047526,5.75943665,17.5570329,30.3704588,42.205713,,,27.416246,27.0697922,0,,,18.29393335,,6.8892912,,2.7223812,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.8445355,
22,0,0,0,12.8598327,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,9.07078095,1.475331,0,16.047526,5.75943665,17.5570329,30.3704588,42.205713,,,27.416246,27.0697922,0,,,18.29393335,,6.82407,,2.7223812,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.8445355,
23,0,0,0,12.8598327,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,5.75943665,17.5570329,30.3704588,42.205713,,,27.416246,27.0697922,0,,,18.29393335,,6.811992,,2.7223812,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.8445355,
24,0,0,0,12.8598327,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,256.1751555,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,5.75943665,17.5570329,30.3704588,42.205713,,,27.416246,27.0697922,0,,,18.29393335,,6.811992,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.8445355,
25,0,0,0,12.8598327,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,256.1751555,10.3593908,14.0598744,5.024448,9.07088325,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.106628,17.5570329,30.3704588,42.205713,,,27.416246,27.0697922,0,,,18.29393335,,6.6767184,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.8445355,
26,0,0,0,12.8598327,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,256.1751555,10.3593908,14.0598744,5.024448,9.07088325,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,6.106628,17.5570329,30.3704588,42.205713,,,27.416246,27.0697922,0,,,18.29393335,,6.6622248,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.8445355,
27,0,0,0,12.8598327,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,256.1751555,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,6.106628,17.5570329,30.3704588,42.205713,,,27.416246,27.5281875,0,,,18.29393335,,6.8892912,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.8445355,
28,0,0,0,12.8598327,0,0,0,19.5492,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,256.1751555,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,6.106628,17.5570329,30.3704588,42.205713,,,27.416246,27.5281875,0,,,18.29393335,,6.908616,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.8445355,
29,0,0,0,12.7057788,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,0,17.5570329,30.3704588,42.205713,,,27.416246,27.5281875,0,,,18.29393335,,6.9545124,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.8445355,
30,0,0,0,12.7057788,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,0,17.5570329,30.3704588,42.205713,,,27.416246,27.5281875,0,,,18.29393335,,6.94485,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.8445355,
31,0,0,0,12.7057788,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,0,17.5570329,30.3704588,42.205713,,,27.416246,27.5281875,0,,,18.29393335,,7.017318,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.8445355,
32,0,0,0,12.7057788,0,0,0,19.4221302,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,7.98238485,1.475331,0,16.047526,0,17.5570329,30.3704588,42.205713,,,27.416246,27.5281875,0,,,18.29393335,,7.0100712,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,6.8445355,
33,0,0,0,12.5517249,0,0,0,19.3585953,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,0,17.5570329,30.3704588,42.205713,,,27.416246,27.5281875,0,,,18.29393335,,7.0318116,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,9.50575725,
34,0,0,0,12.5517249,0,0,0,19.3585953,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,0,17.5570329,30.3704588,42.205713,,,27.416246,27.5281875,0,,,18.29393335,,7.0318116,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.0657468,9.50575725,
35,0,0,0,12.5517249,0,0,0,19.3585953,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,0,17.5570329,30.3704588,42.205713,,,27.416246,27.5281875,0,,,18.29393335,,7.0801236,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,9.50575725,
36,0,0,0,12.5517249,0,0,0,19.3585953,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,0,17.5570329,30.3704588,42.205713,,,27.416246,27.5281875,0,,,18.29393335,,7.0318116,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,9.50575725,
37,0,0,0,12.2411718,0,0,0,19.3585953,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,0,17.5570329,30.3704588,42.205713,,,27.416246,27.9865828,0,,,18.29393335,,7.0390584,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,6.0834895,
38,0,0,0,12.2411718,0,0,0,19.3585953,,3.1499424,6.787836,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,0,17.5570329,30.3704588,42.205713,,,27.416246,27.9865828,0,,,18.29393335,,7.0511364,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,6.0834895,
39,0,0,0,12.2411718,0,0,0,19.3585953,,3.1499424,3.393918,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,0,17.5570329,30.3704588,42.205713,,,27.416246,27.9865828,0,,,18.29393335,,7.0390584,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,6.0834895,
40,0,0,0,12.2411718,0,0,0,19.3585953,,3.1499424,0,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,0,17.5570329,30.3704588,42.205713,,,27.416246,27.9865828,0,,,18.29393335,,7.0511364,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,6.0834895,
41,0,0,0,12.2411718,0,0,0,19.1679906,,3.1499424,0,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,0,17.5570329,30.3704588,42.205713,,,28.130168,27.9865828,0,,,18.29393335,,7.2661248,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,6.0834895,
42,0,0,0,12.2411718,0,0,0,19.1679906,,3.1499424,0,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,0,17.5570329,30.3704588,42.205713,,,28.130168,27.9865828,0,,,18.29393335,,7.2661248,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.0834895,
43,0,0,0,12.2411718,0,0,0,18.9773859,,4.7249136,0,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,0,17.5570329,30.3704588,42.205713,,,28.130168,27.9865828,0,,,18.29393335,,7.1936568,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.0834895,
44,0,0,0,12.2411718,0,0,0,18.9773859,,4.7249136,0,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,0,17.5570329,30.3704588,42.205713,,,28.130168,27.9865828,0,,,18.29393335,,7.1936568,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.0834895,
45,0,0,0,12.0871179,0,0,0,18.9773859,,4.7249136,0,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,0,17.5570329,30.3704588,42.205713,,,28.130168,27.9865828,0,,,18.29393335,,7.2009036,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.0834895,
46,0,0,0,12.0871179,0,0,0,18.9773859,,4.7249136,0,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,0,17.5570329,30.3704588,42.205713,,,28.130168,27.9865828,0,,,18.29393335,,7.210566,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.0834895,
47,0,0,0,12.0871179,0,0,0,18.7232463,,4.7249136,0,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,0,17.5570329,30.3704588,42.205713,,,28.130168,27.9865828,0,,,18.29393335,,7.210566,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,6.0834895,
48,0,0,0,12.0871179,0,0,0,18.7232463,,4.7249136,0,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,0,17.5570329,30.3704588,42.205713,,,28.130168,27.9865828,0,,,18.29393335,,7.2009036,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,6.0834895,
49,0,0,0,11.933064,0,0,0,18.7232463,,4.7249136,0,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,0,17.5570329,30.3704588,42.205713,,,28.130168,27.9865828,0,,,18.29393335,,7.210566,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
50,0,0,0,11.933064,0,0,0,18.7232463,,4.7249136,0,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.0598744,5.024448,9.13798875,,,11.0706948,23.8830372,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,0,17.5570329,30.3704588,42.205713,,,28.130168,27.9865828,0,,,18.29393335,,7.210566,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
