genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,12.7057788,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,32.417803,27.5281875,4.4735845,,,9.0965919,,5.1838776,,2.6619912,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
12,0,0,0,12.7057788,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,32.417803,27.5281875,4.4735845,,,9.0965919,,5.1838776,,2.6619912,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
13,0,0,0,12.8598327,0,0,0,19.7398047,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,32.417803,27.5281875,4.4735845,,,9.0965919,,5.1838776,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,9.1276735,
14,0,0,0,12.8598327,0,0,0,19.7398047,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,32.417803,27.5281875,4.4735845,,,9.0965919,,5.1259032,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,9.1276735,
15,0,0,0,12.8598327,0,0,0,19.7398047,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,32.417803,27.5281875,4.4735845,,,9.0965919,,5.096916,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
16,0,0,0,12.8598327,0,0,0,19.7398047,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,32.417803,27.5281875,4.4735845,,,9.0965919,,5.0630976,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
17,0,0,0,12.8598327,0,0,0,19.7398047,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,32.417803,27.5281875,4.4735845,,,9.0965919,,5.0630976,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,9.1276735,
18,0,0,0,12.8598327,0,0,0,19.7398047,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,32.417803,27.5281875,4.4735845,,,9.0965919,,5.0268636,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,9.1276735,
19,0,0,0,12.8598327,0,0,0,19.7398047,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,32.417803,27.5281875,4.4735845,,,9.0965919,,4.9978764,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
20,0,0,0,12.8598327,0,0,0,19.7398047,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,32.417803,27.5281875,4.4735845,,,9.0965919,,4.9833828,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
21,0,0,0,12.8598327,0,0,0,19.7398047,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,32.417803,27.5281875,4.4735845,,,9.0965919,,4.9833828,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,9.1276735,
22,0,0,0,12.8598327,0,0,0,19.7398047,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,32.417803,27.5281875,4.4735845,,,9.0965919,,4.8988368,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,9.1276735,
23,0,0,0,12.8598327,0,0,0,19.7398047,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,32.417803,27.5281875,4.4735845,,,9.0965919,,4.8988368,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
24,0,0,0,12.8598327,0,0,0,19.7398047,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,32.417803,27.5281875,4.4735845,,,9.0965919,,4.8988368,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
25,0,0,0,12.8598327,0,0,0,19.7398047,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,32.417803,27.5281875,4.4735845,,,9.0965919,,4.9785516,,2.3817816,0.7350772,,0,,5.244063,10.91475,6.7131636,0.3934216,11.7325692,7.60314225,
26,0,0,0,12.8598327,0,0,0,19.7398047,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,32.417803,27.5281875,4.4735845,,,9.0965919,,4.927824,,2.3817816,0.7350772,,0,,5.244063,10.91475,6.7131636,0.3934216,12.8002644,7.60314225,
27,0,0,0,12.8598327,0,0,0,19.7398047,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,31.941855,28.44579375,4.4735845,,,9.0965919,,4.9060836,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.60314225,
28,0,0,0,12.8598327,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.0292208,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,31.941855,28.44579375,4.4735845,,,9.0965919,,4.9060836,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.60314225,
29,0,0,0,12.7057788,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,31.941855,28.6749914,4.4735845,,,9.0965919,,4.9060836,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
30,0,0,0,12.7057788,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,31.941855,28.9050047,4.4735845,,,9.0965919,,4.9133304,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
31,0,0,0,12.7057788,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,32.417803,28.9050047,4.4735845,,,9.0965919,,4.9833828,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
32,0,0,0,12.7057788,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,9.07078095,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,32.417803,29.3634,4.4735845,,,9.0965919,,4.9833828,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
33,0,0,0,12.5517249,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,9.25136685,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,32.417803,29.3634,4.4735845,,,9.0965919,,5.1548904,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
34,0,0,0,12.5517249,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,9.25136685,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,32.417803,29.8217953,4.4735845,,,9.0965919,,5.1548904,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.60314225,
35,0,0,0,12.5517249,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,10.1567367,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,32.417803,29.8217953,4.4735845,,,9.0965919,,5.1548904,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.60314225,
36,0,0,0,12.5517249,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,10.1567367,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,32.417803,29.8217953,4.4735845,,,9.0965919,,5.1548904,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.60314225,
37,0,0,0,12.2411718,0,0,0,19.6762698,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,9.25136685,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,31.941855,30.28100625,4.4735845,,,9.0965919,,5.1548904,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.8002644,7.60314225,
38,0,0,0,12.2411718,0,0,0,19.6762698,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,9.25136685,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,31.941855,30.28100625,4.4735845,,,9.0965919,,5.1548904,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
39,0,0,0,12.2411718,0,0,0,19.6762698,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,9.25136685,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,31.941855,30.28100625,4.4735845,,,9.0965919,,5.2611768,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
40,0,0,0,12.2411718,0,0,0,19.6762698,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,9.25136685,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,31.941855,30.28100625,4.4735845,,,9.0965919,,5.2611768,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,11.7325692,7.60314225,
41,0,0,0,12.2411718,0,0,0,19.6762698,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,7.98238485,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,31.941855,30.28100625,4.4735845,,,9.0965919,,5.2611768,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.3338784,7.60314225,
42,0,0,0,12.2411718,0,0,0,19.6762698,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,7.98238485,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,31.941855,30.28100625,4.4735845,,,9.0965919,,5.2611768,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.3338784,7.60314225,
43,0,0,0,12.2411718,0,0,0,19.6762698,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,7.98238485,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,31.941855,30.28100625,4.4735845,,,9.0965919,,5.2611768,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.3338784,7.60314225,
44,0,0,0,12.2411718,0,0,0,19.6762698,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,7.98238485,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,31.941855,30.28100625,4.4735845,,,9.0965919,,5.2611768,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.3338784,7.60314225,
45,0,0,0,12.0871179,0,0,0,19.51743255,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,7.98238485,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,20.978639,30.28100625,4.4735845,,,9.0965919,,5.2611768,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.3338784,7.60314225,
46,0,0,0,12.0871179,0,0,0,19.51743255,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,7.98238485,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,20.978639,30.28100625,4.4735845,,,9.0965919,,5.2611768,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.3338784,7.60314225,
47,0,0,0,12.0871179,0,0,0,19.51743255,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,7.98238485,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,20.978639,31.1986125,4.4735845,,,9.0965919,,5.3336448,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.3338784,7.60314225,
48,0,0,0,12.0871179,0,0,0,19.51743255,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,10.3593908,14.0598744,4.5316656,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,2.65381875,7.98238485,1.475331,0,16.010731,5.99089755,36.7121964,30.3704588,42.205713,,,32.417803,31.1986125,4.4735845,,,9.0965919,,5.3336448,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.3338784,7.60314225,
